Date,Open,High,Low,Close,Volume
2017-03-30,424.0,424.0,411.0,415.0,18100.0
2017-03-29,432.0,432.0,424.0,424.0,700.0
2017-03-28,435.0,435.0,420.0,429.0,12100.0
2017-03-27,440.0,440.0,435.0,435.0,2700.0
2017-03-24,438.0,444.0,435.0,440.0,3500.0
2017-03-23,434.0,440.0,434.0,440.0,700.0
2017-03-22,439.0,439.0,434.0,434.0,300.0
2017-03-21,437.0,439.0,437.0,439.0,5000.0
2017-03-17,440.0,440.0,439.0,439.0,1200.0
2017-03-16,438.0,438.0,432.0,434.0,1500.0
2017-03-15,435.0,435.0,432.0,432.0,900.0
2017-03-14,438.0,438.0,438.0,438.0,300.0
2017-03-13,438.0,438.0,438.0,438.0,900.0
2017-03-10,439.0,439.0,434.0,434.0,1300.0
2017-03-09,435.0,438.0,435.0,438.0,2800.0
2017-03-08,432.0,436.0,432.0,436.0,900.0
2017-03-07,430.0,436.0,430.0,436.0,200.0
2017-03-06,437.0,438.0,430.0,430.0,13800.0
2017-03-03,449.0,449.0,449.0,449.0,1500.0
2017-03-02,441.0,441.0,441.0,441.0,1100.0
2017-03-01,,,,,0.0
2017-02-28,442.0,442.0,436.0,440.0,2900.0
2017-02-27,449.0,449.0,437.0,440.0,4400.0
2017-02-24,445.0,445.0,443.0,445.0,5100.0
2017-02-23,456.0,458.0,450.0,450.0,5800.0
2017-02-22,448.0,449.0,448.0,448.0,2200.0
2017-02-21,450.0,450.0,449.0,449.0,600.0
2017-02-20,463.0,463.0,453.0,453.0,5500.0
2017-02-17,454.0,455.0,454.0,455.0,2200.0
2017-02-16,447.0,447.0,447.0,447.0,100.0
2017-02-15,445.0,450.0,445.0,447.0,4000.0
2017-02-14,449.0,449.0,449.0,449.0,500.0
2017-02-13,445.0,445.0,444.0,444.0,200.0
2017-02-10,,,,,0.0
2017-02-09,445.0,445.0,445.0,445.0,100.0
2017-02-08,,,,,0.0
2017-02-07,450.0,450.0,450.0,450.0,100.0
2017-02-06,,,,,0.0
2017-02-03,446.0,446.0,441.0,445.0,2400.0
2017-02-02,,,,,0.0
2017-02-01,450.0,450.0,450.0,450.0,1500.0
2017-01-31,450.0,450.0,450.0,450.0,1100.0
2017-01-30,458.0,458.0,450.0,450.0,900.0
2017-01-27,451.0,463.0,451.0,463.0,1700.0
2017-01-26,456.0,456.0,455.0,455.0,2600.0
2017-01-25,454.0,454.0,450.0,450.0,2700.0
2017-01-24,450.0,450.0,448.0,450.0,600.0
2017-01-23,448.0,451.0,448.0,451.0,300.0
2017-01-20,446.0,446.0,440.0,440.0,5300.0
2017-01-19,446.0,446.0,446.0,446.0,800.0
2017-01-18,446.0,446.0,445.0,445.0,700.0
2017-01-17,,,,,0.0
2017-01-16,440.0,440.0,435.0,435.0,2200.0
2017-01-13,450.0,450.0,440.0,440.0,6600.0
2017-01-12,,,,,0.0
2017-01-11,450.0,450.0,450.0,450.0,300.0
2017-01-10,463.0,463.0,450.0,450.0,4200.0
2017-01-06,455.0,455.0,455.0,455.0,200.0
2017-01-05,455.0,455.0,455.0,455.0,1000.0
2017-01-04,452.0,452.0,450.0,450.0,1300.0
2016-12-30,480.0,480.0,460.0,460.0,2000.0
2016-12-29,466.0,466.0,466.0,466.0,2900.0
2016-12-28,,,,,0.0
2016-12-27,450.0,450.0,450.0,450.0,5400.0
2016-12-26,450.0,450.0,450.0,450.0,3200.0
2016-12-22,450.0,450.0,448.0,448.0,2700.0
2016-12-21,450.0,450.0,450.0,450.0,200.0
2016-12-20,449.0,449.0,449.0,449.0,4800.0
2016-12-19,450.0,450.0,447.0,450.0,1400.0
2016-12-16,450.0,450.0,450.0,450.0,500.0
2016-12-15,450.0,450.0,450.0,450.0,4000.0
2016-12-14,450.0,450.0,449.0,449.0,400.0
2016-12-13,451.0,452.0,449.0,450.0,2900.0
2016-12-12,450.0,450.0,450.0,450.0,900.0
2016-12-09,,,,,0.0
2016-12-08,445.0,445.0,445.0,445.0,700.0
2016-12-07,440.0,440.0,440.0,440.0,100.0
2016-12-06,445.0,445.0,445.0,445.0,400.0
2016-12-05,450.0,450.0,450.0,450.0,500.0
2016-12-02,459.0,459.0,459.0,459.0,1500.0
2016-12-01,,,,,0.0
2016-11-30,459.0,459.0,450.0,451.0,2400.0
2016-11-29,459.0,459.0,459.0,459.0,200.0
2016-11-28,452.0,452.0,441.0,449.0,2600.0
2016-11-25,462.0,462.0,451.0,452.0,3400.0
2016-11-24,454.0,455.0,452.0,455.0,1100.0
2016-11-22,454.0,454.0,453.0,453.0,600.0
2016-11-21,462.0,462.0,454.0,454.0,5000.0
2016-11-18,454.0,454.0,451.0,454.0,2400.0
2016-11-17,449.0,452.0,449.0,452.0,2100.0
2016-11-16,449.0,449.0,449.0,449.0,100.0
2016-11-15,,,,,0.0
2016-11-14,441.0,441.0,441.0,441.0,1100.0
2016-11-11,450.0,450.0,441.0,441.0,1600.0
2016-11-10,452.0,452.0,449.0,450.0,5200.0
2016-11-09,426.0,426.0,426.0,426.0,100.0
2016-11-08,425.0,425.0,425.0,425.0,1000.0
2016-11-07,,,,,0.0
2016-11-04,428.0,432.0,428.0,431.0,700.0
2016-11-02,434.0,434.0,434.0,434.0,100.0
2016-11-01,442.0,442.0,442.0,442.0,1700.0
2016-10-31,437.0,447.0,437.0,442.0,3800.0
2016-10-28,441.0,441.0,428.0,430.0,1400.0
2016-10-27,444.0,444.0,441.0,441.0,600.0
2016-10-26,444.0,444.0,444.0,444.0,2500.0
2016-10-25,445.0,445.0,444.0,444.0,3000.0
2016-10-24,447.0,447.0,447.0,447.0,100.0
2016-10-21,440.0,440.0,429.0,439.0,1600.0
2016-10-20,447.0,447.0,443.0,443.0,5300.0
2016-10-19,440.0,440.0,439.0,439.0,700.0
2016-10-18,440.0,440.0,440.0,440.0,600.0
2016-10-17,,,,,0.0
2016-10-14,411.0,425.0,410.0,425.0,1300.0
2016-10-13,410.0,410.0,410.0,410.0,500.0
2016-10-12,414.0,420.0,414.0,414.0,5800.0
2016-10-11,422.0,422.0,418.0,418.0,900.0
2016-10-07,430.0,430.0,418.0,418.0,2100.0
2016-10-06,431.0,431.0,431.0,431.0,3200.0
2016-10-05,,,,,0.0
2016-10-04,431.0,431.0,430.0,430.0,900.0
2016-10-03,434.0,435.0,430.0,430.0,1900.0
2016-09-30,442.0,442.0,442.0,442.0,2400.0
2016-09-29,,,,,0.0
2016-09-28,435.0,435.0,435.0,435.0,500.0
2016-09-27,440.0,440.0,424.0,434.0,4400.0
2016-09-26,446.0,446.0,446.0,446.0,2500.0
2016-09-23,440.0,440.0,439.0,439.0,2700.0
