Date,Open,High,Low,Close,Volume
2017-03-30,4600.0,4655.0,4570.0,4640.0,378760.0
2017-03-29,4575.0,4600.0,4555.0,4575.0,443300.0
2017-03-28,4665.0,4690.0,4640.0,4645.0,551130.0
2017-03-27,4720.0,4780.0,4705.0,4760.0,594010.0
2017-03-24,4705.0,4720.0,4595.0,4610.0,922230.0
2017-03-23,4710.0,4760.0,4695.0,4700.0,689840.0
2017-03-22,4690.0,4735.0,4660.0,4720.0,934040.0
2017-03-21,4545.0,4590.0,4515.0,4530.0,605590.0
2017-03-17,4505.0,4520.0,4490.0,4495.0,457860.0
2017-03-16,4530.0,4535.0,4455.0,4470.0,616130.0
2017-03-15,4495.0,4510.0,4470.0,4470.0,410110.0
2017-03-14,4440.0,4460.0,4440.0,4455.0,283320.0
2017-03-13,4490.0,4500.0,4435.0,4450.0,423830.0
2017-03-10,4535.0,4545.0,4450.0,4460.0,764330.0
2017-03-09,4590.0,4630.0,4580.0,4595.0,256190.0
2017-03-08,4595.0,4660.0,4590.0,4630.0,429460.0
2017-03-07,4590.0,4600.0,4570.0,4590.0,317650.0
2017-03-06,4560.0,4590.0,4555.0,4570.0,428030.0
2017-03-03,4495.0,4565.0,4470.0,4530.0,660010.0
2017-03-02,4460.0,4485.0,4435.0,4485.0,732940.0
2017-03-01,4650.0,4680.0,4560.0,4565.0,1069540.0
2017-02-28,4650.0,4700.0,4635.0,4700.0,352330.0
2017-02-27,4685.0,4765.0,4670.0,4700.0,665870.0
2017-02-24,4645.0,4660.0,4580.0,4620.0,634020.0
2017-02-23,4590.0,4640.0,4585.0,4585.0,291590.0
2017-02-22,4555.0,4610.0,4555.0,4585.0,303480.0
2017-02-21,4640.0,4640.0,4575.0,4580.0,345130.0
2017-02-20,4685.0,4715.0,4635.0,4640.0,550800.0
2017-02-17,4655.0,4685.0,4635.0,4655.0,628860.0
2017-02-16,4570.0,4650.0,4565.0,4600.0,701650.0
2017-02-15,4560.0,4565.0,4535.0,4555.0,773080.0
2017-02-14,4530.0,4660.0,4530.0,4650.0,995980.0
2017-02-13,4525.0,4570.0,4520.0,4550.0,610520.0
2017-02-10,4685.0,4685.0,4580.0,4585.0,1036750.0
2017-02-09,4815.0,4850.0,4790.0,4825.0,771650.0
2017-02-08,4820.0,4850.0,4780.0,4780.0,648370.0
2017-02-07,4865.0,4885.0,4800.0,4830.0,606820.0
2017-02-06,4745.0,4840.0,4745.0,4795.0,675410.0
2017-02-03,4780.0,4880.0,4755.0,4830.0,1342780.0
2017-02-02,4705.0,4855.0,4705.0,4830.0,655120.0
2017-02-01,4820.0,4835.0,4710.0,4715.0,1154580.0
2017-01-31,4720.0,4775.0,4695.0,4775.0,892400.0
2017-01-30,4620.0,4650.0,4600.0,4615.0,468290.0
2017-01-27,4580.0,4600.0,4560.0,4575.0,828070.0
2017-01-26,4685.0,4690.0,4600.0,4605.0,1106420.0
2017-01-25,4755.0,4815.0,4740.0,4780.0,1264090.0
2017-01-24,4905.0,4925.0,4850.0,4910.0,1199720.0
2017-01-23,4830.0,4870.0,4795.0,4860.0,908510.0
2017-01-20,4785.0,4795.0,4720.0,4735.0,1400120.0
2017-01-19,4765.0,4830.0,4750.0,4770.0,1786910.0
2017-01-18,4930.0,4995.0,4845.0,4860.0,2428810.0
2017-01-17,4790.0,4915.0,4790.0,4915.0,1462270.0
2017-01-16,4710.0,4790.0,4695.0,4770.0,888750.0
2017-01-13,4735.0,4745.0,4670.0,4680.0,1084350.0
2017-01-12,4695.0,4790.0,4680.0,4750.0,1595440.0
2017-01-11,4645.0,4660.0,4625.0,4640.0,1006070.0
2017-01-10,4620.0,4700.0,4585.0,4670.0,1120870.0
2017-01-06,4650.0,4650.0,4590.0,4595.0,884800.0
2017-01-05,4535.0,4595.0,4530.0,4565.0,1206370.0
2017-01-04,4675.0,4675.0,4540.0,4545.0,1395930.0
2016-12-30,4830.0,4845.0,4745.0,4790.0,901760.0
2016-12-29,4685.0,4795.0,4685.0,4760.0,983990.0
2016-12-28,4645.0,4660.0,4625.0,4640.0,567660.0
2016-12-27,4675.0,4675.0,4620.0,4650.0,663490.0
2016-12-26,4655.0,4665.0,4645.0,4655.0,364770.0
2016-12-22,4660.0,4695.0,4650.0,4650.0,903510.0
2016-12-21,4580.0,4675.0,4565.0,4640.0,908500.0
2016-12-20,4670.0,4675.0,4605.0,4620.0,565250.0
2016-12-19,4695.0,4705.0,4660.0,4670.0,777110.0
2016-12-16,4650.0,4685.0,4640.0,4655.0,1033350.0
2016-12-15,4700.0,4765.0,4640.0,4720.0,1685310.0
2016-12-14,4725.0,4770.0,4715.0,4740.0,743150.0
2016-12-13,4825.0,4835.0,4730.0,4735.0,1171480.0
2016-12-12,4770.0,4840.0,4720.0,4780.0,1369710.0
2016-12-09,4970.0,4970.0,4845.0,4855.0,1685300.0
2016-12-08,5050.0,5080.0,4995.0,4995.0,856990.0
2016-12-07,5180.0,5190.0,5140.0,5140.0,382130.0
2016-12-06,5140.0,5240.0,5140.0,5210.0,581980.0
2016-12-05,5220.0,5300.0,5210.0,5270.0,905050.0
2016-12-02,5180.0,5250.0,5160.0,5180.0,854040.0
2016-12-01,5100.0,5160.0,5000.0,5140.0,1434270.0
2016-11-30,5230.0,5270.0,5220.0,5250.0,480880.0
2016-11-29,5290.0,5290.0,5240.0,5260.0,442420.0
2016-11-28,5260.0,5310.0,5210.0,5230.0,782060.0
2016-11-25,5200.0,5270.0,5150.0,5200.0,1080760.0
2016-11-24,5240.0,5260.0,5210.0,5240.0,570040.0
2016-11-22,5400.0,5410.0,5330.0,5340.0,541740.0
2016-11-21,5410.0,5440.0,5360.0,5370.0,622330.0
2016-11-18,5420.0,5450.0,5400.0,5450.0,668970.0
2016-11-17,5580.0,5590.0,5510.0,5520.0,560970.0
2016-11-16,5550.0,5560.0,5510.0,5530.0,748960.0
2016-11-15,5640.0,5690.0,5610.0,5650.0,617920.0
2016-11-14,5770.0,5780.0,5620.0,5650.0,1111790.0
2016-11-11,5760.0,5880.0,5690.0,5850.0,1038580.0
2016-11-10,5990.0,6060.0,5820.0,5860.0,1939700.0
2016-11-09,6050.0,6890.0,5930.0,6760.0,6243280.0
2016-11-08,6080.0,6150.0,6070.0,6140.0,341290.0
2016-11-07,6120.0,6210.0,6110.0,6110.0,847610.0
2016-11-04,6280.0,6410.0,6270.0,6340.0,1496800.0
2016-11-02,6090.0,6210.0,6060.0,6180.0,990290.0
2016-11-01,5990.0,6030.0,5930.0,5970.0,605340.0
2016-10-31,6010.0,6040.0,5960.0,5960.0,599120.0
2016-10-28,5960.0,5980.0,5940.0,5950.0,749450.0
2016-10-27,6020.0,6080.0,5970.0,6020.0,584280.0
2016-10-26,6030.0,6060.0,5990.0,5990.0,1033680.0
2016-10-25,6050.0,6060.0,6000.0,6000.0,1056550.0
2016-10-24,6090.0,6160.0,6090.0,6100.0,1043890.0
2016-10-21,6080.0,6170.0,6070.0,6130.0,613780.0
2016-10-20,6290.0,6290.0,6110.0,6110.0,1098650.0
2016-10-19,6310.0,6330.0,6260.0,6280.0,309290.0
2016-10-18,6370.0,6400.0,6310.0,6310.0,403450.0
2016-10-17,6380.0,6420.0,6320.0,6360.0,358990.0
2016-10-14,6460.0,6490.0,6380.0,6380.0,511450.0
2016-10-13,6320.0,6480.0,6300.0,6460.0,614760.0
2016-10-12,6380.0,6410.0,6320.0,6390.0,573670.0
2016-10-11,6330.0,6340.0,6230.0,6260.0,744210.0
2016-10-07,6380.0,6430.0,6360.0,6390.0,452160.0
2016-10-06,6330.0,6380.0,6310.0,6380.0,660250.0
2016-10-05,6460.0,6510.0,6410.0,6420.0,846620.0
2016-10-04,6560.0,6570.0,6480.0,6510.0,844110.0
2016-10-03,6640.0,6640.0,6560.0,6600.0,753110.0
