Date,Open,High,Low,Close,Volume
2017-03-30,18790.0,18790.0,18410.0,18410.0,58.0
2017-03-29,18490.0,18750.0,18490.0,18750.0,17.0
2017-03-28,18450.0,18460.0,18430.0,18430.0,27.0
2017-03-27,18460.0,18460.0,18450.0,18450.0,22.0
2017-03-24,18570.0,18570.0,18570.0,18570.0,6.0
2017-03-23,18620.0,18620.0,18530.0,18530.0,101.0
2017-03-22,18640.0,18660.0,18640.0,18660.0,4.0
2017-03-21,18790.0,18790.0,18620.0,18630.0,10.0
2017-03-17,18650.0,18660.0,18640.0,18660.0,8.0
2017-03-16,18640.0,18800.0,18640.0,18800.0,89.0
2017-03-15,18760.0,18760.0,18750.0,18750.0,11.0
2017-03-14,18580.0,18620.0,18580.0,18620.0,9.0
2017-03-13,18560.0,18560.0,18560.0,18560.0,10.0
2017-03-10,18520.0,18520.0,18520.0,18520.0,1.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,18380.0,18380.0,18380.0,18380.0,1.0
2017-03-06,18320.0,18320.0,18320.0,18320.0,3.0
2017-03-03,18350.0,18350.0,18350.0,18350.0,1.0
2017-03-02,18560.0,18600.0,18560.0,18600.0,12.0
2017-03-01,18390.0,18390.0,18390.0,18390.0,3.0
2017-02-28,18390.0,18390.0,18390.0,18390.0,3.0
2017-02-27,18500.0,18500.0,18390.0,18390.0,7.0
2017-02-24,18450.0,18450.0,18450.0,18450.0,1.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,18180.0,18380.0,18180.0,18380.0,11.0
2017-02-20,18270.0,18270.0,18270.0,18270.0,4.0
2017-02-17,,,,,0.0
2017-02-16,,,,,0.0
2017-02-15,,,,,0.0
2017-02-14,,,,,0.0
2017-02-13,,,,,0.0
2017-02-10,18230.0,18280.0,18230.0,18280.0,8.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,,,,,0.0
2017-02-03,18010.0,18180.0,18010.0,18180.0,6.0
2017-02-02,18450.0,18450.0,18220.0,18220.0,3.0
2017-02-01,,,,,0.0
2017-01-31,,,,,0.0
2017-01-30,18500.0,18500.0,18500.0,18500.0,5.0
2017-01-27,,,,,0.0
2017-01-26,18490.0,18500.0,18490.0,18500.0,22.0
2017-01-25,18260.0,18260.0,18260.0,18260.0,29.0
2017-01-24,,,,,0.0
2017-01-23,18390.0,18390.0,18210.0,18230.0,21.0
2017-01-20,,,,,0.0
2017-01-19,18050.0,18050.0,18050.0,18050.0,1.0
2017-01-18,18110.0,18110.0,17910.0,18070.0,19.0
2017-01-17,18250.0,18250.0,18110.0,18110.0,56.0
2017-01-16,18340.0,18470.0,18340.0,18470.0,3.0
2017-01-13,18400.0,18400.0,18400.0,18400.0,1.0
