Date,Open,High,Low,Close,Volume
2017-03-30,405.0,406.0,400.0,400.0,6000.0
2017-03-29,399.0,400.0,399.0,400.0,4000.0
2017-03-28,401.0,403.0,401.0,403.0,7000.0
2017-03-27,405.0,405.0,404.0,404.0,7000.0
2017-03-24,400.0,404.0,400.0,404.0,15000.0
2017-03-23,404.0,405.0,404.0,404.0,8000.0
2017-03-22,401.0,404.0,401.0,404.0,4000.0
2017-03-21,409.0,409.0,405.0,405.0,3000.0
2017-03-17,410.0,410.0,401.0,407.0,10000.0
2017-03-16,406.0,406.0,406.0,406.0,2000.0
2017-03-15,406.0,406.0,406.0,406.0,1000.0
2017-03-14,408.0,408.0,406.0,406.0,2000.0
2017-03-13,404.0,404.0,404.0,404.0,1000.0
2017-03-10,410.0,410.0,405.0,405.0,10000.0
2017-03-09,402.0,411.0,402.0,411.0,5000.0
2017-03-08,400.0,401.0,400.0,400.0,7000.0
2017-03-07,405.0,405.0,400.0,400.0,5000.0
2017-03-06,407.0,410.0,407.0,410.0,3000.0
2017-03-03,413.0,413.0,408.0,411.0,4000.0
2017-03-02,413.0,415.0,407.0,413.0,20000.0
2017-03-01,407.0,407.0,396.0,400.0,14000.0
2017-02-28,399.0,400.0,395.0,395.0,12000.0
2017-02-27,399.0,399.0,391.0,391.0,3000.0
2017-02-24,396.0,399.0,396.0,399.0,3000.0
2017-02-23,397.0,397.0,397.0,397.0,3000.0
2017-02-22,,,,,0.0
2017-02-21,399.0,399.0,398.0,399.0,7000.0
2017-02-20,391.0,391.0,391.0,391.0,2000.0
2017-02-17,,,,,0.0
2017-02-16,400.0,400.0,396.0,396.0,35000.0
2017-02-15,399.0,399.0,399.0,399.0,5000.0
2017-02-14,397.0,397.0,397.0,397.0,2000.0
2017-02-13,401.0,407.0,401.0,401.0,5000.0
2017-02-10,413.0,413.0,401.0,401.0,6000.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,,,,,0.0
2017-02-03,395.0,414.0,395.0,414.0,3000.0
2017-02-02,396.0,396.0,396.0,396.0,1000.0
2017-02-01,,,,,0.0
2017-01-31,,,,,0.0
2017-01-30,,,,,0.0
2017-01-27,,,,,0.0
2017-01-26,412.0,412.0,412.0,412.0,4000.0
2017-01-25,,,,,0.0
2017-01-24,403.0,411.0,403.0,403.0,7000.0
2017-01-23,386.0,403.0,386.0,403.0,12000.0
2017-01-20,400.0,400.0,385.0,385.0,3000.0
2017-01-19,,,,,0.0
2017-01-18,400.0,400.0,400.0,400.0,1000.0
2017-01-17,,,,,0.0
2017-01-16,,,,,0.0
2017-01-13,,,,,0.0
2017-01-12,403.0,404.0,403.0,403.0,6000.0
2017-01-11,409.0,410.0,403.0,403.0,6000.0
2017-01-10,406.0,406.0,403.0,403.0,2000.0
2017-01-06,409.0,409.0,400.0,406.0,12000.0
2017-01-05,414.0,414.0,406.0,410.0,16000.0
2017-01-04,418.0,418.0,414.0,414.0,2000.0
2016-12-30,412.0,412.0,412.0,412.0,2000.0
2016-12-29,,,,,0.0
2016-12-28,415.0,422.0,415.0,422.0,11000.0
2016-12-27,413.0,417.0,413.0,416.0,13000.0
2016-12-26,418.0,418.0,414.0,415.0,20000.0
2016-12-22,412.0,418.0,412.0,418.0,12000.0
2016-12-21,415.0,415.0,414.0,415.0,4000.0
2016-12-20,410.0,422.0,410.0,417.0,37000.0
2016-12-19,409.0,410.0,409.0,410.0,32000.0
2016-12-16,410.0,410.0,406.0,409.0,10000.0
2016-12-15,405.0,409.0,405.0,409.0,2000.0
2016-12-14,406.0,409.0,406.0,409.0,15000.0
2016-12-13,403.0,406.0,402.0,406.0,25000.0
2016-12-12,400.0,403.0,388.0,403.0,18000.0
2016-12-09,400.0,403.0,400.0,403.0,3000.0
2016-12-08,405.0,405.0,405.0,405.0,2000.0
2016-12-07,403.0,403.0,400.0,400.0,4000.0
2016-12-06,405.0,415.0,405.0,406.0,27000.0
2016-12-05,395.0,399.0,395.0,399.0,5000.0
2016-12-02,396.0,399.0,391.0,399.0,3000.0
2016-12-01,395.0,403.0,395.0,402.0,37000.0
2016-11-30,399.0,399.0,395.0,395.0,18000.0
2016-11-29,393.0,400.0,393.0,399.0,29000.0
2016-11-28,392.0,392.0,390.0,390.0,9000.0
2016-11-25,389.0,390.0,389.0,390.0,17000.0
2016-11-24,385.0,389.0,382.0,389.0,7000.0
2016-11-22,385.0,385.0,385.0,385.0,1000.0
2016-11-21,387.0,387.0,387.0,387.0,3000.0
2016-11-18,385.0,388.0,385.0,386.0,18000.0
2016-11-17,385.0,385.0,377.0,385.0,28000.0
2016-11-16,388.0,388.0,383.0,383.0,9000.0
2016-11-15,380.0,383.0,380.0,383.0,64000.0
2016-11-14,379.0,380.0,379.0,380.0,9000.0
2016-11-11,,,,,0.0
2016-11-10,389.0,389.0,373.0,373.0,21000.0
2016-11-09,362.0,362.0,362.0,362.0,3000.0
2016-11-08,,,,,0.0
2016-11-07,385.0,385.0,385.0,385.0,2000.0
2016-11-04,387.0,387.0,383.0,385.0,16000.0
2016-11-02,370.0,383.0,370.0,376.0,13000.0
2016-11-01,382.0,382.0,382.0,382.0,5000.0
2016-10-31,382.0,382.0,382.0,382.0,10000.0
2016-10-28,382.0,382.0,382.0,382.0,2000.0
2016-10-27,390.0,390.0,382.0,382.0,7000.0
2016-10-26,390.0,396.0,388.0,388.0,26000.0
2016-10-25,380.0,385.0,380.0,385.0,12000.0
2016-10-24,,,,,0.0
2016-10-21,370.0,374.0,370.0,374.0,4000.0
2016-10-20,,,,,0.0
2016-10-19,373.0,373.0,373.0,373.0,6000.0
2016-10-18,372.0,372.0,352.0,352.0,11000.0
2016-10-17,372.0,377.0,372.0,377.0,2000.0
2016-10-14,380.0,380.0,380.0,380.0,6000.0
2016-10-13,380.0,380.0,380.0,380.0,5000.0
2016-10-12,380.0,380.0,380.0,380.0,1000.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,380.0,380.0,380.0,380.0,1000.0
2016-10-05,376.0,376.0,376.0,376.0,1000.0
2016-10-04,,,,,0.0
2016-10-03,380.0,382.0,380.0,381.0,3000.0
2016-09-30,380.0,381.0,380.0,381.0,22000.0
2016-09-29,380.0,380.0,380.0,380.0,5000.0
2016-09-28,,,,,0.0
2016-09-27,387.0,387.0,387.0,387.0,1000.0
2016-09-26,390.0,390.0,390.0,390.0,2000.0
2016-09-23,385.0,387.0,385.0,387.0,2000.0
2016-09-21,,,,,0.0
2016-09-20,380.0,385.0,380.0,385.0,14000.0
2016-09-16,380.0,380.0,380.0,380.0,3000.0
2016-09-15,380.0,380.0,380.0,380.0,2000.0
2016-09-14,380.0,380.0,380.0,380.0,4000.0
2016-09-13,,,,,0.0
2016-09-12,387.0,387.0,383.0,383.0,10000.0
2016-09-09,373.0,385.0,373.0,383.0,14000.0
2016-09-08,383.0,383.0,378.0,378.0,10000.0
2016-09-07,375.0,383.0,375.0,383.0,17000.0
2016-09-06,,,,,0.0
2016-09-05,378.0,378.0,378.0,378.0,1000.0
2016-09-02,370.0,370.0,361.0,370.0,9000.0
2016-09-01,,,,,0.0
