Date,Open,High,Low,Close,Volume
2017-03-30,847.0,847.0,847.0,847.0,1000.0
2017-03-29,831.0,838.0,831.0,838.0,3000.0
2017-03-28,825.0,831.0,825.0,831.0,3000.0
2017-03-27,823.0,823.0,823.0,823.0,7000.0
2017-03-24,822.0,823.0,818.0,823.0,5000.0
2017-03-23,,,,,0.0
2017-03-22,,,,,0.0
2017-03-21,819.0,819.0,819.0,819.0,1000.0
2017-03-17,819.0,819.0,819.0,819.0,1000.0
2017-03-16,806.0,819.0,806.0,819.0,4000.0
2017-03-15,820.0,820.0,808.0,808.0,2000.0
2017-03-14,810.0,818.0,810.0,818.0,3000.0
2017-03-13,810.0,810.0,806.0,806.0,2000.0
2017-03-10,810.0,810.0,810.0,810.0,1000.0
2017-03-09,811.0,811.0,811.0,811.0,1000.0
2017-03-08,815.0,815.0,815.0,815.0,1000.0
2017-03-07,815.0,815.0,815.0,815.0,1000.0
2017-03-06,810.0,815.0,810.0,815.0,2000.0
2017-03-03,799.0,800.0,799.0,800.0,3000.0
2017-03-02,795.0,799.0,795.0,799.0,4000.0
2017-03-01,,,,,0.0
2017-02-28,798.0,798.0,795.0,795.0,3000.0
2017-02-27,799.0,799.0,795.0,796.0,7000.0
2017-02-24,796.0,798.0,796.0,798.0,3000.0
2017-02-23,795.0,795.0,795.0,795.0,1000.0
2017-02-22,794.0,794.0,794.0,794.0,2000.0
2017-02-21,790.0,790.0,790.0,790.0,1000.0
2017-02-20,794.0,794.0,791.0,791.0,3000.0
2017-02-17,790.0,794.0,790.0,794.0,5000.0
2017-02-16,795.0,795.0,790.0,790.0,2000.0
2017-02-15,788.0,792.0,788.0,792.0,4000.0
2017-02-14,795.0,795.0,785.0,785.0,3000.0
2017-02-13,796.0,796.0,795.0,795.0,5000.0
2017-02-10,756.0,760.0,756.0,760.0,3000.0
2017-02-09,752.0,755.0,752.0,753.0,4000.0
2017-02-08,750.0,750.0,750.0,750.0,1000.0
2017-02-07,736.0,749.0,736.0,749.0,10000.0
2017-02-06,735.0,735.0,735.0,735.0,1000.0
2017-02-03,734.0,734.0,732.0,732.0,6000.0
2017-02-02,730.0,732.0,730.0,732.0,4000.0
2017-02-01,729.0,730.0,729.0,730.0,4000.0
2017-01-31,,,,,0.0
2017-01-30,729.0,729.0,722.0,722.0,2000.0
2017-01-27,721.0,721.0,721.0,721.0,2000.0
2017-01-26,724.0,724.0,724.0,724.0,5000.0
2017-01-25,724.0,724.0,720.0,724.0,6000.0
2017-01-24,716.0,725.0,716.0,724.0,4000.0
2017-01-23,731.0,731.0,714.0,714.0,3000.0
2017-01-20,,,,,0.0
2017-01-19,712.0,721.0,712.0,721.0,2000.0
2017-01-18,712.0,712.0,712.0,712.0,1000.0
2017-01-17,,,,,0.0
2017-01-16,720.0,720.0,720.0,720.0,2000.0
2017-01-13,,,,,0.0
2017-01-12,720.0,720.0,720.0,720.0,1000.0
2017-01-11,720.0,720.0,720.0,720.0,1000.0
2017-01-10,722.0,722.0,720.0,720.0,3000.0
2017-01-06,708.0,708.0,708.0,708.0,1000.0
2017-01-05,708.0,708.0,708.0,708.0,1000.0
2017-01-04,706.0,707.0,706.0,707.0,2000.0
2016-12-30,708.0,708.0,705.0,705.0,2000.0
2016-12-29,708.0,708.0,708.0,708.0,1000.0
2016-12-28,706.0,706.0,706.0,706.0,1000.0
2016-12-27,704.0,706.0,704.0,704.0,3000.0
2016-12-26,713.0,713.0,704.0,704.0,5000.0
2016-12-22,711.0,713.0,705.0,713.0,6000.0
2016-12-21,704.0,704.0,704.0,704.0,1000.0
2016-12-20,710.0,710.0,710.0,710.0,3000.0
2016-12-19,710.0,710.0,710.0,710.0,1000.0
2016-12-16,,,,,0.0
2016-12-15,712.0,712.0,707.0,708.0,5000.0
2016-12-14,711.0,711.0,711.0,711.0,1000.0
2016-12-13,699.0,699.0,696.0,699.0,3000.0
2016-12-12,,,,,0.0
2016-12-09,699.0,699.0,699.0,699.0,1000.0
2016-12-08,,,,,0.0
2016-12-07,702.0,702.0,702.0,702.0,2000.0
2016-12-06,700.0,700.0,700.0,700.0,2000.0
2016-12-05,698.0,698.0,698.0,698.0,1000.0
2016-12-02,698.0,700.0,698.0,700.0,2000.0
2016-12-01,,,,,0.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,705.0,706.0,701.0,706.0,10000.0
2016-11-25,692.0,695.0,692.0,695.0,5000.0
2016-11-24,,,,,0.0
2016-11-22,,,,,0.0
2016-11-21,690.0,690.0,690.0,690.0,1000.0
2016-11-18,689.0,689.0,686.0,686.0,3000.0
2016-11-17,690.0,690.0,690.0,690.0,1000.0
2016-11-16,690.0,690.0,690.0,690.0,1000.0
2016-11-15,,,,,0.0
2016-11-14,683.0,685.0,683.0,685.0,2000.0
2016-11-11,683.0,683.0,683.0,683.0,1000.0
2016-11-10,686.0,686.0,686.0,686.0,1000.0
2016-11-09,693.0,693.0,680.0,680.0,8000.0
2016-11-08,695.0,695.0,695.0,695.0,1000.0
2016-11-07,,,,,0.0
2016-11-04,695.0,695.0,695.0,695.0,1000.0
2016-11-02,698.0,698.0,698.0,698.0,1000.0
2016-11-01,699.0,699.0,699.0,699.0,1000.0
2016-10-31,,,,,0.0
2016-10-28,698.0,698.0,698.0,698.0,2000.0
2016-10-27,,,,,0.0
2016-10-26,697.0,698.0,696.0,698.0,7000.0
2016-10-25,696.0,703.0,696.0,703.0,4000.0
2016-10-24,692.0,693.0,692.0,693.0,2000.0
2016-10-21,693.0,693.0,693.0,693.0,1000.0
2016-10-20,693.0,693.0,693.0,693.0,1000.0
2016-10-19,694.0,696.0,694.0,696.0,2000.0
2016-10-18,,,,,0.0
2016-10-17,694.0,694.0,694.0,694.0,1000.0
2016-10-14,694.0,694.0,694.0,694.0,2000.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
2016-10-11,,,,,0.0
2016-10-07,693.0,702.0,693.0,696.0,5000.0
2016-10-06,691.0,691.0,691.0,691.0,1000.0
2016-10-05,689.0,689.0,689.0,689.0,2000.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,700.0,700.0,693.0,693.0,2000.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,697.0,699.0,697.0,699.0,2000.0
2016-09-26,712.0,712.0,712.0,712.0,3000.0
2016-09-23,697.0,700.0,697.0,700.0,2000.0
2016-09-21,,,,,0.0
2016-09-20,700.0,700.0,686.0,687.0,4000.0
2016-09-16,,,,,0.0
2016-09-15,700.0,700.0,700.0,700.0,2000.0
2016-09-14,700.0,700.0,700.0,700.0,1000.0
2016-09-13,699.0,699.0,699.0,699.0,1000.0
2016-09-12,699.0,699.0,698.0,699.0,3000.0
2016-09-09,,,,,0.0
2016-09-08,709.0,709.0,699.0,699.0,9000.0
2016-09-07,678.0,684.0,678.0,684.0,5000.0
2016-09-06,673.0,673.0,673.0,673.0,1000.0
2016-09-05,666.0,675.0,666.0,675.0,4000.0
2016-09-02,665.0,665.0,665.0,665.0,2000.0
