Date,Open,High,Low,Close,Volume
2017-03-30,506.0,513.0,506.0,509.0,16400.0
2017-03-29,518.0,518.0,504.0,507.0,94600.0
2017-03-28,526.0,530.0,525.0,529.0,255800.0
2017-03-27,527.0,527.0,523.0,526.0,74000.0
2017-03-24,528.0,528.0,523.0,528.0,40800.0
2017-03-23,525.0,525.0,522.0,524.0,25800.0
2017-03-22,523.0,527.0,522.0,523.0,73400.0
2017-03-21,524.0,527.0,522.0,525.0,28300.0
2017-03-17,522.0,527.0,522.0,524.0,50500.0
2017-03-16,520.0,523.0,520.0,522.0,19700.0
2017-03-15,524.0,524.0,520.0,523.0,41300.0
2017-03-14,525.0,525.0,521.0,522.0,32200.0
2017-03-13,522.0,525.0,522.0,524.0,25900.0
2017-03-10,523.0,523.0,518.0,522.0,58000.0
2017-03-09,519.0,521.0,517.0,518.0,24600.0
2017-03-08,518.0,519.0,516.0,519.0,22800.0
2017-03-07,515.0,519.0,515.0,517.0,70100.0
2017-03-06,517.0,518.0,514.0,515.0,36800.0
2017-03-03,522.0,522.0,515.0,517.0,28500.0
2017-03-02,520.0,520.0,516.0,519.0,14200.0
2017-03-01,515.0,517.0,515.0,516.0,15000.0
2017-02-28,523.0,523.0,515.0,517.0,15300.0
2017-02-27,518.0,519.0,514.0,516.0,22800.0
2017-02-24,521.0,521.0,515.0,517.0,27800.0
2017-02-23,520.0,521.0,519.0,521.0,9000.0
2017-02-22,518.0,522.0,517.0,520.0,12100.0
2017-02-21,522.0,523.0,514.0,518.0,15800.0
2017-02-20,522.0,522.0,517.0,520.0,10300.0
2017-02-17,522.0,524.0,518.0,522.0,14300.0
2017-02-16,522.0,523.0,519.0,520.0,10000.0
2017-02-15,523.0,523.0,519.0,522.0,10600.0
2017-02-14,523.0,524.0,515.0,519.0,9000.0
2017-02-13,519.0,519.0,515.0,519.0,10000.0
2017-02-10,511.0,515.0,511.0,515.0,9400.0
2017-02-09,515.0,515.0,508.0,511.0,13500.0
2017-02-08,512.0,512.0,508.0,511.0,4100.0
2017-02-07,505.0,515.0,505.0,509.0,15700.0
2017-02-06,514.0,514.0,506.0,509.0,12000.0
2017-02-03,507.0,519.0,507.0,509.0,8400.0
2017-02-02,507.0,509.0,506.0,507.0,7600.0
2017-02-01,509.0,513.0,505.0,509.0,10600.0
2017-01-31,508.0,512.0,505.0,509.0,17800.0
2017-01-30,511.0,512.0,509.0,511.0,11800.0
2017-01-27,513.0,515.0,507.0,512.0,11200.0
2017-01-26,514.0,515.0,510.0,513.0,17600.0
2017-01-25,510.0,513.0,507.0,509.0,14000.0
2017-01-24,510.0,510.0,506.0,509.0,16500.0
2017-01-23,508.0,510.0,506.0,508.0,8300.0
2017-01-20,509.0,510.0,507.0,508.0,13000.0
2017-01-19,506.0,509.0,506.0,506.0,17400.0
2017-01-18,507.0,508.0,503.0,508.0,10300.0
2017-01-17,511.0,511.0,504.0,505.0,10700.0
2017-01-16,509.0,514.0,506.0,507.0,9500.0
2017-01-13,504.0,512.0,503.0,509.0,23400.0
2017-01-12,508.0,512.0,503.0,504.0,22700.0
2017-01-11,512.0,513.0,507.0,510.0,10300.0
2017-01-10,509.0,513.0,508.0,512.0,29100.0
2017-01-06,505.0,509.0,504.0,507.0,13600.0
2017-01-05,509.0,509.0,506.0,509.0,16100.0
2017-01-04,505.0,509.0,503.0,507.0,15700.0
2016-12-30,503.0,507.0,503.0,506.0,13600.0
2016-12-29,513.0,514.0,503.0,509.0,18000.0
2016-12-28,507.0,514.0,507.0,513.0,9000.0
2016-12-27,515.0,515.0,511.0,513.0,10200.0
2016-12-26,514.0,514.0,512.0,513.0,14500.0
2016-12-22,520.0,520.0,512.0,514.0,18400.0
2016-12-21,520.0,520.0,513.0,517.0,12000.0
2016-12-20,520.0,520.0,514.0,519.0,21500.0
2016-12-19,513.0,519.0,509.0,519.0,20500.0
2016-12-16,515.0,515.0,510.0,514.0,15800.0
2016-12-15,510.0,515.0,510.0,514.0,17900.0
2016-12-14,509.0,510.0,506.0,510.0,14000.0
2016-12-13,508.0,510.0,507.0,510.0,14700.0
2016-12-12,506.0,509.0,504.0,509.0,13900.0
2016-12-09,505.0,505.0,501.0,505.0,29800.0
2016-12-08,502.0,504.0,500.0,504.0,29100.0
2016-12-07,498.0,504.0,498.0,502.0,24400.0
2016-12-06,502.0,504.0,495.0,498.0,21500.0
2016-12-05,493.0,502.0,493.0,502.0,12000.0
2016-12-02,496.0,500.0,494.0,496.0,12900.0
2016-12-01,504.0,505.0,500.0,503.0,15000.0
2016-11-30,501.0,503.0,499.0,503.0,16500.0
2016-11-29,500.0,502.0,495.0,498.0,25700.0
2016-11-28,497.0,500.0,495.0,500.0,14100.0
2016-11-25,497.0,499.0,490.0,499.0,21300.0
2016-11-24,500.0,500.0,493.0,493.0,20300.0
2016-11-22,497.0,498.0,495.0,497.0,10400.0
2016-11-21,497.0,498.0,490.0,497.0,6700.0
2016-11-18,500.0,500.0,490.0,497.0,13000.0
2016-11-17,490.0,499.0,490.0,497.0,8500.0
2016-11-16,489.0,490.0,486.0,490.0,24400.0
2016-11-15,485.0,488.0,485.0,486.0,9500.0
2016-11-14,490.0,490.0,487.0,487.0,9700.0
2016-11-11,493.0,493.0,483.0,486.0,16100.0
2016-11-10,485.0,486.0,481.0,484.0,21500.0
2016-11-09,485.0,485.0,470.0,470.0,20000.0
2016-11-08,483.0,487.0,482.0,487.0,11700.0
2016-11-07,488.0,492.0,479.0,483.0,8700.0
2016-11-04,486.0,487.0,480.0,480.0,11700.0
2016-11-02,486.0,490.0,486.0,488.0,8900.0
2016-11-01,489.0,494.0,489.0,494.0,8100.0
2016-10-31,500.0,500.0,489.0,493.0,16700.0
2016-10-28,494.0,499.0,488.0,499.0,40300.0
2016-10-27,490.0,493.0,487.0,489.0,13000.0
2016-10-26,485.0,495.0,483.0,494.0,24000.0
2016-10-25,479.0,492.0,479.0,492.0,31500.0
2016-10-24,488.0,488.0,476.0,486.0,21400.0
2016-10-21,487.0,488.0,484.0,487.0,9500.0
2016-10-20,482.0,487.0,476.0,486.0,16200.0
2016-10-19,483.0,483.0,479.0,483.0,8500.0
2016-10-18,470.0,484.0,470.0,481.0,20700.0
2016-10-17,473.0,476.0,469.0,472.0,6500.0
2016-10-14,464.0,470.0,464.0,469.0,10400.0
2016-10-13,474.0,474.0,462.0,469.0,5400.0
2016-10-12,478.0,478.0,466.0,469.0,13000.0
2016-10-11,474.0,480.0,465.0,472.0,11900.0
2016-10-07,462.0,474.0,462.0,474.0,10600.0
2016-10-06,471.0,472.0,468.0,469.0,13100.0
