Date,Open,High,Low,Close,Volume
2017-03-30,310.0,311.0,310.0,311.0,7300.0
2017-03-29,309.0,318.0,309.0,313.0,20100.0
2017-03-28,317.0,319.0,315.0,317.0,19300.0
2017-03-27,316.0,317.0,315.0,315.0,27500.0
2017-03-24,319.0,322.0,313.0,319.0,21600.0
2017-03-23,313.0,319.0,312.0,315.0,14100.0
2017-03-22,315.0,317.0,313.0,315.0,37200.0
2017-03-21,319.0,321.0,316.0,320.0,32800.0
2017-03-17,317.0,323.0,314.0,316.0,49800.0
2017-03-16,308.0,311.0,306.0,311.0,13700.0
2017-03-15,312.0,313.0,307.0,307.0,21800.0
2017-03-14,303.0,315.0,303.0,310.0,36700.0
2017-03-13,301.0,307.0,301.0,305.0,41300.0
2017-03-10,300.0,303.0,300.0,302.0,7300.0
2017-03-09,301.0,303.0,300.0,301.0,19200.0
2017-03-08,299.0,301.0,298.0,299.0,37500.0
2017-03-07,298.0,301.0,298.0,298.0,27500.0
2017-03-06,297.0,300.0,297.0,297.0,53600.0
2017-03-03,299.0,299.0,294.0,297.0,89700.0
2017-03-02,297.0,302.0,296.0,299.0,212000.0
2017-03-01,296.0,304.0,295.0,302.0,22100.0
2017-02-28,301.0,319.0,298.0,301.0,55400.0
2017-02-27,310.0,310.0,301.0,305.0,55700.0
2017-02-24,304.0,344.0,297.0,319.0,338500.0
2017-02-23,291.0,291.0,288.0,288.0,4100.0
2017-02-22,292.0,293.0,290.0,291.0,500.0
2017-02-21,291.0,292.0,290.0,290.0,4200.0
2017-02-20,290.0,290.0,290.0,290.0,3700.0
2017-02-17,294.0,294.0,286.0,289.0,6800.0
2017-02-16,290.0,290.0,285.0,288.0,4200.0
2017-02-15,290.0,290.0,286.0,289.0,8200.0
2017-02-14,287.0,288.0,285.0,288.0,1700.0
2017-02-13,283.0,290.0,283.0,286.0,15200.0
2017-02-10,287.0,290.0,287.0,290.0,7200.0
2017-02-09,283.0,286.0,283.0,286.0,4500.0
2017-02-08,284.0,284.0,283.0,283.0,1600.0
2017-02-07,282.0,286.0,281.0,283.0,12600.0
2017-02-06,285.0,285.0,282.0,282.0,4700.0
2017-02-03,282.0,283.0,282.0,282.0,6700.0
2017-02-02,284.0,285.0,281.0,283.0,12000.0
2017-02-01,285.0,285.0,282.0,283.0,13900.0
2017-01-31,284.0,292.0,282.0,283.0,54700.0
2017-01-30,288.0,288.0,281.0,283.0,11500.0
2017-01-27,284.0,288.0,284.0,287.0,5700.0
2017-01-26,289.0,289.0,284.0,285.0,12000.0
2017-01-25,290.0,290.0,285.0,289.0,28000.0
2017-01-24,295.0,295.0,286.0,286.0,34800.0
2017-01-23,300.0,310.0,291.0,295.0,58200.0
2017-01-20,287.0,303.0,286.0,290.0,45100.0
2017-01-19,288.0,300.0,282.0,282.0,70500.0
2017-01-18,295.0,361.0,292.0,296.0,680600.0
2017-01-17,280.0,293.0,280.0,287.0,82300.0
2017-01-16,282.0,282.0,278.0,281.0,8300.0
2017-01-13,278.0,279.0,278.0,278.0,2000.0
2017-01-12,286.0,288.0,278.0,278.0,18200.0
2017-01-11,279.0,286.0,279.0,285.0,16500.0
2017-01-10,280.0,280.0,274.0,278.0,12700.0
2017-01-06,277.0,277.0,273.0,275.0,3700.0
2017-01-05,278.0,280.0,275.0,277.0,7700.0
2017-01-04,275.0,280.0,275.0,279.0,4600.0
2016-12-30,275.0,276.0,274.0,274.0,6000.0
2016-12-29,272.0,272.0,272.0,272.0,3000.0
2016-12-28,277.0,277.0,277.0,277.0,6000.0
2016-12-27,,,,,0.0
2016-12-26,273.0,275.0,273.0,273.0,9000.0
2016-12-22,272.0,273.0,272.0,273.0,5000.0
2016-12-21,274.0,288.0,268.0,270.0,77000.0
