Date,Open,High,Low,Close,Volume
2017-03-30,462.0,463.0,458.0,459.0,4900.0
2017-03-29,456.0,464.0,456.0,460.0,18400.0
2017-03-28,477.0,477.0,469.0,476.0,22500.0
2017-03-27,476.0,477.0,473.0,475.0,8600.0
2017-03-24,478.0,478.0,470.0,475.0,15800.0
2017-03-23,489.0,489.0,462.0,476.0,34700.0
2017-03-22,498.0,498.0,489.0,489.0,18800.0
2017-03-21,500.0,502.0,496.0,502.0,16800.0
2017-03-17,498.0,499.0,494.0,496.0,12500.0
2017-03-16,494.0,497.0,493.0,495.0,5500.0
2017-03-15,494.0,497.0,491.0,494.0,12600.0
2017-03-14,490.0,495.0,490.0,491.0,9600.0
2017-03-13,490.0,493.0,490.0,492.0,4900.0
2017-03-10,485.0,490.0,483.0,489.0,7200.0
2017-03-09,487.0,487.0,483.0,483.0,5900.0
2017-03-08,483.0,487.0,483.0,487.0,6900.0
2017-03-07,484.0,484.0,479.0,482.0,3200.0
2017-03-06,479.0,483.0,479.0,483.0,9400.0
2017-03-03,479.0,479.0,477.0,479.0,1500.0
2017-03-02,477.0,479.0,477.0,479.0,5300.0
2017-03-01,476.0,478.0,473.0,474.0,4500.0
2017-02-28,475.0,476.0,475.0,476.0,5200.0
2017-02-27,474.0,475.0,472.0,475.0,6400.0
2017-02-24,474.0,474.0,470.0,474.0,6300.0
2017-02-23,470.0,472.0,468.0,470.0,9300.0
2017-02-22,467.0,469.0,463.0,468.0,6700.0
2017-02-21,465.0,467.0,463.0,467.0,10200.0
2017-02-20,467.0,470.0,463.0,468.0,12500.0
2017-02-17,470.0,470.0,463.0,465.0,5100.0
2017-02-16,471.0,473.0,465.0,470.0,11200.0
2017-02-15,469.0,477.0,469.0,473.0,9600.0
2017-02-14,475.0,476.0,468.0,468.0,19100.0
2017-02-13,475.0,477.0,467.0,475.0,42000.0
2017-02-10,462.0,468.0,462.0,467.0,16800.0
2017-02-09,461.0,465.0,460.0,464.0,16500.0
2017-02-08,457.0,465.0,456.0,460.0,5800.0
2017-02-07,459.0,461.0,456.0,457.0,4600.0
2017-02-06,454.0,460.0,454.0,460.0,4900.0
