Date,Open,High,Low,Close,Volume
2017-03-30,272.0,273.0,270.0,271.0,10100.0
2017-03-29,273.0,276.0,272.0,272.0,23000.0
2017-03-28,270.0,279.0,270.0,279.0,29300.0
2017-03-27,271.0,273.0,269.0,270.0,27400.0
2017-03-24,272.0,273.0,269.0,273.0,18800.0
2017-03-23,269.0,271.0,269.0,269.0,13100.0
2017-03-22,272.0,272.0,269.0,269.0,30800.0
2017-03-21,272.0,275.0,272.0,274.0,29900.0
2017-03-17,272.0,275.0,272.0,273.0,29500.0
2017-03-16,271.0,274.0,270.0,274.0,48000.0
2017-03-15,272.0,273.0,271.0,271.0,24000.0
2017-03-14,273.0,274.0,270.0,274.0,26900.0
2017-03-13,272.0,273.0,270.0,273.0,27700.0
2017-03-10,270.0,273.0,270.0,272.0,52400.0
2017-03-09,267.0,269.0,267.0,269.0,33700.0
2017-03-08,266.0,268.0,265.0,268.0,33700.0
2017-03-07,266.0,269.0,266.0,268.0,35200.0
2017-03-06,269.0,269.0,266.0,266.0,72400.0
2017-03-03,272.0,274.0,269.0,269.0,40200.0
2017-03-02,273.0,278.0,271.0,274.0,101200.0
2017-03-01,270.0,272.0,269.0,270.0,29200.0
2017-02-28,269.0,272.0,268.0,269.0,49900.0
2017-02-27,272.0,273.0,268.0,270.0,65800.0
2017-02-24,278.0,279.0,273.0,274.0,66600.0
2017-02-23,275.0,280.0,274.0,275.0,77900.0
2017-02-22,271.0,274.0,271.0,271.0,32800.0
2017-02-21,271.0,272.0,268.0,270.0,44800.0
2017-02-20,271.0,272.0,270.0,272.0,21600.0
2017-02-17,274.0,275.0,272.0,272.0,33300.0
2017-02-16,276.0,276.0,273.0,274.0,22300.0
2017-02-15,275.0,276.0,274.0,275.0,43600.0
2017-02-14,278.0,278.0,275.0,275.0,40100.0
2017-02-13,272.0,278.0,272.0,278.0,74300.0
2017-02-10,265.0,270.0,265.0,268.0,101400.0
2017-02-09,264.0,271.0,260.0,265.0,346400.0
2017-02-08,291.0,296.0,289.0,296.0,53000.0
2017-02-07,294.0,296.0,293.0,295.0,29800.0
2017-02-06,298.0,298.0,293.0,295.0,44300.0
2017-02-03,293.0,300.0,293.0,297.0,95300.0
2017-02-02,294.0,300.0,293.0,293.0,93500.0
2017-02-01,291.0,294.0,289.0,292.0,45500.0
2017-01-31,289.0,293.0,289.0,292.0,51700.0
2017-01-30,290.0,292.0,289.0,291.0,39000.0
2017-01-27,287.0,290.0,287.0,290.0,23900.0
2017-01-26,289.0,291.0,282.0,289.0,61200.0
2017-01-25,294.0,294.0,278.0,288.0,65400.0
2017-01-24,292.0,293.0,287.0,292.0,53700.0
2017-01-23,290.0,295.0,287.0,292.0,111800.0
2017-01-20,282.0,287.0,281.0,285.0,67500.0
2017-01-19,277.0,283.0,277.0,282.0,90700.0
2017-01-18,276.0,280.0,274.0,277.0,58400.0
2017-01-17,277.0,278.0,275.0,277.0,35500.0
2017-01-16,278.0,279.0,271.0,277.0,39600.0
2017-01-13,277.0,278.0,273.0,277.0,37200.0
2017-01-12,278.0,280.0,276.0,277.0,63800.0
2017-01-11,275.0,278.0,275.0,278.0,57300.0
2017-01-10,277.0,280.0,275.0,275.0,118600.0
2017-01-06,275.0,275.0,272.0,274.0,33500.0
2017-01-05,273.0,276.0,273.0,276.0,60500.0
2017-01-04,274.0,275.0,269.0,274.0,40200.0
2016-12-30,265.0,273.0,264.0,273.0,47200.0
2016-12-29,270.0,270.0,267.0,268.0,20900.0
2016-12-28,266.0,272.0,266.0,272.0,41700.0
2016-12-27,265.0,270.0,262.0,265.0,71300.0
2016-12-26,265.0,267.0,263.0,266.0,32900.0
2016-12-22,262.0,266.0,261.0,265.0,101400.0
2016-12-21,267.0,267.0,263.0,265.0,44200.0
2016-12-20,267.0,267.0,261.0,266.0,54200.0
2016-12-19,269.0,270.0,264.0,267.0,53300.0
2016-12-16,272.0,273.0,269.0,271.0,51700.0
2016-12-15,272.0,273.0,270.0,271.0,32100.0
2016-12-14,269.0,272.0,269.0,272.0,74200.0
2016-12-13,270.0,272.0,269.0,271.0,52200.0
2016-12-12,271.0,276.0,271.0,273.0,42700.0
2016-12-09,274.0,278.0,274.0,276.0,33000.0
2016-12-08,275.0,277.0,274.0,277.0,38600.0
2016-12-07,275.0,276.0,274.0,275.0,38700.0
2016-12-06,277.0,277.0,273.0,274.0,37500.0
2016-12-05,273.0,275.0,271.0,272.0,27800.0
2016-12-02,274.0,276.0,272.0,273.0,41400.0
2016-12-01,270.0,276.0,270.0,275.0,103500.0
2016-11-30,271.0,273.0,263.0,271.0,52200.0
2016-11-29,269.0,271.0,268.0,271.0,28000.0
2016-11-28,271.0,271.0,268.0,271.0,16200.0
2016-11-25,272.0,272.0,263.0,268.0,43500.0
2016-11-24,273.0,273.0,268.0,270.0,40400.0
2016-11-22,265.0,270.0,265.0,269.0,41500.0
2016-11-21,270.0,270.0,267.0,269.0,42100.0
2016-11-18,267.0,269.0,264.0,268.0,33100.0
2016-11-17,262.0,268.0,262.0,265.0,82000.0
2016-11-16,270.0,270.0,256.0,269.0,54800.0
2016-11-15,263.0,273.0,259.0,266.0,180300.0
2016-11-14,253.0,258.0,250.0,258.0,46200.0
2016-11-11,254.0,254.0,246.0,251.0,34200.0
2016-11-10,258.0,258.0,251.0,252.0,59100.0
2016-11-09,257.0,257.0,244.0,245.0,40000.0
2016-11-08,258.0,258.0,254.0,257.0,30800.0
2016-11-07,254.0,256.0,252.0,255.0,32900.0
2016-11-04,253.0,255.0,250.0,252.0,34200.0
2016-11-02,259.0,259.0,256.0,259.0,38100.0
2016-11-01,261.0,262.0,258.0,260.0,40300.0
2016-10-31,254.0,262.0,253.0,261.0,76900.0
2016-10-28,251.0,257.0,250.0,257.0,59300.0
2016-10-27,252.0,252.0,248.0,250.0,27600.0
2016-10-26,250.0,252.0,248.0,252.0,38600.0
2016-10-25,248.0,252.0,247.0,251.0,60100.0
2016-10-24,252.0,252.0,250.0,251.0,55700.0
2016-10-21,250.0,250.0,248.0,250.0,12700.0
2016-10-20,251.0,251.0,249.0,251.0,67500.0
2016-10-19,247.0,250.0,246.0,248.0,28800.0
2016-10-18,245.0,247.0,244.0,247.0,19800.0
2016-10-17,240.0,245.0,240.0,244.0,25100.0
2016-10-14,239.0,240.0,237.0,240.0,17900.0
2016-10-13,237.0,239.0,237.0,239.0,7200.0
2016-10-12,240.0,240.0,237.0,237.0,34300.0
2016-10-11,245.0,246.0,241.0,241.0,46500.0
2016-10-07,249.0,249.0,243.0,245.0,18100.0
2016-10-06,249.0,254.0,245.0,247.0,54900.0
2016-10-05,247.0,252.0,240.0,251.0,132500.0
2016-10-04,247.0,256.0,244.0,251.0,344000.0
2016-10-03,232.0,252.0,232.0,243.0,94100.0
2016-09-30,232.0,233.0,231.0,232.0,10700.0
2016-09-29,233.0,234.0,231.0,234.0,19700.0
2016-09-28,230.0,235.0,230.0,233.0,25000.0
2016-09-27,230.0,234.0,229.0,234.0,35900.0
2016-09-26,227.0,230.0,226.0,230.0,19400.0
2016-09-23,227.0,228.0,226.0,228.0,20800.0
2016-09-21,223.0,227.0,223.0,227.0,28600.0
2016-09-20,223.0,224.0,222.0,222.0,17100.0
2016-09-16,223.0,224.0,220.0,222.0,27500.0
2016-09-15,223.0,224.0,222.0,222.0,13400.0
2016-09-14,224.0,226.0,223.0,224.0,12800.0
2016-09-13,225.0,227.0,225.0,226.0,13500.0
2016-09-12,225.0,226.0,223.0,226.0,15700.0
2016-09-09,228.0,229.0,227.0,227.0,21500.0
2016-09-08,232.0,233.0,228.0,229.0,39100.0
2016-09-07,231.0,233.0,230.0,232.0,15600.0
2016-09-06,230.0,234.0,230.0,233.0,9800.0
2016-09-05,228.0,232.0,228.0,229.0,21800.0
2016-09-02,230.0,230.0,226.0,229.0,16000.0
2016-09-01,226.0,229.0,224.0,229.0,17300.0
2016-08-31,227.0,227.0,226.0,227.0,8300.0
2016-08-30,223.0,226.0,223.0,225.0,12600.0
2016-08-29,225.0,225.0,224.0,225.0,5400.0
2016-08-26,223.0,224.0,221.0,222.0,6200.0
2016-08-25,224.0,224.0,222.0,224.0,12900.0
2016-08-24,224.0,225.0,221.0,221.0,14500.0
2016-08-23,226.0,226.0,223.0,223.0,10300.0
2016-08-22,222.0,226.0,222.0,226.0,14100.0
2016-08-19,223.0,225.0,223.0,224.0,6800.0
2016-08-18,223.0,225.0,223.0,223.0,7600.0
2016-08-17,223.0,231.0,223.0,225.0,22100.0
2016-08-16,227.0,232.0,224.0,224.0,36700.0
2016-08-15,223.0,230.0,220.0,227.0,30800.0
2016-08-12,232.0,232.0,223.0,224.0,73900.0
2016-08-10,238.0,238.0,236.0,237.0,18300.0
2016-08-09,238.0,238.0,234.0,236.0,16900.0
2016-08-08,235.0,238.0,235.0,236.0,9000.0
2016-08-05,235.0,237.0,233.0,234.0,9900.0
2016-08-04,231.0,239.0,231.0,236.0,22700.0
2016-08-03,235.0,237.0,228.0,233.0,49800.0
2016-08-02,234.0,255.0,233.0,238.0,166500.0
2016-08-01,242.0,242.0,236.0,236.0,27500.0
2016-07-29,232.0,236.0,230.0,236.0,31500.0
2016-07-28,232.0,235.0,230.0,231.0,33200.0
2016-07-27,231.0,232.0,230.0,232.0,9900.0
2016-07-26,230.0,231.0,228.0,229.0,16000.0
2016-07-25,234.0,234.0,228.0,230.0,57100.0
2016-07-22,230.0,232.0,229.0,231.0,18100.0
2016-07-21,234.0,234.0,230.0,233.0,9600.0
2016-07-20,232.0,233.0,228.0,232.0,29300.0
