Date,Open,High,Low,Close,Volume
2017-03-30,1501.0,1526.0,1489.0,1508.0,14000.0
2017-03-29,1480.0,1565.0,1477.0,1501.0,52500.0
2017-03-28,1460.0,1540.0,1451.0,1512.0,81000.0
2017-03-27,1420.0,1445.0,1415.0,1444.0,15400.0
2017-03-24,1437.0,1441.0,1410.0,1411.0,16400.0
2017-03-23,1401.0,1443.0,1380.0,1408.0,28100.0
2017-03-22,1415.0,1430.0,1410.0,1410.0,21700.0
2017-03-21,1498.0,1529.0,1391.0,1440.0,79300.0
2017-03-17,1498.0,1532.0,1490.0,1500.0,40000.0
2017-03-16,1546.0,1550.0,1505.0,1538.0,53700.0
2017-03-15,1694.0,1694.0,1541.0,1551.0,96400.0
2017-03-14,1751.0,1751.0,1660.0,1700.0,81400.0
2017-03-13,1891.0,1891.0,1748.0,1771.0,100000.0
2017-03-10,1960.0,1977.0,1756.0,1900.0,163800.0
2017-03-09,1939.0,2082.0,1922.0,1970.0,177600.0
2017-03-08,1802.0,2160.0,1800.0,2014.0,727700.0
2017-03-07,1650.0,1867.0,1650.0,1777.0,151200.0
2017-03-06,1671.0,1671.0,1617.0,1650.0,37600.0
2017-03-03,1687.0,1725.0,1659.0,1671.0,47500.0
2017-03-02,1779.0,1780.0,1710.0,1731.0,68300.0
2017-03-01,1651.0,1759.0,1631.0,1740.0,167900.0
2017-02-28,1550.0,1723.0,1520.0,1611.0,206500.0
2017-02-27,1515.0,1550.0,1515.0,1538.0,37600.0
2017-02-24,1470.0,1528.0,1452.0,1504.0,38800.0
2017-02-23,1361.0,1496.0,1361.0,1489.0,70400.0
2017-02-22,1340.0,1362.0,1340.0,1359.0,24200.0
2017-02-21,1330.0,1343.0,1326.0,1330.0,12300.0
2017-02-20,1318.0,1330.0,1318.0,1326.0,7600.0
2017-02-17,1320.0,1320.0,1312.0,1318.0,6900.0
2017-02-16,1325.0,1338.0,1302.0,1310.0,12600.0
2017-02-15,1338.0,1338.0,1305.0,1306.0,14900.0
2017-02-14,1333.0,1338.0,1319.0,1328.0,15500.0
2017-02-13,1370.0,1370.0,1300.0,1310.0,51200.0
2017-02-10,1251.0,1281.0,1250.0,1250.0,4200.0
2017-02-09,1260.0,1260.0,1245.0,1251.0,21700.0
2017-02-08,1279.0,1289.0,1235.0,1253.0,12500.0
2017-02-07,1235.0,1285.0,1225.0,1275.0,31800.0
2017-02-06,1199.0,1234.0,1187.0,1223.0,8300.0
2017-02-03,1181.0,1201.0,1164.0,1200.0,15400.0
2017-02-02,1165.0,1194.0,1165.0,1181.0,9400.0
2017-02-01,1172.0,1182.0,1158.0,1169.0,8700.0
2017-01-31,1151.0,1188.0,1147.0,1173.0,19000.0
2017-01-30,1139.0,1158.0,1130.0,1153.0,12600.0
2017-01-27,1130.0,1158.0,1130.0,1132.0,10500.0
2017-01-26,1140.0,1141.0,1130.0,1140.0,10500.0
2017-01-25,1125.0,1130.0,1121.0,1130.0,8000.0
2017-01-24,1111.0,1123.0,1105.0,1114.0,6600.0
2017-01-23,1125.0,1130.0,1113.0,1123.0,5600.0
2017-01-20,1145.0,1145.0,1126.0,1132.0,9100.0
2017-01-19,1149.0,1149.0,1135.0,1145.0,7300.0
2017-01-18,1158.0,1158.0,1140.0,1148.0,22200.0
2017-01-17,1146.0,1177.0,1146.0,1158.0,9300.0
2017-01-16,1171.0,1179.0,1161.0,1161.0,6500.0
2017-01-13,1168.0,1179.0,1161.0,1170.0,4000.0
2017-01-12,1171.0,1180.0,1162.0,1170.0,5800.0
2017-01-11,1152.0,1176.0,1149.0,1172.0,16000.0
2017-01-10,1158.0,1169.0,1150.0,1159.0,6100.0
2017-01-06,1179.0,1183.0,1154.0,1165.0,11400.0
2017-01-05,1110.0,1165.0,1110.0,1165.0,19600.0
