Date,Open,High,Low,Close,Volume
2017-03-30,17000.0,17080.0,16650.0,16690.0,241400.0
2017-03-29,17220.0,17260.0,17000.0,17040.0,202600.0
2017-03-28,17100.0,17300.0,17090.0,17300.0,196500.0
2017-03-27,16800.0,17000.0,16800.0,16950.0,188600.0
2017-03-24,16900.0,17050.0,16810.0,17030.0,171500.0
2017-03-23,16930.0,16970.0,16780.0,16890.0,233100.0
2017-03-22,17020.0,17160.0,17010.0,17010.0,314800.0
2017-03-21,17070.0,17340.0,17070.0,17220.0,199700.0
2017-03-17,17100.0,17250.0,17100.0,17160.0,213500.0
2017-03-16,17230.0,17370.0,17150.0,17220.0,243300.0
2017-03-15,17260.0,17470.0,17230.0,17420.0,159200.0
2017-03-14,17300.0,17380.0,17250.0,17280.0,187700.0
2017-03-13,17450.0,17590.0,17370.0,17410.0,167100.0
2017-03-10,17480.0,17540.0,17230.0,17480.0,370100.0
2017-03-09,17170.0,17200.0,17010.0,17040.0,260100.0
2017-03-08,17040.0,17140.0,17020.0,17090.0,159000.0
2017-03-07,17000.0,17140.0,16930.0,17050.0,216000.0
2017-03-06,17060.0,17080.0,16910.0,16980.0,228300.0
2017-03-03,16880.0,17040.0,16810.0,17030.0,290200.0
2017-03-02,16830.0,16910.0,16770.0,16880.0,191600.0
2017-03-01,16660.0,16800.0,16570.0,16730.0,179300.0
2017-02-28,16660.0,16830.0,16580.0,16600.0,214600.0
2017-02-27,16600.0,16760.0,16580.0,16660.0,181400.0
2017-02-24,16830.0,16980.0,16760.0,16900.0,183000.0
2017-02-23,16660.0,16850.0,16530.0,16810.0,250000.0
2017-02-22,16830.0,16950.0,16580.0,16600.0,328800.0
2017-02-21,16600.0,16860.0,16570.0,16790.0,184900.0
2017-02-20,16500.0,16620.0,16440.0,16570.0,256000.0
2017-02-17,16650.0,16780.0,16580.0,16750.0,215400.0
2017-02-16,16900.0,16950.0,16640.0,16820.0,382000.0
2017-02-15,17200.0,17250.0,16400.0,16860.0,799700.0
2017-02-14,17840.0,17920.0,17580.0,17640.0,170900.0
2017-02-13,17950.0,18020.0,17790.0,17960.0,122400.0
2017-02-10,17580.0,17830.0,17510.0,17770.0,187500.0
2017-02-09,17310.0,17450.0,17110.0,17350.0,153600.0
2017-02-08,17380.0,17400.0,17100.0,17240.0,210700.0
2017-02-07,17400.0,17460.0,17230.0,17260.0,168000.0
2017-02-06,17420.0,17580.0,17350.0,17570.0,163400.0
2017-02-03,17450.0,17550.0,17360.0,17430.0,147000.0
2017-02-02,17750.0,17790.0,17420.0,17450.0,162200.0
2017-02-01,17640.0,17850.0,17580.0,17780.0,167100.0
2017-01-31,17930.0,17990.0,17810.0,17810.0,194900.0
2017-01-30,17920.0,17930.0,17730.0,17910.0,129500.0
2017-01-27,18020.0,18160.0,17900.0,17970.0,173300.0
2017-01-26,18070.0,18090.0,17850.0,18010.0,185400.0
2017-01-25,18110.0,18240.0,17860.0,17990.0,151600.0
2017-01-24,17910.0,17940.0,17760.0,17820.0,164700.0
2017-01-23,18130.0,18150.0,17840.0,17840.0,261800.0
2017-01-20,18100.0,18490.0,18020.0,18400.0,206300.0
2017-01-19,18490.0,18610.0,18130.0,18200.0,335400.0
2017-01-18,18500.0,18670.0,18390.0,18630.0,199300.0
2017-01-17,18730.0,18740.0,18480.0,18510.0,208300.0
2017-01-16,18830.0,18990.0,18770.0,18850.0,153400.0
2017-01-13,19000.0,19140.0,19000.0,19090.0,127200.0
2017-01-12,19080.0,19130.0,18820.0,19000.0,144000.0
2017-01-11,19170.0,19210.0,18980.0,19060.0,140700.0
2017-01-10,19250.0,19340.0,19060.0,19120.0,334600.0
2017-01-06,18750.0,19050.0,18700.0,19040.0,363000.0
2017-01-05,18490.0,18780.0,18320.0,18740.0,281500.0
2017-01-04,18440.0,18670.0,18280.0,18610.0,256800.0
2016-12-30,18240.0,18400.0,18160.0,18340.0,132000.0
2016-12-29,18400.0,18450.0,18250.0,18330.0,220800.0
2016-12-28,18470.0,18640.0,18390.0,18590.0,104300.0
