Date,Open,High,Low,Close,Volume
2017-03-30,542.6,554.1,536.5,553.4,22609000.0
2017-03-29,527.4,536.7,527.3,533.4,18326800.0
2017-03-28,532.0,540.5,522.7,523.0,32440400.0
2017-03-27,532.5,532.5,525.9,527.0,11229300.0
2017-03-24,539.3,541.0,535.6,536.4,15007800.0
2017-03-23,525.5,537.9,524.0,535.8,21141200.0
2017-03-22,526.9,534.9,523.3,529.0,18402300.0
2017-03-21,537.0,543.7,535.0,538.8,16353100.0
2017-03-17,548.0,548.9,541.2,542.5,13986700.0
2017-03-16,550.2,556.9,550.2,553.0,10401200.0
2017-03-15,556.5,556.5,546.6,547.8,8698800.0
2017-03-14,555.3,558.6,554.4,557.2,8582300.0
2017-03-13,552.0,555.6,548.7,553.8,8848600.0
2017-03-10,560.0,560.1,552.6,556.7,12068400.0
2017-03-09,553.9,559.0,550.6,554.8,9788700.0
2017-03-08,556.8,557.8,553.7,557.0,9289000.0
2017-03-07,555.0,564.6,554.6,559.8,17891200.0
2017-03-06,538.8,552.7,538.4,548.8,12249600.0
2017-03-03,540.5,546.1,534.2,536.8,11716100.0
2017-03-02,548.4,550.8,545.8,546.2,10578200.0
2017-03-01,541.6,548.8,538.3,543.9,14656600.0
2017-02-28,531.5,542.3,531.3,535.1,15237600.0
2017-02-27,529.8,529.8,520.2,524.6,10004100.0
2017-02-24,533.2,535.5,530.3,531.9,9844300.0
2017-02-23,530.5,533.9,526.2,533.3,7559500.0
2017-02-22,532.6,534.0,528.1,531.1,10743000.0
2017-02-21,532.0,534.9,529.0,529.9,7034600.0
2017-02-20,528.8,529.1,524.7,527.0,8587000.0
2017-02-17,535.5,539.5,532.4,533.4,7350100.0
2017-02-16,538.5,541.2,535.4,539.5,7859200.0
2017-02-15,540.0,540.0,535.1,539.1,8135400.0
2017-02-14,539.7,541.7,533.9,535.0,10892900.0
2017-02-13,534.9,546.4,534.3,543.1,20227700.0
2017-02-10,519.5,530.5,518.0,525.9,14042600.0
2017-02-09,514.8,515.9,507.1,510.5,15310900.0
2017-02-08,525.0,525.9,514.1,517.5,14860700.0
2017-02-07,524.0,530.9,521.5,530.9,15416500.0
2017-02-06,531.1,532.5,525.1,527.6,9823000.0
2017-02-03,528.5,530.5,524.0,526.3,9126600.0
2017-02-02,532.2,532.2,523.2,525.0,9531900.0
2017-02-01,529.6,532.9,520.0,531.9,8939900.0
2017-01-31,534.0,536.5,529.6,532.6,13355400.0
2017-01-30,536.3,544.5,536.2,541.2,14237300.0
2017-01-27,530.1,541.7,530.0,536.1,18019900.0
2017-01-26,528.8,529.0,524.0,528.9,12756000.0
2017-01-25,528.6,529.6,522.3,524.0,10418700.0
