Date,Open,High,Low,Close,Volume
2017-03-30,457.0,457.0,450.0,453.0,9200.0
2017-03-29,451.0,457.0,444.0,457.0,49000.0
2017-03-28,494.0,494.0,492.0,494.0,21100.0
2017-03-27,492.0,494.0,492.0,493.0,12100.0
2017-03-24,494.0,495.0,492.0,492.0,6200.0
2017-03-23,494.0,495.0,493.0,494.0,3600.0
2017-03-22,493.0,494.0,492.0,494.0,3800.0
2017-03-21,492.0,494.0,491.0,492.0,10600.0
2017-03-17,488.0,492.0,488.0,492.0,3300.0
2017-03-16,493.0,493.0,487.0,488.0,10200.0
2017-03-15,494.0,494.0,492.0,494.0,6800.0
2017-03-14,494.0,494.0,492.0,494.0,4400.0
2017-03-13,491.0,493.0,491.0,493.0,4200.0
2017-03-10,493.0,493.0,490.0,491.0,6100.0
2017-03-09,494.0,495.0,492.0,492.0,3800.0
2017-03-08,494.0,495.0,490.0,493.0,5300.0
2017-03-07,497.0,497.0,492.0,494.0,4900.0
2017-03-06,495.0,496.0,490.0,493.0,8100.0
2017-03-03,491.0,496.0,490.0,491.0,7600.0
2017-03-02,511.0,511.0,485.0,497.0,21700.0
2017-03-01,528.0,530.0,488.0,501.0,72000.0
2017-02-28,482.0,550.0,482.0,508.0,73600.0
2017-02-27,479.0,492.0,476.0,479.0,10800.0
2017-02-24,470.0,473.0,468.0,473.0,6100.0
2017-02-23,469.0,470.0,466.0,468.0,5000.0
2017-02-22,467.0,468.0,462.0,467.0,5300.0
2017-02-21,465.0,467.0,463.0,466.0,2700.0
2017-02-20,465.0,466.0,461.0,463.0,3400.0
2017-02-17,461.0,466.0,461.0,463.0,3400.0
2017-02-16,465.0,468.0,463.0,466.0,3500.0
2017-02-15,466.0,466.0,464.0,465.0,5500.0
2017-02-14,463.0,465.0,461.0,465.0,3100.0
2017-02-13,460.0,463.0,460.0,463.0,3100.0
2017-02-10,460.0,460.0,456.0,459.0,3900.0
2017-02-09,453.0,457.0,452.0,456.0,2300.0
2017-02-08,454.0,454.0,452.0,453.0,1500.0
2017-02-07,455.0,455.0,453.0,453.0,2200.0
2017-02-06,455.0,455.0,452.0,454.0,3700.0
2017-02-03,460.0,462.0,456.0,456.0,3000.0
2017-02-02,459.0,460.0,458.0,460.0,2700.0
2017-02-01,460.0,460.0,458.0,458.0,2100.0
2017-01-31,456.0,458.0,455.0,456.0,2400.0
2017-01-30,458.0,458.0,455.0,456.0,2700.0
2017-01-27,454.0,457.0,453.0,455.0,2800.0
2017-01-26,456.0,456.0,450.0,452.0,4100.0
2017-01-25,451.0,452.0,450.0,451.0,1900.0
2017-01-24,447.0,451.0,446.0,451.0,2300.0
2017-01-23,446.0,447.0,445.0,447.0,1200.0
2017-01-20,449.0,449.0,443.0,445.0,1900.0
