Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,569.0,570.0,566.0,566.0,60.0
2017-03-27,562.0,562.0,562.0,562.0,10.0
2017-03-24,,,,,0.0
2017-03-23,561.0,579.0,561.0,579.0,560.0
2017-03-22,571.0,571.0,571.0,571.0,20.0
2017-03-21,586.0,586.0,584.0,584.0,80.0
2017-03-17,577.0,577.0,577.0,577.0,140.0
2017-03-16,,,,,0.0
2017-03-15,575.0,575.0,570.0,571.0,280.0
2017-03-14,,,,,0.0
2017-03-13,553.0,558.0,553.0,557.0,270.0
2017-03-10,542.0,542.0,542.0,542.0,100.0
2017-03-09,547.0,547.0,547.0,547.0,10.0
2017-03-08,544.0,544.0,544.0,544.0,10.0
2017-03-07,538.0,549.0,538.0,549.0,60.0
2017-03-06,553.0,553.0,538.0,538.0,50.0
2017-03-03,546.0,546.0,543.0,543.0,250.0
2017-03-02,551.0,551.0,546.0,546.0,20.0
2017-03-01,,,,,0.0
2017-02-28,538.0,541.0,538.0,541.0,70.0
2017-02-27,538.0,538.0,536.0,536.0,50.0
2017-02-24,546.0,546.0,545.0,545.0,20.0
2017-02-23,541.0,544.0,541.0,543.0,360.0
2017-02-22,600.0,638.0,535.0,542.0,2080.0
2017-02-21,535.0,538.0,535.0,538.0,200.0
2017-02-20,533.0,533.0,533.0,533.0,10.0
2017-02-17,524.0,534.0,524.0,533.0,630.0
2017-02-16,,,,,0.0
2017-02-15,526.0,526.0,526.0,526.0,10.0
2017-02-14,,,,,0.0
2017-02-13,,,,,0.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,534.0,536.0,534.0,536.0,50.0
2017-02-06,541.0,541.0,538.0,538.0,170.0
2017-02-03,,,,,0.0
2017-02-02,532.0,536.0,531.0,534.0,690.0
2017-02-01,538.0,538.0,532.0,532.0,90.0
2017-01-31,610.0,610.0,528.0,529.0,2140.0
2017-01-30,560.0,640.0,560.0,620.0,570.0
2017-01-27,540.0,540.0,540.0,540.0,120.0
2017-01-26,532.0,535.0,532.0,535.0,590.0
2017-01-25,,,,,0.0
2017-01-24,517.0,517.0,517.0,517.0,30.0
2017-01-23,515.0,515.0,515.0,515.0,150.0
2017-01-20,520.0,520.0,520.0,520.0,30.0
2017-01-19,524.0,524.0,522.0,523.0,890.0
2017-01-18,519.0,519.0,519.0,519.0,2000.0
2017-01-17,518.0,518.0,516.0,516.0,70.0
2017-01-16,520.0,521.0,520.0,520.0,2250.0
2017-01-13,,,,,0.0
2017-01-12,522.0,524.0,522.0,524.0,50.0
2017-01-11,519.0,519.0,517.0,517.0,30.0
2017-01-10,525.0,525.0,519.0,519.0,570.0
2017-01-06,,,,,0.0
2017-01-05,525.0,525.0,525.0,525.0,10.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,515.0,515.0,515.0,515.0,20.0
2016-12-27,,,,,0.0
2016-12-26,510.0,510.0,510.0,510.0,10.0
2016-12-22,517.0,517.0,517.0,517.0,10.0
2016-12-21,,,,,0.0
2016-12-20,518.0,518.0,518.0,518.0,10.0
2016-12-19,510.0,525.0,510.0,525.0,30.0
2016-12-16,525.0,530.0,520.0,530.0,40.0
2016-12-15,522.0,522.0,510.0,521.0,60.0
2016-12-14,515.0,529.0,515.0,529.0,60.0
2016-12-13,510.0,516.0,510.0,516.0,540.0
2016-12-12,512.0,512.0,512.0,512.0,90.0
2016-12-09,512.0,512.0,508.0,508.0,30.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,490.0,501.0,490.0,501.0,20.0
2016-12-05,490.0,496.0,490.0,491.0,50.0
2016-12-02,491.0,511.0,491.0,498.0,40.0
2016-12-01,,,,,0.0
2016-11-30,,,,,0.0
2016-11-29,490.0,490.0,490.0,490.0,400.0
2016-11-28,497.0,497.0,497.0,497.0,80.0
2016-11-25,,,,,0.0
2016-11-24,487.0,487.0,487.0,487.0,10.0
2016-11-22,485.0,490.0,485.0,490.0,40.0
2016-11-21,485.0,485.0,485.0,485.0,10.0
2016-11-18,,,,,0.0
2016-11-17,475.0,475.0,475.0,475.0,100.0
2016-11-16,476.0,477.0,475.0,477.0,280.0
2016-11-15,473.0,473.0,473.0,473.0,50.0
2016-11-14,,,,,0.0
2016-11-11,,,,,0.0
2016-11-10,474.0,474.0,473.0,473.0,20.0
2016-11-09,467.0,467.0,441.0,441.0,670.0
2016-11-08,475.0,475.0,475.0,475.0,40.0
2016-11-07,466.0,473.0,466.0,473.0,140.0
2016-11-04,467.0,470.0,467.0,470.0,70.0
2016-11-02,484.0,484.0,467.0,467.0,140.0
2016-11-01,484.0,484.0,480.0,484.0,190.0
2016-10-31,490.0,490.0,484.0,484.0,780.0
2016-10-28,486.0,491.0,486.0,490.0,210.0
2016-10-27,481.0,486.0,481.0,486.0,450.0
2016-10-26,497.0,497.0,483.0,483.0,130.0
2016-10-25,487.0,497.0,479.0,497.0,230.0
2016-10-24,490.0,491.0,489.0,491.0,70.0
2016-10-21,493.0,493.0,490.0,490.0,20.0
2016-10-20,495.0,497.0,482.0,493.0,270.0
2016-10-19,484.0,495.0,484.0,495.0,1070.0
2016-10-18,500.0,500.0,482.0,485.0,2160.0
2016-10-17,481.0,490.0,475.0,490.0,70.0
2016-10-14,496.0,496.0,475.0,481.0,5030.0
2016-10-13,559.0,564.0,480.0,480.0,3490.0
2016-10-12,471.0,567.0,470.0,555.0,1010.0
2016-10-11,504.0,504.0,503.0,503.0,210.0
2016-10-07,500.0,500.0,499.0,499.0,250.0
2016-10-06,531.0,531.0,530.0,530.0,40.0
2016-10-05,476.0,540.0,476.0,540.0,50.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,482.0,482.0,473.0,473.0,740.0
2016-09-29,485.0,487.0,482.0,484.0,220.0
2016-09-28,485.0,485.0,485.0,485.0,10.0
2016-09-27,462.0,470.0,461.0,470.0,380.0
2016-09-26,471.0,471.0,471.0,471.0,100.0
2016-09-23,467.0,477.0,465.0,471.0,770.0
