Date,Open,High,Low,Close,Volume
2016-12-07,6370.0,6450.0,6370.0,6450.0,270.0
2016-12-06,6350.0,6350.0,6320.0,6320.0,190.0
2016-12-05,6000.0,6230.0,6000.0,6230.0,1060.0
2016-12-02,6360.0,6360.0,6240.0,6340.0,2460.0
2016-12-01,6350.0,6360.0,6350.0,6350.0,460.0
2016-11-30,6040.0,6050.0,6040.0,6050.0,30.0
2016-11-29,6040.0,6060.0,5940.0,5940.0,690.0
2016-11-28,6040.0,6040.0,6010.0,6030.0,160.0
2016-11-25,6100.0,6140.0,6030.0,6030.0,1430.0
2016-11-24,6020.0,6070.0,6020.0,6070.0,1410.0
2016-11-22,5930.0,5970.0,5930.0,5970.0,1520.0
2016-11-21,5890.0,6090.0,5890.0,5970.0,860.0
2016-11-18,5850.0,5850.0,5850.0,5850.0,60.0
2016-11-17,5750.0,5780.0,5740.0,5780.0,190.0
2016-11-16,5600.0,5770.0,5600.0,5770.0,320.0
2016-11-15,5750.0,5780.0,5720.0,5720.0,250.0
2016-11-14,5710.0,5770.0,5710.0,5750.0,100.0
2016-11-11,5740.0,5750.0,5600.0,5740.0,1250.0
2016-11-10,5570.0,5650.0,5570.0,5630.0,1560.0
2016-11-09,5600.0,5610.0,4690.0,4830.0,1310.0
2016-11-08,5560.0,5580.0,5530.0,5530.0,550.0
2016-11-07,5560.0,5560.0,5560.0,5560.0,20.0
2016-11-04,5460.0,5460.0,5430.0,5430.0,70.0
2016-11-02,,,,,0.0
2016-11-01,5620.0,5620.0,5620.0,5620.0,10.0
2016-10-31,5620.0,5620.0,5620.0,5620.0,20.0
2016-10-28,5700.0,5700.0,5690.0,5690.0,20.0
2016-10-27,,,,,0.0
2016-10-26,5600.0,5600.0,5600.0,5600.0,10.0
2016-10-25,5590.0,5590.0,5590.0,5590.0,20.0
2016-10-24,5600.0,5600.0,5550.0,5550.0,140.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,5490.0,5490.0,5490.0,5490.0,20.0
2016-10-17,,,,,0.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
