Date,Open,High,Low,Close,Volume
2016-05-17,,,,,0.0
2016-05-16,,,,,0.0
2016-05-13,232.0,232.0,232.0,232.0,1000.0
2016-05-12,229.0,229.0,229.0,229.0,1000.0
2016-05-11,234.0,234.0,232.0,232.0,4000.0
2016-05-10,,,,,0.0
2016-05-09,227.0,227.0,227.0,227.0,2000.0
2016-05-06,232.0,232.0,232.0,232.0,5000.0
2016-05-02,217.0,226.0,217.0,226.0,14000.0
2016-04-28,236.0,236.0,236.0,236.0,1000.0
2016-04-27,234.0,235.0,233.0,233.0,8000.0
2016-04-26,236.0,236.0,236.0,236.0,2000.0
2016-04-25,237.0,237.0,237.0,237.0,1000.0
2016-04-22,234.0,239.0,234.0,237.0,4000.0
2016-04-21,234.0,235.0,234.0,235.0,7000.0
2016-04-20,241.0,241.0,241.0,241.0,1000.0
2016-04-19,241.0,241.0,241.0,241.0,2000.0
2016-04-18,229.0,230.0,229.0,229.0,3000.0
2016-04-15,,,,,0.0
2016-04-14,,,,,0.0
2016-04-13,230.0,237.0,230.0,237.0,15000.0
2016-04-12,232.0,232.0,228.0,228.0,2000.0
2016-04-11,227.0,233.0,227.0,233.0,2000.0
2016-04-08,223.0,232.0,223.0,232.0,19000.0
2016-04-07,223.0,223.0,223.0,223.0,2000.0
2016-04-06,230.0,232.0,220.0,222.0,30000.0
2016-04-05,232.0,232.0,230.0,230.0,4000.0
2016-04-04,244.0,244.0,234.0,240.0,10000.0
2016-04-01,238.0,238.0,236.0,236.0,3000.0
2016-03-31,244.0,244.0,244.0,244.0,4000.0
2016-03-30,,,,,0.0
2016-03-29,,,,,0.0
2016-03-28,240.0,240.0,240.0,240.0,5000.0
2016-03-25,,,,,0.0
2016-03-24,238.0,238.0,238.0,238.0,1000.0
2016-03-23,241.0,242.0,241.0,241.0,6000.0
2016-03-22,242.0,242.0,242.0,242.0,1000.0
2016-03-18,250.0,250.0,250.0,250.0,2000.0
2016-03-17,245.0,245.0,245.0,245.0,1000.0
2016-03-16,,,,,0.0
2016-03-15,242.0,242.0,242.0,242.0,4000.0
2016-03-14,243.0,246.0,243.0,246.0,4000.0
2016-03-11,249.0,249.0,238.0,238.0,6000.0
2016-03-10,,,,,0.0
2016-03-09,,,,,0.0
2016-03-08,,,,,0.0
2016-03-07,250.0,250.0,250.0,250.0,10000.0
2016-03-04,,,,,0.0
2016-03-03,242.0,242.0,242.0,242.0,3000.0
2016-03-02,258.0,258.0,244.0,244.0,13000.0
2016-03-01,,,,,0.0
2016-02-29,258.0,258.0,239.0,239.0,10000.0
2016-02-26,234.0,260.0,234.0,259.0,23000.0
2016-02-25,231.0,231.0,231.0,231.0,1000.0
2016-02-24,222.0,223.0,222.0,223.0,12000.0
2016-02-23,,,,,0.0
2016-02-22,234.0,235.0,229.0,229.0,4000.0
2016-02-19,233.0,233.0,230.0,230.0,3000.0
2016-02-18,246.0,246.0,238.0,238.0,6000.0
2016-02-17,236.0,236.0,233.0,233.0,5000.0
2016-02-16,242.0,242.0,237.0,237.0,12000.0
2016-02-15,233.0,250.0,226.0,250.0,33000.0
2016-02-12,233.0,233.0,221.0,221.0,8000.0
2016-02-10,229.0,234.0,229.0,234.0,4000.0
2016-02-09,234.0,237.0,229.0,236.0,11000.0
2016-02-08,235.0,242.0,234.0,242.0,11000.0
2016-02-05,240.0,240.0,240.0,240.0,3000.0
2016-02-04,248.0,248.0,245.0,245.0,4000.0
2016-02-03,256.0,256.0,248.0,248.0,5000.0
2016-02-02,259.0,264.0,259.0,264.0,10000.0
2016-02-01,,,,,0.0
2016-01-29,250.0,257.0,246.0,251.0,8000.0
2016-01-28,,,,,0.0
2016-01-27,,,,,0.0
2016-01-26,244.0,246.0,242.0,246.0,6000.0
2016-01-25,245.0,246.0,245.0,246.0,3000.0
2016-01-22,242.0,244.0,242.0,244.0,3000.0
2016-01-21,242.0,242.0,241.0,241.0,2000.0
2016-01-20,246.0,251.0,240.0,242.0,12000.0
2016-01-19,253.0,253.0,249.0,249.0,3000.0
2016-01-18,245.0,245.0,245.0,245.0,1000.0
2016-01-15,250.0,251.0,249.0,249.0,21000.0
2016-01-14,256.0,256.0,252.0,252.0,2000.0
2016-01-13,258.0,266.0,258.0,266.0,4000.0
2016-01-12,261.0,261.0,261.0,261.0,1000.0
2016-01-08,264.0,272.0,264.0,270.0,15000.0
2016-01-07,261.0,261.0,261.0,261.0,4000.0
2016-01-06,271.0,271.0,263.0,264.0,11000.0
2016-01-05,271.0,271.0,271.0,271.0,4000.0
2016-01-04,272.0,274.0,270.0,270.0,7000.0
2015-12-30,272.0,273.0,272.0,272.0,7000.0
2015-12-29,272.0,272.0,272.0,272.0,2000.0
2015-12-28,,,,,0.0
2015-12-25,,,,,0.0
2015-12-24,279.0,279.0,275.0,275.0,3000.0
2015-12-22,272.0,280.0,272.0,280.0,17000.0
2015-12-21,275.0,275.0,275.0,275.0,6000.0
