Date,Open,High,Low,Close,Volume
2017-03-30,536.0,536.0,533.0,536.0,2300.0
2017-03-29,537.0,538.0,532.0,538.0,2700.0
2017-03-28,533.0,538.0,530.0,538.0,5600.0
2017-03-27,535.0,535.0,528.0,531.0,13200.0
2017-03-24,532.0,535.0,529.0,535.0,3700.0
2017-03-23,532.0,532.0,528.0,532.0,2700.0
2017-03-22,528.0,535.0,528.0,532.0,8400.0
2017-03-21,535.0,536.0,533.0,534.0,3000.0
2017-03-17,529.0,535.0,529.0,535.0,7200.0
2017-03-16,525.0,532.0,525.0,532.0,4100.0
2017-03-15,532.0,532.0,523.0,528.0,6700.0
2017-03-14,529.0,532.0,527.0,532.0,4900.0
2017-03-13,528.0,531.0,526.0,531.0,6200.0
2017-03-10,525.0,529.0,525.0,528.0,11600.0
2017-03-09,525.0,525.0,523.0,523.0,2200.0
2017-03-08,527.0,527.0,521.0,525.0,8200.0
2017-03-07,523.0,528.0,523.0,527.0,4600.0
2017-03-06,527.0,528.0,524.0,526.0,4000.0
2017-03-03,522.0,528.0,522.0,527.0,3800.0
2017-03-02,523.0,527.0,519.0,527.0,4500.0
2017-03-01,520.0,523.0,518.0,523.0,7600.0
2017-02-28,527.0,531.0,524.0,525.0,12300.0
2017-02-27,534.0,534.0,527.0,533.0,14700.0
2017-02-24,528.0,536.0,524.0,534.0,40400.0
2017-02-23,532.0,539.0,528.0,538.0,53200.0
2017-02-22,525.0,532.0,523.0,532.0,12600.0
2017-02-21,523.0,527.0,522.0,525.0,10400.0
2017-02-20,526.0,526.0,519.0,520.0,11900.0
2017-02-17,522.0,523.0,520.0,522.0,8100.0
2017-02-16,521.0,526.0,521.0,522.0,7000.0
2017-02-15,522.0,522.0,519.0,521.0,4000.0
2017-02-14,521.0,523.0,516.0,520.0,14100.0
2017-02-13,520.0,521.0,516.0,519.0,8400.0
2017-02-10,521.0,521.0,519.0,520.0,6900.0
2017-02-09,518.0,519.0,517.0,519.0,5300.0
2017-02-08,519.0,519.0,517.0,518.0,2300.0
2017-02-07,518.0,521.0,516.0,516.0,12900.0
2017-02-06,517.0,519.0,515.0,518.0,4300.0
2017-02-03,519.0,519.0,515.0,515.0,4800.0
2017-02-02,518.0,518.0,516.0,516.0,14500.0
2017-02-01,518.0,518.0,515.0,517.0,8200.0
2017-01-31,518.0,518.0,516.0,518.0,6100.0
2017-01-30,515.0,519.0,514.0,518.0,5400.0
2017-01-27,517.0,520.0,514.0,515.0,20600.0
2017-01-26,515.0,517.0,510.0,517.0,12200.0
2017-01-25,505.0,513.0,505.0,511.0,10500.0
2017-01-24,510.0,510.0,507.0,510.0,9300.0
2017-01-23,511.0,511.0,505.0,508.0,9800.0
2017-01-20,510.0,510.0,506.0,510.0,3700.0
2017-01-19,509.0,510.0,506.0,508.0,3400.0
2017-01-18,505.0,509.0,505.0,509.0,2100.0
2017-01-17,509.0,509.0,504.0,505.0,5500.0
2017-01-16,508.0,508.0,506.0,508.0,3600.0
2017-01-13,504.0,510.0,504.0,508.0,6400.0
2017-01-12,501.0,508.0,501.0,504.0,10900.0
2017-01-11,512.0,512.0,497.0,502.0,19400.0
2017-01-10,504.0,512.0,504.0,512.0,25500.0
2017-01-06,504.0,504.0,500.0,504.0,6300.0
2017-01-05,507.0,507.0,503.0,504.0,4500.0
2017-01-04,508.0,510.0,502.0,507.0,13300.0
2016-12-30,495.0,503.0,495.0,502.0,11200.0
2016-12-29,496.0,497.0,495.0,495.0,11600.0
2016-12-28,499.0,499.0,497.0,497.0,10400.0
2016-12-27,501.0,503.0,500.0,501.0,18200.0
2016-12-26,501.0,502.0,499.0,501.0,14700.0
2016-12-22,498.0,500.0,495.0,499.0,9500.0
2016-12-21,502.0,502.0,499.0,500.0,4900.0
2016-12-20,502.0,502.0,499.0,502.0,4100.0
2016-12-19,498.0,503.0,492.0,502.0,15600.0
2016-12-16,502.0,504.0,500.0,503.0,11600.0
2016-12-15,501.0,502.0,499.0,502.0,4400.0
2016-12-14,502.0,502.0,499.0,499.0,5300.0
2016-12-13,499.0,501.0,497.0,499.0,4700.0
2016-12-12,500.0,501.0,495.0,499.0,16500.0
2016-12-09,493.0,500.0,493.0,500.0,16300.0
2016-12-08,494.0,498.0,493.0,497.0,9900.0
2016-12-07,496.0,499.0,494.0,494.0,9500.0
2016-12-06,498.0,502.0,496.0,496.0,7000.0
2016-12-05,504.0,504.0,498.0,500.0,3800.0
2016-12-02,502.0,505.0,501.0,503.0,8800.0
2016-12-01,506.0,506.0,502.0,502.0,4100.0
2016-11-30,507.0,507.0,502.0,505.0,6800.0
2016-11-29,506.0,506.0,504.0,506.0,13400.0
2016-11-28,500.0,505.0,500.0,505.0,12200.0
2016-11-25,500.0,501.0,499.0,500.0,7200.0
2016-11-24,500.0,501.0,498.0,500.0,5700.0
2016-11-22,499.0,499.0,496.0,499.0,4000.0
2016-11-21,497.0,501.0,495.0,498.0,11900.0
2016-11-18,494.0,497.0,493.0,494.0,9000.0
2016-11-17,494.0,494.0,491.0,493.0,2900.0
2016-11-16,494.0,494.0,489.0,493.0,9800.0
2016-11-15,486.0,488.0,486.0,486.0,3100.0
2016-11-14,485.0,487.0,485.0,485.0,6200.0
2016-11-11,482.0,485.0,482.0,484.0,5300.0
2016-11-10,485.0,487.0,480.0,481.0,7900.0
2016-11-09,488.0,490.0,468.0,473.0,21600.0
2016-11-08,487.0,489.0,486.0,488.0,6100.0
2016-11-07,491.0,491.0,487.0,487.0,11400.0
2016-11-04,493.0,494.0,489.0,492.0,6900.0
2016-11-02,491.0,497.0,491.0,492.0,15900.0
2016-11-01,491.0,500.0,491.0,495.0,11300.0
2016-10-31,490.0,496.0,487.0,493.0,28300.0
2016-10-28,497.0,499.0,493.0,493.0,24000.0
2016-10-27,507.0,507.0,497.0,503.0,26800.0
2016-10-26,505.0,507.0,502.0,507.0,8100.0
2016-10-25,501.0,505.0,501.0,505.0,15400.0
2016-10-24,506.0,506.0,496.0,501.0,26400.0
2016-10-21,497.0,497.0,490.0,492.0,14500.0
2016-10-20,492.0,507.0,492.0,499.0,11000.0
2016-10-19,492.0,494.0,489.0,491.0,7100.0
2016-10-18,498.0,498.0,491.0,492.0,11000.0
2016-10-17,499.0,499.0,495.0,498.0,5900.0
2016-10-14,502.0,502.0,496.0,499.0,5500.0
2016-10-13,514.0,514.0,499.0,502.0,12800.0
2016-10-12,491.0,506.0,491.0,497.0,16500.0
2016-10-11,482.0,493.0,482.0,488.0,9800.0
2016-10-07,502.0,505.0,470.0,487.0,44500.0
2016-10-06,510.0,510.0,502.0,502.0,14600.0
2016-10-05,507.0,507.0,502.0,502.0,6600.0
2016-10-04,505.0,505.0,500.0,504.0,6400.0
2016-10-03,501.0,505.0,501.0,501.0,4100.0
2016-09-30,503.0,507.0,501.0,502.0,6400.0
2016-09-29,511.0,511.0,503.0,507.0,10600.0
2016-09-28,501.0,504.0,501.0,502.0,9000.0
