Date,Open,High,Low,Close,Volume
2017-03-30,1496.0,1565.0,1496.0,1551.0,96000.0
2017-03-29,1506.0,1523.0,1487.0,1493.0,86700.0
2017-03-28,1480.0,1540.0,1480.0,1500.0,69200.0
2017-03-27,1512.0,1521.0,1492.0,1495.0,70900.0
2017-03-24,1497.0,1569.0,1491.0,1538.0,73700.0
2017-03-23,1580.0,1600.0,1512.0,1513.0,176500.0
2017-03-22,1550.0,1636.0,1522.0,1600.0,95000.0
2017-03-21,1696.0,1700.0,1600.0,1622.0,184200.0
2017-03-17,1545.0,1708.0,1470.0,1699.0,526600.0
2017-03-16,1571.0,1599.0,1570.0,1580.0,51900.0
2017-03-15,1630.0,1650.0,1576.0,1585.0,139700.0
2017-03-14,1670.0,1760.0,1649.0,1655.0,191500.0
2017-03-13,1600.0,1676.0,1581.0,1653.0,118600.0
2017-03-10,1666.0,1666.0,1628.0,1630.0,50700.0
2017-03-09,1650.0,1688.0,1637.0,1637.0,82800.0
2017-03-08,1592.0,1652.0,1578.0,1631.0,101100.0
2017-03-07,1660.0,1670.0,1550.0,1609.0,202800.0
2017-03-06,1671.0,1692.0,1670.0,1672.0,67200.0
2017-03-03,1725.0,1744.0,1689.0,1689.0,97400.0
2017-03-02,1706.0,1723.0,1660.0,1714.0,151300.0
2017-03-01,1666.0,1690.0,1642.0,1671.0,138300.0
2017-02-28,1662.0,1710.0,1657.0,1682.0,219800.0
2017-02-27,1746.0,1766.0,1680.0,1702.0,309700.0
2017-02-24,1900.0,1901.0,1803.0,1826.0,171400.0
2017-02-23,1861.0,1910.0,1810.0,1882.0,275000.0
2017-02-22,1807.0,1889.0,1800.0,1880.0,270200.0
2017-02-21,1765.0,1810.0,1739.0,1801.0,234300.0
2017-02-20,1715.0,1813.0,1713.0,1731.0,233900.0
2017-02-17,1652.0,1780.0,1604.0,1740.0,586600.0
2017-02-16,1890.0,1905.0,1700.0,1732.0,655300.0
2017-02-15,1805.0,2000.0,1770.0,1900.0,428700.0
2017-02-14,2100.0,2210.0,1770.0,1869.0,848800.0
2017-02-13,2114.0,2141.0,2058.0,2109.0,141500.0
2017-02-10,2067.0,2149.0,2050.0,2112.0,141400.0
2017-02-09,2200.0,2215.0,2056.0,2088.0,229600.0
2017-02-08,2080.0,2169.0,2071.0,2165.0,211500.0
2017-02-07,1996.0,2072.0,1994.0,2065.0,143300.0
2017-02-06,2070.0,2075.0,1986.0,2007.0,132900.0
2017-02-03,1984.0,2064.0,1984.0,2030.0,218000.0
2017-02-02,2122.0,2140.0,1953.0,1982.0,447900.0
2017-02-01,2210.0,2259.0,2085.0,2110.0,382900.0
2017-01-31,2150.0,2196.0,2051.0,2187.0,404800.0
2017-01-30,2016.0,2235.0,2009.0,2199.0,640800.0
2017-01-27,1967.0,2060.0,1930.0,2009.0,608700.0
2017-01-26,1900.0,1930.0,1820.0,1925.0,340600.0
2017-01-25,1900.0,1968.0,1870.0,1875.0,420000.0
2017-01-24,1734.0,1845.0,1728.0,1833.0,317200.0
2017-01-23,1700.0,1789.0,1682.0,1730.0,178800.0
2017-01-20,1629.0,1798.0,1580.0,1761.0,259200.0
2017-01-19,1705.0,1717.0,1629.0,1629.0,163700.0
2017-01-18,1720.0,1727.0,1671.0,1695.0,151500.0
2017-01-17,1764.0,1775.0,1694.0,1741.0,157300.0
2017-01-16,1762.0,1809.0,1670.0,1728.0,417200.0
2017-01-13,1600.0,1785.0,1600.0,1722.0,586000.0
2017-01-12,1555.0,1600.0,1541.0,1585.0,124500.0
2017-01-11,1562.0,1620.0,1535.0,1580.0,207500.0
2017-01-10,1532.0,1640.0,1510.0,1600.0,362700.0
2017-01-06,1639.0,1641.0,1505.0,1572.0,584900.0
2017-01-05,1780.0,1785.0,1639.0,1656.0,629500.0
2017-01-04,1869.0,1981.0,1744.0,1806.0,790400.0
2016-12-30,1633.0,1990.0,1606.0,1869.0,1236400.0
2016-12-29,1730.0,1744.0,1602.0,1669.0,659300.0
2016-12-28,1370.0,1685.0,1360.0,1650.0,963500.0
2016-12-27,1460.0,1460.0,1331.7,1400.0,465900.0
2016-12-26,1396.7,1500.0,1373.3,1423.3,851400.0
2016-12-22,1228.3,1356.7,1221.7,1350.0,852300.0
2016-12-21,1333.3,1333.3,1230.0,1233.3,517500.0
2016-12-20,1376.7,1408.3,1290.0,1336.7,1056600.0
2016-12-19,1216.7,1356.7,1215.0,1356.7,1656900.0
2016-12-16,1123.3,1178.3,1083.3,1123.3,558000.0
2016-12-15,1056.7,1131.7,1041.7,1131.7,626700.0
2016-12-14,1013.3,1031.7,1000.0,1030.0,197100.0
2016-12-13,1003.3,1020.0,988.3,999.3,149100.0
2016-12-12,1023.3,1071.7,989.0,1015.0,533400.0
2016-12-09,951.3,986.7,951.3,984.7,245100.0
2016-12-08,973.0,990.0,950.3,954.0,183600.0
2016-12-07,931.7,986.3,930.7,950.0,296700.0
2016-12-06,943.3,949.3,920.3,928.3,184200.0
2016-12-05,934.3,943.3,917.0,927.0,216000.0
2016-12-02,973.7,983.3,923.3,963.7,258000.0
2016-12-01,916.0,990.0,900.3,979.7,765600.0
2016-11-30,966.7,1018.3,884.7,914.7,978900.0
2016-11-29,1008.3,1021.7,945.0,977.3,1371900.0
2016-11-28,1140.0,1160.0,1073.3,1078.3,786300.0
2016-11-25,1186.7,1216.7,1070.0,1141.7,1755300.0
2016-11-24,1050.0,1260.0,1036.7,1163.3,3614100.0
2016-11-22,922.0,1045.0,921.7,1026.7,1903500.0
2016-11-21,919.3,989.7,880.0,931.7,2474100.0
2016-11-18,773.3,924.0,743.7,906.7,2545800.0
2016-11-17,801.0,882.0,730.3,757.3,3768900.0
2016-11-16,652.3,774.7,646.0,774.7,1750500.0
2016-11-15,660.0,660.0,630.7,641.3,441900.0
2016-11-14,2069.0,2080.0,1936.0,1968.0,254100.0
2016-11-11,1851.0,2100.0,1796.0,1980.0,563700.0
2016-11-10,1765.0,1850.0,1725.0,1829.0,139300.0
2016-11-09,1711.0,1796.0,1596.0,1645.0,156600.0
2016-11-08,1689.0,1750.0,1612.0,1672.0,82300.0
2016-11-07,1750.0,1762.0,1650.0,1663.0,150000.0
2016-11-04,1770.0,1829.0,1738.0,1741.0,99700.0
2016-11-02,1870.0,1885.0,1760.0,1809.0,151900.0
2016-11-01,1941.0,1987.0,1806.0,1866.0,291400.0
2016-10-31,2022.0,2080.0,1870.0,1901.0,531200.0
2016-10-28,1751.0,1950.0,1730.0,1950.0,734500.0
2016-10-27,1710.0,1727.0,1660.0,1692.0,90400.0
2016-10-26,1636.0,1778.0,1602.0,1724.0,308400.0
2016-10-25,1697.0,1818.0,1580.0,1621.0,522600.0
2016-10-24,1518.0,1828.0,1518.0,1712.0,465800.0
2016-10-21,1500.0,1534.0,1485.0,1501.0,116100.0
2016-10-20,1505.0,1526.0,1460.0,1496.0,87100.0
2016-10-19,1550.0,1637.0,1453.0,1487.0,606900.0
2016-10-18,1420.0,1539.0,1396.0,1530.0,451600.0
2016-10-17,1390.0,1539.0,1362.0,1395.0,763100.0
