Date,Open,High,Low,Close,Volume
2017-03-30,565.0,572.0,557.0,570.0,35600.0
2017-03-29,541.0,573.0,541.0,563.0,71700.0
2017-03-28,542.0,551.0,539.0,539.0,26900.0
2017-03-27,556.0,556.0,543.0,543.0,39800.0
2017-03-24,560.0,563.0,551.0,560.0,45100.0
2017-03-23,542.0,563.0,541.0,563.0,49500.0
2017-03-22,543.0,548.0,538.0,541.0,62100.0
2017-03-21,556.0,556.0,545.0,550.0,74600.0
2017-03-17,545.0,562.0,540.0,556.0,75000.0
2017-03-16,542.0,563.0,542.0,545.0,69200.0
2017-03-15,553.0,566.0,538.0,541.0,120400.0
2017-03-14,562.0,569.0,557.0,557.0,60700.0
2017-03-13,571.0,577.0,557.0,566.0,120000.0
2017-03-10,587.0,589.0,577.0,580.0,96700.0
2017-03-09,600.0,604.0,577.0,577.0,261900.0
2017-03-08,576.0,610.0,569.0,610.0,382000.0
2017-03-07,552.0,579.0,544.0,566.0,136300.0
2017-03-06,564.0,564.0,552.0,555.0,85500.0
2017-03-03,558.0,574.0,556.0,564.0,110200.0
2017-03-02,560.0,575.0,557.0,565.0,117900.0
2017-03-01,537.0,556.0,519.0,549.0,339900.0
2017-02-28,552.0,559.0,537.0,543.0,72200.0
2017-02-27,563.0,565.0,547.0,550.0,98200.0
2017-02-24,565.0,570.0,562.0,562.0,49600.0
2017-02-23,567.0,576.0,561.0,565.0,80200.0
2017-02-22,570.0,574.0,562.0,562.0,117200.0
2017-02-21,568.0,577.0,568.0,571.0,76100.0
2017-02-20,590.0,590.0,566.0,573.0,208900.0
2017-02-17,599.0,608.0,589.0,590.0,129800.0
2017-02-16,618.0,620.0,590.0,599.0,219600.0
2017-02-15,598.0,624.0,598.0,620.0,291900.0
2017-02-14,596.0,599.0,589.0,594.0,120500.0
2017-02-13,609.0,618.0,586.0,600.0,301900.0
2017-02-10,619.0,632.0,603.0,627.0,251100.0
2017-02-09,631.0,645.0,613.0,613.0,420400.0
2017-02-08,628.0,675.0,610.0,640.0,1233800.0
2017-02-07,614.0,634.0,605.0,608.0,366300.0
2017-02-06,603.0,617.0,596.0,608.0,152500.0
2017-02-03,579.0,598.0,579.0,598.0,93100.0
2017-02-02,592.0,619.0,581.0,581.0,240400.0
2017-02-01,570.0,626.0,569.0,594.0,312100.0
2017-01-31,569.0,575.0,559.0,574.0,136500.0
2017-01-30,569.0,590.0,555.0,579.0,286200.0
2017-01-27,588.0,592.0,557.0,568.0,379500.0
2017-01-26,614.0,616.0,590.0,598.0,251800.0
2017-01-25,617.0,630.0,606.0,608.0,258800.0
2017-01-24,610.0,632.0,585.0,607.0,762100.0
2017-01-23,570.0,625.0,555.0,607.0,1318600.0
2017-01-20,627.0,666.0,575.0,580.0,4243200.0
2017-01-19,581.0,588.0,531.0,573.0,1892700.0
2017-01-18,490.0,571.0,490.0,571.0,1820600.0
2017-01-17,480.0,507.0,465.0,491.0,234300.0
2017-01-16,503.0,509.0,488.0,488.0,157800.0
2017-01-13,502.0,522.0,487.0,507.0,368400.0
2017-01-12,510.0,527.0,484.0,507.0,499100.0
2017-01-11,500.0,521.0,485.0,489.0,581500.0
2017-01-10,460.0,500.0,457.0,493.0,557900.0
2017-01-06,458.0,458.0,444.0,454.0,152400.0
2017-01-05,444.0,455.0,437.0,455.0,193700.0
2017-01-04,441.0,455.0,433.0,438.0,174500.0
2016-12-30,438.0,444.0,437.0,437.0,33100.0
2016-12-29,450.0,450.0,434.0,438.0,65000.0
2016-12-28,445.0,447.0,437.0,447.0,55000.0
2016-12-27,442.0,447.0,438.0,443.0,75500.0
2016-12-26,422.0,447.0,421.0,439.0,102900.0
2016-12-22,421.0,427.0,419.0,422.0,60100.0
2016-12-21,427.0,430.0,420.0,421.0,85500.0
2016-12-20,422.0,427.0,420.0,425.0,36000.0
2016-12-19,434.0,434.0,421.0,423.0,82700.0
2016-12-16,429.0,438.0,429.0,435.0,39700.0
2016-12-15,449.0,449.0,425.0,429.0,133000.0
2016-12-14,448.0,458.0,436.0,444.0,109000.0
2016-12-13,430.0,447.0,425.0,447.0,106100.0
2016-12-12,424.0,433.0,418.0,428.0,81500.0
2016-12-09,420.0,425.0,415.0,420.0,77400.0
2016-12-08,435.0,435.0,419.0,425.0,104900.0
2016-12-07,423.0,456.0,423.0,427.0,278000.0
2016-12-06,420.0,445.0,417.0,421.0,256800.0
2016-12-05,418.0,426.0,414.0,416.0,96700.0
2016-12-02,440.0,440.0,421.0,427.0,180300.0
2016-12-01,441.0,460.0,439.0,439.0,141700.0
2016-11-30,437.0,450.0,437.0,438.0,129600.0
2016-11-29,440.0,441.0,433.0,436.0,99500.0
2016-11-28,450.0,456.0,436.0,442.0,169200.0
2016-11-25,479.0,484.0,438.0,458.0,307100.0
2016-11-24,449.0,479.0,447.0,475.0,335700.0
2016-11-22,429.0,460.0,426.0,442.0,168600.0
2016-11-21,429.0,430.0,415.0,427.0,143000.0
2016-11-18,446.0,447.0,425.0,427.0,160400.0
2016-11-17,441.0,446.0,430.0,437.0,135600.0
2016-11-16,427.0,457.0,424.0,446.0,313300.0
2016-11-15,458.0,469.0,432.0,443.0,561300.0
2016-11-14,500.0,537.0,476.0,476.0,950000.0
2016-11-11,483.0,490.0,450.0,468.0,372100.0
2016-11-10,459.0,484.0,439.0,470.0,409500.0
2016-11-09,467.0,472.0,400.0,435.0,565100.0
2016-11-08,455.0,504.0,446.0,459.0,1214400.0
2016-11-07,420.0,443.0,416.0,440.0,216600.0
2016-11-04,415.0,420.0,401.0,405.0,183800.0
2016-11-02,454.0,455.0,428.0,430.0,380000.0
2016-11-01,421.0,476.0,416.0,452.0,1951900.0
2016-10-31,433.0,434.0,403.0,409.0,255500.0
2016-10-28,421.0,440.0,406.0,425.0,514200.0
2016-10-27,419.0,444.0,400.0,434.0,1149900.0
2016-10-26,378.0,409.0,372.0,403.0,543300.0
2016-10-25,376.0,390.0,362.0,370.0,263700.0
2016-10-24,360.0,392.0,360.0,381.0,496000.0
2016-10-21,346.0,355.0,346.0,355.0,66300.0
2016-10-20,347.0,349.0,344.0,345.0,27300.0
2016-10-19,339.0,347.0,337.0,344.0,37700.0
2016-10-18,340.0,341.0,334.0,339.0,16000.0
2016-10-17,336.0,338.0,330.0,338.0,23600.0
2016-10-14,338.0,344.0,335.0,337.0,26300.0
2016-10-13,347.0,347.0,336.0,341.0,42300.0
2016-10-12,339.0,345.0,336.0,342.0,18800.0
2016-10-11,336.0,348.0,335.0,338.0,47500.0
2016-10-07,347.0,350.0,336.0,339.0,55800.0
2016-10-06,352.0,356.0,342.0,342.0,87500.0
2016-10-05,358.0,360.0,345.0,350.0,184400.0
2016-10-04,339.0,359.0,333.0,354.0,247300.0
2016-10-03,344.0,344.0,331.0,331.0,61500.0
2016-09-30,317.0,368.0,317.0,330.0,808300.0
2016-09-29,316.0,323.0,315.0,320.0,37500.0
2016-09-28,316.0,316.0,312.0,315.0,17600.0
2016-09-27,311.0,316.0,307.0,314.0,32400.0
2016-09-26,310.0,319.0,309.0,313.0,59900.0
2016-09-23,312.0,312.0,306.0,308.0,32000.0
2016-09-21,308.0,310.0,302.0,308.0,36800.0
2016-09-20,307.0,330.0,304.0,304.0,142800.0
2016-09-16,305.0,310.0,303.0,307.0,25500.0
2016-09-15,307.0,309.0,294.0,300.0,68800.0
2016-09-14,317.0,317.0,304.0,306.0,79200.0
2016-09-13,315.0,321.0,315.0,317.0,39300.0
2016-09-12,321.0,326.0,313.0,313.0,46100.0
2016-09-09,330.0,330.0,324.0,324.0,32400.0
2016-09-08,340.0,341.0,328.0,330.0,30000.0
2016-09-07,325.0,343.0,325.0,337.0,60900.0
2016-09-06,320.0,328.0,316.0,323.0,57500.0
2016-09-05,325.0,326.0,319.0,323.0,27800.0
2016-09-02,323.0,327.0,318.0,321.0,53400.0
2016-09-01,333.0,334.0,312.0,328.0,111100.0
2016-08-31,341.0,342.0,330.0,335.0,51900.0
2016-08-30,336.0,343.0,334.0,336.0,51000.0
2016-08-29,345.0,347.0,329.0,334.0,85600.0
2016-08-26,367.0,367.0,341.0,342.0,145200.0
2016-08-25,372.0,375.0,366.0,368.0,62000.0
2016-08-24,375.0,382.0,362.0,372.0,111600.0
2016-08-23,368.0,384.0,366.0,372.0,126500.0
2016-08-22,376.0,385.0,363.0,368.0,162400.0
2016-08-19,359.0,374.0,355.0,365.0,89400.0
2016-08-18,369.0,404.0,357.0,367.0,602700.0
2016-08-17,358.0,386.0,356.0,372.0,226100.0
2016-08-16,367.0,375.0,335.0,355.0,221300.0
2016-08-15,375.0,380.0,360.0,363.0,111600.0
2016-08-12,358.0,374.0,352.0,359.0,258800.0
2016-08-10,335.0,357.0,323.0,348.0,191500.0
2016-08-09,325.0,332.0,323.0,330.0,13300.0
2016-08-08,329.0,332.0,326.0,327.0,12100.0
2016-08-05,329.0,330.0,320.0,330.0,11900.0
2016-08-04,329.0,331.0,325.0,330.0,7900.0
2016-08-03,325.0,330.0,319.0,328.0,8700.0
2016-08-02,329.0,333.0,322.0,329.0,9800.0
2016-08-01,313.0,329.0,312.0,328.0,17900.0
2016-07-29,315.0,321.0,306.0,317.0,16400.0
2016-07-28,319.0,319.0,313.0,314.0,7800.0
2016-07-27,322.0,322.0,317.0,319.0,7100.0
2016-07-26,325.0,325.0,314.0,316.0,17500.0
2016-07-25,322.0,330.0,322.0,325.0,4100.0
2016-07-22,322.0,327.0,317.0,322.0,16700.0
2016-07-21,320.0,328.0,317.0,326.0,21700.0
2016-07-20,313.0,315.0,310.0,313.0,8200.0
2016-07-19,313.0,320.0,307.0,314.0,20400.0
2016-07-15,323.0,323.0,306.0,311.0,23000.0
2016-07-14,324.0,325.0,316.0,323.0,21600.0
2016-07-13,331.0,332.0,322.0,324.0,13900.0
2016-07-12,326.0,330.0,322.0,323.0,14000.0
2016-07-11,315.0,320.0,312.0,320.0,13400.0
2016-07-08,316.0,319.0,309.0,313.0,15000.0
2016-07-07,316.0,347.0,316.0,319.0,61100.0
2016-07-06,322.0,322.0,311.0,313.0,20600.0
