Date,Open,High,Low,Close,Volume
2017-03-30,4210.0,4210.0,4205.0,4205.0,40.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,4240.0,4240.0,4240.0,4240.0,40.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,,,,,0.0
2017-03-21,4250.0,4250.0,4245.0,4245.0,120.0
2017-03-17,4290.0,4290.0,4290.0,4290.0,130.0
2017-03-16,4300.0,4300.0,4300.0,4300.0,80.0
2017-03-15,,,,,0.0
2017-03-14,,,,,0.0
2017-03-13,,,,,0.0
2017-03-10,4300.0,4300.0,4300.0,4300.0,60.0
2017-03-09,4310.0,4310.0,4300.0,4300.0,60.0
2017-03-08,4330.0,4330.0,4310.0,4310.0,40.0
2017-03-07,4330.0,4400.0,4330.0,4400.0,30.0
2017-03-06,4400.0,4400.0,4400.0,4400.0,10.0
2017-03-03,,,,,0.0
2017-03-02,,,,,0.0
2017-03-01,4315.0,4315.0,4300.0,4300.0,180.0
2017-02-28,4300.0,4300.0,4300.0,4300.0,150.0
2017-02-27,4310.0,4310.0,4310.0,4310.0,40.0
2017-02-24,,,,,0.0
2017-02-23,4355.0,4355.0,4355.0,4355.0,20.0
2017-02-22,4345.0,4345.0,4345.0,4345.0,20.0
2017-02-21,4355.0,4355.0,4355.0,4355.0,20.0
2017-02-20,,,,,0.0
2017-02-17,4425.0,4425.0,4425.0,4425.0,110.0
2017-02-16,,,,,0.0
2017-02-15,4420.0,4420.0,4420.0,4420.0,110.0
2017-02-14,4410.0,4480.0,4410.0,4480.0,250.0
2017-02-13,,,,,0.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,4475.0,4500.0,4475.0,4500.0,30.0
2017-02-03,4480.0,4480.0,4410.0,4410.0,180.0
2017-02-02,4475.0,4475.0,4470.0,4470.0,130.0
2017-02-01,,,,,0.0
2017-01-31,4405.0,4475.0,4405.0,4470.0,1170.0
2017-01-30,4400.0,4400.0,4400.0,4400.0,110.0
2017-01-27,4370.0,4400.0,4370.0,4400.0,100.0
2017-01-26,4320.0,4320.0,4320.0,4320.0,100.0
2017-01-25,4285.0,4300.0,4285.0,4300.0,280.0
2017-01-24,,,,,0.0
2017-01-23,4195.0,4260.0,4195.0,4260.0,430.0
2017-01-20,4090.0,4195.0,4045.0,4195.0,970.0
2017-01-19,3840.0,4160.0,3830.0,4160.0,370.0
2017-01-18,,,,,0.0
2017-01-17,,,,,0.0
2017-01-16,3895.0,3895.0,3855.0,3855.0,100.0
2017-01-13,3855.0,3860.0,3855.0,3860.0,210.0
2017-01-12,3885.0,3885.0,3875.0,3875.0,180.0
2017-01-11,3890.0,3895.0,3870.0,3880.0,1150.0
2017-01-10,3870.0,3870.0,3845.0,3845.0,520.0
2017-01-06,3830.0,3840.0,3830.0,3835.0,440.0
2017-01-05,3820.0,3820.0,3755.0,3820.0,1020.0
2017-01-04,3910.0,3910.0,3780.0,3885.0,410.0
2016-12-30,3705.0,3810.0,3705.0,3730.0,190.0
2016-12-29,3815.0,3815.0,3730.0,3730.0,490.0
2016-12-28,3880.0,3880.0,3740.0,3785.0,1750.0
2016-12-27,3730.0,4045.0,3730.0,3810.0,6910.0
2016-12-26,3740.0,3740.0,3730.0,3730.0,40.0
2016-12-22,3785.0,3785.0,3755.0,3755.0,370.0
2016-12-21,3780.0,3850.0,3780.0,3850.0,3180.0
2016-12-20,3765.0,3765.0,3765.0,3765.0,30.0
2016-12-19,3770.0,3770.0,3770.0,3770.0,60.0
2016-12-16,3790.0,3790.0,3770.0,3770.0,190.0
2016-12-15,3800.0,3800.0,3770.0,3770.0,80.0
2016-12-14,3780.0,3780.0,3775.0,3775.0,90.0
2016-12-13,3745.0,3745.0,3745.0,3745.0,60.0
2016-12-12,3755.0,3755.0,3750.0,3750.0,40.0
2016-12-09,3705.0,3705.0,3705.0,3705.0,10.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,3635.0,3635.0,3635.0,3635.0,20.0
2016-12-05,,,,,0.0
2016-12-02,,,,,0.0
2016-12-01,3770.0,3770.0,3770.0,3770.0,20.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,3695.0,3695.0,3695.0,3695.0,40.0
2016-11-25,3770.0,3770.0,3765.0,3765.0,30.0
2016-11-24,3780.0,3790.0,3750.0,3755.0,470.0
2016-11-22,,,,,0.0
2016-11-21,3710.0,4060.0,3710.0,3850.0,300.0
2016-11-18,,,,,0.0
2016-11-17,,,,,0.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,,,,,0.0
2016-11-10,,,,,0.0
2016-11-09,,,,,0.0
2016-11-08,3705.0,3705.0,3705.0,3705.0,10.0
2016-11-07,3700.0,3700.0,3700.0,3700.0,10.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,,,,,0.0
2016-10-28,3660.0,3660.0,3660.0,3660.0,20.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,3620.0,3660.0,3620.0,3660.0,50.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,,,,,0.0
2016-09-26,3610.0,3610.0,3610.0,3610.0,20.0
