Date,Open,High,Low,Close,Volume
2017-03-30,386.0,389.0,383.0,384.0,256000.0
2017-03-29,390.0,390.0,384.0,389.0,242000.0
2017-03-28,389.0,394.0,387.0,394.0,725000.0
2017-03-27,386.0,387.0,378.0,383.0,426000.0
2017-03-24,382.0,394.0,382.0,388.0,329000.0
2017-03-23,391.0,392.0,380.0,382.0,652000.0
2017-03-22,391.0,394.0,391.0,391.0,443000.0
2017-03-21,395.0,398.0,394.0,396.0,157000.0
2017-03-17,396.0,397.0,393.0,395.0,275000.0
2017-03-16,395.0,399.0,394.0,396.0,363000.0
2017-03-15,398.0,405.0,398.0,402.0,158000.0
2017-03-14,404.0,404.0,400.0,401.0,135000.0
2017-03-13,405.0,405.0,402.0,403.0,157000.0
2017-03-10,405.0,405.0,400.0,405.0,581000.0
2017-03-09,396.0,400.0,396.0,399.0,209000.0
2017-03-08,396.0,397.0,393.0,395.0,264000.0
2017-03-07,401.0,401.0,396.0,396.0,217000.0
2017-03-06,398.0,406.0,396.0,404.0,251000.0
2017-03-03,400.0,400.0,396.0,399.0,193000.0
2017-03-02,405.0,407.0,399.0,400.0,393000.0
2017-03-01,400.0,405.0,396.0,403.0,486000.0
2017-02-28,396.0,407.0,396.0,402.0,638000.0
2017-02-27,398.0,398.0,391.0,393.0,385000.0
2017-02-24,398.0,405.0,396.0,402.0,334000.0
2017-02-23,399.0,399.0,392.0,396.0,267000.0
2017-02-22,401.0,402.0,398.0,399.0,245000.0
2017-02-21,399.0,401.0,396.0,399.0,169000.0
2017-02-20,398.0,401.0,395.0,401.0,175000.0
2017-02-17,400.0,402.0,399.0,400.0,197000.0
2017-02-16,400.0,405.0,399.0,400.0,311000.0
2017-02-15,400.0,404.0,398.0,399.0,349000.0
2017-02-14,398.0,402.0,395.0,395.0,154000.0
2017-02-13,404.0,406.0,397.0,398.0,172000.0
2017-02-10,395.0,402.0,395.0,400.0,366000.0
2017-02-09,392.0,394.0,390.0,390.0,205000.0
2017-02-08,394.0,396.0,390.0,396.0,135000.0
2017-02-07,388.0,397.0,388.0,394.0,249000.0
