Date,Open,High,Low,Close,Volume
2017-03-30,340.0,344.0,337.0,339.0,25300.0
2017-03-29,337.0,342.0,335.0,340.0,28100.0
2017-03-28,334.0,339.0,332.0,339.0,26500.0
2017-03-27,338.0,340.0,332.0,332.0,61400.0
2017-03-24,337.0,339.0,337.0,338.0,11600.0
2017-03-23,332.0,337.0,332.0,337.0,15500.0
2017-03-22,335.0,338.0,333.0,333.0,17500.0
2017-03-21,334.0,337.0,334.0,336.0,19800.0
2017-03-17,336.0,346.0,333.0,334.0,93700.0
2017-03-16,337.0,339.0,334.0,338.0,48100.0
2017-03-15,340.0,341.0,336.0,339.0,41100.0
2017-03-14,340.0,340.0,337.0,340.0,12500.0
2017-03-13,338.0,346.0,337.0,340.0,23100.0
2017-03-10,342.0,346.0,330.0,338.0,91300.0
2017-03-09,339.0,339.0,337.0,339.0,11900.0
2017-03-08,339.0,339.0,336.0,336.0,20500.0
2017-03-07,338.0,339.0,336.0,338.0,18400.0
2017-03-06,341.0,342.0,337.0,339.0,28100.0
2017-03-03,342.0,344.0,341.0,342.0,24800.0
2017-03-02,346.0,346.0,340.0,341.0,37600.0
2017-03-01,345.0,345.0,342.0,343.0,15300.0
2017-02-28,343.0,346.0,343.0,343.0,50800.0
2017-02-27,348.0,348.0,342.0,343.0,14800.0
2017-02-24,347.0,348.0,346.0,346.0,33100.0
2017-02-23,348.0,348.0,345.0,347.0,8400.0
2017-02-22,349.0,349.0,345.0,347.0,15600.0
2017-02-21,349.0,349.0,346.0,347.0,27100.0
2017-02-20,343.0,350.0,342.0,348.0,21900.0
2017-02-17,342.0,346.0,341.0,343.0,23300.0
2017-02-16,343.0,348.0,340.0,345.0,20300.0
2017-02-15,346.0,346.0,342.0,342.0,24100.0
2017-02-14,350.0,350.0,343.0,343.0,20100.0
2017-02-13,345.0,348.0,345.0,347.0,22400.0
2017-02-10,347.0,351.0,342.0,347.0,39200.0
2017-02-09,346.0,352.0,345.0,347.0,38600.0
2017-02-08,344.0,347.0,340.0,347.0,18300.0
2017-02-07,345.0,345.0,342.0,342.0,7900.0
2017-02-06,345.0,345.0,340.0,345.0,13000.0
2017-02-03,343.0,346.0,342.0,344.0,12800.0
2017-02-02,347.0,347.0,342.0,343.0,15800.0
2017-02-01,346.0,347.0,343.0,345.0,27700.0
2017-01-31,350.0,350.0,344.0,348.0,23000.0
2017-01-30,345.0,351.0,343.0,349.0,58300.0
2017-01-27,342.0,346.0,340.0,343.0,41600.0
2017-01-26,339.0,340.0,337.0,340.0,13500.0
2017-01-25,332.0,339.0,332.0,336.0,26500.0
2017-01-24,333.0,333.0,330.0,331.0,17000.0
2017-01-23,335.0,336.0,331.0,331.0,18500.0
2017-01-20,333.0,335.0,333.0,335.0,15600.0
2017-01-19,336.0,336.0,332.0,333.0,17000.0
2017-01-18,333.0,333.0,330.0,332.0,25600.0
2017-01-17,332.0,333.0,328.0,332.0,18600.0
2017-01-16,334.0,337.0,329.0,332.0,26300.0
2017-01-13,339.0,340.0,334.0,336.0,42500.0
2017-01-12,344.0,344.0,338.0,339.0,27300.0
2017-01-11,344.0,344.0,341.0,344.0,19500.0
2017-01-10,345.0,345.0,338.0,343.0,39900.0
2017-01-06,340.0,344.0,339.0,343.0,28300.0
2017-01-05,343.0,346.0,341.0,342.0,37900.0
2017-01-04,335.0,344.0,335.0,343.0,39500.0
