Date,Open,High,Low,Close,Volume
2017-03-30,8300.0,8350.0,8190.0,8200.0,114477.0
2017-03-29,8330.0,8370.0,8290.0,8320.0,93739.0
2017-03-28,8170.0,8220.0,8140.0,8200.0,150634.0
2017-03-27,8120.0,8130.0,7990.0,8030.0,177742.0
2017-03-24,8110.0,8300.0,8100.0,8270.0,145229.0
2017-03-23,8100.0,8140.0,8020.0,8140.0,183248.0
2017-03-22,8150.0,8210.0,8070.0,8080.0,247570.0
2017-03-21,8410.0,8480.0,8340.0,8440.0,117964.0
2017-03-17,8500.0,8530.0,8470.0,8510.0,79250.0
2017-03-16,8460.0,8600.0,8450.0,8570.0,124570.0
2017-03-15,8520.0,8560.0,8500.0,8560.0,75345.0
2017-03-14,8640.0,8640.0,8580.0,8600.0,60580.0
2017-03-13,8540.0,8640.0,8520.0,8600.0,75862.0
2017-03-10,8450.0,8610.0,8440.0,8590.0,235729.0
2017-03-09,8370.0,8370.0,8290.0,8330.0,62930.0
2017-03-08,8350.0,8350.0,8230.0,8270.0,107740.0
2017-03-07,8360.0,8390.0,8340.0,8360.0,55097.0
2017-03-06,8430.0,8430.0,8360.0,8400.0,74384.0
2017-03-03,8530.0,8580.0,8400.0,8470.0,89736.0
2017-03-02,8610.0,8650.0,8550.0,8550.0,132206.0
2017-03-01,8250.0,8430.0,8210.0,8420.0,193372.0
2017-02-28,8250.0,8300.0,8170.0,8180.0,81837.0
2017-02-27,8200.0,8220.0,8060.0,8170.0,190816.0
2017-02-24,8280.0,8400.0,8250.0,8310.0,91250.0
2017-02-23,8380.0,8380.0,8280.0,8380.0,68792.0
2017-02-22,8440.0,8440.0,8340.0,8380.0,94914.0
2017-02-21,8290.0,8400.0,8290.0,8390.0,55421.0
2017-02-20,8210.0,8300.0,8160.0,8270.0,62731.0
2017-02-17,8260.0,8300.0,8200.0,8270.0,99316.0
2017-02-16,8430.0,8430.0,8280.0,8360.0,115990.0
2017-02-15,8440.0,8480.0,8430.0,8450.0,118196.0
2017-02-14,8500.0,8500.0,8260.0,8280.0,159394.0
2017-02-13,8520.0,8520.0,8420.0,8450.0,156934.0
2017-02-10,8260.0,8400.0,8240.0,8390.0,270873.0
2017-02-09,8010.0,8060.0,7960.0,8000.0,83195.0
2017-02-08,8020.0,8080.0,7960.0,8080.0,90550.0
2017-02-07,7930.0,8050.0,7900.0,8000.0,158292.0
2017-02-06,8140.0,8150.0,7980.0,8060.0,97660.0
2017-02-03,8090.0,8120.0,7910.0,7990.0,184397.0
2017-02-02,8220.0,8220.0,7950.0,8000.0,262351.0
2017-02-01,8030.0,8210.0,8010.0,8190.0,143516.0
2017-01-31,8190.0,8250.0,8110.0,8120.0,243501.0
2017-01-30,8390.0,8410.0,8330.0,8390.0,78136.0
2017-01-27,8470.0,8500.0,8420.0,8470.0,150613.0
2017-01-26,8290.0,8420.0,8270.0,8420.0,168208.0
2017-01-25,8170.0,8190.0,8060.0,8110.0,143303.0
2017-01-24,7910.0,8010.0,7890.0,7900.0,148030.0
2017-01-23,8030.0,8110.0,7970.0,7990.0,148743.0
2017-01-20,8130.0,8240.0,8110.0,8220.0,124481.0
2017-01-19,8160.0,8190.0,8060.0,8160.0,172120.0
2017-01-18,7880.0,8030.0,7790.0,7990.0,209152.0
2017-01-17,8130.0,8130.0,7930.0,7930.0,274412.0
2017-01-16,8270.0,8300.0,8140.0,8170.0,235709.0
2017-01-13,8250.0,8350.0,8230.0,8330.0,129900.0
2017-01-12,8330.0,8330.0,8140.0,8200.0,265920.0
2017-01-11,8400.0,8430.0,8380.0,8410.0,71649.0
2017-01-10,8450.0,8520.0,8310.0,8350.0,186474.0
2017-01-06,8390.0,8500.0,8390.0,8480.0,129380.0
2017-01-05,8630.0,8630.0,8490.0,8560.0,176358.0
2017-01-04,8380.0,8620.0,8380.0,8610.0,203742.0
2016-12-30,8100.0,8260.0,8090.0,8180.0,113774.0
2016-12-29,8370.0,8370.0,8170.0,8220.0,176517.0
2016-12-28,8460.0,8490.0,8430.0,8470.0,63528.0
2016-12-27,8390.0,8500.0,8390.0,8430.0,179650.0
2016-12-26,8450.0,8450.0,8420.0,8420.0,49392.0
2016-12-22,8420.0,8440.0,8360.0,8430.0,123458.0
2016-12-21,8570.0,8600.0,8400.0,8480.0,219238.0
2016-12-20,8410.0,8530.0,8390.0,8500.0,144104.0
2016-12-19,8370.0,8430.0,8340.0,8410.0,137949.0
2016-12-16,8450.0,8470.0,8390.0,8440.0,145831.0
2016-12-15,8380.0,8460.0,8240.0,8330.0,270111.0
2016-12-14,8320.0,8330.0,8230.0,8300.0,180065.0
2016-12-13,8150.0,8300.0,8130.0,8300.0,215615.0
2016-12-12,8250.0,8320.0,8130.0,8230.0,225448.0
2016-12-09,7930.0,8120.0,7910.0,8100.0,241506.0
2016-12-08,7810.0,7880.0,7750.0,7880.0,164968.0
2016-12-07,7610.0,7660.0,7590.0,7660.0,160295.0
2016-12-06,7640.0,7660.0,7510.0,7540.0,159742.0
2016-12-05,7550.0,7560.0,7440.0,7460.0,185033.0
2016-12-02,7610.0,7640.0,7510.0,7610.0,200380.0
2016-12-01,7730.0,7870.0,7630.0,7670.0,256513.0
2016-11-30,7540.0,7560.0,7480.0,7510.0,87211.0
2016-11-29,7450.0,7520.0,7450.0,7490.0,86701.0
2016-11-28,7500.0,7560.0,7430.0,7550.0,122091.0
2016-11-25,7580.0,7650.0,7480.0,7570.0,192998.0
2016-11-24,7540.0,7570.0,7510.0,7540.0,128385.0
2016-11-22,7320.0,7400.0,7290.0,7390.0,106804.0
2016-11-21,7300.0,7360.0,7260.0,7340.0,145545.0
2016-11-18,7310.0,7310.0,7230.0,7250.0,156543.0
2016-11-17,7080.0,7160.0,7070.0,7160.0,108343.0
2016-11-16,7140.0,7170.0,7100.0,7160.0,183119.0
2016-11-15,7020.0,7040.0,6940.0,7000.0,182083.0
2016-11-14,6850.0,7020.0,6840.0,7010.0,277701.0
2016-11-11,6870.0,6950.0,6720.0,6760.0,270782.0
2016-11-10,6620.0,6780.0,6560.0,6730.0,397027.0
2016-11-09,6760.0,6870.0,5820.0,5960.0,1003931.0
2016-11-08,6710.0,6710.0,6620.0,6640.0,125839.0
2016-11-07,6670.0,6670.0,6570.0,6660.0,129736.0
2016-11-04,6510.0,6520.0,6380.0,6430.0,208391.0
2016-11-02,6710.0,6750.0,6580.0,6630.0,231418.0
2016-11-01,6850.0,6900.0,6790.0,6870.0,142224.0
2016-10-31,6800.0,6860.0,6780.0,6860.0,128693.0
2016-10-28,6880.0,6890.0,6850.0,6880.0,101374.0
2016-10-27,6810.0,6850.0,6740.0,6800.0,142604.0
2016-10-26,6780.0,6830.0,6760.0,6820.0,95828.0
2016-10-25,6770.0,6830.0,6770.0,6820.0,110028.0
2016-10-24,6720.0,6720.0,6650.0,6710.0,106250.0
2016-10-21,6740.0,6760.0,6650.0,6680.0,140791.0
2016-10-20,6530.0,6710.0,6520.0,6710.0,211631.0
2016-10-19,6500.0,6540.0,6480.0,6520.0,99823.0
2016-10-18,6440.0,6500.0,6410.0,6490.0,101309.0
2016-10-17,6430.0,6490.0,6390.0,6450.0,117657.0
2016-10-14,6340.0,6420.0,6330.0,6420.0,124609.0
2016-10-13,6490.0,6510.0,6320.0,6340.0,192484.0
2016-10-12,6440.0,6490.0,6400.0,6420.0,130344.0
2016-10-11,6490.0,6590.0,6480.0,6560.0,222726.0
2016-10-07,6450.0,6450.0,6390.0,6410.0,83124.0
2016-10-06,6480.0,6510.0,6440.0,6450.0,158049.0
