Date,Open,High,Low,Close,Volume
2017-03-30,591.0,594.0,587.0,594.0,9600.0
2017-03-29,576.0,595.0,576.0,591.0,37700.0
2017-03-28,595.0,596.0,590.0,596.0,50000.0
2017-03-27,595.0,604.0,591.0,595.0,37200.0
2017-03-24,592.0,596.0,592.0,595.0,13200.0
2017-03-23,592.0,593.0,586.0,591.0,20400.0
2017-03-22,589.0,595.0,589.0,590.0,14900.0
2017-03-21,596.0,598.0,590.0,595.0,13600.0
2017-03-17,590.0,596.0,590.0,596.0,17000.0
2017-03-16,592.0,594.0,587.0,593.0,13300.0
2017-03-15,590.0,590.0,585.0,590.0,11300.0
2017-03-14,590.0,590.0,585.0,587.0,12400.0
2017-03-13,587.0,588.0,586.0,588.0,11900.0
2017-03-10,587.0,588.0,584.0,585.0,18200.0
2017-03-09,584.0,587.0,583.0,586.0,12400.0
2017-03-08,587.0,587.0,580.0,581.0,13600.0
2017-03-07,583.0,585.0,583.0,583.0,12600.0
2017-03-06,584.0,585.0,579.0,583.0,20900.0
2017-03-03,580.0,584.0,579.0,581.0,14000.0
2017-03-02,575.0,581.0,573.0,578.0,25300.0
2017-03-01,575.0,580.0,572.0,575.0,18700.0
2017-02-28,576.0,576.0,572.0,572.0,6700.0
2017-02-27,577.0,577.0,567.0,572.0,16800.0
2017-02-24,576.0,577.0,575.0,577.0,24600.0
2017-02-23,576.0,580.0,575.0,576.0,32000.0
2017-02-22,577.0,577.0,573.0,575.0,9900.0
2017-02-21,569.0,579.0,567.0,577.0,30600.0
2017-02-20,575.0,575.0,570.0,571.0,17200.0
2017-02-17,574.0,576.0,570.0,575.0,16000.0
2017-02-16,572.0,574.0,569.0,572.0,15100.0
2017-02-15,570.0,572.0,550.0,568.0,35500.0
2017-02-14,580.0,580.0,566.0,570.0,13300.0
2017-02-13,570.0,575.0,566.0,571.0,24200.0
2017-02-10,571.0,571.0,565.0,567.0,19600.0
2017-02-09,570.0,570.0,564.0,567.0,19000.0
2017-02-08,565.0,567.0,561.0,566.0,8100.0
2017-02-07,568.0,568.0,561.0,565.0,13100.0
2017-02-06,574.0,574.0,564.0,568.0,5700.0
2017-02-03,565.0,578.0,565.0,570.0,17100.0
2017-02-02,563.0,565.0,561.0,564.0,7500.0
2017-02-01,563.0,565.0,562.0,563.0,6900.0
2017-01-31,569.0,569.0,563.0,563.0,5200.0
2017-01-30,566.0,575.0,555.0,569.0,7200.0
2017-01-27,569.0,569.0,565.0,566.0,8300.0
2017-01-26,565.0,568.0,563.0,567.0,11700.0
2017-01-25,561.0,570.0,555.0,565.0,7900.0
2017-01-24,554.0,563.0,554.0,561.0,7600.0
2017-01-23,569.0,570.0,560.0,563.0,9500.0
2017-01-20,560.0,574.0,560.0,570.0,10200.0
2017-01-19,555.0,559.0,554.0,559.0,5000.0
2017-01-18,555.0,565.0,555.0,555.0,10900.0
2017-01-17,560.0,560.0,553.0,555.0,6900.0
2017-01-16,565.0,568.0,548.0,563.0,20600.0
2017-01-13,565.0,568.0,560.0,565.0,16700.0
2017-01-12,575.0,578.0,567.0,573.0,12200.0
2017-01-11,579.0,585.0,571.0,575.0,18200.0
2017-01-10,594.0,594.0,579.0,585.0,25100.0
2017-01-06,593.0,595.0,591.0,594.0,17200.0
2017-01-05,596.0,596.0,588.0,593.0,14200.0
2017-01-04,583.0,598.0,574.0,592.0,24700.0
2016-12-30,567.0,586.0,552.0,577.0,29900.0
2016-12-29,569.0,570.0,562.0,568.0,21900.0
