Date,Open,High,Low,Close,Volume
2017-03-30,361.0,361.0,357.0,357.0,14000.0
2017-03-29,363.0,363.0,359.0,360.0,22500.0
2017-03-28,363.0,366.0,359.0,366.0,33700.0
2017-03-27,358.0,361.0,357.0,357.0,37800.0
2017-03-24,362.0,363.0,357.0,359.0,46800.0
2017-03-23,358.0,362.0,358.0,359.0,31400.0
2017-03-22,360.0,364.0,356.0,357.0,43700.0
2017-03-21,363.0,365.0,361.0,363.0,33500.0
2017-03-17,363.0,364.0,361.0,363.0,23000.0
2017-03-16,366.0,368.0,361.0,363.0,52900.0
2017-03-15,366.0,367.0,364.0,366.0,16100.0
2017-03-14,369.0,370.0,365.0,369.0,31400.0
2017-03-13,369.0,372.0,368.0,371.0,47600.0
2017-03-10,373.0,373.0,368.0,369.0,64700.0
2017-03-09,369.0,371.0,368.0,369.0,23300.0
2017-03-08,372.0,372.0,365.0,369.0,35000.0
2017-03-07,370.0,374.0,367.0,372.0,46600.0
2017-03-06,366.0,370.0,365.0,369.0,32600.0
2017-03-03,362.0,367.0,362.0,365.0,23300.0
2017-03-02,366.0,367.0,362.0,365.0,33700.0
2017-03-01,363.0,365.0,362.0,363.0,28900.0
2017-02-28,363.0,365.0,360.0,363.0,27600.0
2017-02-27,361.0,364.0,357.0,361.0,67800.0
2017-02-24,363.0,363.0,361.0,361.0,25700.0
2017-02-23,362.0,363.0,357.0,363.0,31200.0
2017-02-22,364.0,365.0,362.0,363.0,30200.0
2017-02-21,362.0,366.0,361.0,364.0,35400.0
2017-02-20,359.0,363.0,358.0,363.0,15100.0
2017-02-17,362.0,362.0,359.0,359.0,21300.0
2017-02-16,364.0,366.0,360.0,361.0,47000.0
2017-02-15,363.0,364.0,360.0,362.0,55600.0
2017-02-14,366.0,374.0,359.0,362.0,206800.0
2017-02-13,363.0,364.0,361.0,364.0,45400.0
2017-02-10,360.0,362.0,358.0,360.0,69200.0
2017-02-09,355.0,358.0,352.0,357.0,54000.0
2017-02-08,351.0,354.0,351.0,353.0,29900.0
2017-02-07,347.0,354.0,346.0,351.0,30700.0
2017-02-06,349.0,349.0,345.0,349.0,19500.0
2017-02-03,348.0,355.0,346.0,346.0,56600.0
2017-02-02,349.0,349.0,346.0,346.0,35600.0
2017-02-01,346.0,349.0,343.0,346.0,43200.0
2017-01-31,347.0,349.0,345.0,346.0,57400.0
2017-01-30,350.0,352.0,349.0,349.0,59800.0
2017-01-27,355.0,356.0,350.0,352.0,62300.0
2017-01-26,353.0,354.0,351.0,353.0,49900.0
2017-01-25,352.0,354.0,351.0,353.0,29800.0
2017-01-24,349.0,353.0,348.0,352.0,32200.0
2017-01-23,353.0,353.0,350.0,350.0,22300.0
2017-01-20,353.0,355.0,349.0,353.0,32900.0
2017-01-19,347.0,355.0,347.0,355.0,30500.0
2017-01-18,346.0,350.0,342.0,348.0,57800.0
2017-01-17,351.0,352.0,348.0,349.0,41400.0
2017-01-16,359.0,360.0,351.0,354.0,52200.0
2017-01-13,358.0,358.0,355.0,356.0,49000.0
2017-01-12,363.0,363.0,358.0,361.0,80000.0
2017-01-11,366.0,366.0,361.0,363.0,40600.0
2017-01-10,366.0,366.0,360.0,365.0,40000.0
2017-01-06,365.0,366.0,364.0,366.0,32000.0
2017-01-05,367.0,367.0,364.0,366.0,32300.0
2017-01-04,355.0,366.0,355.0,366.0,70900.0
2016-12-30,354.0,355.0,352.0,355.0,32400.0
2016-12-29,355.0,358.0,354.0,356.0,48200.0
2016-12-28,357.0,358.0,355.0,358.0,22500.0
2016-12-27,360.0,361.0,355.0,357.0,100400.0
2016-12-26,360.0,363.0,358.0,360.0,74900.0
2016-12-22,360.0,360.0,355.0,359.0,84900.0
2016-12-21,363.0,363.0,356.0,360.0,110900.0
2016-12-20,365.0,370.0,360.0,362.0,143700.0
2016-12-19,346.0,368.0,346.0,363.0,303700.0
2016-12-16,341.0,345.0,341.0,345.0,112400.0
2016-12-15,335.0,341.0,334.0,340.0,105600.0
2016-12-14,337.0,338.0,331.0,333.0,124500.0
2016-12-13,338.0,338.0,335.0,336.0,104000.0
2016-12-12,339.0,341.0,337.0,339.0,91200.0
2016-12-09,332.0,336.0,332.0,336.0,69700.0
2016-12-08,336.0,337.0,333.0,335.0,92200.0
2016-12-07,330.0,334.0,330.0,334.0,85100.0
2016-12-06,334.0,334.0,330.0,330.0,59100.0
2016-12-05,335.0,337.0,330.0,331.0,65200.0
2016-12-02,340.0,341.0,335.0,335.0,60600.0
2016-12-01,340.0,346.0,339.0,341.0,89400.0
2016-11-30,335.0,340.0,335.0,336.0,79600.0
2016-11-29,337.0,339.0,335.0,336.0,50900.0
2016-11-28,341.0,341.0,334.0,337.0,55300.0
2016-11-25,339.0,341.0,334.0,334.0,70400.0
2016-11-24,341.0,343.0,337.0,338.0,68000.0
2016-11-22,336.0,341.0,336.0,339.0,44100.0
2016-11-21,333.0,335.0,333.0,335.0,30100.0
2016-11-18,329.0,334.0,329.0,332.0,54300.0
2016-11-17,329.0,329.0,327.0,327.0,44600.0
2016-11-16,326.0,329.0,326.0,327.0,106500.0
2016-11-15,337.0,337.0,325.0,326.0,80800.0
2016-11-14,345.0,350.0,333.0,336.0,127000.0
2016-11-11,340.0,350.0,340.0,345.0,46800.0
2016-11-10,339.0,340.0,336.0,337.0,66300.0
2016-11-09,343.0,344.0,319.0,325.0,146100.0
2016-11-08,346.0,347.0,341.0,343.0,44000.0
2016-11-07,344.0,345.0,342.0,343.0,10700.0
2016-11-04,345.0,345.0,340.0,342.0,42000.0
2016-11-02,343.0,349.0,343.0,345.0,40400.0
2016-11-01,343.0,346.0,343.0,345.0,41300.0
2016-10-31,344.0,349.0,344.0,347.0,41000.0
2016-10-28,349.0,350.0,345.0,348.0,61600.0
2016-10-27,346.0,350.0,344.0,345.0,58800.0
2016-10-26,344.0,346.0,336.0,346.0,52200.0
2016-10-25,343.0,343.0,340.0,342.0,79200.0
2016-10-24,338.0,339.0,336.0,338.0,48600.0
