Date,Open,High,Low,Close,Volume
2017-03-30,590.0,598.0,585.0,598.0,6000.0
2017-03-29,576.0,590.0,576.0,590.0,4600.0
2017-03-28,578.0,579.0,576.0,576.0,1800.0
2017-03-27,579.0,580.0,577.0,577.0,3400.0
2017-03-24,582.0,582.0,579.0,580.0,2700.0
2017-03-23,581.0,582.0,580.0,581.0,1400.0
2017-03-22,583.0,584.0,581.0,582.0,1400.0
2017-03-21,582.0,584.0,582.0,582.0,2700.0
2017-03-17,582.0,582.0,581.0,582.0,1800.0
2017-03-16,584.0,584.0,581.0,582.0,3700.0
2017-03-15,590.0,590.0,584.0,584.0,2500.0
2017-03-14,585.0,592.0,585.0,590.0,5900.0
2017-03-13,582.0,588.0,582.0,585.0,2700.0
2017-03-10,582.0,586.0,582.0,585.0,5500.0
2017-03-09,587.0,591.0,587.0,589.0,1700.0
2017-03-08,587.0,591.0,586.0,587.0,3300.0
2017-03-07,588.0,590.0,587.0,588.0,3900.0
2017-03-06,590.0,591.0,588.0,590.0,4100.0
2017-03-03,593.0,593.0,590.0,590.0,2000.0
2017-03-02,590.0,593.0,590.0,592.0,3900.0
2017-03-01,591.0,592.0,589.0,590.0,4500.0
2017-02-28,594.0,596.0,589.0,596.0,6800.0
2017-02-27,608.0,609.0,572.0,597.0,30000.0
2017-02-24,606.0,616.0,606.0,610.0,46800.0
2017-02-23,648.0,652.0,641.0,650.0,37200.0
2017-02-22,639.0,646.0,637.0,645.0,18600.0
2017-02-21,637.0,638.0,636.0,638.0,10200.0
2017-02-20,634.0,637.0,634.0,637.0,5700.0
2017-02-17,635.0,638.0,634.0,634.0,4900.0
2017-02-16,637.0,637.0,634.0,636.0,3600.0
2017-02-15,637.0,638.0,636.0,637.0,4400.0
2017-02-14,636.0,638.0,636.0,637.0,7200.0
2017-02-13,633.0,636.0,630.0,636.0,7500.0
2017-02-10,630.0,632.0,626.0,632.0,7100.0
2017-02-09,630.0,633.0,630.0,631.0,2800.0
2017-02-08,630.0,637.0,626.0,630.0,13100.0
2017-02-07,633.0,634.0,631.0,633.0,4900.0
2017-02-06,633.0,635.0,632.0,633.0,9700.0
2017-02-03,626.0,632.0,626.0,632.0,19300.0
2017-02-02,628.0,628.0,625.0,625.0,3900.0
2017-02-01,623.0,627.0,622.0,627.0,3200.0
2017-01-31,623.0,626.0,622.0,626.0,4400.0
2017-01-30,626.0,628.0,623.0,626.0,6500.0
2017-01-27,626.0,629.0,626.0,626.0,6900.0
2017-01-26,627.0,628.0,625.0,628.0,3700.0
2017-01-25,627.0,628.0,620.0,626.0,4600.0
2017-01-24,624.0,625.0,616.0,625.0,5800.0
2017-01-23,624.0,624.0,618.0,623.0,5400.0
2017-01-20,619.0,620.0,616.0,620.0,4100.0
2017-01-19,611.0,622.0,611.0,618.0,4500.0
2017-01-18,607.0,610.0,605.0,610.0,3300.0
2017-01-17,624.0,624.0,610.0,611.0,6100.0
2017-01-16,629.0,629.0,615.0,621.0,5200.0
2017-01-13,620.0,629.0,620.0,620.0,6700.0
2017-01-12,620.0,622.0,620.0,621.0,5200.0
2017-01-11,620.0,622.0,617.0,620.0,7600.0
2017-01-10,619.0,620.0,614.0,617.0,14300.0
2017-01-06,616.0,617.0,602.0,613.0,16900.0
2017-01-05,614.0,617.0,612.0,617.0,9200.0
2017-01-04,628.0,631.0,611.0,618.0,32800.0
2016-12-30,596.0,625.0,596.0,625.0,35600.0
2016-12-29,598.0,602.0,597.0,597.0,9300.0
2016-12-28,586.0,594.0,586.0,593.0,6200.0
2016-12-27,578.0,584.0,578.0,584.0,2900.0
2016-12-26,574.0,577.0,570.0,576.0,4100.0
2016-12-22,564.0,574.0,564.0,572.0,4100.0
2016-12-21,584.0,584.0,567.0,567.0,6900.0
2016-12-20,584.0,586.0,584.0,584.0,2300.0
2016-12-19,589.0,589.0,584.0,589.0,3200.0
2016-12-16,589.0,589.0,588.0,589.0,1900.0
2016-12-15,590.0,590.0,588.0,589.0,2600.0
2016-12-14,588.0,589.0,586.0,589.0,2200.0
2016-12-13,588.0,588.0,582.0,585.0,5900.0
2016-12-12,585.0,588.0,584.0,587.0,5200.0
2016-12-09,583.0,583.0,581.0,583.0,2200.0
2016-12-08,581.0,582.0,580.0,582.0,1900.0
2016-12-07,580.0,581.0,577.0,581.0,4000.0
2016-12-06,579.0,579.0,577.0,579.0,2400.0
2016-12-05,578.0,579.0,574.0,575.0,2200.0
2016-12-02,575.0,577.0,575.0,575.0,2500.0
2016-12-01,575.0,577.0,574.0,575.0,2600.0
2016-11-30,577.0,580.0,573.0,576.0,2700.0
2016-11-29,578.0,579.0,576.0,579.0,1900.0
2016-11-28,572.0,579.0,572.0,578.0,2500.0
2016-11-25,581.0,581.0,574.0,578.0,3200.0
2016-11-24,580.0,581.0,577.0,577.0,3700.0
2016-11-22,578.0,579.0,576.0,579.0,4400.0
2016-11-21,574.0,576.0,573.0,576.0,2300.0
2016-11-18,574.0,574.0,572.0,573.0,3100.0
