Date,Open,High,Low,Close,Volume
2017-03-30,434.0,439.0,434.0,438.0,12500.0
2017-03-29,434.0,435.0,434.0,434.0,3300.0
2017-03-28,431.0,434.0,431.0,434.0,15700.0
2017-03-27,426.0,435.0,426.0,432.0,9900.0
2017-03-24,429.0,430.0,422.0,429.0,10200.0
2017-03-23,424.0,427.0,424.0,427.0,4000.0
2017-03-22,428.0,430.0,425.0,426.0,5200.0
2017-03-21,425.0,433.0,425.0,431.0,6200.0
2017-03-17,426.0,428.0,426.0,428.0,2900.0
2017-03-16,423.0,429.0,423.0,427.0,4000.0
2017-03-15,434.0,434.0,424.0,426.0,11700.0
2017-03-14,434.0,436.0,425.0,433.0,6800.0
2017-03-13,435.0,436.0,435.0,435.0,7900.0
2017-03-10,431.0,435.0,431.0,432.0,12700.0
2017-03-09,426.0,434.0,426.0,434.0,13900.0
2017-03-08,423.0,425.0,421.0,425.0,3800.0
2017-03-07,423.0,423.0,421.0,423.0,4600.0
2017-03-06,425.0,425.0,422.0,425.0,4000.0
2017-03-03,424.0,425.0,423.0,425.0,1700.0
2017-03-02,425.0,425.0,422.0,424.0,5500.0
2017-03-01,418.0,422.0,418.0,421.0,3400.0
2017-02-28,417.0,422.0,417.0,418.0,13300.0
2017-02-27,418.0,423.0,418.0,420.0,6900.0
2017-02-24,422.0,422.0,417.0,420.0,6300.0
2017-02-23,417.0,422.0,417.0,421.0,6100.0
2017-02-22,421.0,424.0,420.0,422.0,5000.0
2017-02-21,422.0,422.0,416.0,421.0,4800.0
2017-02-20,420.0,420.0,417.0,420.0,2400.0
2017-02-17,422.0,422.0,417.0,419.0,10700.0
2017-02-16,420.0,422.0,419.0,421.0,3300.0
2017-02-15,423.0,423.0,417.0,420.0,5500.0
2017-02-14,423.0,423.0,418.0,421.0,6600.0
2017-02-13,418.0,421.0,415.0,420.0,16800.0
2017-02-10,422.0,424.0,417.0,422.0,5700.0
2017-02-09,423.0,423.0,419.0,423.0,4200.0
2017-02-08,420.0,420.0,416.0,419.0,8800.0
2017-02-07,417.0,417.0,416.0,416.0,3000.0
2017-02-06,417.0,419.0,416.0,418.0,4200.0
2017-02-03,415.0,420.0,415.0,417.0,2800.0
2017-02-02,422.0,422.0,415.0,416.0,5500.0
2017-02-01,417.0,424.0,416.0,416.0,4800.0
2017-01-31,425.0,425.0,415.0,420.0,4100.0
2017-01-30,428.0,428.0,422.0,425.0,5400.0
2017-01-27,430.0,431.0,424.0,429.0,3700.0
2017-01-26,428.0,430.0,425.0,429.0,9300.0
2017-01-25,428.0,428.0,421.0,428.0,9900.0
2017-01-24,416.0,426.0,415.0,423.0,11200.0
2017-01-23,420.0,420.0,415.0,415.0,4600.0
2017-01-20,421.0,421.0,414.0,417.0,10600.0
2017-01-19,416.0,419.0,416.0,416.0,4200.0
2017-01-18,412.0,417.0,411.0,417.0,5100.0
2017-01-17,419.0,419.0,415.0,416.0,3000.0
2017-01-16,418.0,420.0,417.0,419.0,2500.0
2017-01-13,424.0,424.0,418.0,418.0,5000.0
2017-01-12,424.0,424.0,421.0,424.0,8600.0
2017-01-11,425.0,426.0,425.0,425.0,8600.0
2017-01-10,426.0,426.0,423.0,425.0,10900.0
2017-01-06,425.0,425.0,420.0,423.0,7700.0
2017-01-05,419.0,425.0,419.0,425.0,8800.0
2017-01-04,423.0,423.0,411.0,418.0,14600.0
2016-12-30,421.0,421.0,415.0,419.0,4600.0
2016-12-29,424.0,424.0,416.0,418.0,10000.0
2016-12-28,420.0,426.0,420.0,426.0,6300.0
2016-12-27,422.0,424.0,420.0,423.0,26500.0
2016-12-26,425.0,426.0,423.0,424.0,15500.0
2016-12-22,431.0,431.0,423.0,427.0,9300.0
2016-12-21,425.0,426.0,424.0,424.0,6600.0
2016-12-20,420.0,427.0,420.0,427.0,12300.0
2016-12-19,424.0,425.0,413.0,422.0,11900.0
2016-12-16,425.0,426.0,422.0,424.0,8000.0
2016-12-15,426.0,426.0,421.0,425.0,8500.0
2016-12-14,431.0,431.0,426.0,426.0,15700.0
2016-12-13,430.0,431.0,426.0,429.0,11000.0
2016-12-12,420.0,430.0,420.0,429.0,36500.0
2016-12-09,415.0,422.0,415.0,422.0,21000.0
2016-12-08,413.0,416.0,413.0,416.0,13700.0
2016-12-07,414.0,415.0,412.0,414.0,5100.0
2016-12-06,412.0,415.0,411.0,414.0,4700.0
2016-12-05,410.0,413.0,409.0,410.0,15900.0
2016-12-02,413.0,416.0,411.0,414.0,12700.0
2016-12-01,415.0,418.0,411.0,412.0,14300.0
2016-11-30,414.0,415.0,412.0,413.0,4000.0
2016-11-29,407.0,410.0,407.0,410.0,6500.0
2016-11-28,407.0,410.0,401.0,407.0,15800.0
2016-11-25,416.0,416.0,407.0,408.0,24200.0
2016-11-24,415.0,415.0,411.0,413.0,8500.0
2016-11-22,410.0,413.0,410.0,411.0,9000.0
2016-11-21,407.0,411.0,405.0,408.0,4000.0
2016-11-18,404.0,410.0,404.0,406.0,9700.0
2016-11-17,406.0,408.0,403.0,404.0,3600.0
2016-11-16,409.0,409.0,404.0,406.0,6700.0
2016-11-15,412.0,414.0,406.0,406.0,3000.0
2016-11-14,409.0,414.0,401.0,412.0,11300.0
2016-11-11,414.0,418.0,398.0,409.0,31500.0
2016-11-10,420.0,435.0,412.0,434.0,7500.0
2016-11-09,414.0,422.0,372.0,400.0,19900.0
2016-11-08,417.0,419.0,412.0,419.0,3600.0
2016-11-07,410.0,422.0,410.0,418.0,5000.0
2016-11-04,414.0,418.0,412.0,413.0,11900.0
2016-11-02,429.0,438.0,423.0,424.0,12900.0
2016-11-01,440.0,440.0,436.0,436.0,3200.0
2016-10-31,440.0,441.0,435.0,441.0,3200.0
2016-10-28,439.0,445.0,426.0,442.0,11200.0
2016-10-27,439.0,439.0,432.0,439.0,6300.0
2016-10-26,430.0,440.0,428.0,438.0,14500.0
2016-10-25,435.0,435.0,419.0,429.0,23800.0
2016-10-24,428.0,429.0,427.0,429.0,2500.0
2016-10-21,424.0,432.0,424.0,428.0,7600.0
2016-10-20,427.0,429.0,424.0,427.0,6800.0
2016-10-19,417.0,427.0,417.0,427.0,7000.0
2016-10-18,419.0,423.0,419.0,421.0,7000.0
2016-10-17,414.0,419.0,414.0,418.0,6600.0
2016-10-14,412.0,414.0,409.0,414.0,3200.0
2016-10-13,411.0,416.0,408.0,412.0,8400.0
2016-10-12,414.0,416.0,411.0,413.0,6500.0
2016-10-11,412.0,422.0,407.0,420.0,11200.0
2016-10-07,417.0,417.0,412.0,414.0,6700.0
2016-10-06,418.0,421.0,415.0,420.0,9300.0
2016-10-05,426.0,426.0,418.0,421.0,10200.0
2016-10-04,420.0,426.0,418.0,426.0,6700.0
2016-10-03,415.0,420.0,415.0,419.0,8600.0
2016-09-30,413.0,420.0,411.0,414.0,10700.0
2016-09-29,417.0,417.0,411.0,413.0,2200.0
2016-09-28,415.0,415.0,410.0,411.0,3200.0
2016-09-27,412.0,415.0,402.0,415.0,6400.0
2016-09-26,413.0,413.0,408.0,410.0,4000.0
2016-09-23,413.0,413.0,409.0,412.0,17500.0
2016-09-21,403.0,413.0,401.0,412.0,7400.0
2016-09-20,405.0,412.0,403.0,406.0,7000.0
2016-09-16,402.0,409.0,402.0,408.0,5000.0
2016-09-15,409.0,410.0,404.0,406.0,5300.0
2016-09-14,401.0,410.0,399.0,407.0,15500.0
2016-09-13,405.0,405.0,400.0,401.0,5900.0
2016-09-12,404.0,404.0,400.0,403.0,9800.0
2016-09-09,414.0,414.0,403.0,404.0,13600.0
2016-09-08,395.0,413.0,395.0,410.0,10900.0
2016-09-07,389.0,396.0,389.0,395.0,12300.0
2016-09-06,395.0,395.0,391.0,394.0,5800.0
2016-09-05,393.0,393.0,390.0,391.0,4200.0
2016-09-02,390.0,390.0,385.0,387.0,9900.0
2016-09-01,385.0,392.0,383.0,384.0,17000.0
2016-08-31,372.0,377.0,372.0,377.0,4200.0
2016-08-30,373.0,378.0,372.0,374.0,8100.0
2016-08-29,377.0,377.0,372.0,373.0,4400.0
2016-08-26,377.0,377.0,364.0,377.0,9400.0
2016-08-25,373.0,378.0,370.0,374.0,16200.0
2016-08-24,372.0,373.0,370.0,372.0,4900.0
2016-08-23,370.0,372.0,369.0,372.0,2800.0
2016-08-22,364.0,374.0,364.0,370.0,10900.0
2016-08-19,371.0,373.0,363.0,372.0,6100.0
2016-08-18,364.0,371.0,364.0,370.0,6600.0
2016-08-17,373.0,373.0,367.0,370.0,12300.0
2016-08-16,373.0,374.0,369.0,371.0,20700.0
2016-08-15,370.0,375.0,369.0,373.0,11700.0
2016-08-12,375.0,375.0,366.0,369.0,16600.0
