Date,Open,High,Low,Close,Volume
2017-03-30,555.0,555.0,547.0,551.0,25100.0
2017-03-29,553.0,558.0,550.0,557.0,29100.0
2017-03-28,553.0,558.0,548.0,558.0,82800.0
2017-03-27,543.0,555.0,543.0,553.0,63900.0
2017-03-24,546.0,553.0,546.0,548.0,41700.0
2017-03-23,544.0,550.0,544.0,546.0,55300.0
2017-03-22,555.0,556.0,544.0,544.0,84000.0
2017-03-21,559.0,559.0,555.0,558.0,43700.0
2017-03-17,559.0,560.0,556.0,556.0,27500.0
2017-03-16,559.0,561.0,555.0,559.0,32900.0
2017-03-15,565.0,566.0,561.0,562.0,31700.0
2017-03-14,559.0,567.0,558.0,566.0,40400.0
2017-03-13,565.0,568.0,558.0,562.0,59200.0
2017-03-10,563.0,571.0,562.0,570.0,67400.0
2017-03-09,564.0,569.0,564.0,566.0,20300.0
2017-03-08,566.0,569.0,564.0,565.0,68200.0
2017-03-07,571.0,571.0,565.0,565.0,48400.0
2017-03-06,578.0,578.0,569.0,569.0,49700.0
2017-03-03,568.0,580.0,567.0,577.0,77300.0
2017-03-02,569.0,572.0,567.0,571.0,65400.0
2017-03-01,573.0,573.0,563.0,567.0,63300.0
2017-02-28,568.0,578.0,565.0,573.0,72100.0
2017-02-27,569.0,572.0,563.0,567.0,53000.0
2017-02-24,578.0,578.0,572.0,577.0,37200.0
2017-02-23,577.0,579.0,558.0,579.0,95700.0
2017-02-22,571.0,577.0,570.0,572.0,77400.0
2017-02-21,570.0,576.0,567.0,573.0,63300.0
2017-02-20,574.0,575.0,570.0,573.0,21400.0
2017-02-17,575.0,581.0,568.0,579.0,69300.0
2017-02-16,573.0,577.0,570.0,575.0,30100.0
2017-02-15,575.0,582.0,564.0,570.0,160400.0
2017-02-14,580.0,582.0,575.0,575.0,80100.0
2017-02-13,580.0,582.0,578.0,579.0,100700.0
2017-02-10,573.0,578.0,570.0,577.0,128600.0
2017-02-09,572.0,572.0,562.0,570.0,87700.0
2017-02-08,563.0,574.0,559.0,568.0,157100.0
2017-02-07,549.0,576.0,545.0,566.0,305400.0
2017-02-06,556.0,557.0,549.0,550.0,126400.0
2017-02-03,561.0,563.0,553.0,554.0,150900.0
2017-02-02,547.0,569.0,547.0,563.0,395500.0
2017-02-01,548.0,552.0,540.0,545.0,226300.0
2017-01-31,542.0,558.0,541.0,550.0,342500.0
2017-01-30,533.0,565.0,522.0,565.0,864400.0
2017-01-27,496.0,535.0,491.0,528.0,1074600.0
2017-01-26,470.0,477.0,468.0,473.0,127200.0
2017-01-25,468.0,470.0,465.0,468.0,30500.0
2017-01-24,465.0,468.0,460.0,466.0,52500.0
2017-01-23,464.0,470.0,460.0,467.0,60700.0
2017-01-20,459.0,467.0,457.0,466.0,48000.0
2017-01-19,455.0,461.0,450.0,459.0,73500.0
2017-01-18,453.0,457.0,442.0,454.0,58000.0
2017-01-17,459.0,461.0,452.0,453.0,50300.0
2017-01-16,461.0,464.0,457.0,459.0,33300.0
2017-01-13,462.0,465.0,458.0,464.0,62800.0
2017-01-12,459.0,462.0,455.0,462.0,33600.0
2017-01-11,462.0,464.0,457.0,463.0,45600.0
2017-01-10,467.0,467.0,460.0,460.0,49400.0
2017-01-06,467.0,470.0,460.0,469.0,70900.0
2017-01-05,457.0,469.0,457.0,467.0,83300.0
2017-01-04,448.0,460.0,445.0,457.0,51800.0
2016-12-30,441.0,449.0,440.0,448.0,32800.0
2016-12-29,452.0,454.0,444.0,447.0,29000.0
2016-12-28,448.0,456.0,444.0,454.0,49200.0
2016-12-27,447.0,452.0,445.0,448.0,57000.0
2016-12-26,463.0,463.0,443.0,450.0,67100.0
2016-12-22,453.0,462.0,453.0,460.0,74500.0
2016-12-21,465.0,466.0,453.0,453.0,92600.0
2016-12-20,456.0,467.0,455.0,466.0,43200.0
2016-12-19,460.0,462.0,455.0,458.0,62100.0
2016-12-16,471.0,472.0,464.0,467.0,61800.0
2016-12-15,470.0,480.0,469.0,471.0,67800.0
2016-12-14,475.0,475.0,467.0,467.0,88900.0
2016-12-13,477.0,478.0,472.0,475.0,92900.0
2016-12-12,477.0,487.0,474.0,477.0,112800.0
2016-12-09,477.0,479.0,473.0,478.0,63800.0
2016-12-08,473.0,479.0,472.0,477.0,70500.0
2016-12-07,467.0,474.0,465.0,470.0,70600.0
2016-12-06,474.0,474.0,468.0,470.0,63700.0
2016-12-05,463.0,474.0,460.0,474.0,70100.0
2016-12-02,458.0,472.0,458.0,466.0,50300.0
2016-12-01,466.0,472.0,458.0,460.0,104100.0
2016-11-30,451.0,464.0,451.0,463.0,82000.0
2016-11-29,454.0,456.0,447.0,456.0,87100.0
2016-11-28,438.0,454.0,435.0,454.0,121200.0
2016-11-25,437.0,439.0,432.0,435.0,41100.0
2016-11-24,430.0,438.0,429.0,437.0,50800.0
2016-11-22,428.0,430.0,426.0,426.0,32500.0
2016-11-21,427.0,433.0,423.0,426.0,71400.0
2016-11-18,420.0,426.0,420.0,423.0,53600.0
2016-11-17,413.0,419.0,413.0,418.0,34600.0
2016-11-16,406.0,416.0,406.0,413.0,51000.0
2016-11-15,410.0,410.0,404.0,407.0,39500.0
2016-11-14,409.0,412.0,408.0,409.0,58400.0
2016-11-11,408.0,411.0,401.0,402.0,50200.0
2016-11-10,405.0,409.0,402.0,404.0,47700.0
2016-11-09,409.0,409.0,386.0,392.0,100300.0
2016-11-08,409.0,409.0,403.0,404.0,29900.0
2016-11-07,400.0,411.0,400.0,407.0,41300.0
2016-11-04,399.0,401.0,398.0,400.0,56900.0
2016-11-02,402.0,403.0,397.0,399.0,53800.0
2016-11-01,396.0,404.0,396.0,402.0,66300.0
2016-10-31,392.0,397.0,392.0,396.0,28500.0
2016-10-28,384.0,392.0,383.0,391.0,135600.0
2016-10-27,389.0,389.0,381.0,383.0,76400.0
2016-10-26,388.0,390.0,386.0,389.0,46400.0
2016-10-25,386.0,388.0,385.0,387.0,36300.0
2016-10-24,382.0,385.0,382.0,385.0,52100.0
2016-10-21,380.0,382.0,379.0,380.0,33300.0
2016-10-20,380.0,382.0,378.0,380.0,116400.0
2016-10-19,379.0,380.0,378.0,380.0,16200.0
2016-10-18,379.0,380.0,376.0,378.0,27400.0
2016-10-17,378.0,380.0,375.0,377.0,20900.0
2016-10-14,375.0,379.0,374.0,378.0,26900.0
2016-10-13,375.0,380.0,372.0,376.0,47100.0
2016-10-12,377.0,378.0,374.0,375.0,29200.0
2016-10-11,377.0,378.0,376.0,377.0,32600.0
2016-10-07,377.0,377.0,374.0,377.0,37700.0
2016-10-06,375.0,378.0,373.0,377.0,39400.0
2016-10-05,372.0,373.0,370.0,371.0,18500.0
2016-10-04,367.0,371.0,367.0,370.0,30800.0
2016-10-03,369.0,369.0,367.0,368.0,23500.0
2016-09-30,371.0,371.0,367.0,367.0,25600.0
2016-09-29,369.0,373.0,368.0,373.0,30500.0
2016-09-28,370.0,370.0,365.0,368.0,19000.0
2016-09-27,371.0,372.0,362.0,372.0,39600.0
2016-09-26,374.0,375.0,369.0,370.0,25200.0
2016-09-23,365.0,375.0,365.0,373.0,53500.0
2016-09-21,363.0,364.0,358.0,363.0,33400.0
2016-09-20,357.0,363.0,357.0,360.0,25600.0
2016-09-16,362.0,364.0,360.0,362.0,30100.0
2016-09-15,359.0,362.0,358.0,361.0,22800.0
2016-09-14,360.0,365.0,360.0,362.0,26200.0
2016-09-13,361.0,365.0,359.0,362.0,23600.0
2016-09-12,356.0,363.0,356.0,362.0,26400.0
2016-09-09,360.0,363.0,359.0,361.0,43200.0
2016-09-08,365.0,367.0,364.0,364.0,29200.0
2016-09-07,362.0,364.0,359.0,364.0,38500.0
2016-09-06,358.0,362.0,358.0,361.0,35200.0
2016-09-05,357.0,359.0,356.0,357.0,46400.0
2016-09-02,355.0,357.0,352.0,354.0,36600.0
2016-09-01,352.0,354.0,351.0,353.0,25200.0
2016-08-31,352.0,353.0,349.0,349.0,44200.0
2016-08-30,349.0,351.0,347.0,350.0,19200.0
2016-08-29,350.0,350.0,348.0,349.0,18800.0
2016-08-26,346.0,347.0,344.0,345.0,22300.0
2016-08-25,349.0,349.0,345.0,348.0,24900.0
2016-08-24,348.0,350.0,347.0,348.0,16800.0
2016-08-23,352.0,352.0,347.0,348.0,22100.0
2016-08-22,350.0,353.0,347.0,352.0,38200.0
2016-08-19,349.0,354.0,346.0,350.0,17200.0
2016-08-18,350.0,351.0,343.0,345.0,28000.0
2016-08-17,345.0,352.0,344.0,352.0,32400.0
2016-08-16,349.0,349.0,345.0,345.0,30000.0
2016-08-15,346.0,350.0,346.0,348.0,20000.0
2016-08-12,348.0,349.0,344.0,348.0,30000.0
2016-08-10,346.0,346.0,343.0,344.0,14000.0
2016-08-09,344.0,350.0,343.0,346.0,33800.0
2016-08-08,341.0,345.0,341.0,344.0,30600.0
2016-08-05,342.0,344.0,341.0,341.0,23200.0
2016-08-04,340.0,344.0,338.0,342.0,42700.0
2016-08-03,344.0,344.0,340.0,340.0,63800.0
2016-08-02,346.0,348.0,344.0,345.0,22200.0
2016-08-01,351.0,351.0,345.0,348.0,38600.0
2016-07-29,349.0,351.0,345.0,351.0,71500.0
2016-07-28,348.0,351.0,346.0,349.0,52600.0
2016-07-27,345.0,350.0,345.0,348.0,117500.0
