Date,Open,High,Low,Close,Volume
2017-03-30,3170.0,3170.0,3105.0,3105.0,14500.0
2017-03-29,3155.0,3170.0,3140.0,3165.0,16800.0
2017-03-28,3150.0,3155.0,3110.0,3140.0,23200.0
2017-03-27,3155.0,3155.0,3095.0,3105.0,19400.0
2017-03-24,3115.0,3140.0,3115.0,3135.0,9700.0
2017-03-23,3120.0,3130.0,3065.0,3115.0,13700.0
2017-03-22,3030.0,3125.0,3025.0,3105.0,21600.0
2017-03-21,3105.0,3125.0,3060.0,3075.0,23600.0
2017-03-17,3145.0,3145.0,3110.0,3125.0,28200.0
2017-03-16,3135.0,3180.0,3130.0,3165.0,15000.0
2017-03-15,3150.0,3160.0,3140.0,3140.0,9600.0
2017-03-14,3155.0,3180.0,3130.0,3170.0,14900.0
2017-03-13,3160.0,3200.0,3145.0,3150.0,14900.0
2017-03-10,3215.0,3240.0,3170.0,3175.0,23000.0
2017-03-09,3150.0,3240.0,3150.0,3195.0,34400.0
2017-03-08,3210.0,3210.0,3135.0,3145.0,22200.0
2017-03-07,3260.0,3260.0,3160.0,3170.0,45500.0
2017-03-06,3150.0,3260.0,3140.0,3215.0,86800.0
2017-03-03,2997.0,3200.0,2995.0,3115.0,145600.0
2017-03-02,2999.0,2999.0,2943.0,2983.0,42400.0
2017-03-01,3035.0,3035.0,2936.0,2975.0,46300.0
2017-02-28,2940.0,3020.0,2935.0,3015.0,88900.0
2017-02-27,2918.0,2974.0,2892.0,2893.0,54700.0
2017-02-24,2923.0,2923.0,2871.0,2905.0,30300.0
2017-02-23,2860.0,2925.0,2851.0,2919.0,46900.0
2017-02-22,2844.0,2852.0,2834.0,2847.0,15700.0
2017-02-21,2841.0,2864.0,2821.0,2833.0,33100.0
2017-02-20,2850.0,2866.0,2828.0,2841.0,52600.0
2017-02-17,2850.0,2861.0,2825.0,2842.0,43400.0
2017-02-16,2872.0,2872.0,2823.0,2831.0,42800.0
2017-02-15,2858.0,2878.0,2840.0,2864.0,43500.0
2017-02-14,2920.0,2927.0,2850.0,2855.0,70700.0
2017-02-13,2950.0,2951.0,2883.0,2892.0,52600.0
2017-02-10,2950.0,3060.0,2931.0,2952.0,62200.0
2017-02-09,2997.0,3010.0,2956.0,2969.0,29000.0
2017-02-08,2915.0,2990.0,2885.0,2982.0,32600.0
2017-02-07,2929.0,2929.0,2865.0,2867.0,59400.0
2017-02-06,2941.0,2967.0,2904.0,2928.0,41900.0
2017-02-03,2967.0,2983.0,2941.0,2941.0,45900.0
2017-02-02,3010.0,3025.0,2990.0,2995.0,23100.0
2017-02-01,3005.0,3020.0,2975.0,2999.0,42200.0
2017-01-31,3000.0,3050.0,2968.0,3030.0,31300.0
2017-01-30,3000.0,3015.0,2986.0,3000.0,30700.0
2017-01-27,3000.0,3010.0,2983.0,3000.0,43600.0
2017-01-26,2995.0,3010.0,2953.0,2993.0,46100.0
2017-01-25,2993.0,2997.0,2954.0,2969.0,33600.0
2017-01-24,2995.0,3005.0,2976.0,2993.0,25500.0
2017-01-23,3015.0,3015.0,2954.0,2991.0,35700.0
2017-01-20,3010.0,3015.0,2980.0,3010.0,18100.0
2017-01-19,3000.0,3045.0,2977.0,3010.0,38100.0
2017-01-18,2979.0,2979.0,2922.0,2948.0,31600.0
2017-01-17,2996.0,3000.0,2970.0,2972.0,38600.0
2017-01-16,3005.0,3015.0,2992.0,2996.0,34200.0
2017-01-13,3030.0,3035.0,2998.0,3005.0,48400.0
2017-01-12,3080.0,3080.0,3015.0,3035.0,37400.0
2017-01-11,3120.0,3120.0,3070.0,3080.0,23200.0
2017-01-10,3130.0,3145.0,3090.0,3105.0,40300.0
2017-01-06,3050.0,3160.0,3045.0,3100.0,70800.0
2017-01-05,3050.0,3050.0,3020.0,3035.0,28400.0
