Date,Open,High,Low,Close,Volume
2017-03-30,12670.0,12670.0,12250.0,12250.0,123.0
2017-03-29,12690.0,12690.0,12690.0,12690.0,1.0
2017-03-28,12550.0,12580.0,12550.0,12580.0,18.0
2017-03-27,12670.0,12670.0,12520.0,12590.0,71.0
2017-03-24,12520.0,12760.0,12520.0,12760.0,51.0
2017-03-23,12560.0,12740.0,12560.0,12730.0,26.0
2017-03-22,12590.0,12590.0,12580.0,12580.0,147.0
2017-03-21,12740.0,12740.0,12700.0,12740.0,32.0
2017-03-17,12740.0,12750.0,12590.0,12750.0,116.0
2017-03-16,12650.0,12720.0,12640.0,12720.0,34.0
2017-03-15,12650.0,12660.0,12650.0,12660.0,13.0
2017-03-14,12670.0,12670.0,12600.0,12640.0,37.0
2017-03-13,12690.0,12690.0,12590.0,12670.0,37.0
2017-03-10,12680.0,12680.0,12670.0,12670.0,4.0
2017-03-09,12650.0,12700.0,12650.0,12700.0,7.0
2017-03-08,12710.0,12710.0,12590.0,12660.0,124.0
2017-03-07,12720.0,12720.0,12720.0,12720.0,10.0
2017-03-06,12740.0,12740.0,12680.0,12710.0,13.0
2017-03-03,12590.0,12700.0,12590.0,12700.0,65.0
2017-03-02,12690.0,12690.0,12690.0,12690.0,2.0
2017-03-01,12650.0,12690.0,12600.0,12690.0,33.0
2017-02-28,12680.0,12680.0,12630.0,12650.0,23.0
2017-02-27,12660.0,12790.0,12650.0,12680.0,58.0
2017-02-24,12670.0,12790.0,12670.0,12730.0,36.0
2017-02-23,12730.0,12790.0,12730.0,12730.0,105.0
2017-02-22,12670.0,12790.0,12670.0,12790.0,48.0
2017-02-21,12680.0,12680.0,12680.0,12680.0,8.0
2017-02-20,12730.0,12750.0,12690.0,12690.0,16.0
2017-02-17,12700.0,12700.0,12620.0,12670.0,23.0
2017-02-16,12740.0,12740.0,12710.0,12730.0,42.0
2017-02-15,12690.0,12700.0,12690.0,12700.0,22.0
2017-02-14,12620.0,12680.0,12620.0,12680.0,17.0
2017-02-13,12540.0,12620.0,12540.0,12620.0,18.0
2017-02-10,12540.0,12620.0,12540.0,12620.0,6.0
2017-02-09,12490.0,12600.0,12480.0,12600.0,31.0
2017-02-08,12570.0,12570.0,12570.0,12570.0,5.0
2017-02-07,12580.0,12580.0,12490.0,12570.0,13.0
2017-02-06,12470.0,12490.0,12470.0,12470.0,10.0
2017-02-03,12490.0,12580.0,12400.0,12490.0,38.0
2017-02-02,12600.0,12600.0,12400.0,12490.0,38.0
2017-02-01,12550.0,12590.0,12350.0,12510.0,101.0
2017-01-31,12530.0,12650.0,12530.0,12650.0,23.0
2017-01-30,12700.0,12700.0,12530.0,12530.0,71.0
2017-01-27,12730.0,12730.0,12700.0,12700.0,16.0
2017-01-26,12650.0,12650.0,12590.0,12590.0,19.0
2017-01-25,12710.0,12710.0,12700.0,12700.0,3.0
2017-01-24,12780.0,12780.0,12560.0,12610.0,54.0
2017-01-23,12660.0,12760.0,12660.0,12670.0,50.0
2017-01-20,12790.0,12840.0,12790.0,12840.0,2.0
2017-01-19,12750.0,12840.0,12710.0,12840.0,25.0
2017-01-18,12740.0,12940.0,12740.0,12850.0,71.0
2017-01-17,12840.0,12840.0,12800.0,12830.0,77.0
2017-01-16,12850.0,12850.0,12850.0,12850.0,9.0
2017-01-13,12930.0,12940.0,12840.0,12840.0,77.0
2017-01-12,12940.0,12950.0,12940.0,12950.0,61.0
2017-01-11,12980.0,12980.0,12870.0,12940.0,14.0
2017-01-10,12990.0,12990.0,12950.0,12980.0,122.0
2017-01-06,12990.0,12990.0,12890.0,12970.0,4.0
2017-01-05,12920.0,12990.0,12870.0,12990.0,61.0
2017-01-04,12960.0,12970.0,12900.0,12970.0,113.0
2016-12-30,12940.0,12970.0,12900.0,12970.0,52.0
2016-12-29,12950.0,12960.0,12830.0,12960.0,96.0
2016-12-28,12860.0,12930.0,12860.0,12900.0,32.0
2016-12-27,12910.0,12920.0,12910.0,12910.0,57.0
2016-12-26,12870.0,12940.0,12870.0,12910.0,149.0
2016-12-22,12900.0,12980.0,12880.0,12980.0,20.0
2016-12-21,12900.0,12900.0,12890.0,12890.0,31.0
2016-12-20,12900.0,12900.0,12880.0,12880.0,25.0
2016-12-19,13010.0,13010.0,12900.0,12910.0,44.0
2016-12-16,12990.0,13000.0,12920.0,13000.0,247.0
2016-12-15,12620.0,12950.0,12600.0,12950.0,246.0
2016-12-14,12750.0,12800.0,12490.0,12650.0,353.0
2016-12-13,12680.0,12740.0,12660.0,12740.0,48.0
2016-12-12,12600.0,12660.0,12560.0,12660.0,70.0
2016-12-09,12560.0,12740.0,12560.0,12560.0,127.0
2016-12-08,12570.0,12650.0,12530.0,12530.0,106.0
2016-12-07,12550.0,12640.0,12550.0,12560.0,13.0
2016-12-06,12640.0,12640.0,12640.0,12640.0,415.0
2016-12-05,12570.0,12650.0,12550.0,12630.0,38.0
2016-12-02,12500.0,12650.0,12480.0,12640.0,388.0
2016-12-01,12500.0,12500.0,12350.0,12350.0,94.0
2016-11-30,12400.0,12400.0,12280.0,12400.0,33.0
2016-11-29,12500.0,12510.0,12200.0,12350.0,141.0
2016-11-28,12320.0,12550.0,12320.0,12530.0,28.0
2016-11-25,12270.0,12500.0,12270.0,12410.0,173.0
2016-11-24,12340.0,12500.0,12150.0,12450.0,335.0
2016-11-22,12120.0,12250.0,12120.0,12250.0,29.0
2016-11-21,12190.0,12250.0,12000.0,12200.0,159.0
2016-11-18,12130.0,12250.0,12100.0,12210.0,268.0
2016-11-17,12070.0,12200.0,12070.0,12200.0,180.0
2016-11-16,12030.0,12110.0,12030.0,12110.0,34.0
2016-11-15,12030.0,12100.0,12030.0,12080.0,51.0
2016-11-14,12100.0,12150.0,12010.0,12130.0,386.0
2016-11-11,12160.0,12190.0,12140.0,12160.0,197.0
2016-11-10,12080.0,12180.0,12080.0,12180.0,74.0
2016-11-09,12110.0,12270.0,12110.0,12150.0,57.0
2016-11-08,12160.0,12260.0,12160.0,12240.0,88.0
2016-11-07,12010.0,12150.0,12000.0,12070.0,103.0
2016-11-04,12110.0,12110.0,12110.0,12110.0,17.0
2016-11-02,12170.0,12250.0,12110.0,12110.0,52.0
2016-11-01,12250.0,12270.0,12250.0,12270.0,21.0
2016-10-31,12250.0,12260.0,12250.0,12250.0,193.0
2016-10-28,12160.0,12170.0,12160.0,12170.0,11.0
2016-10-27,12150.0,12210.0,12150.0,12210.0,11.0
2016-10-26,12160.0,12250.0,12160.0,12250.0,86.0
2016-10-25,12130.0,12200.0,12130.0,12200.0,70.0
2016-10-24,12140.0,12200.0,12140.0,12200.0,39.0
2016-10-21,12130.0,12240.0,12130.0,12240.0,18.0
2016-10-20,12170.0,12170.0,12150.0,12150.0,13.0
2016-10-19,12110.0,12250.0,12110.0,12250.0,60.0
2016-10-18,12110.0,12120.0,12110.0,12120.0,56.0
2016-10-17,12190.0,12250.0,12120.0,12170.0,53.0
2016-10-14,12260.0,12290.0,12210.0,12250.0,78.0
2016-10-13,12220.0,12290.0,12200.0,12200.0,36.0
2016-10-12,12180.0,12180.0,12180.0,12180.0,10.0
2016-10-11,12200.0,12240.0,12200.0,12200.0,178.0
2016-10-07,12140.0,12300.0,12140.0,12300.0,118.0
2016-10-06,12160.0,12250.0,12160.0,12250.0,53.0
2016-10-05,12170.0,12230.0,12170.0,12230.0,60.0
2016-10-04,12120.0,12160.0,12120.0,12160.0,22.0
2016-10-03,12100.0,12190.0,12100.0,12110.0,40.0
2016-09-30,12120.0,12170.0,12110.0,12170.0,35.0
2016-09-29,12110.0,12150.0,12110.0,12150.0,140.0
2016-09-28,12110.0,12140.0,12110.0,12140.0,120.0
2016-09-27,12140.0,12140.0,12100.0,12130.0,158.0
2016-09-26,12130.0,12140.0,12130.0,12140.0,112.0
2016-09-23,12110.0,12130.0,12110.0,12130.0,58.0
2016-09-21,12140.0,12180.0,12140.0,12160.0,193.0
2016-09-20,12140.0,12220.0,12140.0,12220.0,161.0
2016-09-16,12140.0,12160.0,12110.0,12140.0,103.0
2016-09-15,12160.0,12210.0,12160.0,12210.0,45.0
2016-09-14,12170.0,12170.0,12170.0,12170.0,24.0
2016-09-13,12190.0,12190.0,12170.0,12170.0,30.0
2016-09-12,12440.0,12440.0,12200.0,12220.0,119.0
