Date,Open,High,Low,Close,Volume
2017-03-30,377.0,378.0,375.0,377.0,3700.0
2017-03-29,378.0,378.0,374.0,377.0,4000.0
2017-03-28,377.0,390.0,377.0,380.0,4300.0
2017-03-27,378.0,380.0,376.0,376.0,2500.0
2017-03-24,377.0,379.0,377.0,378.0,2200.0
2017-03-23,376.0,380.0,375.0,375.0,4000.0
2017-03-22,375.0,382.0,375.0,375.0,3400.0
2017-03-21,376.0,380.0,376.0,378.0,4100.0
2017-03-17,376.0,379.0,374.0,378.0,6400.0
2017-03-16,379.0,379.0,374.0,375.0,5800.0
2017-03-15,384.0,385.0,379.0,380.0,8900.0
2017-03-14,385.0,386.0,383.0,383.0,500.0
2017-03-13,382.0,384.0,380.0,383.0,8200.0
2017-03-10,380.0,388.0,380.0,385.0,3600.0
2017-03-09,380.0,380.0,380.0,380.0,5900.0
2017-03-08,376.0,379.0,375.0,377.0,1200.0
2017-03-07,375.0,377.0,374.0,376.0,5900.0
2017-03-06,374.0,377.0,374.0,374.0,10200.0
2017-03-03,375.0,375.0,374.0,374.0,3200.0
2017-03-02,375.0,375.0,375.0,375.0,1400.0
2017-03-01,371.0,376.0,371.0,375.0,14700.0
2017-02-28,370.0,371.0,367.0,371.0,4800.0
2017-02-27,368.0,368.0,367.0,367.0,1400.0
2017-02-24,368.0,369.0,366.0,369.0,4700.0
2017-02-23,371.0,371.0,367.0,368.0,15400.0
2017-02-22,373.0,373.0,370.0,371.0,20200.0
2017-02-21,373.0,373.0,370.0,371.0,15300.0
2017-02-20,372.0,373.0,370.0,372.0,8300.0
2017-02-17,372.0,375.0,369.0,369.0,13100.0
2017-02-16,373.0,373.0,370.0,373.0,9000.0
2017-02-15,371.0,372.0,368.0,370.0,8300.0
2017-02-14,378.0,379.0,369.0,370.0,20300.0
2017-02-13,391.0,391.0,370.0,378.0,55700.0
2017-02-10,417.0,417.0,392.0,396.0,68600.0
2017-02-09,394.0,416.0,388.0,401.0,101400.0
2017-02-08,394.0,429.0,385.0,400.0,178300.0
2017-02-07,383.0,386.0,375.0,379.0,10500.0
2017-02-06,398.0,400.0,380.0,381.0,31100.0
2017-02-03,358.0,427.0,358.0,384.0,204400.0
2017-02-02,357.0,358.0,357.0,358.0,300.0
2017-02-01,356.0,357.0,356.0,357.0,3500.0
2017-01-31,358.0,359.0,350.0,355.0,8200.0
2017-01-30,356.0,358.0,355.0,358.0,2400.0
2017-01-27,356.0,358.0,356.0,358.0,1000.0
2017-01-26,353.0,353.0,353.0,353.0,800.0
2017-01-25,358.0,358.0,358.0,358.0,100.0
2017-01-24,359.0,359.0,351.0,357.0,2200.0
2017-01-23,358.0,358.0,355.0,355.0,1300.0
2017-01-20,357.0,357.0,357.0,357.0,1700.0
2017-01-19,355.0,355.0,353.0,353.0,3500.0
2017-01-18,355.0,359.0,355.0,355.0,2500.0
2017-01-17,359.0,359.0,355.0,355.0,1200.0
2017-01-16,357.0,357.0,357.0,357.0,1000.0
2017-01-13,359.0,359.0,356.0,356.0,200.0
2017-01-12,358.0,359.0,355.0,355.0,2800.0
2017-01-11,357.0,358.0,357.0,358.0,400.0
2017-01-10,355.0,356.0,355.0,356.0,1700.0
2017-01-06,361.0,361.0,348.0,356.0,8400.0
2017-01-05,,,,,0.0
2017-01-04,364.0,365.0,356.0,364.0,7600.0
2016-12-30,359.0,363.0,359.0,363.0,300.0
2016-12-29,,,,,0.0
2016-12-28,360.0,363.0,352.0,363.0,2700.0
2016-12-27,350.0,363.0,350.0,363.0,6800.0
2016-12-26,345.0,350.0,345.0,350.0,2000.0
2016-12-22,350.0,350.0,345.0,350.0,14400.0
2016-12-21,350.0,350.0,346.0,350.0,4700.0
2016-12-20,348.0,348.0,348.0,348.0,800.0
2016-12-19,351.0,351.0,345.0,348.0,3100.0
2016-12-16,347.0,352.0,345.0,350.0,3800.0
2016-12-15,346.0,349.0,345.0,349.0,3400.0
2016-12-14,351.0,351.0,345.0,350.0,3400.0
2016-12-13,352.0,352.0,345.0,351.0,3400.0
2016-12-12,349.0,352.0,345.0,352.0,5100.0
2016-12-09,350.0,350.0,345.0,349.0,1800.0
2016-12-08,350.0,350.0,345.0,345.0,2200.0
2016-12-07,347.0,353.0,337.0,352.0,7500.0
2016-12-06,350.0,350.0,347.0,347.0,1300.0
2016-12-05,352.0,352.0,345.0,345.0,4700.0
2016-12-02,354.0,354.0,346.0,352.0,10100.0
2016-12-01,352.0,352.0,350.0,350.0,3700.0
2016-11-30,356.0,356.0,353.0,354.0,1900.0
2016-11-29,347.0,353.0,347.0,353.0,1100.0
2016-11-28,355.0,355.0,355.0,355.0,100.0
2016-11-25,,,,,0.0
2016-11-24,,,,,0.0
2016-11-22,361.0,361.0,341.0,354.0,3200.0
2016-11-21,359.0,359.0,351.0,358.0,3000.0
2016-11-18,359.0,359.0,359.0,359.0,700.0
2016-11-17,354.0,355.0,354.0,355.0,200.0
2016-11-16,345.0,353.0,345.0,353.0,800.0
2016-11-15,347.0,351.0,345.0,345.0,600.0
2016-11-14,,,,,0.0
2016-11-11,355.0,355.0,345.0,351.0,1900.0
2016-11-10,352.0,352.0,346.0,347.0,2700.0
2016-11-09,355.0,355.0,345.0,345.0,2700.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,358.0,358.0,358.0,358.0,100.0
2016-10-28,351.0,351.0,351.0,351.0,100.0
2016-10-27,363.0,369.0,351.0,351.0,2500.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,360.0,363.0,360.0,362.0,1100.0
2016-10-21,359.0,359.0,359.0,359.0,800.0
2016-10-20,354.0,354.0,351.0,351.0,800.0
2016-10-19,356.0,356.0,351.0,354.0,1600.0
2016-10-18,340.0,345.0,340.0,345.0,2400.0
2016-10-17,338.0,343.0,338.0,341.0,300.0
2016-10-14,336.0,342.0,335.0,342.0,1700.0
2016-10-13,342.0,342.0,337.0,339.0,2000.0
2016-10-12,332.0,341.0,332.0,340.0,13000.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,349.0,354.0,345.0,354.0,1600.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,346.0,360.0,340.0,360.0,1400.0
2016-09-26,346.0,354.0,345.0,346.0,1700.0
2016-09-23,354.0,354.0,354.0,354.0,1800.0
2016-09-21,353.0,353.0,340.0,340.0,1000.0
2016-09-20,353.0,353.0,338.0,346.0,10100.0
2016-09-16,345.0,353.0,343.0,353.0,700.0
2016-09-15,,,,,0.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,353.0,353.0,353.0,353.0,1100.0
2016-09-05,,,,,0.0
2016-09-02,,,,,0.0
2016-09-01,,,,,0.0
2016-08-31,,,,,0.0
2016-08-30,,,,,0.0
2016-08-29,,,,,0.0
2016-08-26,,,,,0.0
2016-08-25,338.0,354.0,338.0,354.0,200.0
2016-08-24,353.0,353.0,353.0,353.0,100.0
2016-08-23,354.0,354.0,354.0,354.0,800.0
2016-08-22,354.0,354.0,354.0,354.0,800.0
2016-08-19,353.0,353.0,350.0,350.0,800.0
2016-08-18,354.0,354.0,349.0,353.0,1200.0
2016-08-17,,,,,0.0
2016-08-16,349.0,353.0,345.0,353.0,1000.0
2016-08-15,,,,,0.0
2016-08-12,355.0,362.0,355.0,362.0,200.0
2016-08-10,,,,,0.0
2016-08-09,,,,,0.0
