Date,Open,High,Low,Close,Volume
2017-03-30,431.0,437.0,431.0,437.0,37000.0
2017-03-29,437.0,440.0,429.0,436.0,31000.0
2017-03-28,432.0,435.0,431.0,435.0,50000.0
2017-03-27,433.0,433.0,426.0,429.0,68000.0
2017-03-24,430.0,433.0,426.0,432.0,73000.0
2017-03-23,428.0,428.0,424.0,428.0,50000.0
2017-03-22,430.0,430.0,423.0,427.0,85000.0
2017-03-21,432.0,433.0,431.0,433.0,22000.0
2017-03-17,428.0,433.0,428.0,433.0,24000.0
2017-03-16,430.0,431.0,427.0,431.0,38000.0
2017-03-15,434.0,434.0,430.0,430.0,17000.0
2017-03-14,434.0,435.0,431.0,434.0,49000.0
2017-03-13,432.0,434.0,432.0,433.0,39000.0
2017-03-10,430.0,434.0,428.0,434.0,179000.0
2017-03-09,427.0,427.0,424.0,427.0,40000.0
2017-03-08,424.0,427.0,423.0,427.0,58000.0
2017-03-07,425.0,425.0,419.0,424.0,51000.0
2017-03-06,425.0,427.0,420.0,425.0,52000.0
2017-03-03,426.0,426.0,424.0,425.0,28000.0
2017-03-02,426.0,427.0,424.0,427.0,74000.0
2017-03-01,424.0,424.0,420.0,422.0,68000.0
2017-02-28,423.0,427.0,421.0,424.0,81000.0
2017-02-27,429.0,430.0,422.0,422.0,169000.0
2017-02-24,413.0,422.0,408.0,421.0,306000.0
2017-02-23,411.0,411.0,407.0,410.0,46000.0
2017-02-22,410.0,411.0,409.0,410.0,60000.0
2017-02-21,409.0,410.0,402.0,408.0,79000.0
2017-02-20,410.0,410.0,407.0,409.0,86000.0
2017-02-17,403.0,409.0,403.0,407.0,75000.0
2017-02-16,401.0,404.0,401.0,403.0,23000.0
2017-02-15,405.0,406.0,402.0,402.0,47000.0
2017-02-14,406.0,406.0,402.0,402.0,51000.0
2017-02-13,405.0,405.0,400.0,404.0,40000.0
2017-02-10,404.0,404.0,399.0,404.0,87000.0
2017-02-09,399.0,399.0,396.0,398.0,25000.0
2017-02-08,388.0,399.0,383.0,399.0,72000.0
2017-02-07,390.0,393.0,389.0,391.0,16000.0
2017-02-06,396.0,396.0,390.0,390.0,31000.0
2017-02-03,395.0,396.0,391.0,391.0,24000.0
2017-02-02,403.0,403.0,394.0,395.0,44000.0
2017-02-01,401.0,404.0,400.0,403.0,71000.0
2017-01-31,400.0,406.0,400.0,404.0,18000.0
2017-01-30,403.0,406.0,402.0,404.0,44000.0
2017-01-27,408.0,408.0,402.0,402.0,52000.0
2017-01-26,403.0,406.0,402.0,405.0,125000.0
2017-01-25,403.0,403.0,401.0,403.0,53000.0
2017-01-24,402.0,403.0,399.0,403.0,25000.0
2017-01-23,399.0,401.0,397.0,401.0,21000.0
2017-01-20,402.0,403.0,396.0,400.0,55000.0
2017-01-19,399.0,401.0,399.0,401.0,30000.0
2017-01-18,396.0,396.0,390.0,396.0,14000.0
2017-01-17,398.0,398.0,389.0,396.0,50000.0
2017-01-16,399.0,404.0,399.0,400.0,24000.0
2017-01-13,404.0,404.0,400.0,401.0,38000.0
2017-01-12,401.0,404.0,397.0,404.0,42000.0
2017-01-11,401.0,402.0,399.0,401.0,26000.0
2017-01-10,408.0,408.0,398.0,403.0,170000.0
2017-01-06,397.0,405.0,395.0,405.0,103000.0
2017-01-05,402.0,402.0,397.0,399.0,59000.0
2017-01-04,395.0,403.0,395.0,401.0,103000.0
2016-12-30,393.0,394.0,391.0,394.0,28000.0
2016-12-29,391.0,394.0,390.0,393.0,49000.0
2016-12-28,386.0,395.0,385.0,392.0,45000.0
2016-12-27,388.0,392.0,386.0,387.0,93000.0
2016-12-26,393.0,395.0,388.0,391.0,132000.0
2016-12-22,390.0,393.0,388.0,393.0,57000.0
2016-12-21,390.0,391.0,387.0,388.0,46000.0
