Date,Open,High,Low,Close,Volume
2017-03-30,459.0,464.0,455.0,456.0,18500.0
2017-03-29,462.0,465.0,460.0,462.0,22800.0
2017-03-28,457.0,467.0,452.0,467.0,40700.0
2017-03-27,460.0,460.0,448.0,459.0,36900.0
2017-03-24,458.0,460.0,450.0,460.0,25100.0
2017-03-23,448.0,458.0,447.0,455.0,54600.0
2017-03-22,444.0,448.0,444.0,447.0,38500.0
2017-03-21,443.0,449.0,441.0,446.0,53200.0
2017-03-17,442.0,443.0,439.0,442.0,12400.0
2017-03-16,437.0,446.0,437.0,445.0,23800.0
2017-03-15,440.0,442.0,434.0,439.0,21200.0
2017-03-14,445.0,445.0,436.0,444.0,30600.0
2017-03-13,442.0,446.0,442.0,443.0,34500.0
2017-03-10,446.0,446.0,441.0,442.0,25500.0
2017-03-09,447.0,447.0,440.0,441.0,30300.0
2017-03-08,441.0,445.0,438.0,445.0,22900.0
2017-03-07,440.0,440.0,438.0,440.0,17700.0
2017-03-06,436.0,441.0,436.0,439.0,4300.0
2017-03-03,438.0,442.0,438.0,439.0,9500.0
2017-03-02,443.0,444.0,438.0,444.0,17200.0
2017-03-01,435.0,443.0,433.0,442.0,23500.0
2017-02-28,430.0,431.0,429.0,430.0,6600.0
2017-02-27,430.0,431.0,427.0,431.0,8700.0
2017-02-24,430.0,433.0,430.0,430.0,7900.0
2017-02-23,433.0,436.0,423.0,432.0,37000.0
2017-02-22,437.0,439.0,426.0,437.0,11300.0
2017-02-21,436.0,439.0,435.0,439.0,8000.0
2017-02-20,440.0,440.0,437.0,439.0,5600.0
2017-02-17,439.0,442.0,438.0,441.0,20500.0
2017-02-16,440.0,442.0,435.0,442.0,24000.0
2017-02-15,442.0,442.0,430.0,442.0,50600.0
2017-02-14,442.0,443.0,420.0,442.0,44700.0
2017-02-13,423.0,441.0,422.0,441.0,68200.0
2017-02-10,424.0,424.0,419.0,422.0,6100.0
2017-02-09,424.0,424.0,420.0,420.0,3200.0
2017-02-08,417.0,424.0,417.0,420.0,7700.0
2017-02-07,420.0,420.0,415.0,415.0,9300.0
2017-02-06,424.0,424.0,421.0,421.0,3200.0
2017-02-03,422.0,424.0,421.0,422.0,5400.0
2017-02-02,425.0,426.0,422.0,424.0,7500.0
2017-02-01,424.0,427.0,424.0,424.0,4300.0
