Date,Open,High,Low,Close,Volume
2017-03-30,14220.0,14270.0,13880.0,13960.0,448900.0
2017-03-29,13600.0,14090.0,13590.0,14080.0,1097300.0
2017-03-28,13400.0,13470.0,13220.0,13260.0,438700.0
2017-03-27,13250.0,13400.0,13250.0,13340.0,286100.0
2017-03-24,13250.0,13440.0,13230.0,13400.0,317000.0
2017-03-23,13430.0,13450.0,13120.0,13280.0,509800.0
2017-03-22,13490.0,13630.0,13430.0,13520.0,547900.0
2017-03-21,13380.0,13490.0,13330.0,13480.0,345200.0
2017-03-17,13360.0,13410.0,13220.0,13270.0,326700.0
2017-03-16,13280.0,13410.0,13260.0,13380.0,398100.0
2017-03-15,13300.0,13320.0,13220.0,13290.0,197600.0
2017-03-14,13120.0,13320.0,13120.0,13310.0,206700.0
2017-03-13,13170.0,13290.0,13120.0,13150.0,236500.0
2017-03-10,13350.0,13370.0,13210.0,13240.0,428600.0
2017-03-09,13180.0,13290.0,13100.0,13260.0,360200.0
2017-03-08,12960.0,13150.0,12960.0,13030.0,336800.0
2017-03-07,12870.0,12970.0,12810.0,12940.0,184900.0
2017-03-06,12920.0,12960.0,12790.0,12870.0,215800.0
2017-03-03,13180.0,13180.0,12910.0,12990.0,235100.0
2017-03-02,13310.0,13330.0,13080.0,13110.0,472800.0
2017-03-01,13200.0,13350.0,13150.0,13270.0,464700.0
2017-02-28,12970.0,13140.0,12940.0,13080.0,392600.0
2017-02-27,12790.0,13010.0,12770.0,12970.0,336700.0
2017-02-24,12910.0,12940.0,12780.0,12880.0,279700.0
2017-02-23,12540.0,12960.0,12540.0,12930.0,546700.0
2017-02-22,12300.0,12550.0,12300.0,12540.0,315800.0
2017-02-21,12240.0,12340.0,12220.0,12280.0,165900.0
2017-02-20,12340.0,12380.0,12230.0,12250.0,217000.0
2017-02-17,12280.0,12350.0,12190.0,12330.0,230200.0
2017-02-16,12570.0,12570.0,12260.0,12330.0,395800.0
2017-02-15,12760.0,12770.0,12530.0,12590.0,496800.0
2017-02-14,12620.0,12660.0,12540.0,12600.0,237900.0
2017-02-13,12470.0,12580.0,12420.0,12570.0,265200.0
2017-02-10,12390.0,12460.0,12330.0,12440.0,254600.0
2017-02-09,12460.0,12500.0,12250.0,12260.0,273200.0
2017-02-08,12450.0,12550.0,12360.0,12460.0,225400.0
2017-02-07,12480.0,12480.0,12330.0,12340.0,299900.0
2017-02-06,12620.0,12640.0,12480.0,12580.0,183100.0
