Date,Open,High,Low,Close,Volume
2017-03-30,596.0,596.0,587.0,590.0,18000.0
2017-03-29,589.0,596.0,586.0,596.0,12000.0
2017-03-28,599.0,599.0,589.0,589.0,3000.0
2017-03-27,,,,,0.0
2017-03-24,605.0,605.0,605.0,605.0,2000.0
2017-03-23,590.0,596.0,590.0,595.0,13000.0
2017-03-22,595.0,595.0,585.0,590.0,22000.0
2017-03-21,612.0,612.0,600.0,603.0,31000.0
2017-03-17,619.0,623.0,618.0,618.0,9000.0
2017-03-16,619.0,626.0,619.0,626.0,13000.0
2017-03-15,625.0,625.0,619.0,619.0,11000.0
2017-03-14,619.0,625.0,618.0,620.0,7000.0
2017-03-13,630.0,630.0,614.0,617.0,32000.0
2017-03-10,645.0,645.0,632.0,635.0,13000.0
2017-03-09,653.0,653.0,645.0,645.0,13000.0
2017-03-08,638.0,657.0,628.0,654.0,21000.0
2017-03-07,640.0,644.0,631.0,631.0,17000.0
2017-03-06,628.0,649.0,628.0,648.0,21000.0
2017-03-03,634.0,634.0,621.0,629.0,21000.0
2017-03-02,623.0,629.0,619.0,628.0,8000.0
2017-03-01,627.0,638.0,627.0,628.0,16000.0
2017-02-28,615.0,625.0,612.0,620.0,20000.0
2017-02-27,624.0,626.0,610.0,615.0,23000.0
2017-02-24,629.0,630.0,615.0,621.0,49000.0
2017-02-23,609.0,634.0,599.0,629.0,173000.0
2017-02-22,567.0,573.0,565.0,570.0,20000.0
2017-02-21,565.0,566.0,563.0,566.0,12000.0
2017-02-20,560.0,576.0,560.0,566.0,18000.0
2017-02-17,570.0,570.0,556.0,558.0,47000.0
2017-02-16,588.0,599.0,549.0,570.0,316000.0
2017-02-15,538.0,538.0,538.0,538.0,15000.0
2017-02-14,448.0,464.0,448.0,458.0,28000.0
2017-02-13,445.0,446.0,444.0,445.0,16000.0
2017-02-10,444.0,449.0,442.0,442.0,11000.0
2017-02-09,440.0,441.0,436.0,440.0,16000.0
2017-02-08,441.0,441.0,441.0,441.0,1000.0
2017-02-07,440.0,441.0,440.0,441.0,5000.0
2017-02-06,,,,,0.0
2017-02-03,440.0,445.0,440.0,444.0,3000.0
2017-02-02,435.0,445.0,435.0,445.0,6000.0
2017-02-01,439.0,439.0,439.0,439.0,2000.0
2017-01-31,439.0,439.0,439.0,439.0,1000.0
2017-01-30,434.0,434.0,432.0,432.0,3000.0
