Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,,,,,0.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,,,,,0.0
2017-03-21,,,,,0.0
2017-03-17,,,,,0.0
2017-03-16,,,,,0.0
2017-03-15,,,,,0.0
2017-03-14,,,,,0.0
2017-03-13,31700.0,32000.0,31700.0,32000.0,57.0
2017-03-10,,,,,0.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,32000.0,32000.0,32000.0,32000.0,1.0
2017-03-06,,,,,0.0
2017-03-03,32150.0,32150.0,32150.0,32150.0,1.0
2017-03-02,,,,,0.0
2017-03-01,,,,,0.0
2017-02-28,32200.0,32200.0,32100.0,32100.0,2.0
2017-02-27,32000.0,32000.0,32000.0,32000.0,1.0
2017-02-24,,,,,0.0
2017-02-23,32300.0,32300.0,32300.0,32300.0,31.0
2017-02-22,,,,,0.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,32100.0,32100.0,32000.0,32000.0,2.0
2017-02-15,32150.0,32150.0,32150.0,32150.0,1.0
2017-02-14,,,,,0.0
2017-02-13,,,,,0.0
2017-02-10,,,,,0.0
2017-02-09,31350.0,31350.0,31350.0,31350.0,1.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,31000.0,31000.0,31000.0,31000.0,1.0
2017-02-03,31300.0,31300.0,31300.0,31300.0,2.0
2017-02-02,31150.0,31150.0,31150.0,31150.0,2.0
2017-02-01,,,,,0.0
2017-01-31,,,,,0.0
2017-01-30,,,,,0.0
2017-01-27,31450.0,31450.0,31450.0,31450.0,10.0
2017-01-26,,,,,0.0
2017-01-25,31100.0,31100.0,31100.0,31100.0,2.0
2017-01-24,,,,,0.0
2017-01-23,,,,,0.0
2017-01-20,31150.0,31150.0,30700.0,30700.0,2.0
2017-01-19,30800.0,30800.0,30800.0,30800.0,2.0
2017-01-18,,,,,0.0
2017-01-17,31050.0,31050.0,30850.0,30850.0,3.0
2017-01-16,,,,,0.0
2017-01-13,31400.0,31400.0,31400.0,31400.0,1.0
2017-01-12,31050.0,31050.0,31050.0,31050.0,1.0
2017-01-11,,,,,0.0
2017-01-10,31100.0,31150.0,31100.0,31150.0,2.0
2017-01-06,,,,,0.0
2017-01-05,,,,,0.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,,,,,0.0
2016-12-27,,,,,0.0
2016-12-26,31050.0,31100.0,31050.0,31100.0,2.0
2016-12-22,,,,,0.0
2016-12-21,,,,,0.0
2016-12-20,,,,,0.0
2016-12-19,31500.0,31500.0,31500.0,31500.0,10.0
2016-12-16,,,,,0.0
2016-12-15,31200.0,31300.0,31200.0,31300.0,6.0
2016-12-14,,,,,0.0
2016-12-13,31300.0,31300.0,31300.0,31300.0,1.0
2016-12-12,,,,,0.0
2016-12-09,,,,,0.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,,,,,0.0
2016-12-05,,,,,0.0
2016-12-02,,,,,0.0
2016-12-01,,,,,0.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,,,,,0.0
2016-11-25,,,,,0.0
2016-11-24,,,,,0.0
2016-11-22,29300.0,29300.0,29300.0,29300.0,1.0
2016-11-21,29240.0,29250.0,29190.0,29190.0,3.0
2016-11-18,,,,,0.0
2016-11-17,,,,,0.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,,,,,0.0
2016-11-10,,,,,0.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,27290.0,27290.0,27290.0,27290.0,1.0
2016-11-04,27660.0,27660.0,27660.0,27660.0,1.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,,,,,0.0
2016-10-28,,,,,0.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,,,,,0.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,27320.0,27350.0,27320.0,27350.0,9.0
2016-10-11,,,,,0.0
2016-10-07,27140.0,27140.0,27140.0,27140.0,1.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,26230.0,26230.0,26230.0,26230.0,6.0
2016-09-27,,,,,0.0
2016-09-26,,,,,0.0
2016-09-23,,,,,0.0
2016-09-21,25170.0,25290.0,25170.0,25290.0,22.0
2016-09-20,25600.0,25600.0,25600.0,25600.0,1.0
2016-09-16,,,,,0.0
2016-09-15,,,,,0.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,,,,,0.0
2016-09-05,,,,,0.0
2016-09-02,,,,,0.0
2016-09-01,,,,,0.0
2016-08-31,,,,,0.0
2016-08-30,,,,,0.0
2016-08-29,,,,,0.0
2016-08-26,,,,,0.0
2016-08-25,,,,,0.0
2016-08-24,,,,,0.0
2016-08-23,,,,,0.0
2016-08-22,,,,,0.0
2016-08-19,,,,,0.0
2016-08-18,,,,,0.0
2016-08-17,,,,,0.0
2016-08-16,,,,,0.0
2016-08-15,25350.0,25350.0,25350.0,25350.0,1.0
2016-08-12,,,,,0.0
2016-08-10,,,,,0.0
2016-08-09,24900.0,24900.0,24900.0,24900.0,1.0
2016-08-08,,,,,0.0
2016-08-05,,,,,0.0
2016-08-04,,,,,0.0
2016-08-03,24030.0,24030.0,24030.0,24030.0,1.0
2016-08-02,,,,,0.0
2016-08-01,,,,,0.0
2016-07-29,,,,,0.0
2016-07-28,,,,,0.0
2016-07-27,,,,,0.0
