Date,Open,High,Low,Close,Volume
2017-03-30,685.0,700.0,683.4,696.1,16934000.0
2017-03-29,689.5,693.4,683.7,685.9,11038000.0
2017-03-28,675.0,688.4,672.0,687.2,17577000.0
2017-03-27,660.4,666.2,659.3,664.4,10499000.0
2017-03-24,656.7,668.9,655.5,661.7,13609000.0
2017-03-23,658.4,665.5,640.0,653.5,17602000.0
2017-03-22,665.0,665.8,653.5,658.5,9730000.0
2017-03-21,672.0,675.5,668.8,674.7,8651000.0
2017-03-17,666.9,675.0,666.0,668.9,9422000.0
2017-03-16,674.8,677.2,670.5,672.2,8164000.0
2017-03-15,677.1,677.4,670.5,676.0,7537000.0
2017-03-14,672.0,680.5,669.6,677.9,9764000.0
2017-03-13,666.7,672.2,664.6,669.7,8418000.0
2017-03-10,659.8,671.3,656.6,668.0,15581000.0
2017-03-09,655.9,660.2,651.8,657.6,10621000.0
2017-03-08,653.6,656.5,651.0,652.0,13809000.0
2017-03-07,651.8,655.0,650.9,653.5,9048000.0
2017-03-06,655.8,655.8,650.0,651.8,5657000.0
2017-03-03,656.0,662.2,651.4,655.0,9352000.0
2017-03-02,671.0,674.6,654.1,655.9,14317000.0
2017-03-01,652.8,660.5,651.1,659.4,10682000.0
2017-02-28,655.7,659.8,651.5,652.7,10175000.0
2017-02-27,651.9,654.7,645.7,652.0,11940000.0
2017-02-24,654.2,661.2,650.9,655.8,9094000.0
2017-02-23,662.8,662.8,656.2,657.3,7432000.0
2017-02-22,666.5,670.0,657.8,660.4,17588000.0
2017-02-21,660.3,663.3,657.3,658.3,8345000.0
2017-02-20,651.3,666.3,649.1,659.8,11927000.0
2017-02-17,650.0,652.8,648.2,651.4,12132000.0
2017-02-16,654.5,660.2,651.5,653.6,14784000.0
2017-02-15,655.2,656.2,650.9,650.9,11159000.0
2017-02-14,652.0,654.5,647.6,647.9,13753000.0
2017-02-13,649.0,652.3,630.0,649.1,18013000.0
2017-02-10,644.5,648.1,638.9,647.0,27904000.0
2017-02-09,635.2,641.6,632.0,634.5,44660000.0
2017-02-08,661.5,668.1,645.2,651.5,36467000.0
2017-02-07,674.5,682.6,671.4,677.3,6461000.0
2017-02-06,684.9,686.3,678.1,683.8,8069000.0
2017-02-03,681.1,685.3,672.0,676.4,7692000.0
2017-02-02,692.1,692.1,676.2,678.3,11974000.0
2017-02-01,690.0,693.8,681.0,686.8,22784000.0
2017-01-31,665.0,673.7,654.0,658.6,23841000.0
2017-01-30,688.0,691.9,687.7,691.5,7680000.0
2017-01-27,699.8,699.8,689.2,694.0,10226000.0
2017-01-26,693.0,698.0,689.4,697.8,12683000.0
2017-01-25,692.8,699.3,686.4,689.6,12037000.0
2017-01-24,675.0,682.6,674.0,681.0,8673000.0
2017-01-23,682.8,687.2,675.8,679.6,8773000.0
2017-01-20,678.6,687.3,674.2,684.9,8448000.0
2017-01-19,678.7,683.7,670.7,678.2,11320000.0
2017-01-18,660.2,670.4,654.3,669.3,8615000.0
2017-01-17,671.3,673.6,663.1,664.0,7729000.0
2017-01-16,674.0,680.2,667.0,670.6,7132000.0
2017-01-13,666.7,680.6,666.7,679.3,10757000.0
2017-01-12,673.5,683.5,662.3,666.7,14459000.0
2017-01-11,671.4,687.3,669.9,683.5,13547000.0
2017-01-10,681.2,683.3,666.5,671.3,15758000.0
2017-01-06,680.0,687.9,673.7,684.4,8474000.0
2017-01-05,675.7,690.8,665.0,689.3,24117000.0
2017-01-04,660.0,668.0,653.1,667.4,14264000.0
2016-12-30,645.0,651.6,641.6,649.5,8643000.0
2016-12-29,650.0,655.7,646.1,648.3,8993000.0
2016-12-28,658.0,665.4,658.0,662.6,6085000.0
2016-12-27,658.0,667.7,656.6,661.9,8022000.0
2016-12-26,654.0,664.0,651.5,662.6,8689000.0
2016-12-22,665.2,666.2,656.2,662.0,13017000.0
2016-12-21,690.0,694.0,671.3,675.2,13264000.0
2016-12-20,682.2,690.9,681.2,689.6,10003000.0
2016-12-19,685.0,692.7,681.4,688.9,12297000.0
2016-12-16,705.5,705.5,682.5,691.1,17793000.0
2016-12-15,712.0,714.0,698.1,702.4,9851000.0
2016-12-14,702.5,713.2,701.6,709.2,8953000.0
2016-12-13,705.6,706.0,692.2,700.2,10386000.0
2016-12-12,720.0,720.8,695.7,706.1,15897000.0
2016-12-09,710.0,717.9,707.6,717.4,16577000.0
2016-12-08,707.0,720.0,705.0,715.5,32024000.0
2016-12-07,677.2,678.7,673.1,673.4,8971000.0
2016-12-06,681.9,684.4,672.4,673.1,11330000.0
