Date,Open,High,Low,Close,Volume
2017-03-30,502.0,502.0,498.0,500.0,1700.0
2017-03-29,510.0,510.0,502.0,504.0,2100.0
2017-03-28,504.0,507.0,504.0,505.0,2000.0
2017-03-27,503.0,503.0,502.0,502.0,600.0
2017-03-24,502.0,508.0,502.0,505.0,4200.0
2017-03-23,506.0,507.0,501.0,505.0,2400.0
2017-03-22,501.0,505.0,500.0,502.0,5300.0
2017-03-21,500.0,504.0,499.0,502.0,4300.0
2017-03-17,505.0,508.0,503.0,504.0,3300.0
2017-03-16,501.0,504.0,500.0,504.0,4200.0
2017-03-15,502.0,502.0,500.0,501.0,6100.0
2017-03-14,503.0,503.0,498.0,502.0,2700.0
2017-03-13,495.0,500.0,495.0,498.0,2400.0
2017-03-10,497.0,498.0,487.0,490.0,5200.0
2017-03-09,495.0,496.0,493.0,495.0,1300.0
2017-03-08,495.0,495.0,492.0,493.0,3600.0
2017-03-07,494.0,495.0,489.0,495.0,2000.0
2017-03-06,499.0,499.0,489.0,494.0,4900.0
2017-03-03,505.0,505.0,495.0,499.0,5900.0
2017-03-02,504.0,505.0,500.0,500.0,3000.0
2017-03-01,507.0,507.0,501.0,503.0,3100.0
2017-02-28,501.0,505.0,501.0,504.0,800.0
2017-02-27,506.0,506.0,498.0,500.0,2900.0
2017-02-24,497.0,500.0,497.0,499.0,2400.0
2017-02-23,490.0,496.0,490.0,495.0,3900.0
2017-02-22,496.0,499.0,494.0,494.0,3300.0
2017-02-21,494.0,497.0,494.0,494.0,3200.0
2017-02-20,496.0,496.0,494.0,494.0,700.0
2017-02-17,490.0,492.0,489.0,492.0,1000.0
2017-02-16,487.0,493.0,485.0,489.0,12600.0
2017-02-15,489.0,495.0,485.0,489.0,8400.0
2017-02-14,490.0,492.0,485.0,489.0,4600.0
2017-02-13,487.0,494.0,487.0,489.0,8300.0
2017-02-10,496.0,496.0,482.0,484.0,14900.0
2017-02-09,489.0,489.0,468.0,480.0,76700.0
2017-02-08,526.0,532.0,525.0,527.0,7000.0
2017-02-07,524.0,534.0,524.0,525.0,3900.0
2017-02-06,536.0,536.0,521.0,525.0,12900.0
2017-02-03,535.0,535.0,532.0,535.0,1000.0
2017-02-02,534.0,537.0,530.0,535.0,8900.0
2017-02-01,527.0,550.0,527.0,539.0,21200.0
2017-01-31,527.0,543.0,527.0,531.0,8600.0
2017-01-30,520.0,535.0,519.0,531.0,14200.0
2017-01-27,509.0,540.0,505.0,520.0,21900.0
2017-01-26,484.0,506.0,484.0,501.0,12100.0
2017-01-25,481.0,482.0,480.0,482.0,1000.0
2017-01-24,478.0,478.0,478.0,478.0,100.0
2017-01-23,478.0,482.0,473.0,478.0,2300.0
2017-01-20,484.0,484.0,471.0,478.0,3300.0
2017-01-19,480.0,486.0,480.0,484.0,1600.0
2017-01-18,485.0,485.0,480.0,480.0,3400.0
2017-01-17,486.0,486.0,485.0,485.0,1200.0
2017-01-16,490.0,491.0,488.0,488.0,2200.0
2017-01-13,488.0,490.0,487.0,490.0,2000.0
2017-01-12,495.0,495.0,490.0,490.0,1500.0
2017-01-11,489.0,494.0,489.0,492.0,4400.0
2017-01-10,498.0,498.0,488.0,494.0,3700.0
