Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,13010.0,13010.0,12990.0,12990.0,81.0
2017-03-27,13010.0,13010.0,13010.0,13010.0,1.0
2017-03-24,,,,,0.0
2017-03-23,12910.0,12910.0,12910.0,12910.0,15.0
2017-03-22,,,,,0.0
2017-03-21,,,,,0.0
2017-03-17,,,,,0.0
2017-03-16,,,,,0.0
2017-03-15,13850.0,13850.0,13850.0,13850.0,75.0
2017-03-14,,,,,0.0
2017-03-13,13830.0,13830.0,13830.0,13830.0,5.0
2017-03-10,,,,,0.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,13530.0,13530.0,13530.0,13530.0,1.0
2017-03-06,,,,,0.0
2017-03-03,,,,,0.0
2017-03-02,,,,,0.0
2017-03-01,,,,,0.0
2017-02-28,,,,,0.0
2017-02-27,,,,,0.0
2017-02-24,,,,,0.0
2017-02-23,,,,,0.0
2017-02-22,13620.0,13620.0,13620.0,13620.0,1.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,,,,,0.0
2017-02-15,13690.0,13690.0,13690.0,13690.0,6.0
2017-02-14,,,,,0.0
2017-02-13,,,,,0.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,13070.0,13070.0,13070.0,13070.0,1.0
2017-02-03,,,,,0.0
2017-02-02,,,,,0.0
2017-02-01,,,,,0.0
2017-01-31,,,,,0.0
2017-01-30,,,,,0.0
2017-01-27,,,,,0.0
2017-01-26,,,,,0.0
2017-01-25,,,,,0.0
2017-01-24,,,,,0.0
2017-01-23,,,,,0.0
2017-01-20,13160.0,13160.0,13160.0,13160.0,1.0
2017-01-19,13080.0,13080.0,13080.0,13080.0,3.0
2017-01-18,,,,,0.0
2017-01-17,12930.0,12930.0,12930.0,12930.0,3.0
2017-01-16,,,,,0.0
2017-01-13,,,,,0.0
2017-01-12,,,,,0.0
2017-01-11,13240.0,13240.0,13240.0,13240.0,1.0
2017-01-10,,,,,0.0
2017-01-06,13330.0,13330.0,13330.0,13330.0,2.0
2017-01-05,,,,,0.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,,,,,0.0
2016-12-27,,,,,0.0
2016-12-26,13170.0,13170.0,13170.0,13170.0,50.0
2016-12-22,,,,,0.0
2016-12-21,,,,,0.0
2016-12-20,,,,,0.0
2016-12-19,,,,,0.0
2016-12-16,,,,,0.0
2016-12-15,,,,,0.0
2016-12-14,,,,,0.0
2016-12-13,,,,,0.0
2016-12-12,13870.0,13930.0,13870.0,13900.0,31.0
2016-12-09,,,,,0.0
2016-12-08,13420.0,13520.0,13420.0,13520.0,21.0
2016-12-07,13120.0,13120.0,13120.0,13120.0,1.0
2016-12-06,13060.0,13060.0,13020.0,13020.0,3.0
2016-12-05,,,,,0.0
2016-12-02,,,,,0.0
2016-12-01,,,,,0.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,,,,,0.0
2016-11-25,,,,,0.0
2016-11-24,12500.0,12500.0,12500.0,12500.0,10.0
2016-11-22,,,,,0.0
2016-11-21,,,,,0.0
2016-11-18,12060.0,12060.0,12060.0,12060.0,2.0
2016-11-17,12000.0,12000.0,12000.0,12000.0,5.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,11680.0,11970.0,11680.0,11940.0,38.0
2016-11-11,11640.0,11780.0,11640.0,11780.0,13.0
2016-11-10,11000.0,11100.0,11000.0,11100.0,19.0
2016-11-09,11000.0,11000.0,10790.0,10790.0,111.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,10820.0,10820.0,10820.0,10820.0,1.0
2016-11-02,11050.0,11050.0,11000.0,11000.0,109.0
2016-11-01,11180.0,11200.0,11180.0,11200.0,26.0
2016-10-31,,,,,0.0
2016-10-28,11000.0,11000.0,11000.0,11000.0,12.0
2016-10-27,10800.0,10800.0,10800.0,10800.0,10.0
2016-10-26,,,,,0.0
2016-10-25,10700.0,10700.0,10700.0,10700.0,1.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,10600.0,10600.0,10600.0,10600.0,1.0
2016-10-14,,,,,0.0
2016-10-13,10400.0,10400.0,10400.0,10400.0,1.0
2016-10-12,10500.0,10500.0,10500.0,10500.0,1.0
2016-10-11,,,,,0.0
2016-10-07,10490.0,10520.0,10490.0,10520.0,23.0
2016-10-06,10490.0,10600.0,10490.0,10600.0,32.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,10190.0,10190.0,10190.0,10190.0,1.0
2016-09-30,10100.0,10100.0,10100.0,10100.0,1.0
2016-09-29,,,,,0.0
2016-09-28,10300.0,10300.0,10300.0,10300.0,9.0
2016-09-27,10240.0,10340.0,10240.0,10340.0,19.0
2016-09-26,,,,,0.0
2016-09-23,,,,,0.0
2016-09-21,10400.0,10740.0,10400.0,10740.0,119.0
2016-09-20,10400.0,10400.0,10400.0,10400.0,1.0
2016-09-16,,,,,0.0
2016-09-15,10300.0,10300.0,10200.0,10200.0,10.0
2016-09-14,10300.0,10400.0,10300.0,10400.0,10.0
2016-09-13,10300.0,10300.0,10300.0,10300.0,9.0
2016-09-12,10400.0,10400.0,10400.0,10400.0,1.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,10640.0,10640.0,10600.0,10600.0,10.0
2016-09-06,10810.0,10810.0,10800.0,10800.0,10.0
2016-09-05,11020.0,11020.0,10950.0,10950.0,2.0
2016-09-02,10600.0,10600.0,10600.0,10600.0,1.0
2016-09-01,,,,,0.0
2016-08-31,10470.0,10500.0,10470.0,10500.0,89.0
2016-08-30,,,,,0.0
2016-08-29,10210.0,10390.0,10210.0,10390.0,61.0
2016-08-26,10100.0,10100.0,10100.0,10100.0,1.0
2016-08-25,,,,,0.0
2016-08-24,,,,,0.0
