Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,18620.0,18620.0,18620.0,18620.0,29.0
2017-03-28,18690.0,18690.0,18690.0,18690.0,5.0
2017-03-27,18610.0,18610.0,18610.0,18610.0,3.0
2017-03-24,,,,,0.0
2017-03-23,18590.0,18590.0,18590.0,18590.0,1.0
2017-03-22,,,,,0.0
2017-03-21,18520.0,18550.0,18520.0,18530.0,22.0
2017-03-17,18400.0,18400.0,18400.0,18400.0,1.0
2017-03-16,18460.0,18510.0,18460.0,18510.0,24.0
2017-03-15,18350.0,18350.0,18350.0,18350.0,27.0
2017-03-14,18320.0,18320.0,18320.0,18320.0,5.0
2017-03-13,,,,,0.0
2017-03-10,18320.0,18320.0,18320.0,18320.0,10.0
2017-03-09,18380.0,18390.0,18370.0,18370.0,94.0
2017-03-08,18360.0,18430.0,18360.0,18430.0,10.0
2017-03-07,,,,,0.0
2017-03-06,18630.0,18630.0,18630.0,18630.0,3.0
2017-03-03,18480.0,18480.0,18470.0,18470.0,22.0
2017-03-02,18500.0,18900.0,18490.0,18510.0,30.0
2017-03-01,18590.0,18590.0,18570.0,18570.0,2.0
2017-02-28,18670.0,18670.0,18660.0,18660.0,2.0
2017-02-27,18950.0,18950.0,18690.0,18690.0,37.0
2017-02-24,18630.0,18630.0,18630.0,18630.0,5.0
2017-02-23,18580.0,18580.0,18580.0,18580.0,5.0
2017-02-22,18550.0,18550.0,18520.0,18520.0,7.0
2017-02-21,19010.0,19010.0,18540.0,18540.0,110.0
2017-02-20,18260.0,18610.0,18260.0,18610.0,8.0
2017-02-17,18480.0,18480.0,18480.0,18480.0,3.0
2017-02-16,,,,,0.0
2017-02-15,18520.0,18520.0,18430.0,18430.0,15.0
2017-02-14,,,,,0.0
2017-02-13,,,,,0.0
2017-02-10,18640.0,18640.0,18610.0,18620.0,12.0
2017-02-09,18660.0,18660.0,18650.0,18650.0,31.0
2017-02-08,,,,,0.0
2017-02-07,18570.0,18590.0,18570.0,18590.0,15.0
2017-02-06,,,,,0.0
2017-02-03,18490.0,18490.0,18490.0,18490.0,1.0
2017-02-02,18740.0,18740.0,18480.0,18480.0,11.0
2017-02-01,18540.0,18540.0,18540.0,18540.0,2.0
2017-01-31,18530.0,18530.0,18480.0,18480.0,16.0
2017-01-30,,,,,0.0
2017-01-27,,,,,0.0
2017-01-26,18480.0,18480.0,18460.0,18460.0,2.0
2017-01-25,,,,,0.0
2017-01-24,18560.0,18570.0,18560.0,18570.0,21.0
2017-01-23,,,,,0.0
2017-01-20,18530.0,18530.0,18450.0,18450.0,15.0
2017-01-19,18590.0,18590.0,18590.0,18590.0,1.0
2017-01-18,,,,,0.0
2017-01-17,,,,,0.0
2017-01-16,18760.0,18760.0,18600.0,18600.0,22.0
2017-01-13,18670.0,18670.0,18670.0,18670.0,2.0
2017-01-12,18640.0,18650.0,18640.0,18640.0,84.0
2017-01-11,18190.0,18190.0,18190.0,18190.0,21.0
2017-01-10,,,,,0.0
2017-01-06,,,,,0.0
2017-01-05,,,,,0.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,18500.0,18500.0,18500.0,18500.0,17.0
2016-12-27,18800.0,18800.0,18510.0,18530.0,97.0
2016-12-26,18540.0,18550.0,18540.0,18540.0,61.0
2016-12-22,18530.0,18530.0,18530.0,18530.0,10.0
2016-12-21,,,,,0.0
2016-12-20,,,,,0.0
2016-12-19,18830.0,18830.0,17930.0,18400.0,440.0
2016-12-16,18440.0,18440.0,18430.0,18430.0,33.0
2016-12-15,18500.0,18500.0,18430.0,18490.0,655.0
2016-12-14,,,,,0.0
2016-12-13,18650.0,18650.0,18640.0,18640.0,9.0
2016-12-12,18640.0,18640.0,18600.0,18600.0,190.0
2016-12-09,19000.0,19000.0,18670.0,18670.0,43.0
2016-12-08,18760.0,18760.0,18760.0,18760.0,50.0
2016-12-07,18730.0,18730.0,18730.0,18730.0,54.0
2016-12-06,18750.0,18750.0,18750.0,18750.0,1.0
2016-12-05,,,,,0.0
2016-12-02,18710.0,18710.0,18670.0,18670.0,32.0
2016-12-01,18770.0,18770.0,18750.0,18750.0,12.0
2016-11-30,,,,,0.0
2016-11-29,18840.0,18840.0,18840.0,18840.0,1.0
2016-11-28,,,,,0.0
2016-11-25,18760.0,19150.0,18710.0,18710.0,94.0
2016-11-24,18790.0,18800.0,18770.0,18790.0,52.0
2016-11-22,19240.0,19240.0,19240.0,19240.0,10.0
2016-11-21,,,,,0.0
2016-11-18,18900.0,18900.0,18800.0,18840.0,35.0
2016-11-17,18980.0,18980.0,18980.0,18980.0,1.0
2016-11-16,19060.0,19060.0,18980.0,18980.0,22.0
2016-11-15,19080.0,19100.0,19070.0,19070.0,5.0
2016-11-14,19120.0,19130.0,19050.0,19050.0,136.0
2016-11-11,19190.0,19190.0,19180.0,19180.0,5.0
2016-11-10,19700.0,19700.0,19330.0,19330.0,29.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,20000.0,20000.0,20000.0,20000.0,1.0
2016-10-28,,,,,0.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,19900.0,19900.0,19900.0,19900.0,1.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,,,,,0.0
2016-10-14,19750.0,19750.0,19730.0,19730.0,12.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
2016-10-11,20200.0,20200.0,20200.0,20200.0,10.0
2016-10-07,,,,,0.0
2016-10-06,19890.0,19890.0,19800.0,19800.0,6.0
2016-10-05,19900.0,19900.0,19900.0,19900.0,17.0
2016-10-04,19920.0,19920.0,19920.0,19920.0,1.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,20010.0,20010.0,20010.0,20010.0,1.0
2016-09-27,19980.0,19980.0,19980.0,19980.0,10.0
2016-09-26,19930.0,19930.0,19930.0,19930.0,10.0
2016-09-23,,,,,0.0
2016-09-21,19830.0,19830.0,19830.0,19830.0,1.0
2016-09-20,,,,,0.0
2016-09-16,19920.0,19920.0,19920.0,19920.0,1.0
2016-09-15,,,,,0.0
2016-09-14,20020.0,20020.0,20000.0,20000.0,8.0
2016-09-13,20060.0,20060.0,20060.0,20060.0,1.0
2016-09-12,,,,,0.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,20080.0,20080.0,20080.0,20080.0,1.0
2016-09-05,20150.0,20150.0,20150.0,20150.0,10.0
2016-09-02,,,,,0.0
2016-09-01,20210.0,20210.0,20210.0,20210.0,5.0
2016-08-31,20200.0,20200.0,20200.0,20200.0,3.0
