Date,Open,High,Low,Close,Volume
2017-03-30,17950.0,18160.0,17950.0,18100.0,291.0
2017-03-29,18710.0,18710.0,17900.0,18000.0,397.0
2017-03-28,19010.0,19010.0,18800.0,18800.0,186.0
2017-03-27,19320.0,19320.0,19110.0,19110.0,107.0
2017-03-24,19130.0,19350.0,19130.0,19350.0,31.0
2017-03-23,19300.0,19320.0,19200.0,19200.0,26.0
2017-03-22,19350.0,19390.0,19320.0,19390.0,84.0
2017-03-21,19400.0,19400.0,19010.0,19370.0,135.0
2017-03-17,19800.0,19800.0,19440.0,19440.0,127.0
2017-03-16,19960.0,20050.0,19800.0,19810.0,187.0
2017-03-15,20080.0,20080.0,20020.0,20040.0,6.0
2017-03-14,20100.0,20100.0,20000.0,20090.0,206.0
2017-03-13,20200.0,20220.0,20110.0,20220.0,190.0
2017-03-10,20300.0,20300.0,20300.0,20300.0,2.0
2017-03-09,20300.0,20300.0,20300.0,20300.0,1.0
2017-03-08,20270.0,20790.0,20270.0,20780.0,13.0
2017-03-07,20300.0,20900.0,20280.0,20400.0,114.0
2017-03-06,21090.0,21090.0,20300.0,20300.0,95.0
2017-03-03,21100.0,21100.0,20800.0,20870.0,7.0
2017-03-02,20470.0,20750.0,20350.0,20750.0,75.0
2017-03-01,20960.0,21090.0,20460.0,20970.0,32.0
2017-02-28,20530.0,21000.0,20330.0,20990.0,210.0
2017-02-27,20900.0,20960.0,20250.0,20950.0,40.0
2017-02-24,20500.0,20590.0,20500.0,20590.0,24.0
2017-02-23,20310.0,20550.0,20210.0,20210.0,120.0
2017-02-22,20590.0,20590.0,20550.0,20550.0,11.0
2017-02-21,20480.0,20590.0,20480.0,20590.0,67.0
2017-02-20,20310.0,20450.0,20220.0,20450.0,74.0
2017-02-17,20790.0,20790.0,20500.0,20500.0,73.0
2017-02-16,21440.0,21440.0,20210.0,20970.0,390.0
2017-02-15,21150.0,21490.0,21000.0,21000.0,61.0
2017-02-14,21200.0,21210.0,21110.0,21180.0,71.0
2017-02-13,21300.0,21410.0,21300.0,21410.0,4.0
2017-02-10,21500.0,21500.0,21500.0,21500.0,3.0
2017-02-09,21490.0,21490.0,21490.0,21490.0,2.0
2017-02-08,21400.0,21400.0,21400.0,21400.0,2.0
2017-02-07,21350.0,21400.0,21220.0,21400.0,15.0
2017-02-06,21400.0,21400.0,21290.0,21290.0,77.0
2017-02-03,21400.0,21410.0,21400.0,21410.0,106.0
2017-02-02,21700.0,21700.0,21410.0,21410.0,558.0
2017-02-01,22380.0,22380.0,21710.0,21710.0,124.0
2017-01-31,21840.0,22390.0,21800.0,22390.0,81.0
2017-01-30,22200.0,22200.0,21900.0,21900.0,33.0
2017-01-27,21980.0,22200.0,21440.0,22200.0,69.0
2017-01-26,22470.0,22470.0,21950.0,21950.0,52.0
2017-01-25,22400.0,22500.0,22290.0,22290.0,75.0
2017-01-24,23030.0,23030.0,22450.0,22690.0,62.0
2017-01-23,22900.0,22900.0,22880.0,22890.0,28.0
2017-01-20,22950.0,22950.0,22930.0,22930.0,151.0
2017-01-19,23000.0,23050.0,23000.0,23050.0,12.0
2017-01-18,23060.0,23060.0,22830.0,22830.0,16.0
2017-01-17,23290.0,23290.0,22960.0,22960.0,12.0
2017-01-16,23000.0,23060.0,23000.0,23050.0,3.0
2017-01-13,22800.0,23000.0,22800.0,23000.0,25.0
2017-01-12,23010.0,23060.0,22810.0,22930.0,231.0
2017-01-11,23590.0,23590.0,23100.0,23100.0,25.0
2017-01-10,23250.0,23420.0,23010.0,23160.0,160.0
2017-01-06,24190.0,24190.0,23500.0,23550.0,59.0
2017-01-05,24450.0,24450.0,23650.0,23690.0,508.0
2017-01-04,24470.0,24990.0,24470.0,24500.0,50.0
2016-12-30,,,,,0.0
2016-12-29,24170.0,25000.0,24170.0,24620.0,242.0
2016-12-28,24500.0,24500.0,24500.0,24500.0,17.0
2016-12-27,24500.0,24700.0,24200.0,24500.0,29.0
2016-12-26,25570.0,25570.0,24450.0,24450.0,82.0
2016-12-22,24080.0,24080.0,24070.0,24070.0,8.0
2016-12-21,24700.0,24700.0,23910.0,24090.0,100.0
2016-12-20,24890.0,24890.0,23910.0,23910.0,40.0
2016-12-19,25160.0,25160.0,24500.0,24890.0,48.0
2016-12-16,25000.0,25020.0,25000.0,25010.0,164.0
2016-12-15,24250.0,24500.0,24210.0,24490.0,56.0
2016-12-14,24200.0,24200.0,24000.0,24090.0,52.0
2016-12-13,24200.0,24200.0,24100.0,24110.0,24.0
2016-12-12,23900.0,24140.0,23900.0,24140.0,20.0
2016-12-09,24100.0,24100.0,24090.0,24090.0,33.0
2016-12-08,,,,,0.0
2016-12-07,23950.0,24090.0,23800.0,24020.0,15.0
2016-12-06,24240.0,24240.0,24000.0,24200.0,11.0
2016-12-05,24650.0,24650.0,23850.0,24300.0,1167.0
2016-12-02,24650.0,24650.0,24640.0,24640.0,56.0
2016-12-01,24300.0,24400.0,24300.0,24400.0,5.0
2016-11-30,,,,,0.0
2016-11-29,24750.0,25000.0,24400.0,24400.0,87.0
2016-11-28,23850.0,24600.0,23850.0,24600.0,20.0
2016-11-25,24480.0,24490.0,24480.0,24480.0,33.0
2016-11-24,23660.0,24790.0,23660.0,24480.0,921.0
2016-11-22,,,,,0.0
2016-11-21,,,,,0.0
2016-11-18,23120.0,23310.0,23120.0,23300.0,14.0
2016-11-17,,,,,0.0
2016-11-16,23010.0,24470.0,22970.0,23480.0,119.0
2016-11-15,22980.0,23000.0,22970.0,23000.0,38.0
2016-11-14,22610.0,22980.0,22560.0,22980.0,63.0
2016-11-11,22490.0,23130.0,22490.0,22990.0,91.0
2016-11-10,22280.0,22500.0,22280.0,22290.0,200.0
2016-11-09,22410.0,25390.0,22410.0,23890.0,505.0
2016-11-08,23220.0,23220.0,22200.0,22520.0,148.0
2016-11-07,23400.0,23890.0,22670.0,22670.0,97.0
2016-11-04,24000.0,24140.0,24000.0,24100.0,123.0
2016-11-02,23910.0,23960.0,23510.0,23940.0,104.0
2016-11-01,23800.0,23800.0,23780.0,23780.0,3.0
2016-10-31,23900.0,23900.0,23310.0,23310.0,19.0
2016-10-28,23330.0,23330.0,23330.0,23330.0,1.0
2016-10-27,23290.0,23890.0,23290.0,23310.0,96.0
2016-10-26,23100.0,23150.0,23000.0,23150.0,55.0
2016-10-25,23240.0,23240.0,23180.0,23180.0,19.0
2016-10-24,23330.0,23400.0,23330.0,23400.0,8.0
2016-10-21,23340.0,23340.0,23340.0,23340.0,3.0
2016-10-20,23330.0,23750.0,23330.0,23750.0,12.0
2016-10-19,23850.0,23850.0,23330.0,23330.0,22.0
2016-10-18,23550.0,23550.0,23550.0,23550.0,2.0
2016-10-17,,,,,0.0
2016-10-14,,,,,0.0
2016-10-13,23770.0,24010.0,23770.0,24010.0,22.0
2016-10-12,23790.0,23790.0,23510.0,23510.0,9.0
2016-10-11,23800.0,23800.0,23500.0,23790.0,48.0
2016-10-07,23650.0,23800.0,23650.0,23800.0,12.0
2016-10-06,23650.0,23650.0,23650.0,23650.0,1.0
2016-10-05,23490.0,23490.0,23260.0,23260.0,18.0
2016-10-04,23310.0,23810.0,23250.0,23250.0,27.0
2016-10-03,23530.0,23890.0,23410.0,23860.0,35.0
2016-09-30,23690.0,23950.0,23680.0,23950.0,47.0
2016-09-29,23200.0,23510.0,22750.0,23290.0,43.0
2016-09-28,23120.0,23620.0,23120.0,23510.0,214.0
2016-09-27,23960.0,23960.0,22900.0,23890.0,53.0
2016-09-26,23830.0,23830.0,23830.0,23830.0,60.0
2016-09-23,23850.0,23850.0,22450.0,23630.0,588.0
2016-09-21,24970.0,24970.0,23970.0,24600.0,190.0
2016-09-20,25440.0,25440.0,24150.0,24990.0,43.0
2016-09-16,24540.0,25510.0,24510.0,25450.0,102.0
2016-09-15,25500.0,25790.0,25290.0,25540.0,126.0
2016-09-14,24900.0,25490.0,24500.0,25450.0,142.0
2016-09-13,24900.0,25100.0,24400.0,24510.0,43.0
2016-09-12,25000.0,25950.0,24700.0,25350.0,297.0
2016-09-09,24630.0,24630.0,24150.0,24150.0,15.0
2016-09-08,,,,,0.0
2016-09-07,24200.0,24290.0,23850.0,24130.0,55.0
2016-09-06,24790.0,24790.0,24790.0,24790.0,21.0
2016-09-05,23750.0,24500.0,23750.0,24150.0,94.0
2016-09-02,23860.0,24490.0,23860.0,23870.0,11.0
2016-09-01,24600.0,24600.0,24150.0,24150.0,5.0
2016-08-31,24150.0,24600.0,24150.0,24600.0,21.0
2016-08-30,23950.0,24150.0,23710.0,24150.0,27.0
2016-08-29,24200.0,24200.0,24000.0,24200.0,18.0
2016-08-26,24190.0,24190.0,24140.0,24140.0,29.0
2016-08-25,24120.0,24140.0,23750.0,24140.0,14.0
2016-08-24,24100.0,24480.0,23500.0,23620.0,29.0
2016-08-23,24100.0,24100.0,24010.0,24010.0,13.0
2016-08-22,23690.0,24000.0,23690.0,24000.0,64.0
2016-08-19,23290.0,23700.0,23290.0,23690.0,22.0
2016-08-18,23240.0,23520.0,23240.0,23520.0,6.0
2016-08-17,23410.0,23970.0,23410.0,23970.0,10.0
2016-08-16,23790.0,23790.0,23320.0,23410.0,23.0
2016-08-15,23500.0,23790.0,23500.0,23790.0,9.0
2016-08-12,23400.0,23890.0,23320.0,23320.0,112.0
2016-08-10,23520.0,23530.0,23470.0,23470.0,42.0
2016-08-09,23890.0,23890.0,23890.0,23890.0,1.0
2016-08-08,23990.0,23990.0,23610.0,23890.0,18.0
2016-08-05,,,,,0.0
2016-08-04,24460.0,24460.0,23600.0,23620.0,53.0
2016-08-03,24500.0,24500.0,23860.0,24100.0,71.0
2016-08-02,24580.0,24580.0,23500.0,24000.0,84.0
2016-08-01,25700.0,25700.0,24590.0,24590.0,176.0
2016-07-29,25900.0,25900.0,25300.0,25300.0,12.0
2016-07-28,26240.0,26240.0,25300.0,25450.0,34.0
2016-07-27,25720.0,26200.0,25720.0,26200.0,12.0
2016-07-26,25990.0,26000.0,25720.0,25720.0,32.0
2016-07-25,25520.0,26000.0,25150.0,25700.0,87.0
2016-07-22,,,,,0.0
2016-07-21,26370.0,26370.0,25780.0,25920.0,21.0
2016-07-20,25900.0,26400.0,25850.0,25870.0,58.0
2016-07-19,25850.0,25850.0,25850.0,25850.0,6.0
2016-07-15,26110.0,26200.0,25900.0,26200.0,29.0
2016-07-14,26200.0,26350.0,26200.0,26310.0,62.0
2016-07-13,25650.0,25700.0,25590.0,25700.0,22.0
2016-07-12,25540.0,25750.0,25540.0,25750.0,95.0
2016-07-11,26390.0,26390.0,25650.0,25800.0,178.0
2016-07-08,26400.0,26700.0,26250.0,26700.0,30.0
2016-07-07,26600.0,26600.0,26380.0,26600.0,48.0
2016-07-06,27210.0,27210.0,26700.0,27000.0,122.0
2016-07-05,26890.0,26900.0,26560.0,26710.0,41.0
2016-07-04,26400.0,26750.0,26400.0,26500.0,101.0
2016-07-01,26700.0,27040.0,26700.0,26710.0,19.0
2016-06-30,27350.0,27350.0,26550.0,26720.0,398.0
2016-06-29,27900.0,27930.0,27510.0,27700.0,111.0
2016-06-28,28650.0,29200.0,28400.0,28500.0,154.0
2016-06-27,29300.0,29690.0,27600.0,28330.0,563.0
2016-06-24,27480.0,31700.0,26660.0,31400.0,718.0
2016-06-23,27760.0,27760.0,27720.0,27720.0,8.0
2016-06-22,28020.0,28020.0,27760.0,27760.0,55.0
2016-06-21,28400.0,28400.0,28130.0,28130.0,36.0
2016-06-20,28810.0,28810.0,28500.0,28500.0,7.0
2016-06-17,28800.0,28800.0,28700.0,28800.0,27.0
2016-06-16,29700.0,29700.0,28500.0,29250.0,80.0
2016-06-15,30350.0,30350.0,29900.0,29950.0,28.0
2016-06-14,30450.0,30450.0,30150.0,30150.0,170.0
2016-06-13,28500.0,29990.0,28490.0,29990.0,142.0
2016-06-10,27800.0,27990.0,27800.0,27990.0,23.0
2016-06-09,27500.0,27500.0,27300.0,27500.0,33.0
2016-06-08,27850.0,27990.0,27240.0,27500.0,58.0
2016-06-07,28160.0,28160.0,27010.0,27240.0,349.0
2016-06-06,28860.0,29290.0,28490.0,28990.0,71.0
2016-06-03,29860.0,29860.0,28940.0,28940.0,43.0
2016-06-02,29890.0,29980.0,29210.0,29570.0,131.0
2016-06-01,29900.0,29980.0,29180.0,29680.0,90.0
2016-05-31,29900.0,29900.0,29400.0,29400.0,145.0
2016-05-30,29860.0,29860.0,28600.0,29740.0,58.0
2016-05-27,29700.0,29740.0,29260.0,29740.0,645.0
2016-05-26,29750.0,29750.0,29750.0,29750.0,20.0
2016-05-25,29880.0,29880.0,29800.0,29800.0,59.0
2016-05-24,30050.0,30050.0,30000.0,30000.0,86.0
2016-05-23,30050.0,30700.0,30050.0,30200.0,19.0
2016-05-20,30650.0,30650.0,30200.0,30200.0,121.0
2016-05-19,30000.0,30450.0,30000.0,30250.0,400.0
2016-05-18,29880.0,30500.0,29880.0,30500.0,3.0
2016-05-17,29910.0,29910.0,29910.0,29910.0,7.0
2016-05-16,30500.0,30500.0,29880.0,29880.0,13.0
2016-05-13,29850.0,30250.0,29850.0,30250.0,23.0
2016-05-12,29920.0,30150.0,29880.0,29940.0,327.0
2016-05-11,29900.0,29900.0,29800.0,29850.0,68.0
2016-05-10,30100.0,30500.0,29900.0,29910.0,185.0
2016-05-09,30050.0,30950.0,30050.0,30250.0,46.0
2016-05-06,31100.0,31100.0,30600.0,30700.0,17.0
2016-05-02,30500.0,31050.0,30300.0,30500.0,95.0
2016-04-28,30350.0,30350.0,30050.0,30050.0,192.0
2016-04-27,30000.0,30350.0,30000.0,30350.0,8.0
2016-04-26,,,,,0.0
2016-04-25,,,,,0.0
2016-04-22,30450.0,30450.0,30000.0,30000.0,42.0
2016-04-21,30500.0,30500.0,30400.0,30400.0,3.0
2016-04-20,29750.0,30300.0,29750.0,30000.0,128.0
2016-04-19,30150.0,30150.0,29500.0,29770.0,172.0
2016-04-18,30100.0,30300.0,30100.0,30300.0,23.0
2016-04-15,30750.0,30750.0,30050.0,30100.0,25.0
2016-04-14,30500.0,30500.0,30500.0,30500.0,4.0
2016-04-13,30700.0,30700.0,29950.0,29970.0,199.0
2016-04-12,30750.0,30750.0,30400.0,30700.0,46.0
2016-04-11,30200.0,30400.0,30150.0,30150.0,18.0
2016-04-08,30900.0,31000.0,30200.0,30200.0,100.0
2016-04-07,30100.0,30100.0,29960.0,29960.0,191.0
2016-04-06,30800.0,30800.0,30200.0,30400.0,172.0
2016-04-05,30500.0,30600.0,29950.0,30400.0,281.0
2016-04-04,30550.0,30600.0,29990.0,30600.0,195.0
2016-04-01,30500.0,31500.0,30500.0,30500.0,230.0
2016-03-31,30800.0,30800.0,30600.0,30600.0,62.0
2016-03-30,30950.0,31050.0,30700.0,31050.0,33.0
2016-03-29,31300.0,31300.0,31100.0,31250.0,27.0
2016-03-28,,,,,0.0
2016-03-25,31700.0,31700.0,31050.0,31650.0,107.0
2016-03-24,31700.0,31700.0,31600.0,31700.0,5.0
2016-03-23,31500.0,31500.0,31000.0,31100.0,53.0
2016-03-22,31550.0,31950.0,31100.0,31100.0,51.0
2016-03-18,32350.0,32350.0,31500.0,31500.0,145.0
2016-03-17,32400.0,32400.0,32150.0,32150.0,27.0
