Date,Open,High,Low,Close,Volume
2017-03-30,1790.0,1800.0,1751.0,1757.0,82900.0
2017-03-29,1728.0,1783.0,1720.0,1779.0,103100.0
2017-03-28,1740.0,1740.0,1710.0,1710.0,69600.0
2017-03-27,1720.0,1733.0,1700.0,1719.0,85300.0
2017-03-24,1690.0,1719.0,1681.0,1702.0,45600.0
2017-03-23,1680.0,1694.0,1665.0,1688.0,45400.0
2017-03-22,1673.0,1696.0,1661.0,1676.0,52000.0
2017-03-21,1708.0,1724.0,1690.0,1694.0,53100.0
2017-03-17,1740.0,1749.0,1705.0,1738.0,74900.0
2017-03-16,1675.0,1750.0,1675.0,1745.0,123800.0
2017-03-15,1654.0,1684.0,1633.0,1671.0,115600.0
2017-03-14,1690.0,1720.0,1652.0,1662.0,157000.0
2017-03-13,1770.0,1770.0,1680.0,1690.0,243800.0
2017-03-10,1655.0,1665.0,1644.0,1650.0,48500.0
2017-03-09,1670.0,1677.0,1647.0,1651.0,47500.0
2017-03-08,1650.0,1699.0,1640.0,1657.0,55800.0
2017-03-07,1700.0,1723.0,1632.0,1650.0,105200.0
2017-03-06,1650.0,1697.0,1636.0,1697.0,94300.0
2017-03-03,1638.0,1666.0,1618.0,1636.0,51400.0
2017-03-02,1625.0,1671.0,1606.0,1670.0,72900.0
2017-03-01,1634.0,1645.0,1585.0,1622.0,72200.0
2017-02-28,1621.0,1675.0,1593.0,1652.0,162400.0
2017-02-27,1650.0,1650.0,1580.0,1615.0,144900.0
2017-02-24,1525.0,1596.0,1519.0,1596.0,85500.0
2017-02-23,1505.0,1517.0,1504.0,1506.0,37600.0
2017-02-22,1498.0,1523.0,1494.0,1502.0,72800.0
2017-02-21,1517.0,1520.0,1475.0,1480.0,46400.0
2017-02-20,1496.0,1526.0,1496.0,1505.0,25900.0
2017-02-17,1533.0,1538.0,1474.0,1494.0,129000.0
2017-02-16,1580.0,1590.0,1531.0,1554.0,109400.0
2017-02-15,1595.0,1630.0,1561.0,1564.0,169700.0
