Date,Open,High,Low,Close,Volume
2017-03-30,690.0,690.0,685.0,685.0,3200.0
2017-03-29,693.0,693.0,688.0,690.0,1800.0
2017-03-28,693.0,705.0,689.0,705.0,2000.0
2017-03-27,708.0,708.0,708.0,708.0,100.0
2017-03-24,700.0,700.0,692.0,698.0,3000.0
2017-03-23,705.0,705.0,700.0,701.0,500.0
2017-03-22,702.0,708.0,697.0,697.0,6500.0
2017-03-21,732.0,741.0,721.0,725.0,6700.0
2017-03-17,733.0,748.0,732.0,732.0,9200.0
2017-03-16,747.0,750.0,710.0,732.0,10000.0
2017-03-15,745.0,760.0,741.0,747.0,11200.0
2017-03-14,770.0,775.0,754.0,775.0,8900.0
2017-03-13,745.0,771.0,726.0,752.0,23600.0
2017-03-10,760.0,775.0,742.0,742.0,29000.0
2017-03-09,775.0,790.0,723.0,780.0,269000.0
2017-03-08,692.0,692.0,683.0,690.0,2300.0
2017-03-07,670.0,684.0,670.0,684.0,2400.0
2017-03-06,679.0,679.0,669.0,670.0,800.0
2017-03-03,,,,,0.0
2017-03-02,685.0,685.0,685.0,685.0,700.0
2017-03-01,687.0,688.0,680.0,688.0,3900.0
2017-02-28,685.0,687.0,670.0,684.0,6300.0
2017-02-27,680.0,700.0,680.0,700.0,900.0
2017-02-24,675.0,680.0,675.0,680.0,1500.0
2017-02-23,680.0,681.0,679.0,679.0,4500.0
2017-02-22,677.0,678.0,677.0,678.0,1000.0
2017-02-21,689.0,689.0,674.0,677.0,1800.0
2017-02-20,680.0,680.0,670.0,679.0,400.0
2017-02-17,,,,,0.0
2017-02-16,680.0,680.0,680.0,680.0,1300.0
2017-02-15,671.0,673.0,671.0,672.0,500.0
2017-02-14,679.0,679.0,671.0,671.0,1300.0
2017-02-13,680.0,680.0,680.0,680.0,300.0
2017-02-10,669.0,672.0,669.0,670.0,6900.0
2017-02-09,690.0,690.0,678.0,689.0,6500.0
2017-02-08,682.0,687.0,682.0,687.0,1200.0
2017-02-07,680.0,690.0,680.0,690.0,300.0
2017-02-06,,,,,0.0
2017-02-03,679.0,683.0,673.0,683.0,2200.0
2017-02-02,,,,,0.0
2017-02-01,,,,,0.0
2017-01-31,680.0,695.0,666.0,679.0,3000.0
2017-01-30,691.0,691.0,681.0,682.0,800.0
2017-01-27,674.0,695.0,674.0,691.0,4100.0
2017-01-26,685.0,685.0,672.0,674.0,1000.0
2017-01-25,690.0,690.0,676.0,685.0,2200.0
2017-01-24,680.0,699.0,680.0,698.0,700.0
2017-01-23,672.0,672.0,671.0,671.0,400.0
2017-01-20,661.0,670.0,661.0,670.0,1900.0
2017-01-19,,,,,0.0
2017-01-18,,,,,0.0
2017-01-17,663.0,671.0,663.0,671.0,800.0
2017-01-16,663.0,664.0,662.0,662.0,900.0
