Date,Open,High,Low,Close,Volume
2017-03-30,983.0,983.0,957.0,958.0,8300.0
2017-03-29,942.0,969.0,942.0,969.0,12200.0
2017-03-28,935.0,974.0,935.0,942.0,21200.0
2017-03-27,954.0,955.0,939.0,950.0,15000.0
2017-03-24,940.0,951.0,935.0,951.0,7700.0
2017-03-23,943.0,945.0,935.0,941.0,14600.0
2017-03-22,950.0,960.0,936.0,958.0,16000.0
2017-03-21,932.0,964.0,932.0,963.0,18300.0
2017-03-17,971.0,978.0,945.0,952.0,25400.0
2017-03-16,958.0,998.0,956.0,968.0,27600.0
2017-03-15,991.0,991.0,944.0,958.0,43300.0
2017-03-14,998.0,1008.0,980.0,995.0,45100.0
2017-03-13,1062.0,1079.0,998.0,1015.0,48300.0
2017-03-10,1125.0,1130.0,1075.0,1079.0,42400.0
2017-03-09,1094.0,1120.0,1090.0,1115.0,51200.0
2017-03-08,1099.0,1099.0,1071.0,1076.0,28100.0
2017-03-07,1106.0,1150.0,1084.0,1097.0,77700.0
2017-03-06,1057.0,1108.0,1057.0,1097.0,58100.0
2017-03-03,1036.0,1056.0,1036.0,1052.0,21200.0
2017-03-02,1050.0,1056.0,1020.0,1026.0,23200.0
2017-03-01,1047.0,1047.0,1017.0,1032.0,22000.0
2017-02-28,1030.0,1066.0,1018.0,1050.0,31500.0
2017-02-27,1065.0,1084.0,1018.0,1046.0,42500.0
2017-02-24,1077.0,1115.0,1062.0,1074.0,59000.0
2017-02-23,1085.0,1098.0,1061.0,1079.0,50000.0
2017-02-22,1054.0,1133.0,1054.0,1098.0,227700.0
2017-02-21,1009.0,1048.0,993.0,1040.0,89500.0
2017-02-20,969.0,1010.0,962.0,1008.0,23200.0
2017-02-17,969.0,977.0,965.0,967.0,11600.0
2017-02-16,958.0,979.0,953.0,976.0,14400.0
2017-02-15,988.0,998.0,951.0,961.0,54200.0
2017-02-14,1005.0,1013.0,987.0,989.0,31600.0
2017-02-13,1022.0,1041.0,1013.0,1015.0,54100.0
2017-02-10,1022.0,1024.0,983.0,1003.0,94100.0
2017-02-09,1035.0,1077.0,1012.0,1012.0,235700.0
2017-02-08,1034.0,1084.0,981.0,995.0,521500.0
2017-02-07,918.0,1058.0,912.0,1058.0,288700.0
2017-02-06,893.0,910.0,880.0,908.0,23400.0
2017-02-03,890.0,897.0,873.0,878.0,10000.0
2017-02-02,904.0,905.0,873.0,899.0,12600.0
2017-02-01,898.0,907.0,898.0,906.0,9700.0
2017-01-31,914.0,914.0,885.0,913.0,19900.0
2017-01-30,918.0,918.0,907.0,918.0,11100.0
2017-01-27,920.0,920.0,900.0,906.0,22700.0
2017-01-26,893.0,924.0,891.0,921.0,36200.0
2017-01-25,856.0,878.0,856.0,878.0,21300.0
2017-01-24,842.0,860.0,842.0,851.0,12300.0
2017-01-23,844.0,844.0,834.0,840.0,7700.0
2017-01-20,832.0,846.0,832.0,839.0,4000.0
2017-01-19,850.0,850.0,831.0,838.0,6600.0
2017-01-18,830.0,849.0,826.0,842.0,10300.0
2017-01-17,849.0,849.0,836.0,838.0,8700.0
2017-01-16,875.0,875.0,850.0,853.0,10300.0
2017-01-13,846.0,870.0,845.0,860.0,14000.0
2017-01-12,852.0,862.0,843.0,848.0,16100.0
2017-01-11,850.0,865.0,850.0,860.0,16300.0
2017-01-10,876.0,879.0,859.0,865.0,17500.0
2017-01-06,884.0,884.0,875.0,876.0,7900.0
2017-01-05,851.0,882.0,851.0,881.0,31600.0
2017-01-04,846.0,869.0,840.0,856.0,14100.0
2016-12-30,821.0,860.0,820.0,836.0,10200.0
2016-12-29,839.0,842.0,824.0,826.0,9200.0
2016-12-28,817.0,861.0,817.0,844.0,7100.0
2016-12-27,822.0,825.0,814.0,815.0,25500.0
2016-12-26,823.0,837.0,819.0,835.0,20400.0
2016-12-22,827.0,844.0,817.0,844.0,16900.0
2016-12-21,849.0,862.0,832.0,832.0,14900.0
2016-12-20,821.0,852.0,814.0,840.0,17500.0
2016-12-19,818.0,832.0,812.0,820.0,26100.0
2016-12-16,857.0,858.0,812.0,839.0,43700.0
2016-12-15,887.0,887.0,860.0,862.0,23400.0
2016-12-14,895.0,895.0,882.0,887.0,18300.0
2016-12-13,881.0,894.0,873.0,893.0,15000.0
2016-12-12,893.0,901.0,852.0,883.0,54300.0
2016-12-09,930.0,930.0,860.0,897.0,66500.0
2016-12-08,930.0,949.0,930.0,935.0,33000.0
2016-12-07,900.0,934.0,898.0,923.0,43200.0
2016-12-06,958.0,983.0,888.0,895.0,103500.0
2016-12-05,968.0,980.0,955.0,969.0,52600.0
2016-12-02,978.0,986.0,962.0,980.0,71900.0
2016-12-01,1010.0,1020.0,978.0,982.0,59300.0
2016-11-30,973.0,1024.0,966.0,999.0,126200.0
2016-11-29,935.0,997.0,931.0,996.0,126200.0
2016-11-28,852.0,975.0,851.0,968.0,275400.0
2016-11-25,862.0,917.0,820.0,827.0,173800.0
2016-11-24,828.0,852.0,828.0,840.0,28000.0
2016-11-22,839.0,862.0,819.0,837.0,83100.0
2016-11-21,789.0,876.0,768.0,836.0,188900.0
2016-11-18,788.0,798.0,761.0,763.0,53600.0
2016-11-17,773.0,796.0,773.0,778.0,31100.0
2016-11-16,765.0,790.0,764.0,784.0,41200.0
2016-11-15,750.0,814.0,749.0,770.0,190600.0
2016-11-14,725.0,752.0,725.0,735.0,27200.0
2016-11-11,731.0,742.0,711.0,721.0,41200.0
2016-11-10,730.0,730.0,706.0,711.0,33200.0
2016-11-09,748.0,770.0,670.0,685.0,124200.0
2016-11-08,781.0,785.0,740.0,740.0,121600.0
2016-11-07,774.0,790.0,732.0,789.0,450600.0
2016-11-04,640.0,760.0,634.0,760.0,404500.0
