Date,Open,High,Low,Close,Volume
2017-03-30,148000.0,150800.0,148000.0,148400.0,54972.0
2017-03-29,148800.0,149200.0,148100.0,148200.0,7673.0
2017-03-28,148500.0,149300.0,147600.0,148100.0,6708.0
2017-03-27,148900.0,149800.0,148600.0,149000.0,4199.0
2017-03-24,149600.0,150100.0,148800.0,148900.0,2473.0
2017-03-23,149700.0,151200.0,149000.0,149600.0,4362.0
2017-03-22,149000.0,150400.0,148100.0,149800.0,5307.0
2017-03-21,150300.0,150700.0,149600.0,150200.0,2833.0
2017-03-17,151000.0,151300.0,150000.0,150400.0,2061.0
2017-03-16,150300.0,151900.0,149900.0,151600.0,3090.0
2017-03-15,151200.0,152400.0,150500.0,150800.0,2636.0
2017-03-14,151500.0,152000.0,151000.0,151500.0,2311.0
2017-03-13,150400.0,152200.0,150400.0,151900.0,2398.0
2017-03-10,150200.0,151600.0,149500.0,151000.0,3215.0
2017-03-09,150400.0,151400.0,150000.0,150900.0,4575.0
2017-03-08,148500.0,150800.0,148000.0,150500.0,5971.0
2017-03-07,148100.0,149000.0,147500.0,148900.0,2392.0
2017-03-06,147900.0,148500.0,147400.0,148500.0,3594.0
2017-03-03,147200.0,148000.0,147200.0,147800.0,2586.0
2017-03-02,146400.0,148000.0,146100.0,148000.0,4107.0
2017-03-01,147500.0,147800.0,146700.0,147500.0,3423.0
2017-02-28,147800.0,147800.0,146400.0,147200.0,3332.0
2017-02-27,147800.0,148300.0,146600.0,147200.0,4173.0
2017-02-24,146400.0,147900.0,146200.0,147500.0,7336.0
2017-02-23,147100.0,148000.0,146800.0,147900.0,6383.0
2017-02-22,146700.0,148700.0,146400.0,147400.0,7990.0
2017-02-21,146100.0,146700.0,146100.0,146700.0,3950.0
2017-02-20,146100.0,146400.0,145800.0,146400.0,4385.0
2017-02-17,146200.0,146500.0,146000.0,146400.0,2444.0
2017-02-16,146100.0,146600.0,145900.0,146100.0,3276.0
2017-02-15,146700.0,146800.0,146200.0,146400.0,3427.0
2017-02-14,146900.0,147000.0,146300.0,147000.0,3869.0
2017-02-13,146000.0,146900.0,145700.0,146900.0,5318.0
2017-02-10,146000.0,147000.0,145600.0,146300.0,5176.0
2017-02-09,145500.0,146000.0,145300.0,146000.0,5629.0
2017-02-08,145700.0,146200.0,145100.0,145600.0,7666.0
2017-02-07,145000.0,146300.0,143000.0,145600.0,46170.0
