Date,Open,High,Low,Close,Volume
2017-03-30,398.0,398.0,397.0,397.0,2000.0
2017-03-29,396.0,407.0,396.0,398.0,3000.0
2017-03-28,401.0,401.0,396.0,397.0,5000.0
2017-03-27,396.0,396.0,394.0,395.0,4000.0
2017-03-24,399.0,399.0,396.0,397.0,7000.0
2017-03-23,397.0,398.0,396.0,396.0,9000.0
2017-03-22,399.0,399.0,397.0,397.0,6000.0
2017-03-21,400.0,400.0,398.0,399.0,8000.0
2017-03-17,396.0,401.0,396.0,400.0,6000.0
2017-03-16,,,,,0.0
2017-03-15,402.0,402.0,396.0,396.0,19000.0
2017-03-14,402.0,402.0,402.0,402.0,2000.0
2017-03-13,400.0,407.0,400.0,407.0,12000.0
2017-03-10,400.0,402.0,400.0,402.0,10000.0
2017-03-09,402.0,405.0,400.0,400.0,16000.0
2017-03-08,399.0,399.0,399.0,399.0,2000.0
2017-03-07,404.0,404.0,399.0,399.0,16000.0
2017-03-06,407.0,407.0,407.0,407.0,3000.0
2017-03-03,404.0,407.0,401.0,407.0,16000.0
2017-03-02,404.0,404.0,401.0,403.0,8000.0
2017-03-01,403.0,404.0,402.0,404.0,5000.0
2017-02-28,402.0,404.0,400.0,403.0,29000.0
2017-02-27,404.0,410.0,402.0,407.0,9000.0
2017-02-24,405.0,411.0,405.0,410.0,3000.0
2017-02-23,403.0,410.0,400.0,405.0,22000.0
2017-02-22,404.0,405.0,403.0,405.0,9000.0
2017-02-21,403.0,404.0,403.0,403.0,12000.0
2017-02-20,404.0,407.0,404.0,407.0,4000.0
2017-02-17,402.0,402.0,402.0,402.0,1000.0
2017-02-16,409.0,409.0,399.0,406.0,18000.0
2017-02-15,417.0,420.0,409.0,409.0,6000.0
2017-02-14,406.0,410.0,406.0,407.0,12000.0
2017-02-13,396.0,408.0,396.0,404.0,64000.0
2017-02-10,438.0,439.0,426.0,439.0,26000.0
2017-02-09,428.0,439.0,417.0,439.0,16000.0
