Date,Open,High,Low,Close,Volume
2017-03-30,539.0,558.0,534.0,536.0,1326200.0
2017-03-29,545.0,566.0,532.0,541.0,1633200.0
2017-03-28,570.0,575.0,534.0,538.0,2708700.0
2017-03-27,613.0,616.0,540.0,544.0,3243200.0
2017-03-24,635.0,654.0,596.0,632.0,4494200.0
2017-03-23,636.0,665.0,621.0,628.0,7304700.0
2017-03-22,583.0,635.0,582.0,587.0,3074000.0
2017-03-21,596.0,638.0,576.0,606.0,5794800.0
2017-03-17,541.0,626.0,520.0,614.0,8882600.0
2017-03-16,532.0,561.0,516.0,540.0,4104000.0
2017-03-15,544.0,575.0,516.0,530.0,4977600.0
2017-03-14,617.0,633.0,591.0,594.0,3250300.0
2017-03-13,620.0,626.0,580.0,589.0,2366100.0
2017-03-10,628.0,657.0,621.0,634.0,3623000.0
2017-03-09,670.0,765.0,613.0,629.0,17001000.0
2017-03-08,662.0,692.0,651.0,665.0,2216000.0
2017-03-07,695.0,723.0,655.0,661.0,5936200.0
2017-03-06,603.0,718.0,601.0,714.0,6128900.0
2017-03-03,577.0,648.0,575.0,618.0,11560900.0
2017-03-02,548.0,567.0,538.0,565.0,1327600.0
2017-03-01,536.0,555.0,522.0,543.0,976800.0
2017-02-28,535.0,564.0,533.0,539.0,1294800.0
2017-02-27,527.0,561.0,520.0,540.0,1685400.0
2017-02-24,512.0,523.0,504.0,522.0,806900.0
2017-02-23,502.0,514.0,491.0,512.0,924700.0
2017-02-22,518.0,536.0,494.0,506.0,2374200.0
2017-02-21,498.0,521.0,488.0,513.0,1845000.0
2017-02-20,492.0,499.0,469.0,490.0,1353000.0
2017-02-17,510.0,523.0,486.0,491.0,1596200.0
2017-02-16,498.0,504.0,482.0,498.0,1266500.0
2017-02-15,475.0,517.0,465.0,507.0,4103700.0
2017-02-14,455.0,463.0,446.0,459.0,662900.0
2017-02-13,490.0,490.0,445.0,445.0,1030000.0
2017-02-10,440.0,508.0,437.0,467.0,3278700.0
2017-02-09,432.0,436.0,422.0,432.0,253300.0
2017-02-08,416.0,434.0,410.0,431.0,523400.0
2017-02-07,409.0,441.0,405.0,417.0,1097100.0
2017-02-06,408.0,412.0,406.0,410.0,134300.0
2017-02-03,404.0,407.0,404.0,405.0,97900.0
2017-02-02,411.0,412.0,403.0,405.0,188300.0
2017-02-01,412.0,412.0,405.0,405.0,228100.0
2017-01-31,410.0,436.0,406.0,410.0,560200.0
2017-01-30,410.0,413.0,406.0,413.0,128300.0
2017-01-27,408.0,415.0,408.0,408.0,133400.0
2017-01-26,408.0,411.0,405.0,407.0,205200.0
2017-01-25,411.0,416.0,403.0,406.0,263500.0
2017-01-24,412.0,413.0,406.0,408.0,161700.0
2017-01-23,406.0,411.0,404.0,406.0,149900.0
2017-01-20,402.0,408.0,401.0,404.0,135000.0
2017-01-19,405.0,408.0,402.0,402.0,157400.0
2017-01-18,403.0,406.0,401.0,403.0,99800.0
2017-01-17,411.0,411.0,403.0,406.0,194700.0
2017-01-16,415.0,419.0,410.0,413.0,105900.0
2017-01-13,413.0,421.0,413.0,418.0,168600.0
2017-01-12,416.0,423.0,409.0,415.0,240100.0
2017-01-11,427.0,429.0,410.0,414.0,236700.0
2017-01-10,420.0,438.0,420.0,425.0,413300.0
2017-01-06,420.0,426.0,419.0,420.0,198100.0
2017-01-05,413.0,429.0,413.0,426.0,284600.0
2017-01-04,419.0,427.0,412.0,413.0,218300.0
2016-12-30,412.0,424.0,406.0,415.0,265000.0
2016-12-29,411.0,413.0,404.0,407.0,93200.0
2016-12-28,404.0,417.0,404.0,415.0,215100.0
2016-12-27,403.0,407.0,401.0,401.0,224200.0
2016-12-26,401.0,409.0,398.0,405.0,208100.0
2016-12-22,400.0,406.0,398.0,402.0,224600.0
2016-12-21,406.0,410.0,402.0,402.0,203600.0
2016-12-20,411.0,416.0,408.0,408.0,113900.0
