Date,Open,High,Low,Close,Volume
2017-03-30,13.0,14.0,12.0,13.0,1664400.0
2017-03-29,11.0,14.0,11.0,12.0,4125200.0
2017-03-28,11.0,12.0,11.0,11.0,416700.0
2017-03-27,11.0,13.0,11.0,11.0,2042600.0
2017-03-24,11.0,12.0,11.0,11.0,1518000.0
2017-03-23,11.0,11.0,10.0,11.0,4694000.0
2017-03-22,11.0,12.0,10.0,11.0,3949700.0
2017-03-21,11.0,12.0,10.0,11.0,2826400.0
2017-03-17,11.0,11.0,10.0,11.0,1337500.0
2017-03-16,11.0,11.0,10.0,11.0,1817500.0
2017-03-15,11.0,11.0,10.0,11.0,1523900.0
2017-03-14,11.0,11.0,10.0,11.0,320500.0
2017-03-13,11.0,11.0,10.0,11.0,924200.0
2017-03-10,11.0,12.0,10.0,11.0,6652400.0
2017-03-09,11.0,11.0,11.0,11.0,438900.0
2017-03-08,11.0,12.0,11.0,11.0,353000.0
2017-03-07,11.0,12.0,11.0,11.0,199700.0
2017-03-06,11.0,12.0,10.0,11.0,4104200.0
2017-03-03,11.0,11.0,10.0,11.0,604000.0
2017-03-02,11.0,11.0,10.0,11.0,254900.0
2017-03-01,11.0,11.0,10.0,11.0,422200.0
2017-02-28,11.0,11.0,10.0,11.0,181400.0
2017-02-27,11.0,11.0,10.0,11.0,196800.0
2017-02-24,11.0,11.0,10.0,11.0,2213900.0
2017-02-23,11.0,12.0,11.0,11.0,320300.0
2017-02-22,11.0,12.0,11.0,11.0,429500.0
2017-02-21,11.0,12.0,11.0,11.0,490000.0
2017-02-20,11.0,12.0,11.0,11.0,203100.0
2017-02-17,11.0,12.0,10.0,11.0,1773700.0
2017-02-16,11.0,11.0,10.0,11.0,2315800.0
2017-02-15,11.0,11.0,10.0,11.0,1266200.0
2017-02-14,11.0,12.0,10.0,11.0,2417500.0
2017-02-13,11.0,12.0,10.0,11.0,1041200.0
2017-02-10,11.0,12.0,11.0,11.0,465400.0
2017-02-09,11.0,12.0,10.0,11.0,899200.0
2017-02-08,11.0,11.0,10.0,11.0,744700.0
2017-02-07,11.0,11.0,10.0,11.0,1615200.0
2017-02-06,11.0,12.0,11.0,11.0,1012100.0
2017-02-03,11.0,12.0,10.0,11.0,2270300.0
2017-02-02,11.0,12.0,10.0,11.0,1309000.0
2017-02-01,11.0,12.0,11.0,11.0,487200.0
2017-01-31,11.0,12.0,11.0,11.0,204000.0
2017-01-30,11.0,12.0,11.0,11.0,324400.0
2017-01-27,11.0,12.0,11.0,11.0,376600.0
2017-01-26,11.0,12.0,10.0,11.0,2286200.0
2017-01-25,11.0,12.0,11.0,11.0,293800.0
2017-01-24,11.0,12.0,11.0,11.0,211700.0
2017-01-23,11.0,12.0,11.0,11.0,571900.0
2017-01-20,13.0,13.0,11.0,11.0,1452300.0
2017-01-19,12.0,13.0,11.0,12.0,1813700.0
2017-01-18,11.0,13.0,11.0,12.0,4741700.0
2017-01-17,11.0,12.0,11.0,11.0,210000.0
2017-01-16,11.0,12.0,11.0,11.0,279500.0
2017-01-13,11.0,12.0,11.0,11.0,339900.0
2017-01-12,11.0,13.0,10.0,11.0,7573400.0
2017-01-11,11.0,12.0,10.0,12.0,1104300.0
2017-01-10,11.0,12.0,10.0,11.0,1316200.0
2017-01-06,11.0,11.0,10.0,11.0,116400.0
2017-01-05,11.0,11.0,10.0,11.0,267000.0
2017-01-04,11.0,12.0,10.0,11.0,897900.0
2016-12-30,11.0,12.0,11.0,11.0,355400.0
2016-12-29,11.0,12.0,11.0,11.0,142100.0
2016-12-28,10.0,12.0,10.0,11.0,839000.0
2016-12-27,11.0,12.0,10.0,11.0,1403200.0
2016-12-26,11.0,12.0,11.0,11.0,726400.0
2016-12-22,11.0,12.0,11.0,11.0,238700.0
2016-12-21,11.0,12.0,11.0,11.0,439300.0
2016-12-20,11.0,12.0,11.0,11.0,336000.0
2016-12-19,11.0,12.0,10.0,11.0,2084200.0
2016-12-16,11.0,12.0,11.0,11.0,1736500.0
2016-12-15,12.0,12.0,11.0,11.0,402500.0
2016-12-14,11.0,12.0,11.0,11.0,269700.0
2016-12-13,11.0,12.0,11.0,11.0,153800.0
2016-12-12,11.0,12.0,11.0,11.0,348600.0
2016-12-09,11.0,12.0,11.0,11.0,1069100.0
2016-12-08,11.0,12.0,11.0,11.0,375800.0
2016-12-07,12.0,12.0,11.0,11.0,1621800.0
2016-12-06,11.0,12.0,11.0,11.0,521100.0
2016-12-05,12.0,12.0,11.0,11.0,266300.0
2016-12-02,13.0,13.0,11.0,12.0,4321500.0
2016-12-01,12.0,14.0,11.0,12.0,6429200.0
2016-11-30,11.0,13.0,10.0,11.0,5877400.0
2016-11-29,11.0,12.0,10.0,10.0,1350000.0
2016-11-28,11.0,12.0,11.0,11.0,531900.0
2016-11-25,11.0,12.0,11.0,11.0,144000.0
2016-11-24,11.0,12.0,11.0,11.0,253700.0
2016-11-22,11.0,12.0,11.0,11.0,241400.0
2016-11-21,11.0,12.0,11.0,11.0,415200.0
2016-11-18,11.0,12.0,11.0,11.0,441400.0
2016-11-17,11.0,12.0,11.0,11.0,319200.0
2016-11-16,12.0,12.0,11.0,11.0,2089300.0
2016-11-15,12.0,12.0,11.0,11.0,69100.0
2016-11-14,12.0,12.0,11.0,12.0,208600.0
2016-11-11,11.0,12.0,11.0,11.0,85400.0
2016-11-10,12.0,12.0,11.0,11.0,266900.0
2016-11-09,11.0,12.0,11.0,12.0,338300.0
2016-11-08,12.0,12.0,11.0,11.0,178100.0
2016-11-07,12.0,12.0,11.0,11.0,215500.0
2016-11-04,12.0,12.0,11.0,12.0,1053600.0
2016-11-02,12.0,13.0,11.0,13.0,1119600.0
2016-11-01,12.0,13.0,12.0,12.0,759200.0
2016-10-31,12.0,12.0,11.0,12.0,183600.0
2016-10-28,12.0,13.0,11.0,12.0,1741300.0
2016-10-27,12.0,12.0,11.0,12.0,279100.0
2016-10-26,12.0,13.0,11.0,12.0,1407000.0
2016-10-25,12.0,13.0,12.0,12.0,329100.0
2016-10-24,12.0,13.0,12.0,12.0,228200.0
2016-10-21,12.0,13.0,12.0,12.0,321000.0
2016-10-20,12.0,13.0,11.0,12.0,417100.0
2016-10-19,12.0,13.0,12.0,12.0,319800.0
2016-10-18,12.0,13.0,11.0,12.0,1786700.0
2016-10-17,12.0,13.0,12.0,12.0,1259800.0
2016-10-14,12.0,13.0,12.0,12.0,224000.0
2016-10-13,12.0,13.0,12.0,12.0,369000.0
2016-10-12,13.0,13.0,12.0,12.0,246400.0
2016-10-11,13.0,13.0,12.0,12.0,555700.0
2016-10-07,13.0,14.0,12.0,12.0,1822800.0
2016-10-06,12.0,14.0,12.0,13.0,1051900.0
2016-10-05,13.0,14.0,12.0,13.0,979200.0
2016-10-04,13.0,14.0,12.0,13.0,1415800.0
2016-10-03,13.0,14.0,12.0,13.0,2635300.0
2016-09-30,14.0,14.0,13.0,13.0,2020200.0
2016-09-29,15.0,17.0,13.0,14.0,6523600.0
2016-09-28,11.0,17.0,10.0,15.0,12077500.0
2016-09-27,12.0,12.0,11.0,11.0,234400.0
2016-09-26,12.0,12.0,11.0,11.0,314500.0
2016-09-23,12.0,13.0,12.0,12.0,2278200.0
2016-09-21,12.0,13.0,12.0,12.0,492700.0
2016-09-20,13.0,13.0,12.0,12.0,728000.0
2016-09-16,13.0,14.0,12.0,13.0,1586300.0
2016-09-15,13.0,14.0,13.0,13.0,973300.0
2016-09-14,15.0,15.0,13.0,14.0,2026700.0
2016-09-13,13.0,16.0,13.0,14.0,5647900.0
2016-09-12,13.0,14.0,12.0,13.0,1906000.0
2016-09-09,13.0,13.0,12.0,12.0,1118500.0
2016-09-08,13.0,14.0,12.0,13.0,2011300.0
2016-09-07,14.0,14.0,12.0,13.0,2055800.0
2016-09-06,13.0,14.0,12.0,13.0,1255500.0
2016-09-05,12.0,14.0,12.0,13.0,1228200.0
2016-09-02,13.0,14.0,12.0,12.0,4294700.0
2016-09-01,14.0,15.0,13.0,14.0,2698500.0
2016-08-31,14.0,15.0,14.0,14.0,264400.0
2016-08-30,15.0,15.0,14.0,15.0,132400.0
2016-08-29,15.0,16.0,14.0,15.0,400800.0
2016-08-26,16.0,16.0,14.0,15.0,937600.0
2016-08-25,16.0,16.0,15.0,16.0,134700.0
2016-08-24,15.0,16.0,14.0,16.0,823700.0
2016-08-23,15.0,16.0,14.0,15.0,448600.0
2016-08-22,15.0,16.0,15.0,15.0,179900.0
2016-08-19,15.0,16.0,14.0,15.0,834000.0
2016-08-18,16.0,16.0,14.0,15.0,2649600.0
2016-08-17,16.0,17.0,15.0,16.0,1095400.0
2016-08-16,16.0,17.0,15.0,16.0,1360600.0
2016-08-15,16.0,17.0,16.0,16.0,615400.0
2016-08-12,18.0,18.0,16.0,16.0,1350300.0
2016-08-10,15.0,25.0,15.0,17.0,15896700.0
2016-08-09,15.0,16.0,15.0,15.0,963800.0
2016-08-08,16.0,16.0,15.0,16.0,142000.0
2016-08-05,17.0,17.0,15.0,16.0,3128600.0
2016-08-04,16.0,16.0,15.0,16.0,562800.0
2016-08-03,17.0,18.0,14.0,15.0,2460400.0
