Date,Open,High,Low,Close,Volume
2017-03-30,9320.0,9340.0,9160.0,9170.0,165600.0
2017-03-29,9340.0,9380.0,9280.0,9370.0,125900.0
2017-03-28,9220.0,9320.0,9180.0,9310.0,126600.0
2017-03-27,9110.0,9170.0,9100.0,9110.0,138500.0
2017-03-24,9050.0,9140.0,9020.0,9130.0,123200.0
2017-03-23,9020.0,9080.0,8990.0,9050.0,96000.0
2017-03-22,8980.0,9040.0,8980.0,9010.0,98600.0
2017-03-21,9070.0,9140.0,9040.0,9080.0,99200.0
2017-03-17,9130.0,9170.0,9100.0,9110.0,144200.0
2017-03-16,9170.0,9240.0,9160.0,9180.0,89300.0
2017-03-15,9210.0,9240.0,9150.0,9190.0,49300.0
2017-03-14,9320.0,9350.0,9250.0,9260.0,62800.0
2017-03-13,9190.0,9320.0,9190.0,9300.0,73900.0
2017-03-10,9230.0,9280.0,9190.0,9230.0,133000.0
2017-03-09,9230.0,9230.0,9090.0,9120.0,57100.0
2017-03-08,9130.0,9140.0,9060.0,9140.0,95500.0
2017-03-07,9170.0,9180.0,9080.0,9130.0,75100.0
2017-03-06,9250.0,9250.0,9100.0,9140.0,62000.0
2017-03-03,9220.0,9290.0,9200.0,9250.0,99400.0
2017-03-02,9340.0,9350.0,9190.0,9220.0,101600.0
2017-03-01,9160.0,9230.0,9110.0,9220.0,112900.0
2017-02-28,9200.0,9250.0,9120.0,9150.0,124600.0
2017-02-27,9090.0,9200.0,9050.0,9150.0,90900.0
2017-02-24,9270.0,9290.0,9150.0,9160.0,109900.0
2017-02-23,9270.0,9340.0,9220.0,9330.0,78700.0
2017-02-22,9270.0,9280.0,9160.0,9270.0,189200.0
2017-02-21,9210.0,9290.0,9180.0,9290.0,80400.0
2017-02-20,9250.0,9270.0,9180.0,9230.0,69500.0
2017-02-17,9240.0,9340.0,9180.0,9330.0,93500.0
2017-02-16,9440.0,9460.0,9300.0,9320.0,106900.0
2017-02-15,9370.0,9450.0,9350.0,9420.0,93100.0
2017-02-14,9490.0,9520.0,9220.0,9240.0,145500.0
2017-02-13,9510.0,9550.0,9410.0,9490.0,95600.0
2017-02-10,9420.0,9450.0,9360.0,9390.0,93200.0
2017-02-09,9290.0,9330.0,9250.0,9290.0,70400.0
2017-02-08,9380.0,9440.0,9320.0,9350.0,96300.0
2017-02-07,9330.0,9410.0,9330.0,9380.0,76200.0
2017-02-06,9530.0,9530.0,9340.0,9410.0,104000.0
2017-02-03,9430.0,9580.0,9420.0,9520.0,100500.0
2017-02-02,9560.0,9800.0,9460.0,9510.0,188300.0
2017-02-01,9530.0,9640.0,9480.0,9610.0,110700.0
2017-01-31,9520.0,9590.0,9490.0,9520.0,88100.0
2017-01-30,9570.0,9640.0,9520.0,9620.0,95500.0
2017-01-27,9630.0,9640.0,9500.0,9520.0,59000.0
2017-01-26,9560.0,9610.0,9500.0,9580.0,95100.0
2017-01-25,9490.0,9530.0,9380.0,9450.0,82800.0
2017-01-24,9440.0,9540.0,9380.0,9430.0,75700.0
2017-01-23,9520.0,9580.0,9440.0,9530.0,85300.0
2017-01-20,9600.0,9650.0,9530.0,9620.0,75200.0
2017-01-19,9680.0,9700.0,9540.0,9610.0,51800.0
2017-01-18,9650.0,9650.0,9540.0,9570.0,71400.0
2017-01-17,9800.0,9800.0,9620.0,9620.0,68000.0
2017-01-16,9720.0,9810.0,9720.0,9730.0,57900.0
2017-01-13,9760.0,9830.0,9710.0,9830.0,76200.0
2017-01-12,9890.0,9890.0,9640.0,9710.0,119400.0
2017-01-11,9890.0,9890.0,9780.0,9850.0,83000.0
2017-01-10,10000.0,10000.0,9800.0,9830.0,132400.0
2017-01-06,9830.0,9940.0,9790.0,9940.0,97800.0
2017-01-05,9790.0,9900.0,9760.0,9890.0,128900.0
2017-01-04,9810.0,9880.0,9740.0,9770.0,136400.0
2016-12-30,9660.0,9730.0,9630.0,9700.0,88100.0
2016-12-29,9650.0,9730.0,9560.0,9600.0,126900.0
2016-12-28,9600.0,9650.0,9480.0,9590.0,112800.0
2016-12-27,9660.0,9790.0,9630.0,9650.0,77000.0
2016-12-26,9640.0,9730.0,9590.0,9720.0,78500.0
2016-12-22,9570.0,9670.0,9560.0,9620.0,127600.0
2016-12-21,9610.0,9680.0,9550.0,9560.0,127500.0
2016-12-20,9600.0,9780.0,9560.0,9730.0,126600.0
2016-12-19,9670.0,9770.0,9620.0,9750.0,102200.0
2016-12-16,9550.0,9570.0,9490.0,9540.0,106400.0
2016-12-15,9460.0,9570.0,9420.0,9510.0,110700.0
2016-12-14,9620.0,9700.0,9540.0,9550.0,123300.0
2016-12-13,9380.0,9660.0,9370.0,9620.0,140500.0
2016-12-12,9240.0,9350.0,9170.0,9300.0,152500.0
2016-12-09,8930.0,9190.0,8930.0,9170.0,161300.0
2016-12-08,9030.0,9130.0,8950.0,9080.0,160300.0
2016-12-07,9260.0,9260.0,9020.0,9040.0,184600.0
2016-12-06,9350.0,9380.0,9200.0,9250.0,141700.0
2016-12-05,9310.0,9440.0,9270.0,9280.0,93600.0
2016-12-02,9510.0,9590.0,9350.0,9380.0,156900.0
2016-12-01,9760.0,9780.0,9500.0,9600.0,146100.0
2016-11-30,9640.0,9760.0,9590.0,9760.0,173000.0
2016-11-29,9630.0,9790.0,9610.0,9730.0,96600.0
2016-11-28,9700.0,9820.0,9640.0,9780.0,92300.0
2016-11-25,9730.0,9750.0,9690.0,9720.0,108200.0
2016-11-24,9970.0,9970.0,9750.0,9750.0,96200.0
2016-11-22,9700.0,9770.0,9650.0,9750.0,77100.0
2016-11-21,9560.0,9740.0,9560.0,9730.0,110500.0
2016-11-18,9690.0,9700.0,9460.0,9560.0,121200.0
2016-11-17,9560.0,9710.0,9530.0,9650.0,108300.0
2016-11-16,9650.0,9650.0,9460.0,9630.0,103700.0
2016-11-15,9550.0,9550.0,9460.0,9550.0,95400.0
2016-11-14,9770.0,9770.0,9480.0,9550.0,112000.0
2016-11-11,9770.0,9800.0,9480.0,9500.0,147100.0
2016-11-10,9750.0,9760.0,9500.0,9620.0,140500.0
2016-11-09,9500.0,9650.0,9100.0,9260.0,133700.0
2016-11-08,9590.0,9590.0,9460.0,9460.0,68200.0
2016-11-07,9670.0,9700.0,9420.0,9580.0,125700.0
2016-11-04,9720.0,9720.0,9520.0,9610.0,86900.0
2016-11-02,10050.0,10080.0,9780.0,9870.0,121300.0
2016-11-01,10340.0,10350.0,10070.0,10160.0,100500.0
2016-10-31,10080.0,10300.0,10040.0,10250.0,149900.0
2016-10-28,10270.0,10320.0,10080.0,10150.0,572400.0
2016-10-27,10220.0,10300.0,10150.0,10260.0,77000.0
2016-10-26,10240.0,10330.0,10200.0,10300.0,86700.0
2016-10-25,10150.0,10210.0,10070.0,10200.0,89600.0
2016-10-24,10140.0,10200.0,10080.0,10150.0,104200.0
2016-10-21,10310.0,10320.0,10110.0,10160.0,92500.0
2016-10-20,10440.0,10480.0,10250.0,10320.0,202500.0
2016-10-19,10410.0,10520.0,10380.0,10490.0,94500.0
2016-10-18,10320.0,10490.0,10320.0,10450.0,93000.0
2016-10-17,10290.0,10320.0,10130.0,10300.0,84900.0
2016-10-14,10460.0,10590.0,10310.0,10330.0,108200.0
2016-10-13,10250.0,10490.0,10240.0,10460.0,118200.0
2016-10-12,10230.0,10290.0,10170.0,10230.0,113700.0
2016-10-11,10440.0,10440.0,10240.0,10350.0,118800.0
2016-10-07,10130.0,10230.0,10120.0,10140.0,69100.0
2016-10-06,10300.0,10300.0,10100.0,10220.0,74000.0
2016-10-05,10400.0,10400.0,10160.0,10240.0,106500.0
2016-10-04,10430.0,10460.0,10320.0,10400.0,81300.0
2016-10-03,10450.0,10470.0,10350.0,10450.0,74800.0
2016-09-30,10200.0,10420.0,10110.0,10320.0,118000.0
2016-09-29,10440.0,10480.0,10290.0,10420.0,103900.0
2016-09-28,10410.0,10520.0,10290.0,10440.0,89500.0
2016-09-27,10120.0,10420.0,10070.0,10420.0,107700.0
2016-09-26,10100.0,10270.0,10100.0,10190.0,88200.0
2016-09-23,10170.0,10300.0,10080.0,10280.0,103100.0
2016-09-21,10050.0,10250.0,9860.0,10220.0,126400.0
2016-09-20,9740.0,10160.0,9720.0,10110.0,148600.0
2016-09-16,9790.0,9880.0,9740.0,9850.0,112300.0
2016-09-15,9630.0,9780.0,9590.0,9730.0,122200.0
2016-09-14,9600.0,9700.0,9540.0,9650.0,98100.0
2016-09-13,9610.0,9670.0,9540.0,9660.0,74000.0
2016-09-12,9450.0,9550.0,9380.0,9480.0,95600.0
2016-09-09,9750.0,9750.0,9530.0,9580.0,109900.0
2016-09-08,9800.0,9800.0,9670.0,9760.0,92900.0
2016-09-07,9820.0,9860.0,9670.0,9820.0,137600.0
2016-09-06,9420.0,9880.0,9420.0,9830.0,165700.0
2016-09-05,9530.0,9540.0,9380.0,9450.0,71700.0
2016-09-02,9550.0,9680.0,9500.0,9540.0,95000.0
2016-09-01,9550.0,9620.0,9440.0,9580.0,102400.0
2016-08-31,9460.0,9500.0,9340.0,9480.0,128700.0
2016-08-30,9490.0,9570.0,9430.0,9460.0,112700.0
2016-08-29,9800.0,9830.0,9520.0,9610.0,102100.0
2016-08-26,9750.0,9770.0,9590.0,9610.0,113300.0
2016-08-25,9960.0,10010.0,9730.0,9770.0,168500.0
2016-08-24,10040.0,10100.0,9890.0,9990.0,67100.0
2016-08-23,9810.0,10120.0,9760.0,9960.0,167100.0
2016-08-22,9800.0,9940.0,9720.0,9870.0,121300.0
2016-08-19,10070.0,10070.0,9720.0,9810.0,164300.0
2016-08-18,10330.0,10410.0,10080.0,10110.0,111000.0
2016-08-17,10470.0,10550.0,10410.0,10470.0,88800.0
2016-08-16,10610.0,10610.0,10410.0,10480.0,80300.0
2016-08-15,10670.0,10780.0,10570.0,10620.0,42900.0
2016-08-12,10880.0,10940.0,10740.0,10860.0,83300.0
2016-08-10,10650.0,10790.0,10570.0,10750.0,71300.0
2016-08-09,10580.0,10770.0,10540.0,10760.0,86800.0
2016-08-08,10900.0,10900.0,10480.0,10560.0,156800.0
2016-08-05,10880.0,11080.0,10810.0,10900.0,120700.0
2016-08-04,11000.0,11030.0,10750.0,10880.0,126500.0
2016-08-03,11100.0,11170.0,10910.0,11030.0,123200.0
2016-08-02,11590.0,11630.0,11280.0,11300.0,217000.0
2016-08-01,11030.0,12480.0,10970.0,11890.0,372300.0
2016-07-29,11040.0,11280.0,10940.0,11270.0,184500.0
2016-07-28,11080.0,11100.0,10950.0,11070.0,136600.0
2016-07-27,11240.0,11280.0,10990.0,11010.0,168600.0
2016-07-26,11130.0,11210.0,11080.0,11120.0,94800.0
2016-07-25,11170.0,11270.0,11030.0,11200.0,154400.0
2016-07-22,11030.0,11240.0,11030.0,11240.0,97100.0
2016-07-21,11340.0,11340.0,11080.0,11180.0,114000.0
2016-07-20,11190.0,11270.0,11120.0,11270.0,96600.0
2016-07-19,11130.0,11190.0,11000.0,11170.0,152000.0
2016-07-15,11220.0,11220.0,10860.0,10950.0,257400.0
2016-07-14,10940.0,11370.0,10870.0,11110.0,177800.0
2016-07-13,10940.0,11040.0,10840.0,10880.0,133100.0
2016-07-12,11000.0,11040.0,10790.0,10810.0,182400.0
2016-07-11,10980.0,11090.0,10900.0,10920.0,161900.0
2016-07-08,10910.0,10990.0,10730.0,10730.0,128200.0
2016-07-07,10980.0,11010.0,10790.0,10910.0,157800.0
2016-07-06,10850.0,10950.0,10710.0,10910.0,134200.0
2016-07-05,10920.0,10920.0,10820.0,10910.0,125300.0
2016-07-04,10910.0,11100.0,10880.0,10960.0,114000.0
2016-07-01,10840.0,10970.0,10730.0,10920.0,192700.0
2016-06-30,10860.0,10960.0,10750.0,10760.0,148700.0
2016-06-29,10890.0,10970.0,10690.0,10840.0,158300.0
2016-06-28,10520.0,10930.0,10440.0,10810.0,272000.0
2016-06-27,10060.0,10620.0,10050.0,10540.0,283900.0
2016-06-24,10330.0,10460.0,9710.0,9830.0,198700.0
2016-06-23,10420.0,10440.0,10270.0,10360.0,131300.0
2016-06-22,10310.0,10400.0,10120.0,10350.0,169200.0
2016-06-21,10160.0,10410.0,10120.0,10380.0,163900.0
2016-06-20,10170.0,10280.0,10150.0,10180.0,120900.0
2016-06-17,10240.0,10310.0,10110.0,10110.0,166600.0
2016-06-16,10300.0,10420.0,10050.0,10090.0,133500.0
2016-06-15,10240.0,10400.0,10240.0,10340.0,123100.0
2016-06-14,10440.0,10460.0,10250.0,10360.0,129300.0
2016-06-13,10500.0,10560.0,10410.0,10410.0,117300.0
2016-06-10,10700.0,10790.0,10560.0,10650.0,150300.0
2016-06-09,10520.0,10770.0,10490.0,10620.0,157400.0
2016-06-08,10510.0,10590.0,10430.0,10570.0,185000.0
2016-06-07,10500.0,10550.0,10410.0,10520.0,151500.0
2016-06-06,10210.0,10480.0,10140.0,10470.0,209200.0
2016-06-03,10230.0,10320.0,10130.0,10310.0,240800.0
2016-06-02,10180.0,10250.0,10130.0,10190.0,213900.0
2016-06-01,10200.0,10310.0,10170.0,10280.0,230200.0
2016-05-31,10290.0,10400.0,10240.0,10330.0,400100.0
2016-05-30,10140.0,10290.0,10050.0,10290.0,89500.0
2016-05-27,10080.0,10180.0,9960.0,10120.0,184900.0
2016-05-26,10000.0,10080.0,9890.0,9950.0,164600.0
2016-05-25,9950.0,9990.0,9870.0,9950.0,135200.0
2016-05-24,9750.0,9890.0,9750.0,9860.0,140200.0
