Date,Open,High,Low,Close,Volume
2017-03-30,386.0,388.0,386.0,388.0,101000.0
2017-03-29,384.0,388.0,384.0,386.0,483000.0
2017-03-28,396.0,398.0,392.0,397.0,409000.0
2017-03-27,397.0,398.0,392.0,392.0,333000.0
2017-03-24,392.0,394.0,392.0,394.0,80000.0
2017-03-23,392.0,394.0,392.0,393.0,92000.0
2017-03-22,391.0,393.0,391.0,392.0,74000.0
2017-03-21,391.0,392.0,391.0,392.0,56000.0
2017-03-17,392.0,393.0,390.0,392.0,83000.0
2017-03-16,392.0,393.0,391.0,392.0,113000.0
2017-03-15,392.0,392.0,390.0,390.0,36000.0
2017-03-14,389.0,393.0,389.0,392.0,217000.0
2017-03-13,386.0,388.0,386.0,388.0,71000.0
2017-03-10,385.0,387.0,385.0,385.0,105000.0
2017-03-09,385.0,385.0,384.0,385.0,48000.0
2017-03-08,385.0,385.0,383.0,384.0,42000.0
2017-03-07,383.0,384.0,383.0,383.0,61000.0
2017-03-06,383.0,384.0,383.0,384.0,10000.0
2017-03-03,384.0,385.0,383.0,383.0,100000.0
2017-03-02,385.0,386.0,383.0,386.0,59000.0
2017-03-01,383.0,386.0,383.0,384.0,79000.0
2017-02-28,381.0,383.0,381.0,383.0,41000.0
2017-02-27,384.0,384.0,380.0,381.0,117000.0
2017-02-24,384.0,384.0,382.0,384.0,46000.0
2017-02-23,382.0,382.0,382.0,382.0,49000.0
2017-02-22,381.0,383.0,381.0,382.0,68000.0
2017-02-21,381.0,383.0,381.0,381.0,75000.0
2017-02-20,381.0,382.0,381.0,381.0,56000.0
2017-02-17,385.0,385.0,384.0,384.0,72000.0
2017-02-16,385.0,385.0,383.0,385.0,123000.0
2017-02-15,385.0,387.0,384.0,385.0,203000.0
2017-02-14,388.0,388.0,385.0,385.0,226000.0
2017-02-13,385.0,386.0,383.0,386.0,225000.0
2017-02-10,381.0,384.0,381.0,384.0,200000.0
2017-02-09,380.0,381.0,379.0,379.0,168000.0
2017-02-08,378.0,380.0,378.0,380.0,27000.0
2017-02-07,380.0,381.0,377.0,377.0,38000.0
2017-02-06,379.0,380.0,379.0,379.0,18000.0
2017-02-03,380.0,380.0,378.0,378.0,60000.0
2017-02-02,383.0,384.0,382.0,382.0,74000.0
2017-02-01,385.0,388.0,384.0,385.0,84000.0
2017-01-31,388.0,388.0,382.0,384.0,58000.0
2017-01-30,390.0,390.0,388.0,388.0,192000.0
2017-01-27,390.0,390.0,382.0,386.0,81000.0
2017-01-26,389.0,389.0,385.0,388.0,49000.0
2017-01-25,382.0,395.0,382.0,389.0,119000.0
2017-01-24,379.0,381.0,379.0,381.0,38000.0
2017-01-23,377.0,379.0,377.0,378.0,18000.0
2017-01-20,377.0,380.0,377.0,379.0,45000.0
2017-01-19,379.0,379.0,376.0,377.0,43000.0
2017-01-18,379.0,379.0,377.0,379.0,26000.0
2017-01-17,378.0,379.0,378.0,378.0,33000.0
2017-01-16,380.0,380.0,379.0,379.0,32000.0
2017-01-13,379.0,381.0,379.0,380.0,43000.0
2017-01-12,378.0,381.0,378.0,380.0,78000.0
2017-01-11,378.0,380.0,378.0,380.0,84000.0
2017-01-10,376.0,379.0,375.0,378.0,90000.0
2017-01-06,376.0,379.0,376.0,379.0,60000.0
2017-01-05,379.0,380.0,378.0,379.0,49000.0
2017-01-04,375.0,377.0,375.0,377.0,77000.0
2016-12-30,373.0,375.0,372.0,375.0,79000.0
2016-12-29,372.0,373.0,371.0,372.0,54000.0
2016-12-28,372.0,373.0,371.0,372.0,68000.0
2016-12-27,371.0,372.0,371.0,372.0,35000.0
2016-12-26,372.0,372.0,370.0,371.0,54000.0
2016-12-22,372.0,372.0,370.0,372.0,32000.0
2016-12-21,370.0,372.0,370.0,372.0,24000.0
2016-12-20,372.0,372.0,369.0,371.0,53000.0
2016-12-19,372.0,372.0,370.0,371.0,35000.0
2016-12-16,372.0,372.0,369.0,372.0,36000.0
2016-12-15,368.0,371.0,368.0,371.0,71000.0
2016-12-14,372.0,372.0,370.0,370.0,13000.0
2016-12-13,370.0,372.0,370.0,372.0,40000.0
2016-12-12,371.0,373.0,369.0,370.0,69000.0
2016-12-09,369.0,371.0,369.0,371.0,74000.0
2016-12-08,369.0,370.0,368.0,370.0,52000.0
2016-12-07,367.0,369.0,367.0,367.0,67000.0
2016-12-06,367.0,369.0,365.0,365.0,65000.0
2016-12-05,368.0,368.0,366.0,367.0,38000.0
2016-12-02,369.0,370.0,368.0,368.0,33000.0
2016-12-01,369.0,370.0,368.0,369.0,67000.0
2016-11-30,368.0,369.0,368.0,368.0,18000.0
2016-11-29,366.0,368.0,366.0,368.0,51000.0
2016-11-28,365.0,368.0,365.0,368.0,49000.0
2016-11-25,367.0,367.0,365.0,366.0,51000.0
2016-11-24,365.0,366.0,365.0,366.0,25000.0
2016-11-22,367.0,367.0,364.0,365.0,49000.0
2016-11-21,367.0,367.0,364.0,366.0,51000.0
2016-11-18,364.0,365.0,364.0,364.0,46000.0
2016-11-17,362.0,364.0,362.0,363.0,69000.0
2016-11-16,363.0,364.0,362.0,362.0,48000.0
2016-11-15,362.0,363.0,361.0,362.0,49000.0
2016-11-14,362.0,364.0,361.0,362.0,63000.0
