Date,Open,High,Low,Close,Volume
2017-03-30,21.0,23.0,21.0,23.0,1341600.0
2017-03-29,21.0,22.0,21.0,21.0,301700.0
2017-03-28,21.0,22.0,21.0,21.0,464400.0
2017-03-27,22.0,22.0,21.0,21.0,2214400.0
2017-03-24,23.0,23.0,22.0,22.0,295300.0
2017-03-23,23.0,23.0,22.0,22.0,66800.0
2017-03-22,23.0,23.0,22.0,23.0,563900.0
2017-03-21,23.0,24.0,23.0,23.0,240000.0
2017-03-17,24.0,24.0,23.0,23.0,113400.0
2017-03-16,23.0,24.0,23.0,24.0,276700.0
2017-03-15,23.0,24.0,23.0,23.0,661600.0
2017-03-14,23.0,24.0,23.0,24.0,504300.0
2017-03-13,23.0,24.0,22.0,23.0,1095600.0
2017-03-10,23.0,24.0,23.0,23.0,274500.0
2017-03-09,23.0,24.0,23.0,23.0,708300.0
2017-03-08,25.0,25.0,23.0,23.0,3523400.0
2017-03-07,26.0,26.0,24.0,25.0,1177700.0
2017-03-06,25.0,26.0,24.0,25.0,552700.0
2017-03-03,25.0,25.0,24.0,25.0,783000.0
2017-03-02,25.0,26.0,25.0,25.0,797000.0
2017-03-01,25.0,26.0,24.0,25.0,1042600.0
2017-02-28,25.0,26.0,24.0,25.0,1999600.0
2017-02-27,26.0,27.0,25.0,25.0,1576000.0
2017-02-24,25.0,27.0,24.0,26.0,2819100.0
2017-02-23,28.0,29.0,24.0,25.0,8396400.0
2017-02-22,23.0,30.0,22.0,28.0,15287300.0
2017-02-21,23.0,23.0,22.0,22.0,1368200.0
2017-02-20,24.0,25.0,23.0,23.0,909700.0
2017-02-17,22.0,27.0,22.0,24.0,8193400.0
2017-02-16,22.0,23.0,22.0,22.0,56500.0
2017-02-15,22.0,23.0,22.0,22.0,82100.0
2017-02-14,22.0,23.0,22.0,22.0,136800.0
2017-02-13,23.0,23.0,22.0,22.0,143000.0
2017-02-10,22.0,23.0,22.0,22.0,69300.0
2017-02-09,23.0,23.0,22.0,22.0,196600.0
2017-02-08,23.0,23.0,22.0,22.0,70900.0
2017-02-07,22.0,23.0,22.0,22.0,72600.0
2017-02-06,22.0,23.0,22.0,22.0,205300.0
2017-02-03,22.0,23.0,22.0,22.0,96700.0
2017-02-02,22.0,23.0,22.0,22.0,59400.0
2017-02-01,23.0,23.0,22.0,22.0,377400.0
2017-01-31,23.0,24.0,22.0,23.0,453000.0
2017-01-30,23.0,24.0,23.0,23.0,200000.0
2017-01-27,23.0,24.0,22.0,23.0,384800.0
2017-01-26,23.0,23.0,22.0,23.0,429400.0
2017-01-25,23.0,24.0,22.0,23.0,294100.0
2017-01-24,23.0,24.0,22.0,23.0,315400.0
2017-01-23,23.0,23.0,22.0,23.0,270500.0
2017-01-20,23.0,24.0,22.0,23.0,339400.0
2017-01-19,23.0,24.0,22.0,23.0,1507700.0
2017-01-18,24.0,24.0,23.0,23.0,194800.0
2017-01-17,24.0,24.0,23.0,24.0,193600.0
2017-01-16,24.0,25.0,23.0,24.0,1086300.0
2017-01-13,24.0,25.0,23.0,24.0,931800.0
2017-01-12,23.0,24.0,23.0,24.0,268000.0
2017-01-11,23.0,24.0,23.0,23.0,185400.0
2017-01-10,24.0,24.0,23.0,23.0,235300.0
2017-01-06,24.0,24.0,23.0,23.0,52900.0
2017-01-05,24.0,24.0,23.0,24.0,61400.0
2017-01-04,23.0,24.0,23.0,24.0,113600.0
2016-12-30,23.0,24.0,22.0,23.0,407500.0
2016-12-29,23.0,24.0,22.0,23.0,780600.0
2016-12-28,23.0,23.0,22.0,22.0,66900.0
2016-12-27,23.0,23.0,22.0,22.0,645000.0
2016-12-26,23.0,23.0,22.0,22.0,386500.0
2016-12-22,23.0,24.0,22.0,23.0,950200.0
2016-12-21,23.0,23.0,22.0,22.0,1042600.0
2016-12-20,24.0,24.0,23.0,23.0,302500.0
2016-12-19,24.0,24.0,23.0,23.0,303000.0
2016-12-16,24.0,25.0,23.0,24.0,669400.0
2016-12-15,23.0,25.0,22.0,24.0,1099500.0
2016-12-14,23.0,24.0,22.0,23.0,1081200.0
2016-12-13,24.0,24.0,23.0,23.0,211200.0
2016-12-12,24.0,25.0,23.0,24.0,2354500.0
2016-12-09,22.0,23.0,22.0,23.0,265700.0
2016-12-08,22.0,23.0,22.0,23.0,487100.0
2016-12-07,21.0,23.0,21.0,22.0,2628200.0
2016-12-06,21.0,22.0,21.0,21.0,607100.0
2016-12-05,21.0,22.0,21.0,21.0,239000.0
2016-12-02,21.0,22.0,21.0,21.0,268300.0
2016-12-01,21.0,22.0,21.0,21.0,165200.0
2016-11-30,21.0,22.0,21.0,21.0,110200.0
2016-11-29,22.0,22.0,21.0,21.0,110800.0
2016-11-28,22.0,22.0,21.0,21.0,377100.0
2016-11-25,22.0,22.0,21.0,22.0,206000.0
2016-11-24,21.0,22.0,21.0,22.0,371100.0
2016-11-22,21.0,22.0,21.0,21.0,182100.0
2016-11-21,22.0,22.0,21.0,21.0,205700.0
2016-11-18,21.0,22.0,21.0,21.0,109400.0
2016-11-17,21.0,22.0,21.0,22.0,109000.0
2016-11-16,21.0,22.0,21.0,21.0,668400.0
2016-11-15,21.0,22.0,21.0,22.0,60400.0
2016-11-14,22.0,22.0,21.0,21.0,122800.0
2016-11-11,21.0,22.0,21.0,22.0,78300.0
2016-11-10,21.0,22.0,20.0,21.0,429700.0
2016-11-09,21.0,22.0,20.0,21.0,1000800.0
2016-11-08,21.0,22.0,21.0,21.0,58300.0
2016-11-07,21.0,22.0,21.0,21.0,103500.0
2016-11-04,22.0,22.0,21.0,21.0,263900.0
2016-11-02,22.0,22.0,21.0,22.0,580400.0
2016-11-01,22.0,23.0,22.0,22.0,166400.0
2016-10-31,22.0,23.0,22.0,22.0,841900.0
2016-10-28,23.0,23.0,22.0,23.0,67500.0
2016-10-27,23.0,23.0,22.0,23.0,95100.0
2016-10-26,23.0,23.0,22.0,23.0,116000.0
2016-10-25,23.0,23.0,22.0,22.0,262500.0
2016-10-24,23.0,23.0,22.0,23.0,92400.0
2016-10-21,23.0,23.0,22.0,23.0,101100.0
2016-10-20,23.0,24.0,22.0,23.0,526700.0
2016-10-19,23.0,24.0,23.0,23.0,105900.0
2016-10-18,23.0,24.0,22.0,23.0,524600.0
2016-10-17,23.0,24.0,22.0,22.0,1311800.0
2016-10-14,22.0,23.0,22.0,23.0,1924400.0
2016-10-13,24.0,25.0,23.0,24.0,1847400.0
2016-10-12,25.0,25.0,23.0,24.0,2572400.0
2016-10-11,23.0,26.0,23.0,25.0,4135800.0
2016-10-07,22.0,24.0,22.0,23.0,887000.0
2016-10-06,23.0,23.0,22.0,23.0,118900.0
2016-10-05,23.0,24.0,22.0,22.0,680600.0
2016-10-04,23.0,23.0,22.0,23.0,128200.0
2016-10-03,23.0,23.0,22.0,22.0,140100.0
2016-09-30,23.0,23.0,22.0,22.0,134300.0
2016-09-29,22.0,23.0,22.0,23.0,148400.0
2016-09-28,22.0,23.0,22.0,22.0,131600.0
2016-09-27,22.0,23.0,21.0,22.0,705400.0
2016-09-26,22.0,22.0,21.0,22.0,828800.0
2016-09-23,22.0,23.0,21.0,22.0,303100.0
2016-09-21,22.0,22.0,21.0,21.0,64600.0
2016-09-20,22.0,22.0,21.0,22.0,286700.0
2016-09-16,21.0,23.0,21.0,22.0,1238000.0
2016-09-15,22.0,23.0,21.0,22.0,1349200.0
2016-09-14,22.0,23.0,22.0,22.0,786900.0
2016-09-13,22.0,22.0,21.0,21.0,711200.0
2016-09-12,22.0,23.0,21.0,22.0,443400.0
2016-09-09,22.0,22.0,21.0,22.0,713600.0
2016-09-08,22.0,23.0,21.0,22.0,327500.0
2016-09-07,22.0,23.0,21.0,22.0,884600.0
2016-09-06,22.0,23.0,21.0,22.0,437900.0
2016-09-05,22.0,23.0,22.0,22.0,349800.0
2016-09-02,22.0,22.0,21.0,22.0,157500.0
2016-09-01,22.0,22.0,21.0,22.0,258900.0
2016-08-31,22.0,23.0,21.0,22.0,734500.0
2016-08-30,22.0,23.0,21.0,21.0,698200.0
2016-08-29,22.0,23.0,22.0,23.0,539100.0
2016-08-26,22.0,22.0,21.0,22.0,470800.0
2016-08-25,22.0,23.0,21.0,21.0,531000.0
