Date,Open,High,Low,Close,Volume
2017-03-30,332.0,332.0,332.0,332.0,2000.0
2017-03-29,335.0,335.0,331.0,331.0,7000.0
2017-03-28,352.0,352.0,352.0,352.0,1000.0
2017-03-27,353.0,353.0,352.0,352.0,2000.0
2017-03-24,353.0,353.0,353.0,353.0,2000.0
2017-03-23,348.0,354.0,348.0,354.0,2000.0
2017-03-22,352.0,354.0,352.0,354.0,3000.0
2017-03-21,348.0,352.0,348.0,352.0,5000.0
2017-03-17,352.0,357.0,351.0,351.0,3000.0
2017-03-16,355.0,355.0,355.0,355.0,2000.0
2017-03-15,353.0,354.0,353.0,354.0,2000.0
2017-03-14,355.0,355.0,354.0,354.0,3000.0
2017-03-13,352.0,352.0,352.0,352.0,1000.0
2017-03-10,350.0,350.0,350.0,350.0,2000.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,346.0,354.0,346.0,347.0,5000.0
2017-03-06,346.0,346.0,346.0,346.0,5000.0
2017-03-03,346.0,346.0,346.0,346.0,2000.0
2017-03-02,346.0,346.0,346.0,346.0,3000.0
2017-03-01,,,,,0.0
2017-02-28,351.0,351.0,344.0,344.0,3000.0
2017-02-27,343.0,343.0,343.0,343.0,1000.0
2017-02-24,,,,,0.0
2017-02-23,343.0,343.0,343.0,343.0,1000.0
2017-02-22,351.0,351.0,351.0,351.0,3000.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,351.0,351.0,351.0,351.0,2000.0
2017-02-16,,,,,0.0
2017-02-15,,,,,0.0
2017-02-14,,,,,0.0
2017-02-13,342.0,348.0,342.0,348.0,3000.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,349.0,349.0,341.0,347.0,4000.0
2017-02-07,,,,,0.0
2017-02-06,,,,,0.0
2017-02-03,,,,,0.0
2017-02-02,,,,,0.0
2017-02-01,341.0,355.0,341.0,355.0,5000.0
2017-01-31,343.0,344.0,340.0,344.0,4000.0
2017-01-30,334.0,335.0,334.0,335.0,2000.0
2017-01-27,334.0,334.0,334.0,334.0,1000.0
2017-01-26,330.0,335.0,330.0,334.0,4000.0
2017-01-25,330.0,330.0,326.0,326.0,2000.0
2017-01-24,,,,,0.0
2017-01-23,326.0,326.0,326.0,326.0,1000.0
2017-01-20,325.0,325.0,325.0,325.0,5000.0
2017-01-19,325.0,325.0,325.0,325.0,5000.0
2017-01-18,324.0,325.0,324.0,325.0,8000.0
2017-01-17,,,,,0.0
2017-01-16,,,,,0.0
2017-01-13,324.0,324.0,324.0,324.0,1000.0
2017-01-12,325.0,325.0,324.0,324.0,2000.0
2017-01-11,324.0,324.0,322.0,324.0,3000.0
2017-01-10,321.0,325.0,321.0,322.0,6000.0
2017-01-06,319.0,324.0,319.0,321.0,8000.0
2017-01-05,324.0,325.0,324.0,324.0,5000.0
2017-01-04,323.0,323.0,323.0,323.0,1000.0
2016-12-30,325.0,325.0,323.0,323.0,3000.0
2016-12-29,325.0,325.0,318.0,325.0,8000.0
2016-12-28,,,,,0.0
2016-12-27,325.0,326.0,325.0,326.0,6000.0
2016-12-26,323.0,325.0,323.0,325.0,9000.0
2016-12-22,323.0,323.0,323.0,323.0,2000.0
2016-12-21,,,,,0.0
2016-12-20,322.0,322.0,322.0,322.0,11000.0
2016-12-19,322.0,322.0,322.0,322.0,1000.0
2016-12-16,,,,,0.0
2016-12-15,,,,,0.0
2016-12-14,323.0,323.0,323.0,323.0,4000.0
2016-12-13,,,,,0.0
2016-12-12,322.0,324.0,322.0,324.0,4000.0
2016-12-09,324.0,324.0,322.0,322.0,2000.0
2016-12-08,318.0,322.0,311.0,322.0,12000.0
2016-12-07,,,,,0.0
2016-12-06,326.0,326.0,326.0,326.0,5000.0
2016-12-05,334.0,334.0,326.0,326.0,2000.0
2016-12-02,330.0,330.0,319.0,319.0,6000.0
2016-12-01,,,,,0.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,,,,,0.0
2016-11-25,,,,,0.0
2016-11-24,,,,,0.0
2016-11-22,,,,,0.0
2016-11-21,,,,,0.0
2016-11-18,,,,,0.0
2016-11-17,,,,,0.0
2016-11-16,302.0,308.0,302.0,308.0,3000.0
2016-11-15,302.0,302.0,302.0,302.0,11000.0
2016-11-14,302.0,302.0,302.0,302.0,1000.0
2016-11-11,301.0,305.0,301.0,302.0,7000.0
2016-11-10,306.0,307.0,300.0,300.0,8000.0
2016-11-09,,,,,0.0
2016-11-08,304.0,304.0,304.0,304.0,1000.0
2016-11-07,,,,,0.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,,,,,0.0
2016-10-28,,,,,0.0
2016-10-27,319.0,319.0,319.0,319.0,1000.0
2016-10-26,319.0,319.0,319.0,319.0,2000.0
2016-10-25,319.0,319.0,319.0,319.0,1000.0
2016-10-24,319.0,319.0,319.0,319.0,1000.0
2016-10-21,315.0,315.0,315.0,315.0,1000.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,311.0,311.0,311.0,311.0,2000.0
2016-10-17,,,,,0.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,322.0,322.0,322.0,322.0,2000.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,318.0,318.0,318.0,318.0,1000.0
2016-09-26,314.0,314.0,314.0,314.0,1000.0
2016-09-23,306.0,310.0,306.0,310.0,2000.0
2016-09-21,,,,,0.0
2016-09-20,302.0,302.0,302.0,302.0,1000.0
2016-09-16,302.0,302.0,302.0,302.0,1000.0
2016-09-15,,,,,0.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,302.0,302.0,302.0,302.0,1000.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,317.0,317.0,317.0,317.0,1000.0
2016-09-06,,,,,0.0
2016-09-05,,,,,0.0
2016-09-02,,,,,0.0
2016-09-01,,,,,0.0
2016-08-31,,,,,0.0
2016-08-30,,,,,0.0
2016-08-29,317.0,317.0,317.0,317.0,1000.0
2016-08-26,317.0,317.0,317.0,317.0,1000.0
2016-08-25,,,,,0.0
2016-08-24,313.0,313.0,313.0,313.0,1000.0
2016-08-23,309.0,309.0,309.0,309.0,1000.0
2016-08-22,305.0,305.0,305.0,305.0,2000.0
2016-08-19,,,,,0.0
2016-08-18,,,,,0.0
2016-08-17,,,,,0.0
2016-08-16,,,,,0.0
2016-08-15,301.0,301.0,301.0,301.0,1000.0
2016-08-12,301.0,301.0,301.0,301.0,2000.0
2016-08-10,,,,,0.0
2016-08-09,,,,,0.0
2016-08-08,,,,,0.0
2016-08-05,,,,,0.0
2016-08-04,,,,,0.0
2016-08-03,,,,,0.0
2016-08-02,,,,,0.0
2016-08-01,298.0,298.0,298.0,298.0,1000.0
2016-07-29,295.0,295.0,295.0,295.0,1000.0
2016-07-28,,,,,0.0
2016-07-27,,,,,0.0
2016-07-26,300.0,300.0,299.0,300.0,3000.0
2016-07-25,,,,,0.0
2016-07-22,303.0,303.0,303.0,303.0,1000.0
2016-07-21,293.0,300.0,293.0,300.0,2000.0
2016-07-20,293.0,298.0,293.0,298.0,2000.0
2016-07-19,290.0,290.0,290.0,290.0,1000.0
2016-07-15,,,,,0.0
2016-07-14,,,,,0.0
2016-07-13,,,,,0.0
2016-07-12,296.0,296.0,296.0,296.0,1000.0
2016-07-11,296.0,296.0,296.0,296.0,3000.0
2016-07-08,299.0,299.0,296.0,296.0,7000.0
2016-07-07,,,,,0.0
2016-07-06,296.0,296.0,296.0,296.0,8000.0
2016-07-05,288.0,296.0,288.0,296.0,2000.0
2016-07-04,287.0,287.0,287.0,287.0,1000.0
2016-07-01,,,,,0.0
2016-06-30,288.0,288.0,288.0,288.0,1000.0
2016-06-29,285.0,285.0,285.0,285.0,3000.0
2016-06-28,285.0,285.0,285.0,285.0,2000.0
2016-06-27,290.0,293.0,280.0,293.0,4000.0
2016-06-24,290.0,290.0,290.0,290.0,2000.0
2016-06-23,,,,,0.0
2016-06-22,295.0,295.0,295.0,295.0,1000.0
2016-06-21,300.0,300.0,300.0,300.0,2000.0
2016-06-20,305.0,305.0,305.0,305.0,2000.0
2016-06-17,307.0,307.0,307.0,307.0,1000.0
2016-06-16,315.0,315.0,315.0,315.0,1000.0
2016-06-15,312.0,319.0,312.0,319.0,2000.0
2016-06-14,312.0,315.0,312.0,315.0,2000.0
2016-06-13,,,,,0.0
2016-06-10,,,,,0.0
2016-06-09,,,,,0.0
2016-06-08,,,,,0.0
2016-06-07,,,,,0.0
2016-06-06,,,,,0.0
2016-06-03,317.0,325.0,317.0,325.0,2000.0
2016-06-02,,,,,0.0
2016-06-01,,,,,0.0
2016-05-31,,,,,0.0
2016-05-30,,,,,0.0
