Date,Open,High,Low,Close,Volume
2017-03-30,1624.0,1624.0,1618.0,1618.0,500.0
2017-03-29,,,,,0.0
2017-03-28,1602.0,1616.0,1602.0,1616.0,200.0
2017-03-27,1629.0,1629.0,1597.0,1611.0,1400.0
2017-03-24,1606.0,1618.0,1605.0,1618.0,500.0
2017-03-23,1603.0,1620.0,1603.0,1620.0,500.0
2017-03-22,1616.0,1628.0,1600.0,1628.0,2100.0
2017-03-21,1635.0,1635.0,1620.0,1620.0,700.0
2017-03-17,1618.0,1633.0,1618.0,1632.0,400.0
2017-03-16,1640.0,1640.0,1631.0,1631.0,400.0
2017-03-15,1620.0,1643.0,1620.0,1643.0,1100.0
2017-03-14,1623.0,1623.0,1622.0,1622.0,600.0
2017-03-13,1630.0,1630.0,1630.0,1630.0,300.0
2017-03-10,1631.0,1631.0,1623.0,1629.0,500.0
2017-03-09,1628.0,1679.0,1620.0,1631.0,2200.0
2017-03-08,1628.0,1629.0,1616.0,1629.0,800.0
2017-03-07,1638.0,1638.0,1638.0,1638.0,100.0
2017-03-06,1630.0,1646.0,1628.0,1639.0,1900.0
2017-03-03,1630.0,1670.0,1630.0,1670.0,900.0
2017-03-02,1665.0,1665.0,1665.0,1665.0,100.0
2017-03-01,1651.0,1664.0,1631.0,1655.0,1700.0
2017-02-28,1681.0,1681.0,1644.0,1644.0,600.0
2017-02-27,1687.0,1687.0,1630.0,1681.0,2200.0
2017-02-24,1650.0,1687.0,1647.0,1660.0,6000.0
2017-02-23,1730.0,1741.0,1730.0,1740.0,4100.0
2017-02-22,1735.0,1740.0,1730.0,1739.0,1600.0
2017-02-21,1741.0,1741.0,1741.0,1741.0,300.0
2017-02-20,1710.0,1730.0,1710.0,1730.0,1800.0
2017-02-17,1721.0,1721.0,1710.0,1710.0,500.0
2017-02-16,1715.0,1715.0,1714.0,1715.0,1200.0
2017-02-15,1700.0,1725.0,1696.0,1725.0,500.0
2017-02-14,1700.0,1700.0,1700.0,1700.0,100.0
2017-02-13,1730.0,1730.0,1700.0,1700.0,3300.0
2017-02-10,1713.0,1713.0,1710.0,1710.0,300.0
2017-02-09,1735.0,1735.0,1713.0,1713.0,1900.0
2017-02-08,1738.0,1738.0,1713.0,1725.0,2400.0
2017-02-07,1702.0,1702.0,1698.0,1698.0,1100.0
2017-02-06,1703.0,1728.0,1690.0,1728.0,300.0
2017-02-03,1702.0,1702.0,1702.0,1702.0,200.0
2017-02-02,1687.0,1727.0,1687.0,1702.0,700.0
2017-02-01,,,,,0.0
2017-01-31,1717.0,1734.0,1717.0,1734.0,700.0
2017-01-30,1736.0,1736.0,1689.0,1689.0,1500.0
2017-01-27,1690.0,1736.0,1690.0,1736.0,600.0
2017-01-26,1735.0,1735.0,1690.0,1690.0,600.0
2017-01-25,1736.0,1737.0,1735.0,1737.0,1000.0
2017-01-24,1749.0,1749.0,1749.0,1749.0,1000.0
2017-01-23,1658.0,1680.0,1646.0,1680.0,1000.0
2017-01-20,1690.0,1708.0,1670.0,1670.0,700.0
2017-01-19,1679.0,1709.0,1679.0,1709.0,2200.0
2017-01-18,1679.0,1679.0,1679.0,1679.0,600.0
2017-01-17,1685.0,1685.0,1655.0,1679.0,600.0
2017-01-16,1650.0,1655.0,1650.0,1655.0,1100.0
2017-01-13,1717.0,1717.0,1655.0,1660.0,1200.0
2017-01-12,1721.0,1721.0,1721.0,1721.0,100.0
2017-01-11,1721.0,1721.0,1721.0,1721.0,100.0
2017-01-10,1685.0,1686.0,1685.0,1685.0,400.0
2017-01-06,,,,,0.0
2017-01-05,1725.0,1725.0,1725.0,1725.0,400.0
2017-01-04,1694.0,1700.0,1690.0,1700.0,900.0
2016-12-30,1658.0,1658.0,1643.0,1656.0,1200.0
2016-12-29,,,,,0.0
2016-12-28,1630.0,1665.0,1630.0,1641.0,1600.0
2016-12-27,1685.0,1685.0,1600.0,1617.0,3900.0
2016-12-26,1680.0,1680.0,1645.0,1645.0,600.0
2016-12-22,1674.0,1674.0,1645.0,1645.0,2900.0
2016-12-21,1686.0,1686.0,1641.0,1657.0,1800.0
2016-12-20,1641.0,1658.0,1640.0,1646.0,1400.0
2016-12-19,1648.0,1648.0,1640.0,1640.0,1000.0
2016-12-16,1648.0,1648.0,1647.0,1648.0,600.0
2016-12-15,1650.0,1659.0,1632.0,1657.0,1700.0
2016-12-14,1643.0,1650.0,1643.0,1650.0,2200.0
2016-12-13,1650.0,1650.0,1639.0,1643.0,3200.0
2016-12-12,1675.0,1675.0,1675.0,1675.0,4100.0
2016-12-09,1694.0,1694.0,1630.0,1635.0,1900.0
2016-12-08,,,,,0.0
2016-12-07,1640.0,1680.0,1640.0,1680.0,300.0
2016-12-06,,,,,0.0
2016-12-05,,,,,0.0
2016-12-02,1626.0,1651.0,1626.0,1651.0,4500.0
2016-12-01,1630.0,1639.0,1612.0,1639.0,1200.0
2016-11-30,1691.0,1691.0,1611.0,1613.0,3400.0
2016-11-29,1654.0,1654.0,1651.0,1651.0,1400.0
2016-11-28,1669.0,1669.0,1660.0,1660.0,300.0
2016-11-25,1650.0,1652.0,1650.0,1651.0,600.0
2016-11-24,1681.0,1689.0,1633.0,1689.0,1700.0
2016-11-22,1680.0,1680.0,1680.0,1680.0,300.0
2016-11-21,1680.0,1680.0,1679.0,1679.0,700.0
2016-11-18,,,,,0.0
2016-11-17,1675.0,1675.0,1675.0,1675.0,100.0
2016-11-16,1680.0,1680.0,1680.0,1680.0,100.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,1680.0,1680.0,1680.0,1680.0,100.0
2016-11-10,,,,,0.0
2016-11-09,1730.0,1730.0,1650.0,1710.0,600.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,1702.0,1735.0,1702.0,1735.0,200.0
2016-11-02,,,,,0.0
2016-11-01,1704.0,1742.0,1700.0,1742.0,500.0
2016-10-31,1705.0,1744.0,1705.0,1744.0,200.0
2016-10-28,,,,,0.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,1745.0,1745.0,1745.0,1745.0,100.0
2016-10-19,,,,,0.0
2016-10-18,1700.0,1745.0,1662.0,1745.0,800.0
2016-10-17,1698.0,1738.0,1698.0,1738.0,200.0
2016-10-14,1738.0,1738.0,1738.0,1738.0,200.0
2016-10-13,1710.0,1740.0,1660.0,1740.0,1700.0
2016-10-12,1730.0,1750.0,1690.0,1750.0,1100.0
2016-10-11,1689.0,1770.0,1630.0,1770.0,4000.0
2016-10-07,1649.0,1700.0,1610.0,1700.0,2400.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,1649.0,1649.0,1649.0,1649.0,300.0
2016-10-03,1640.0,1649.0,1600.0,1649.0,1000.0
2016-09-30,1600.0,1635.0,1600.0,1635.0,200.0
2016-09-29,,,,,0.0
2016-09-28,1620.0,1637.0,1619.0,1637.0,1200.0
2016-09-27,1635.0,1635.0,1635.0,1635.0,200.0
2016-09-26,,,,,0.0
2016-09-23,1600.0,1635.0,1600.0,1635.0,600.0
2016-09-21,,,,,0.0
2016-09-20,1638.0,1638.0,1638.0,1638.0,200.0
2016-09-16,1629.0,1644.0,1629.0,1644.0,500.0
2016-09-15,1630.0,1630.0,1519.0,1628.0,2100.0
2016-09-14,,,,,0.0
2016-09-13,1560.0,1613.0,1558.0,1612.0,1000.0
2016-09-12,,,,,0.0
2016-09-09,,,,,0.0
