Date,Open,High,Low,Close,Volume
2017-03-30,493.0,494.0,488.0,489.0,5253000.0
2017-03-29,500.0,502.0,490.0,493.0,6404000.0
2017-03-28,496.0,502.0,496.0,498.0,4876000.0
2017-03-27,496.0,499.0,488.0,494.0,7065000.0
2017-03-24,505.0,518.0,498.0,498.0,13652000.0
2017-03-23,495.0,502.0,490.0,492.0,10386000.0
2017-03-22,491.0,504.0,483.0,487.0,10783000.0
2017-03-21,493.0,495.0,490.0,491.0,2733000.0
2017-03-17,499.0,500.0,496.0,496.0,6945000.0
2017-03-16,503.0,504.0,497.0,501.0,4964000.0
2017-03-15,508.0,509.0,502.0,508.0,5869000.0
2017-03-14,522.0,523.0,513.0,513.0,4768000.0
2017-03-13,526.0,526.0,520.0,521.0,4392000.0
2017-03-10,525.0,529.0,524.0,526.0,5347000.0
2017-03-09,517.0,522.0,515.0,518.0,4324000.0
2017-03-08,522.0,522.0,516.0,517.0,4305000.0
2017-03-07,525.0,525.0,519.0,521.0,3620000.0
2017-03-06,518.0,531.0,518.0,528.0,3267000.0
2017-03-03,523.0,525.0,518.0,522.0,5575000.0
2017-03-02,536.0,540.0,529.0,529.0,6021000.0
2017-03-01,527.0,530.0,520.0,524.0,6516000.0
2017-02-28,522.0,528.0,520.0,524.0,6130000.0
2017-02-27,522.0,523.0,509.0,516.0,4633000.0
2017-02-24,521.0,531.0,521.0,527.0,5048000.0
2017-02-23,529.0,529.0,519.0,527.0,4477000.0
2017-02-22,529.0,537.0,524.0,531.0,9477000.0
2017-02-21,509.0,514.0,508.0,514.0,3581000.0
2017-02-20,496.0,507.0,492.0,505.0,3361000.0
2017-02-17,504.0,506.0,500.0,502.0,2614000.0
2017-02-16,506.0,512.0,502.0,505.0,4126000.0
2017-02-15,496.0,508.0,496.0,505.0,4280000.0
2017-02-14,501.0,502.0,488.0,489.0,5078000.0
2017-02-13,503.0,505.0,495.0,497.0,3839000.0
2017-02-10,484.0,501.0,484.0,498.0,5374000.0
2017-02-09,477.0,481.0,470.0,475.0,5363000.0
2017-02-08,478.0,485.0,474.0,485.0,7671000.0
2017-02-07,498.0,506.0,496.0,501.0,2888000.0
2017-02-06,511.0,513.0,499.0,501.0,4042000.0
2017-02-03,495.0,506.0,493.0,501.0,10964000.0
2017-02-02,507.0,507.0,493.0,494.0,4101000.0
2017-02-01,493.0,506.0,493.0,505.0,3879000.0
2017-01-31,504.0,507.0,499.0,500.0,4334000.0
2017-01-30,510.0,514.0,504.0,510.0,2875000.0
2017-01-27,514.0,519.0,511.0,513.0,4253000.0
2017-01-26,502.0,512.0,502.0,511.0,4085000.0
2017-01-25,497.0,500.0,492.0,494.0,5034000.0
2017-01-24,499.0,501.0,490.0,490.0,4298000.0
2017-01-23,503.0,506.0,500.0,500.0,3268000.0
2017-01-20,513.0,515.0,506.0,508.0,4511000.0
2017-01-19,513.0,518.0,507.0,514.0,3999000.0
2017-01-18,495.0,505.0,495.0,504.0,5465000.0
2017-01-17,503.0,506.0,495.0,500.0,3689000.0
2017-01-16,516.0,518.0,506.0,506.0,4030000.0
2017-01-13,514.0,519.0,511.0,519.0,4326000.0
2017-01-12,524.0,530.0,514.0,519.0,5613000.0
2017-01-11,535.0,537.0,530.0,534.0,4550000.0
2017-01-10,531.0,532.0,524.0,525.0,4662000.0
2017-01-06,541.0,541.0,529.0,535.0,4478000.0
2017-01-05,542.0,545.0,536.0,541.0,4875000.0
2017-01-04,528.0,543.0,528.0,539.0,6274000.0
2016-12-30,513.0,520.0,509.0,519.0,4414000.0
2016-12-29,528.0,528.0,518.0,519.0,5673000.0
2016-12-28,533.0,538.0,530.0,533.0,3176000.0
2016-12-27,531.0,539.0,526.0,534.0,3188000.0
2016-12-26,540.0,542.0,530.0,531.0,1842000.0
2016-12-22,550.0,550.0,534.0,538.0,4722000.0
2016-12-21,548.0,554.0,542.0,546.0,4321000.0
2016-12-20,551.0,557.0,546.0,546.0,6654000.0
2016-12-19,560.0,563.0,552.0,555.0,5386000.0
2016-12-16,565.0,571.0,561.0,568.0,6835000.0
2016-12-15,552.0,558.0,546.0,554.0,5444000.0
2016-12-14,555.0,555.0,539.0,546.0,4196000.0
2016-12-13,545.0,554.0,541.0,553.0,6681000.0
2016-12-12,560.0,563.0,539.0,550.0,8396000.0
2016-12-09,547.0,556.0,546.0,551.0,7232000.0
2016-12-08,534.0,547.0,534.0,545.0,7048000.0
2016-12-07,513.0,532.0,513.0,532.0,6260000.0
2016-12-06,508.0,513.0,505.0,510.0,5680000.0
2016-12-05,507.0,509.0,499.0,502.0,6142000.0
2016-12-02,500.0,519.0,499.0,513.0,8463000.0
2016-12-01,500.0,511.0,498.0,503.0,7797000.0
2016-11-30,504.0,505.0,491.0,495.0,7765000.0
2016-11-29,487.0,494.0,481.0,491.0,4233000.0
2016-11-28,483.0,496.0,480.0,494.0,5377000.0
2016-11-25,492.0,494.0,481.0,489.0,5621000.0
2016-11-24,504.0,505.0,484.0,491.0,5715000.0
2016-11-22,496.0,498.0,489.0,493.0,7038000.0
2016-11-21,493.0,502.0,489.0,498.0,7113000.0
2016-11-18,497.0,502.0,491.0,493.0,8317000.0
2016-11-17,474.0,486.0,472.0,486.0,5991000.0
2016-11-16,480.0,488.0,476.0,479.0,7554000.0
2016-11-15,483.0,493.0,472.0,477.0,6384000.0
2016-11-14,467.0,485.0,467.0,483.0,6547000.0
2016-11-11,461.0,477.0,457.0,459.0,8376000.0
2016-11-10,450.0,459.0,437.0,459.0,6032000.0
2016-11-09,450.0,457.0,412.0,417.0,7851000.0
2016-11-08,447.0,454.0,444.0,445.0,2967000.0
2016-11-07,444.0,452.0,444.0,445.0,3914000.0
2016-11-04,436.0,438.0,427.0,437.0,4767000.0
2016-11-02,444.0,447.0,439.0,441.0,3714000.0
2016-11-01,454.0,455.0,445.0,453.0,4522000.0
2016-10-31,454.0,457.0,449.0,455.0,4072000.0
2016-10-28,457.0,460.0,455.0,457.0,7578000.0
2016-10-27,448.0,451.0,444.0,450.0,4558000.0
2016-10-26,451.0,452.0,443.0,448.0,3972000.0
2016-10-25,446.0,458.0,445.0,453.0,6958000.0
2016-10-24,446.0,448.0,438.0,443.0,3625000.0
2016-10-21,432.0,447.0,432.0,444.0,7613000.0
2016-10-20,424.0,434.0,421.0,434.0,5500000.0
2016-10-19,421.0,423.0,416.0,420.0,4577000.0
2016-10-18,421.0,424.0,416.0,421.0,3797000.0
2016-10-17,426.0,434.0,422.0,423.0,4733000.0
2016-10-14,422.0,428.0,418.0,425.0,5316000.0
2016-10-13,430.0,436.0,421.0,423.0,6376000.0
2016-10-12,432.0,437.0,430.0,432.0,4339000.0
2016-10-11,443.0,447.0,437.0,439.0,4050000.0
2016-10-07,443.0,445.0,433.0,440.0,4664000.0
2016-10-06,438.0,447.0,436.0,437.0,5260000.0
2016-10-05,430.0,442.0,424.0,436.0,6312000.0
2016-10-04,420.0,433.0,420.0,425.0,4393000.0
2016-10-03,424.0,427.0,416.0,418.0,4396000.0
2016-09-30,426.0,428.0,416.0,417.0,7028000.0
2016-09-29,439.0,447.0,438.0,440.0,5222000.0
2016-09-28,434.0,434.0,422.0,431.0,7505000.0
2016-09-27,445.0,445.0,420.0,440.0,10796000.0
2016-09-26,461.0,463.0,448.0,449.0,5500000.0
2016-09-23,453.0,460.0,442.0,459.0,12022000.0
2016-09-21,420.0,455.0,407.0,455.0,12471000.0
2016-09-20,416.0,426.0,414.0,417.0,8317000.0
2016-09-16,410.0,417.0,405.0,416.0,7606000.0
2016-09-15,412.0,412.0,399.0,407.0,6817000.0
2016-09-14,413.0,422.0,406.0,418.0,7137000.0
2016-09-13,433.0,434.0,423.0,428.0,4259000.0
2016-09-12,450.0,450.0,432.0,437.0,5297000.0
2016-09-09,441.0,450.0,441.0,447.0,4483000.0
2016-09-08,439.0,444.0,435.0,444.0,5342000.0
2016-09-07,439.0,440.0,427.0,436.0,5821000.0
2016-09-06,451.0,455.0,445.0,448.0,4350000.0
2016-09-05,460.0,462.0,444.0,445.0,3955000.0
2016-09-02,449.0,453.0,442.0,450.0,4536000.0
2016-09-01,440.0,453.0,440.0,448.0,5335000.0
2016-08-31,430.0,439.0,429.0,438.0,4121000.0
2016-08-30,412.0,424.0,412.0,422.0,3320000.0
2016-08-29,408.0,418.0,406.0,414.0,3018000.0
2016-08-26,401.0,405.0,400.0,401.0,3644000.0
2016-08-25,400.0,405.0,397.0,402.0,3257000.0
2016-08-24,403.0,408.0,399.0,399.0,2490000.0
2016-08-23,410.0,412.0,395.0,399.0,4547000.0
2016-08-22,414.0,416.0,405.0,412.0,3173000.0
2016-08-19,411.0,414.0,407.0,412.0,5031000.0
2016-08-18,417.0,427.0,409.0,412.0,6357000.0
2016-08-17,398.0,419.0,396.0,418.0,5923000.0
2016-08-16,395.0,401.0,393.0,393.0,5355000.0
2016-08-15,395.0,401.0,392.0,394.0,2173000.0
2016-08-12,409.0,412.0,393.0,397.0,6160000.0
2016-08-10,397.0,405.0,392.0,402.0,3894000.0
2016-08-09,401.0,408.0,401.0,403.0,4272000.0
2016-08-08,393.0,407.0,392.0,405.0,5426000.0
2016-08-05,383.0,399.0,380.0,388.0,8305000.0
2016-08-04,369.0,387.0,368.0,384.0,10117000.0
2016-08-03,371.0,372.0,357.0,361.0,5891000.0
2016-08-02,390.0,395.0,382.0,383.0,5672000.0
2016-08-01,387.0,405.0,380.0,398.0,10159000.0
2016-07-29,366.0,397.0,359.0,396.0,10962000.0
2016-07-28,366.0,366.0,356.0,359.0,4002000.0
2016-07-27,371.0,373.0,363.0,370.0,5782000.0
2016-07-26,376.0,378.0,362.0,369.0,6001000.0
2016-07-25,364.0,370.0,361.0,364.0,3381000.0
2016-07-22,367.0,372.0,364.0,366.0,3232000.0
2016-07-21,380.0,385.0,369.0,374.0,5046000.0
2016-07-20,378.0,379.0,366.0,375.0,6117000.0
2016-07-19,380.0,380.0,371.0,375.0,4855000.0
2016-07-15,363.0,377.0,362.0,372.0,6592000.0
2016-07-14,365.0,367.0,357.0,360.0,4942000.0
2016-07-13,363.0,369.0,357.0,362.0,8084000.0
2016-07-12,342.0,361.0,342.0,355.0,9122000.0
2016-07-11,323.0,336.0,323.0,335.0,7010000.0
2016-07-08,323.0,325.0,317.0,319.0,4999000.0
2016-07-07,328.0,328.0,321.0,323.0,4863000.0
2016-07-06,330.0,331.0,320.0,325.0,5907000.0
2016-07-05,335.0,336.0,330.0,333.0,2771000.0
2016-07-04,334.0,341.0,330.0,337.0,3580000.0
2016-07-01,338.0,342.0,333.0,338.0,4437000.0
2016-06-30,343.0,343.0,334.0,335.0,6595000.0
2016-06-29,343.0,343.0,335.0,338.0,5292000.0
2016-06-28,336.0,340.0,324.0,335.0,6080000.0
2016-06-27,351.0,351.0,333.0,340.0,5686000.0
2016-06-24,376.0,378.0,339.0,343.0,9407000.0
2016-06-23,365.0,373.0,362.0,370.0,2661000.0
2016-06-22,371.0,371.0,362.0,363.0,3214000.0
2016-06-21,363.0,373.0,358.0,372.0,3840000.0
2016-06-20,360.0,378.0,359.0,371.0,9694000.0
2016-06-17,349.0,350.0,344.0,349.0,4070000.0
2016-06-16,349.0,352.0,339.0,343.0,4026000.0
2016-06-15,342.0,356.0,340.0,349.0,3776000.0
2016-06-14,352.0,352.0,342.0,345.0,4459000.0
2016-06-13,355.0,356.0,350.0,351.0,4979000.0
2016-06-10,369.0,369.0,358.0,362.0,6028000.0
2016-06-09,376.0,378.0,369.0,369.0,2685000.0
2016-06-08,381.0,383.0,376.0,382.0,2203000.0
2016-06-07,372.0,381.0,370.0,379.0,4083000.0
2016-06-06,376.0,376.0,368.0,372.0,4065000.0
2016-06-03,382.0,386.0,379.0,384.0,2522000.0
2016-06-02,388.0,389.0,380.0,382.0,4086000.0
2016-06-01,398.0,400.0,392.0,394.0,4750000.0
2016-05-31,392.0,405.0,391.0,404.0,5633000.0
2016-05-30,391.0,392.0,386.0,391.0,2948000.0
2016-05-27,379.0,385.0,376.0,385.0,3184000.0
2016-05-26,387.0,390.0,377.0,378.0,3888000.0
2016-05-25,385.0,386.0,379.0,384.0,3244000.0
2016-05-24,377.0,381.0,373.0,377.0,4898000.0
2016-05-23,378.0,380.0,368.0,379.0,4653000.0
2016-05-20,365.0,380.0,364.0,379.0,6002000.0
2016-05-19,372.0,377.0,362.0,365.0,6828000.0
2016-05-18,354.0,371.0,354.0,367.0,7905000.0
2016-05-17,348.0,354.0,344.0,353.0,4373000.0
2016-05-16,340.0,349.0,340.0,342.0,4241000.0
2016-05-13,359.0,363.0,341.0,341.0,5609000.0
2016-05-12,350.0,358.0,349.0,351.0,3644000.0
2016-05-11,362.0,364.0,354.0,354.0,3791000.0
2016-05-10,358.0,361.0,348.0,358.0,4191000.0
2016-05-09,355.0,360.0,352.0,353.0,3342000.0
2016-05-06,359.0,365.0,350.0,353.0,4555000.0
2016-05-02,357.0,364.0,353.0,357.0,7697000.0
2016-04-28,416.0,418.0,375.0,378.0,7738000.0
2016-04-27,407.0,413.0,400.0,412.0,3976000.0
2016-04-26,409.0,411.0,402.0,406.0,5582000.0
2016-04-25,418.0,419.0,404.0,414.0,7988000.0
2016-04-22,391.0,426.0,390.0,418.0,10655000.0
2016-04-21,400.0,400.0,390.0,393.0,5092000.0
2016-04-20,390.0,393.0,382.0,384.0,4773000.0
2016-04-19,375.0,391.0,373.0,390.0,7629000.0
2016-04-18,363.0,368.0,360.0,362.0,5860000.0
2016-04-15,380.0,390.0,376.0,385.0,5958000.0
2016-04-14,379.0,387.0,377.0,387.0,7248000.0
2016-04-13,358.0,371.0,357.0,368.0,5244000.0
2016-04-12,333.0,358.0,332.0,355.0,7640000.0
2016-04-11,332.0,334.0,326.0,333.0,4110000.0
2016-04-08,330.0,341.0,325.0,337.0,7094000.0
2016-04-07,337.0,341.0,332.0,337.0,4755000.0
2016-04-06,340.0,344.0,335.0,338.0,5430000.0
2016-04-05,356.0,357.0,340.0,340.0,4665000.0
2016-04-04,352.0,361.0,346.0,356.0,5448000.0
2016-04-01,365.0,365.0,352.0,355.0,7094000.0
2016-03-31,361.0,375.0,361.0,367.0,6329000.0
2016-03-30,372.0,374.0,356.0,359.0,7945000.0
2016-03-29,368.0,375.0,363.0,375.0,4395000.0
2016-03-28,375.0,381.0,372.0,375.0,3691000.0
2016-03-25,367.0,374.0,361.0,371.0,4298000.0
2016-03-24,378.0,378.0,361.0,364.0,6449000.0
2016-03-23,389.0,390.0,376.0,378.0,5928000.0
2016-03-22,391.0,392.0,380.0,389.0,4235000.0
2016-03-18,391.0,394.0,378.0,385.0,6507000.0
2016-03-17,400.0,403.0,388.0,391.0,4470000.0
2016-03-16,404.0,407.0,393.0,397.0,5440000.0
2016-03-15,400.0,409.0,397.0,405.0,8121000.0
2016-03-14,394.0,407.0,390.0,403.0,6825000.0
2016-03-11,372.0,392.0,372.0,389.0,8370000.0
2016-03-10,379.0,384.0,375.0,378.0,4655000.0
2016-03-09,384.0,385.0,374.0,378.0,5907000.0
2016-03-08,402.0,409.0,386.0,389.0,8575000.0
2016-03-07,407.0,412.0,397.0,397.0,6212000.0
2016-03-04,380.0,398.0,378.0,397.0,11969000.0
2016-03-03,360.0,374.0,360.0,371.0,8326000.0
2016-03-02,363.0,365.0,355.0,360.0,7720000.0
2016-03-01,357.0,361.0,351.0,355.0,7711000.0
2016-02-29,360.0,371.0,358.0,358.0,9242000.0
2016-02-26,366.0,367.0,351.0,352.0,7211000.0
2016-02-25,356.0,363.0,355.0,359.0,5169000.0
2016-02-24,344.0,360.0,341.0,353.0,6706000.0
2016-02-23,356.0,361.0,348.0,349.0,8547000.0
2016-02-22,357.0,358.0,350.0,352.0,6753000.0
2016-02-19,371.0,375.0,362.0,365.0,4962000.0
2016-02-18,376.0,382.0,367.0,375.0,6935000.0
2016-02-17,369.0,377.0,360.0,368.0,9115000.0
2016-02-16,369.0,377.0,360.0,367.0,13955000.0
2016-02-15,373.0,386.0,371.0,377.0,12858000.0
2016-02-12,352.0,366.0,348.0,349.0,15112000.0
2016-02-10,381.0,382.0,360.0,365.0,16434000.0
2016-02-09,382.0,384.0,370.0,377.0,12375000.0
2016-02-08,400.0,410.0,391.0,403.0,15567000.0
2016-02-05,418.0,426.0,399.0,408.0,8435000.0
2016-02-04,448.0,454.0,424.0,426.0,8440000.0
2016-02-03,451.0,451.0,427.0,432.0,7221000.0
2016-02-02,458.0,471.0,452.0,453.0,9288000.0
2016-02-01,499.0,499.0,455.0,459.0,11249000.0
2016-01-29,532.0,541.0,481.0,504.0,11575000.0
2016-01-28,528.0,532.0,521.0,523.0,3012000.0
2016-01-27,518.0,532.0,518.0,530.0,4191000.0
2016-01-26,512.0,512.0,497.0,507.0,4087000.0
2016-01-25,527.0,528.0,515.0,523.0,4741000.0
2016-01-22,515.0,526.0,504.0,524.0,5870000.0
2016-01-21,521.0,529.0,503.0,504.0,3605000.0
2016-01-20,537.0,537.0,521.0,522.0,3456000.0
2016-01-19,544.0,550.0,534.0,542.0,3382000.0
2016-01-18,542.0,546.0,533.0,544.0,2390000.0
2016-01-15,563.0,564.0,546.0,551.0,2658000.0
2016-01-14,546.0,556.0,540.0,554.0,3461000.0
2016-01-13,554.0,567.0,551.0,562.0,3135000.0
2016-01-12,559.0,565.0,546.0,547.0,3377000.0
2016-01-08,563.0,576.0,562.0,564.0,4540000.0
2016-01-07,581.0,590.0,569.0,572.0,3591000.0
2016-01-06,594.0,599.0,578.0,585.0,2518000.0
2016-01-05,586.0,601.0,585.0,593.0,4540000.0
2016-01-04,598.0,602.0,582.0,584.0,2985000.0
2015-12-30,610.0,611.0,602.0,605.0,2616000.0
2015-12-29,594.0,608.0,588.0,606.0,3134000.0
2015-12-28,581.0,598.0,581.0,597.0,2783000.0
2015-12-25,589.0,589.0,577.0,580.0,1721000.0
2015-12-24,587.0,593.0,584.0,588.0,2842000.0
2015-12-22,574.0,580.0,570.0,578.0,1998000.0
2015-12-21,568.0,579.0,564.0,577.0,3324000.0
2015-12-18,587.0,598.0,570.0,570.0,4285000.0
2015-12-17,587.0,592.0,583.0,586.0,4493000.0
2015-12-16,557.0,580.0,557.0,578.0,5103000.0
2015-12-15,564.0,564.0,545.0,545.0,5073000.0
2015-12-14,560.0,566.0,559.0,566.0,2808000.0
2015-12-11,579.0,582.0,572.0,574.0,4558000.0
2015-12-10,576.0,581.0,570.0,573.0,2864000.0
2015-12-09,582.0,597.0,580.0,586.0,4197000.0
2015-12-08,586.0,592.0,579.0,581.0,2108000.0
2015-12-07,593.0,598.0,585.0,586.0,2179000.0
2015-12-04,586.0,590.0,581.0,586.0,3022000.0
2015-12-03,596.0,598.0,589.0,596.0,3321000.0
2015-12-02,597.0,605.0,594.0,596.0,2664000.0
2015-12-01,594.0,599.0,587.0,597.0,3986000.0
2015-11-30,605.0,607.0,594.0,597.0,4960000.0
2015-11-27,613.0,615.0,605.0,609.0,2931000.0
2015-11-26,610.0,612.0,606.0,609.0,2546000.0
2015-11-25,627.0,627.0,610.0,612.0,3968000.0
2015-11-24,631.0,632.0,625.0,627.0,2484000.0
2015-11-20,635.0,636.0,626.0,631.0,3590000.0
2015-11-19,629.0,643.0,627.0,641.0,3982000.0
2015-11-18,631.0,633.0,622.0,623.0,2124000.0
2015-11-17,633.0,634.0,624.0,625.0,3490000.0
2015-11-16,619.0,630.0,615.0,626.0,2175000.0
2015-11-13,627.0,629.0,617.0,628.0,4363000.0
2015-11-12,634.0,644.0,633.0,636.0,3084000.0
2015-11-11,630.0,642.0,630.0,637.0,3004000.0
2015-11-10,637.0,647.0,634.0,644.0,1960000.0
2015-11-09,639.0,647.0,637.0,643.0,5114000.0
2015-11-06,635.0,642.0,628.0,639.0,4002000.0
2015-11-05,617.0,633.0,617.0,630.0,3146000.0
2015-11-04,635.0,635.0,613.0,615.0,5079000.0
2015-11-02,626.0,629.0,617.0,619.0,4228000.0
2015-10-30,631.0,646.0,628.0,641.0,4446000.0
2015-10-29,634.0,640.0,625.0,631.0,8907000.0
2015-10-28,627.0,637.0,621.0,624.0,5558000.0
2015-10-27,638.0,638.0,620.0,621.0,5052000.0
2015-10-26,647.0,649.0,636.0,640.0,4307000.0
2015-10-23,641.0,647.0,636.0,640.0,4667000.0
2015-10-22,625.0,635.0,625.0,631.0,3134000.0
2015-10-21,614.0,632.0,608.0,628.0,3907000.0
2015-10-20,620.0,624.0,618.0,619.0,4152000.0
2015-10-19,615.0,626.0,612.0,617.0,7130000.0
2015-10-16,606.0,622.0,605.0,612.0,5603000.0
2015-10-15,584.0,602.0,581.0,599.0,3542000.0
2015-10-14,596.0,598.0,583.0,590.0,3762000.0
2015-10-13,609.0,610.0,594.0,597.0,4492000.0
2015-10-09,606.0,614.0,595.0,612.0,4433000.0
2015-10-08,598.0,608.0,595.0,597.0,5171000.0
2015-10-07,580.0,595.0,578.0,593.0,3280000.0
2015-10-06,577.0,587.0,575.0,579.0,5803000.0
2015-10-05,562.0,565.0,555.0,557.0,2159000.0
2015-10-02,572.0,572.0,556.0,558.0,3318000.0
2015-10-01,568.0,581.0,559.0,577.0,4093000.0
2015-09-30,557.0,571.0,550.0,567.0,4779000.0
2015-09-29,557.0,557.0,538.0,544.0,4411000.0
2015-09-28,560.0,574.0,555.0,563.0,3814000.0
2015-09-25,540.0,563.0,537.0,562.0,4269000.0
2015-09-24,545.0,548.0,536.0,536.0,3774000.0
2015-09-18,570.0,570.0,547.0,555.0,6575000.0
2015-09-17,591.0,592.0,573.0,577.0,3742000.0
2015-09-16,592.0,597.0,585.0,596.0,2148000.0
2015-09-15,591.0,599.0,585.0,586.0,2235000.0
2015-09-14,586.0,591.0,580.0,586.0,2682000.0
2015-09-11,573.0,587.0,572.0,584.0,5144000.0
2015-09-10,579.0,586.0,571.0,583.0,3265000.0
2015-09-09,590.0,597.0,576.0,596.0,6385000.0
2015-09-08,573.0,587.0,570.0,571.0,3606000.0
2015-09-07,560.0,573.0,550.0,569.0,2789000.0
2015-09-04,580.0,583.0,560.0,565.0,4197000.0
2015-09-03,576.0,584.0,571.0,574.0,2635000.0
2015-09-02,564.0,587.0,561.0,573.0,4235000.0
2015-09-01,597.0,597.0,574.0,574.0,3315000.0
2015-08-31,601.0,609.0,594.0,603.0,3422000.0
2015-08-28,599.0,607.0,591.0,602.0,2802000.0
2015-08-27,587.0,592.0,581.0,582.0,3283000.0
2015-08-26,561.0,578.0,558.0,576.0,4906000.0
2015-08-25,570.0,592.0,560.0,561.0,6625000.0
2015-08-24,620.0,627.0,590.0,591.0,5662000.0
2015-08-21,650.0,657.0,639.0,639.0,3561000.0
2015-08-20,684.0,685.0,670.0,670.0,3542000.0
2015-08-19,695.0,699.0,690.0,690.0,2761000.0
2015-08-18,687.0,700.0,684.0,699.0,3673000.0
2015-08-17,682.0,691.0,675.0,680.0,2468000.0
2015-08-14,686.0,686.0,672.0,677.0,2395000.0
2015-08-13,684.0,690.0,673.0,683.0,3666000.0
2015-08-12,682.0,688.0,675.0,684.0,2769000.0
2015-08-11,684.0,693.0,667.0,682.0,4949000.0
2015-08-10,676.0,682.0,663.0,682.0,2792000.0
2015-08-07,659.0,683.0,659.0,682.0,5055000.0
2015-08-06,646.0,666.0,642.0,658.0,5192000.0
2015-08-05,621.0,643.0,621.0,629.0,2679000.0
2015-08-04,632.0,632.0,621.0,626.0,2795000.0
2015-08-03,638.0,638.0,626.0,632.0,1470000.0
2015-07-31,628.0,638.0,623.0,638.0,3632000.0
2015-07-30,631.0,637.0,627.0,634.0,2447000.0
