Date,Open,High,Low,Close,Volume
2017-03-30,6440.0,6446.0,6343.0,6354.0,793900.0
2017-03-29,6360.0,6436.0,6304.0,6436.0,1208400.0
2017-03-28,6370.0,6413.0,6333.0,6366.0,1691600.0
2017-03-27,6411.0,6422.0,6317.0,6329.0,999500.0
2017-03-24,6289.0,6440.0,6265.0,6440.0,1098900.0
2017-03-23,6260.0,6289.0,6193.0,6279.0,1045900.0
2017-03-22,6290.0,6322.0,6270.0,6277.0,1044500.0
2017-03-21,6390.0,6391.0,6318.0,6321.0,765900.0
2017-03-17,6400.0,6426.0,6376.0,6391.0,599900.0
2017-03-16,6419.0,6440.0,6392.0,6417.0,619400.0
2017-03-15,6471.0,6472.0,6410.0,6439.0,615700.0
2017-03-14,6523.0,6523.0,6473.0,6486.0,411300.0
2017-03-13,6480.0,6560.0,6470.0,6523.0,660300.0
2017-03-10,6444.0,6465.0,6413.0,6453.0,740700.0
2017-03-09,6390.0,6408.0,6376.0,6399.0,463700.0
2017-03-08,6350.0,6374.0,6342.0,6372.0,519600.0
2017-03-07,6330.0,6362.0,6320.0,6360.0,447700.0
2017-03-06,6360.0,6375.0,6318.0,6330.0,411700.0
2017-03-03,6355.0,6381.0,6332.0,6358.0,551800.0
2017-03-02,6369.0,6391.0,6326.0,6354.0,512100.0
2017-03-01,6348.0,6374.0,6303.0,6334.0,487100.0
2017-02-28,6342.0,6384.0,6308.0,6312.0,602900.0
2017-02-27,6341.0,6368.0,6300.0,6324.0,521800.0
2017-02-24,6347.0,6374.0,6311.0,6358.0,501300.0
2017-02-23,6347.0,6377.0,6329.0,6346.0,383000.0
2017-02-22,6333.0,6357.0,6307.0,6329.0,373200.0
2017-02-21,6309.0,6352.0,6282.0,6325.0,552700.0
2017-02-20,6271.0,6348.0,6258.0,6317.0,616200.0
2017-02-17,6214.0,6282.0,6201.0,6271.0,483900.0
2017-02-16,6273.0,6290.0,6203.0,6213.0,440900.0
2017-02-15,6310.0,6316.0,6242.0,6273.0,446900.0
2017-02-14,6324.0,6337.0,6233.0,6238.0,528600.0
2017-02-13,6300.0,6338.0,6255.0,6322.0,687200.0
2017-02-10,6183.0,6260.0,6153.0,6233.0,885200.0
2017-02-09,6134.0,6142.0,6087.0,6118.0,821300.0
2017-02-08,6160.0,6167.0,6110.0,6137.0,593600.0
2017-02-07,6191.0,6193.0,6113.0,6150.0,691600.0
2017-02-06,6229.0,6234.0,6135.0,6161.0,579800.0
2017-02-03,6164.0,6222.0,6160.0,6184.0,485500.0
2017-02-02,6202.0,6208.0,6140.0,6151.0,757200.0
2017-02-01,6147.0,6212.0,6125.0,6208.0,936500.0
2017-01-31,6250.0,6264.0,6061.0,6187.0,2077500.0
2017-01-30,6361.0,6403.0,6319.0,6391.0,452000.0
2017-01-27,6396.0,6421.0,6350.0,6353.0,507700.0
2017-01-26,6337.0,6370.0,6293.0,6349.0,561300.0
2017-01-25,6345.0,6357.0,6271.0,6306.0,663700.0
2017-01-24,6285.0,6339.0,6260.0,6301.0,769400.0
2017-01-23,6379.0,6379.0,6303.0,6303.0,549000.0
2017-01-20,6377.0,6430.0,6332.0,6402.0,471200.0
2017-01-19,6346.0,6411.0,6337.0,6374.0,776900.0
2017-01-18,6414.0,6428.0,6285.0,6320.0,1018200.0
2017-01-17,6530.0,6538.0,6400.0,6418.0,709500.0
2017-01-16,6545.0,6569.0,6473.0,6505.0,518900.0
2017-01-13,6534.0,6562.0,6505.0,6546.0,659500.0
2017-01-12,6650.0,6674.0,6536.0,6549.0,902500.0
2017-01-11,6681.0,6694.0,6651.0,6681.0,532900.0
2017-01-10,6770.0,6785.0,6681.0,6692.0,749400.0
2017-01-06,6680.0,6774.0,6679.0,6759.0,899900.0
2017-01-05,6587.0,6697.0,6586.0,6679.0,888200.0
2017-01-04,6640.0,6652.0,6565.0,6584.0,985800.0
2016-12-30,6631.0,6655.0,6600.0,6606.0,543000.0
2016-12-29,6652.0,6665.0,6611.0,6653.0,591000.0
2016-12-28,6625.0,6679.0,6613.0,6651.0,483400.0
2016-12-27,6651.0,6673.0,6612.0,6618.0,468500.0
2016-12-26,6650.0,6671.0,6631.0,6659.0,429400.0
2016-12-22,6604.0,6664.0,6603.0,6652.0,549700.0
