Date,Open,High,Low,Close,Volume
2017-03-30,573.0,575.0,565.0,565.0,76000.0
2017-03-29,581.0,581.0,566.0,576.0,100000.0
2017-03-28,568.0,579.0,563.0,577.0,145000.0
2017-03-27,568.0,568.0,559.0,560.0,100000.0
2017-03-24,577.0,583.0,563.0,568.0,160000.0
2017-03-23,562.0,570.0,559.0,564.0,131000.0
2017-03-22,571.0,575.0,558.0,562.0,127000.0
2017-03-21,583.0,583.0,571.0,576.0,128000.0
2017-03-17,566.0,594.0,566.0,583.0,302000.0
2017-03-16,570.0,570.0,564.0,570.0,39000.0
2017-03-15,570.0,572.0,564.0,569.0,81000.0
2017-03-14,574.0,576.0,568.0,570.0,69000.0
2017-03-13,575.0,575.0,568.0,569.0,58000.0
2017-03-10,575.0,576.0,568.0,575.0,150000.0
2017-03-09,568.0,570.0,563.0,570.0,55000.0
2017-03-08,566.0,568.0,559.0,566.0,62000.0
2017-03-07,573.0,575.0,563.0,566.0,111000.0
2017-03-06,570.0,581.0,570.0,574.0,86000.0
2017-03-03,572.0,575.0,567.0,570.0,74000.0
2017-03-02,582.0,583.0,566.0,572.0,179000.0
2017-03-01,571.0,574.0,563.0,570.0,196000.0
2017-02-28,559.0,577.0,559.0,571.0,201000.0
2017-02-27,567.0,567.0,555.0,558.0,110000.0
2017-02-24,571.0,571.0,564.0,570.0,88000.0
2017-02-23,573.0,578.0,571.0,573.0,86000.0
2017-02-22,564.0,579.0,561.0,575.0,252000.0
2017-02-21,569.0,570.0,562.0,564.0,80000.0
2017-02-20,570.0,572.0,561.0,564.0,104000.0
2017-02-17,567.0,574.0,565.0,572.0,152000.0
2017-02-16,564.0,569.0,561.0,567.0,204000.0
2017-02-15,548.0,565.0,548.0,562.0,290000.0
2017-02-14,538.0,558.0,529.0,546.0,1054000.0
2017-02-13,545.0,554.0,536.0,548.0,238000.0
2017-02-10,549.0,550.0,537.0,543.0,192000.0
2017-02-09,548.0,553.0,543.0,547.0,171000.0
2017-02-08,542.0,549.0,541.0,546.0,85000.0
2017-02-07,548.0,551.0,541.0,545.0,144000.0
2017-02-06,547.0,559.0,542.0,549.0,275000.0
2017-02-03,528.0,540.0,526.0,539.0,185000.0
2017-02-02,535.0,540.0,531.0,533.0,167000.0
2017-02-01,532.0,535.0,521.0,534.0,181000.0
2017-01-31,532.0,539.0,532.0,536.0,209000.0
2017-01-30,523.0,542.0,522.0,539.0,166000.0
2017-01-27,533.0,533.0,522.0,526.0,123000.0
2017-01-26,537.0,537.0,522.0,526.0,118000.0
2017-01-25,512.0,531.0,509.0,527.0,265000.0
2017-01-24,512.0,514.0,508.0,509.0,52000.0
2017-01-23,509.0,518.0,504.0,514.0,125000.0
2017-01-20,506.0,512.0,502.0,509.0,136000.0
2017-01-19,507.0,513.0,503.0,507.0,160000.0
2017-01-18,504.0,507.0,497.0,506.0,208000.0
2017-01-17,513.0,513.0,502.0,503.0,170000.0
2017-01-16,516.0,517.0,501.0,515.0,221000.0
2017-01-13,514.0,518.0,511.0,516.0,136000.0
2017-01-12,510.0,516.0,504.0,514.0,202000.0
2017-01-11,509.0,514.0,503.0,512.0,157000.0
2017-01-10,515.0,515.0,499.0,509.0,286000.0
2017-01-06,510.0,517.0,502.0,517.0,257000.0
2017-01-05,509.0,516.0,499.0,511.0,298000.0
2017-01-04,496.0,509.0,496.0,509.0,279000.0
2016-12-30,487.0,499.0,475.0,496.0,199000.0
2016-12-29,501.0,501.0,489.0,489.0,171000.0
2016-12-28,502.0,507.0,496.0,503.0,265000.0
2016-12-27,502.0,507.0,501.0,504.0,216000.0
2016-12-26,509.0,509.0,501.0,506.0,299000.0
2016-12-22,540.0,542.0,502.0,511.0,1202000.0
2016-12-21,492.0,493.0,482.0,485.0,143000.0
2016-12-20,495.0,496.0,487.0,493.0,96000.0
2016-12-19,495.0,506.0,492.0,493.0,160000.0
2016-12-16,487.0,498.0,485.0,496.0,190000.0
2016-12-15,476.0,486.0,476.0,484.0,165000.0
2016-12-14,485.0,485.0,476.0,476.0,70000.0
2016-12-13,472.0,484.0,467.0,482.0,116000.0
2016-12-12,485.0,486.0,469.0,479.0,146000.0
2016-12-09,483.0,486.0,473.0,480.0,176000.0
2016-12-08,496.0,497.0,483.0,488.0,195000.0
2016-12-07,459.0,499.0,458.0,489.0,412000.0
2016-12-06,470.0,470.0,446.0,452.0,398000.0
2016-12-05,462.0,470.0,462.0,465.0,287000.0
2016-12-02,490.0,491.0,466.0,466.0,426000.0
2016-12-01,510.0,510.0,497.0,497.0,235000.0
2016-11-30,504.0,512.0,499.0,511.0,271000.0
2016-11-29,496.0,505.0,494.0,504.0,335000.0
2016-11-28,479.0,496.0,474.0,495.0,239000.0
2016-11-25,479.0,482.0,474.0,481.0,181000.0
2016-11-24,481.0,481.0,471.0,475.0,78000.0
2016-11-22,478.0,485.0,477.0,480.0,235000.0
2016-11-21,471.0,476.0,467.0,476.0,230000.0
2016-11-18,472.0,474.0,459.0,468.0,137000.0
2016-11-17,456.0,470.0,451.0,469.0,241000.0
2016-11-16,458.0,467.0,450.0,464.0,206000.0
2016-11-15,453.0,460.0,447.0,457.0,323000.0
2016-11-14,434.0,467.0,434.0,467.0,529000.0
2016-11-11,423.0,425.0,420.0,425.0,183000.0
2016-11-10,409.0,423.0,408.0,422.0,193000.0
2016-11-09,410.0,415.0,383.0,392.0,206000.0
2016-11-08,411.0,413.0,404.0,409.0,57000.0
2016-11-07,394.0,414.0,394.0,411.0,111000.0
2016-11-04,395.0,395.0,387.0,393.0,91000.0
2016-11-02,398.0,401.0,393.0,400.0,86000.0
2016-11-01,419.0,420.0,397.0,404.0,164000.0
2016-10-31,418.0,420.0,417.0,419.0,101000.0
2016-10-28,412.0,416.0,410.0,416.0,207000.0
2016-10-27,406.0,412.0,406.0,410.0,121000.0
2016-10-26,403.0,405.0,403.0,403.0,70000.0
2016-10-25,402.0,408.0,402.0,405.0,102000.0
2016-10-24,395.0,403.0,395.0,402.0,155000.0
2016-10-21,389.0,393.0,387.0,393.0,97000.0
2016-10-20,388.0,391.0,385.0,388.0,110000.0
2016-10-19,382.0,385.0,380.0,384.0,64000.0
2016-10-18,377.0,383.0,377.0,381.0,53000.0
2016-10-17,378.0,380.0,377.0,377.0,14000.0
2016-10-14,380.0,380.0,377.0,378.0,19000.0
2016-10-13,380.0,381.0,378.0,381.0,37000.0
2016-10-12,375.0,379.0,375.0,378.0,58000.0
2016-10-11,375.0,382.0,375.0,379.0,72000.0
2016-10-07,376.0,376.0,372.0,375.0,19000.0
2016-10-06,374.0,379.0,372.0,376.0,110000.0
2016-10-05,372.0,374.0,370.0,373.0,64000.0
2016-10-04,370.0,376.0,368.0,375.0,77000.0
2016-10-03,376.0,377.0,372.0,373.0,79000.0
2016-09-30,374.0,376.0,370.0,372.0,91000.0
2016-09-29,367.0,375.0,364.0,374.0,68000.0
2016-09-28,370.0,370.0,364.0,367.0,33000.0
2016-09-27,365.0,370.0,359.0,369.0,94000.0
2016-09-26,364.0,365.0,364.0,365.0,17000.0
2016-09-23,362.0,367.0,362.0,365.0,84000.0
2016-09-21,359.0,367.0,358.0,367.0,81000.0
2016-09-20,363.0,363.0,359.0,359.0,49000.0
2016-09-16,359.0,363.0,358.0,363.0,99000.0
2016-09-15,352.0,355.0,346.0,353.0,52000.0
2016-09-14,354.0,358.0,352.0,352.0,38000.0
2016-09-13,362.0,365.0,357.0,358.0,32000.0
2016-09-12,363.0,363.0,358.0,362.0,40000.0
2016-09-09,364.0,366.0,360.0,364.0,95000.0
2016-09-08,367.0,374.0,360.0,369.0,115000.0
2016-09-07,364.0,365.0,361.0,364.0,94000.0
2016-09-06,368.0,370.0,368.0,369.0,69000.0
2016-09-05,377.0,377.0,369.0,372.0,74000.0
2016-09-02,370.0,377.0,366.0,374.0,252000.0
2016-09-01,350.0,369.0,348.0,367.0,171000.0
2016-08-31,338.0,345.0,336.0,344.0,88000.0
2016-08-30,339.0,339.0,335.0,338.0,23000.0
2016-08-29,342.0,348.0,337.0,339.0,32000.0
2016-08-26,337.0,337.0,334.0,336.0,31000.0
2016-08-25,337.0,337.0,336.0,337.0,24000.0
2016-08-24,333.0,336.0,331.0,332.0,47000.0
2016-08-23,336.0,342.0,333.0,333.0,65000.0
2016-08-22,330.0,336.0,326.0,335.0,95000.0
2016-08-19,328.0,331.0,326.0,329.0,105000.0
2016-08-18,312.0,334.0,312.0,330.0,135000.0
2016-08-17,317.0,318.0,313.0,313.0,50000.0
2016-08-16,325.0,335.0,320.0,320.0,71000.0
2016-08-15,327.0,331.0,323.0,327.0,22000.0
2016-08-12,322.0,329.0,318.0,328.0,72000.0
2016-08-10,321.0,321.0,318.0,321.0,21000.0
2016-08-09,323.0,323.0,316.0,320.0,28000.0
2016-08-08,325.0,325.0,316.0,323.0,28000.0
2016-08-05,326.0,326.0,317.0,319.0,23000.0
2016-08-04,311.0,328.0,311.0,326.0,55000.0
2016-08-03,316.0,322.0,309.0,313.0,45000.0
2016-08-02,327.0,328.0,321.0,323.0,71000.0
2016-08-01,335.0,336.0,325.0,328.0,197000.0
2016-07-29,300.0,303.0,297.0,303.0,33000.0
2016-07-28,305.0,305.0,300.0,301.0,26000.0
2016-07-27,301.0,306.0,299.0,305.0,53000.0
2016-07-26,296.0,303.0,296.0,297.0,69000.0
2016-07-25,290.0,299.0,289.0,295.0,57000.0
2016-07-22,291.0,293.0,288.0,288.0,47000.0
2016-07-21,289.0,294.0,289.0,291.0,39000.0
2016-07-20,284.0,286.0,284.0,285.0,20000.0
2016-07-19,279.0,283.0,279.0,283.0,47000.0
2016-07-15,278.0,280.0,278.0,278.0,44000.0
2016-07-14,281.0,283.0,277.0,278.0,52000.0
2016-07-13,287.0,290.0,278.0,281.0,41000.0
2016-07-12,282.0,289.0,280.0,282.0,62000.0
2016-07-11,276.0,281.0,275.0,281.0,29000.0
2016-07-08,274.0,274.0,268.0,268.0,37000.0
2016-07-07,276.0,277.0,273.0,274.0,24000.0
2016-07-06,280.0,280.0,275.0,275.0,33000.0
2016-07-05,283.0,285.0,282.0,282.0,12000.0
2016-07-04,285.0,287.0,283.0,283.0,23000.0
2016-07-01,282.0,286.0,281.0,282.0,60000.0
2016-06-30,284.0,284.0,279.0,279.0,31000.0
2016-06-29,280.0,282.0,277.0,280.0,34000.0
2016-06-28,270.0,279.0,266.0,275.0,45000.0
2016-06-27,269.0,276.0,269.0,271.0,110000.0
2016-06-24,292.0,292.0,265.0,267.0,80000.0
2016-06-23,285.0,289.0,283.0,287.0,25000.0
2016-06-22,285.0,286.0,283.0,285.0,64000.0
2016-06-21,290.0,299.0,275.0,285.0,155000.0
2016-06-20,294.0,296.0,290.0,290.0,31000.0
2016-06-17,283.0,288.0,283.0,288.0,32000.0
2016-06-16,285.0,291.0,282.0,282.0,23000.0
2016-06-15,286.0,290.0,285.0,286.0,26000.0
2016-06-14,285.0,291.0,285.0,286.0,53000.0
2016-06-13,299.0,301.0,290.0,291.0,48000.0
2016-06-10,301.0,304.0,298.0,304.0,72000.0
2016-06-09,309.0,309.0,305.0,306.0,14000.0
2016-06-08,300.0,314.0,300.0,309.0,23000.0
2016-06-07,297.0,304.0,297.0,300.0,20000.0
2016-06-06,297.0,303.0,297.0,300.0,40000.0
2016-06-03,297.0,300.0,296.0,300.0,30000.0
2016-06-02,309.0,309.0,299.0,300.0,48000.0
2016-06-01,315.0,318.0,309.0,312.0,59000.0
2016-05-31,320.0,322.0,305.0,321.0,48000.0
2016-05-30,316.0,321.0,316.0,321.0,33000.0
2016-05-27,310.0,315.0,310.0,314.0,28000.0
2016-05-26,302.0,315.0,302.0,313.0,43000.0
2016-05-25,300.0,306.0,300.0,302.0,61000.0
2016-05-24,293.0,296.0,293.0,295.0,27000.0
2016-05-23,296.0,296.0,292.0,292.0,45000.0
2016-05-20,289.0,297.0,289.0,293.0,58000.0
2016-05-19,290.0,292.0,290.0,290.0,31000.0
2016-05-18,286.0,291.0,280.0,290.0,64000.0
2016-05-17,284.0,287.0,284.0,287.0,21000.0
2016-05-16,288.0,290.0,280.0,288.0,56000.0
2016-05-13,279.0,288.0,276.0,280.0,28000.0
2016-05-12,277.0,282.0,277.0,279.0,15000.0
2016-05-11,283.0,283.0,277.0,278.0,21000.0
2016-05-10,273.0,284.0,273.0,283.0,37000.0
2016-05-09,276.0,276.0,273.0,273.0,21000.0
2016-05-06,278.0,280.0,274.0,278.0,21000.0
2016-05-02,283.0,283.0,274.0,275.0,45000.0
2016-04-28,290.0,294.0,286.0,286.0,50000.0
2016-04-27,291.0,292.0,289.0,291.0,22000.0
2016-04-26,293.0,293.0,289.0,293.0,16000.0
2016-04-25,295.0,295.0,290.0,293.0,21000.0
2016-04-22,295.0,295.0,292.0,295.0,36000.0
2016-04-21,288.0,294.0,288.0,294.0,37000.0
2016-04-20,291.0,291.0,286.0,286.0,30000.0
2016-04-19,288.0,292.0,284.0,290.0,24000.0
2016-04-18,287.0,287.0,280.0,281.0,31000.0
2016-04-15,293.0,293.0,288.0,290.0,12000.0
2016-04-14,285.0,294.0,285.0,294.0,39000.0
2016-04-13,276.0,283.0,276.0,282.0,25000.0
2016-04-12,279.0,280.0,274.0,277.0,30000.0
2016-04-11,275.0,275.0,269.0,275.0,28000.0
2016-04-08,275.0,281.0,273.0,276.0,62000.0
2016-04-07,276.0,284.0,276.0,279.0,47000.0
2016-04-06,281.0,283.0,280.0,280.0,34000.0
2016-04-05,283.0,284.0,281.0,281.0,29000.0
2016-04-04,283.0,288.0,283.0,287.0,42000.0
2016-04-01,298.0,298.0,283.0,285.0,97000.0
2016-03-31,297.0,298.0,292.0,292.0,31000.0
2016-03-30,298.0,301.0,294.0,297.0,47000.0
2016-03-29,296.0,302.0,293.0,299.0,45000.0
2016-03-28,299.0,299.0,288.0,296.0,61000.0
2016-03-25,299.0,303.0,290.0,297.0,154000.0
2016-03-24,282.0,286.0,282.0,286.0,62000.0
2016-03-23,284.0,284.0,280.0,281.0,21000.0
2016-03-22,282.0,283.0,280.0,283.0,67000.0
2016-03-18,270.0,276.0,269.0,275.0,65000.0
2016-03-17,274.0,276.0,267.0,271.0,73000.0
2016-03-16,273.0,279.0,273.0,273.0,55000.0
2016-03-15,274.0,274.0,272.0,274.0,35000.0
2016-03-14,270.0,274.0,270.0,272.0,55000.0
2016-03-11,267.0,272.0,266.0,270.0,110000.0
2016-03-10,269.0,273.0,269.0,271.0,76000.0
2016-03-09,268.0,268.0,266.0,267.0,36000.0
2016-03-08,277.0,277.0,270.0,270.0,74000.0
2016-03-07,276.0,277.0,273.0,277.0,31000.0
2016-03-04,273.0,278.0,272.0,273.0,34000.0
2016-03-03,267.0,274.0,267.0,274.0,15000.0
2016-03-02,270.0,272.0,267.0,267.0,98000.0
2016-03-01,272.0,272.0,265.0,265.0,66000.0
2016-02-29,271.0,275.0,268.0,270.0,71000.0
2016-02-26,260.0,268.0,260.0,265.0,42000.0
2016-02-25,256.0,262.0,256.0,260.0,40000.0
2016-02-24,260.0,260.0,255.0,256.0,84000.0
2016-02-23,272.0,272.0,260.0,260.0,92000.0
2016-02-22,277.0,277.0,270.0,272.0,52000.0
2016-02-19,270.0,274.0,267.0,273.0,35000.0
