Date,Open,High,Low,Close,Volume
2017-03-30,487.0,487.0,486.0,486.0,200.0
2017-03-29,486.0,486.0,486.0,486.0,200.0
2017-03-28,485.0,487.0,485.0,487.0,700.0
2017-03-27,490.0,490.0,486.0,486.0,500.0
2017-03-24,491.0,491.0,488.0,488.0,800.0
2017-03-23,486.0,486.0,486.0,486.0,300.0
2017-03-22,488.0,493.0,486.0,486.0,2200.0
2017-03-21,491.0,491.0,491.0,491.0,1300.0
2017-03-17,487.0,489.0,486.0,489.0,800.0
2017-03-16,488.0,488.0,487.0,487.0,3600.0
2017-03-15,488.0,489.0,488.0,488.0,1400.0
2017-03-14,490.0,490.0,487.0,487.0,400.0
2017-03-13,486.0,490.0,486.0,490.0,2200.0
2017-03-10,490.0,490.0,482.0,489.0,4800.0
2017-03-09,490.0,490.0,490.0,490.0,200.0
2017-03-08,488.0,490.0,482.0,489.0,9000.0
2017-03-07,489.0,489.0,488.0,488.0,3800.0
2017-03-06,491.0,492.0,488.0,488.0,800.0
2017-03-03,487.0,487.0,487.0,487.0,1100.0
2017-03-02,490.0,492.0,487.0,492.0,1300.0
2017-03-01,488.0,488.0,486.0,488.0,2300.0
2017-02-28,488.0,488.0,488.0,488.0,1000.0
2017-02-27,491.0,491.0,487.0,488.0,5600.0
2017-02-24,491.0,492.0,485.0,492.0,1400.0
2017-02-23,493.0,493.0,485.0,485.0,6000.0
2017-02-22,489.0,490.0,488.0,489.0,1600.0
2017-02-21,491.0,491.0,490.0,490.0,200.0
2017-02-20,489.0,492.0,489.0,492.0,200.0
2017-02-17,491.0,491.0,487.0,489.0,3300.0
2017-02-16,491.0,494.0,489.0,489.0,2900.0
2017-02-15,494.0,494.0,490.0,490.0,200.0
2017-02-14,493.0,493.0,491.0,491.0,1400.0
2017-02-13,491.0,493.0,490.0,490.0,900.0
2017-02-10,490.0,490.0,488.0,489.0,400.0
2017-02-09,490.0,490.0,490.0,490.0,100.0
2017-02-08,490.0,490.0,488.0,488.0,200.0
2017-02-07,488.0,490.0,488.0,490.0,600.0
2017-02-06,486.0,488.0,486.0,488.0,200.0
2017-02-03,486.0,486.0,485.0,485.0,900.0
2017-02-02,485.0,487.0,485.0,486.0,1500.0
2017-02-01,487.0,489.0,485.0,485.0,9700.0
2017-01-31,491.0,493.0,491.0,491.0,1100.0
2017-01-30,490.0,492.0,490.0,491.0,1400.0
2017-01-27,489.0,489.0,489.0,489.0,4600.0
2017-01-26,487.0,487.0,485.0,487.0,3600.0
2017-01-25,489.0,490.0,487.0,487.0,3800.0
2017-01-24,491.0,491.0,490.0,490.0,1300.0
2017-01-23,491.0,495.0,491.0,492.0,2100.0
2017-01-20,499.0,499.0,489.0,489.0,8300.0
2017-01-19,488.0,491.0,486.0,491.0,4500.0
2017-01-18,487.0,489.0,485.0,489.0,7400.0
2017-01-17,489.0,492.0,488.0,489.0,1500.0
2017-01-16,490.0,490.0,488.0,488.0,1300.0
2017-01-13,490.0,490.0,490.0,490.0,300.0
2017-01-12,491.0,493.0,490.0,492.0,2700.0
2017-01-11,489.0,493.0,489.0,491.0,2500.0
2017-01-10,491.0,491.0,489.0,489.0,2700.0
2017-01-06,489.0,493.0,489.0,490.0,3400.0
2017-01-05,490.0,491.0,488.0,488.0,2000.0
2017-01-04,488.0,489.0,487.0,488.0,900.0
2016-12-30,488.0,488.0,487.0,487.0,900.0
2016-12-29,485.0,487.0,485.0,485.0,900.0
2016-12-28,482.0,485.0,482.0,485.0,2200.0
2016-12-27,485.0,485.0,481.0,481.0,4400.0
2016-12-26,484.0,486.0,484.0,485.0,1700.0
2016-12-22,483.0,487.0,483.0,485.0,4800.0
2016-12-21,487.0,487.0,483.0,483.0,1700.0
2016-12-20,486.0,488.0,485.0,488.0,1900.0
2016-12-19,486.0,487.0,486.0,486.0,1100.0
2016-12-16,486.0,487.0,486.0,486.0,2900.0
2016-12-15,485.0,487.0,483.0,486.0,21800.0
2016-12-14,483.0,485.0,483.0,485.0,700.0
2016-12-13,485.0,485.0,483.0,483.0,5300.0
2016-12-12,485.0,487.0,483.0,485.0,6700.0
2016-12-09,489.0,489.0,483.0,484.0,5400.0
2016-12-08,486.0,486.0,483.0,483.0,11900.0
2016-12-07,483.0,486.0,483.0,486.0,3300.0
2016-12-06,483.0,483.0,481.0,483.0,800.0
2016-12-05,479.0,480.0,479.0,480.0,600.0
2016-12-02,482.0,484.0,482.0,482.0,1900.0
2016-12-01,480.0,480.0,480.0,480.0,2700.0
2016-11-30,484.0,484.0,478.0,479.0,4000.0
2016-11-29,480.0,482.0,480.0,481.0,1500.0
2016-11-28,478.0,482.0,476.0,479.0,8800.0
2016-11-25,493.0,493.0,491.0,493.0,6600.0
2016-11-24,495.0,496.0,490.0,492.0,9400.0
2016-11-22,496.0,496.0,491.0,492.0,4800.0
2016-11-21,493.0,495.0,492.0,492.0,2200.0
2016-11-18,495.0,495.0,494.0,495.0,700.0
2016-11-17,496.0,496.0,495.0,495.0,1600.0
2016-11-16,492.0,496.0,490.0,496.0,4400.0
2016-11-15,495.0,495.0,492.0,492.0,1000.0
2016-11-14,494.0,496.0,494.0,495.0,1100.0
2016-11-11,490.0,496.0,490.0,494.0,4700.0
2016-11-10,497.0,514.0,478.0,490.0,39800.0
2016-11-09,497.0,497.0,478.0,482.0,20600.0
2016-11-08,488.0,494.0,488.0,492.0,2400.0
2016-11-07,488.0,490.0,488.0,488.0,900.0
2016-11-04,485.0,488.0,480.0,488.0,3000.0
2016-11-02,488.0,488.0,482.0,486.0,3800.0
2016-11-01,489.0,495.0,487.0,488.0,4800.0
2016-10-31,494.0,494.0,484.0,484.0,4600.0
2016-10-28,490.0,490.0,487.0,489.0,2000.0
2016-10-27,492.0,492.0,487.0,491.0,2600.0
2016-10-26,481.0,486.0,480.0,486.0,1600.0
2016-10-25,480.0,480.0,479.0,479.0,3700.0
2016-10-24,478.0,479.0,478.0,479.0,700.0
2016-10-21,477.0,479.0,477.0,478.0,1100.0
2016-10-20,480.0,480.0,476.0,478.0,2400.0
2016-10-19,477.0,480.0,477.0,478.0,600.0
2016-10-18,476.0,480.0,475.0,480.0,3000.0
2016-10-17,474.0,476.0,473.0,476.0,400.0
2016-10-14,470.0,478.0,470.0,477.0,6100.0
2016-10-13,476.0,479.0,475.0,475.0,2700.0
2016-10-12,480.0,480.0,479.0,480.0,2900.0
2016-10-11,477.0,480.0,477.0,480.0,800.0
2016-10-07,475.0,478.0,474.0,478.0,300.0
2016-10-06,475.0,479.0,474.0,475.0,3700.0
2016-10-05,472.0,476.0,472.0,475.0,1400.0
2016-10-04,477.0,477.0,472.0,472.0,1700.0
2016-10-03,478.0,478.0,474.0,476.0,1300.0
2016-09-30,477.0,479.0,471.0,478.0,3000.0
2016-09-29,472.0,477.0,472.0,477.0,800.0
2016-09-28,474.0,480.0,471.0,474.0,6700.0
2016-09-27,467.0,470.0,467.0,470.0,9000.0
2016-09-26,470.0,470.0,470.0,470.0,4000.0
2016-09-23,466.0,470.0,466.0,470.0,1300.0
2016-09-21,471.0,471.0,467.0,469.0,15100.0
2016-09-20,473.0,473.0,473.0,473.0,100.0
2016-09-16,473.0,481.0,473.0,475.0,1700.0
2016-09-15,474.0,481.0,474.0,481.0,1800.0
2016-09-14,471.0,474.0,471.0,474.0,3300.0
2016-09-13,471.0,471.0,471.0,471.0,100.0
2016-09-12,,,,,0.0
2016-09-09,471.0,478.0,470.0,477.0,3000.0
2016-09-08,473.0,473.0,473.0,473.0,600.0
2016-09-07,476.0,482.0,472.0,473.0,9000.0
2016-09-06,474.0,478.0,474.0,474.0,2600.0
2016-09-05,474.0,474.0,473.0,474.0,1400.0
2016-09-02,477.0,479.0,477.0,478.0,3200.0
2016-09-01,475.0,478.0,475.0,477.0,2600.0
2016-08-31,470.0,475.0,470.0,475.0,2600.0
2016-08-30,474.0,474.0,467.0,467.0,2700.0
2016-08-29,474.0,475.0,471.0,474.0,1100.0
2016-08-26,472.0,473.0,466.0,473.0,300.0
2016-08-25,473.0,473.0,473.0,473.0,200.0
2016-08-24,468.0,473.0,468.0,473.0,500.0
2016-08-23,470.0,476.0,470.0,476.0,1200.0
2016-08-22,471.0,477.0,467.0,477.0,800.0
2016-08-19,466.0,467.0,464.0,467.0,8600.0
2016-08-18,472.0,472.0,470.0,472.0,1300.0
2016-08-17,473.0,473.0,464.0,473.0,6100.0
2016-08-16,470.0,473.0,468.0,473.0,1500.0
2016-08-15,470.0,473.0,469.0,469.0,900.0
2016-08-12,470.0,470.0,469.0,469.0,300.0
2016-08-10,468.0,478.0,468.0,469.0,3500.0
2016-08-09,470.0,474.0,470.0,474.0,1500.0
2016-08-08,473.0,473.0,468.0,470.0,11700.0
2016-08-05,472.0,472.0,472.0,472.0,1000.0
2016-08-04,476.0,484.0,465.0,473.0,18600.0
2016-08-03,478.0,478.0,473.0,476.0,1000.0
2016-08-02,473.0,482.0,469.0,474.0,1600.0
2016-08-01,478.0,478.0,473.0,473.0,300.0
2016-07-29,471.0,485.0,464.0,485.0,4200.0
2016-07-28,464.0,465.0,464.0,465.0,800.0
2016-07-27,467.0,472.0,466.0,466.0,900.0
2016-07-26,466.0,472.0,466.0,467.0,1100.0
2016-07-25,468.0,473.0,465.0,466.0,2700.0
2016-07-22,462.0,462.0,462.0,462.0,200.0
2016-07-21,460.0,460.0,460.0,460.0,2100.0
2016-07-20,456.0,465.0,456.0,465.0,5200.0
2016-07-19,463.0,463.0,461.0,463.0,2400.0
2016-07-15,463.0,468.0,460.0,468.0,1800.0
2016-07-14,456.0,459.0,451.0,459.0,2900.0
2016-07-13,460.0,464.0,455.0,455.0,5300.0
2016-07-12,460.0,467.0,460.0,460.0,1000.0
2016-07-11,468.0,468.0,468.0,468.0,300.0
2016-07-08,,,,,0.0
2016-07-07,,,,,0.0
2016-07-06,460.0,460.0,460.0,460.0,100.0
2016-07-05,463.0,463.0,460.0,460.0,200.0
2016-07-04,455.0,463.0,455.0,463.0,300.0
2016-07-01,455.0,460.0,455.0,460.0,900.0
2016-06-30,457.0,460.0,457.0,460.0,500.0
2016-06-29,460.0,460.0,459.0,459.0,800.0
2016-06-28,454.0,455.0,453.0,453.0,900.0
2016-06-27,450.0,455.0,450.0,455.0,2200.0
2016-06-24,470.0,470.0,455.0,455.0,9500.0
2016-06-23,457.0,464.0,457.0,464.0,1600.0
2016-06-22,451.0,464.0,450.0,457.0,4000.0
2016-06-21,456.0,457.0,450.0,450.0,5800.0
2016-06-20,452.0,457.0,452.0,456.0,4700.0
2016-06-17,460.0,460.0,460.0,460.0,300.0
2016-06-16,455.0,462.0,453.0,462.0,800.0
2016-06-15,461.0,469.0,451.0,458.0,4700.0
2016-06-14,464.0,470.0,463.0,468.0,1600.0
2016-06-13,465.0,469.0,463.0,468.0,4000.0
2016-06-10,,,,,0.0
2016-06-09,467.0,468.0,465.0,468.0,1300.0
2016-06-08,470.0,470.0,470.0,470.0,1200.0
2016-06-07,470.0,470.0,468.0,468.0,200.0
2016-06-06,470.0,470.0,462.0,462.0,4900.0
2016-06-03,466.0,471.0,466.0,470.0,1600.0
2016-06-02,478.0,478.0,465.0,469.0,5500.0
2016-06-01,472.0,475.0,470.0,472.0,7400.0
2016-05-31,476.0,476.0,470.0,470.0,2300.0
2016-05-30,479.0,479.0,470.0,477.0,1400.0
2016-05-27,478.0,482.0,476.0,481.0,1700.0
2016-05-26,475.0,477.0,474.0,477.0,6400.0
2016-05-25,475.0,475.0,473.0,473.0,2300.0
2016-05-24,475.0,475.0,472.0,475.0,1300.0
2016-05-23,476.0,480.0,475.0,476.0,5000.0
2016-05-20,485.0,485.0,479.0,479.0,1700.0
2016-05-19,480.0,481.0,480.0,481.0,1200.0
2016-05-18,480.0,480.0,480.0,480.0,1100.0
2016-05-17,480.0,482.0,480.0,482.0,600.0
2016-05-16,482.0,482.0,482.0,482.0,100.0
2016-05-13,479.0,482.0,479.0,482.0,1200.0
2016-05-12,480.0,485.0,480.0,485.0,1100.0
2016-05-11,487.0,487.0,479.0,483.0,2400.0
2016-05-10,480.0,482.0,480.0,482.0,3200.0
2016-05-09,480.0,488.0,480.0,484.0,1900.0
2016-05-06,480.0,481.0,480.0,481.0,1600.0
2016-05-02,484.0,484.0,480.0,482.0,1700.0
2016-04-28,484.0,485.0,483.0,483.0,1300.0
2016-04-27,481.0,484.0,481.0,483.0,1100.0
2016-04-26,485.0,485.0,483.0,484.0,900.0
2016-04-25,484.0,485.0,484.0,485.0,1400.0
2016-04-22,485.0,485.0,483.0,484.0,600.0
2016-04-21,483.0,483.0,483.0,483.0,100.0
2016-04-20,484.0,484.0,480.0,480.0,700.0
2016-04-19,483.0,483.0,480.0,480.0,900.0
2016-04-18,475.0,480.0,475.0,478.0,1000.0
2016-04-15,480.0,480.0,478.0,478.0,900.0
2016-04-14,475.0,480.0,475.0,478.0,4500.0
2016-04-13,479.0,481.0,478.0,481.0,1600.0
2016-04-12,475.0,488.0,475.0,488.0,3400.0
2016-04-11,475.0,477.0,475.0,475.0,700.0
2016-04-08,475.0,479.0,473.0,478.0,1300.0
2016-04-07,476.0,476.0,475.0,476.0,1000.0
2016-04-06,476.0,482.0,476.0,482.0,1400.0
2016-04-05,481.0,481.0,478.0,480.0,2200.0
2016-04-04,483.0,484.0,480.0,484.0,500.0
2016-04-01,490.0,490.0,483.0,483.0,600.0
2016-03-31,481.0,483.0,481.0,482.0,700.0
2016-03-30,485.0,485.0,483.0,483.0,400.0
2016-03-29,483.0,484.0,483.0,484.0,300.0
2016-03-28,489.0,493.0,488.0,488.0,2900.0
2016-03-25,487.0,488.0,484.0,488.0,2500.0
2016-03-24,480.0,480.0,480.0,480.0,1600.0
2016-03-23,480.0,480.0,480.0,480.0,100.0
2016-03-22,475.0,483.0,475.0,478.0,2600.0
2016-03-18,484.0,484.0,476.0,479.0,1400.0
2016-03-17,482.0,482.0,480.0,480.0,2100.0
2016-03-16,483.0,483.0,483.0,483.0,200.0
2016-03-15,483.0,483.0,475.0,482.0,2400.0
2016-03-14,473.0,482.0,471.0,482.0,2100.0
2016-03-11,479.0,479.0,471.0,471.0,800.0
2016-03-10,478.0,480.0,473.0,473.0,5100.0
2016-03-09,483.0,486.0,477.0,477.0,3300.0
2016-03-08,490.0,490.0,475.0,483.0,5000.0
2016-03-07,489.0,489.0,480.0,482.0,1800.0
2016-03-04,484.0,489.0,477.0,489.0,2800.0
2016-03-03,488.0,490.0,488.0,490.0,1000.0
2016-03-02,488.0,489.0,488.0,489.0,300.0
2016-03-01,483.0,483.0,483.0,483.0,200.0
2016-02-29,475.0,493.0,470.0,477.0,11200.0
2016-02-26,485.0,510.0,473.0,488.0,20900.0
2016-02-25,465.0,465.0,465.0,465.0,200.0
2016-02-24,461.0,461.0,461.0,461.0,300.0
2016-02-23,456.0,460.0,450.0,459.0,2300.0
2016-02-22,449.0,457.0,449.0,456.0,3400.0
2016-02-19,459.0,459.0,450.0,451.0,1300.0
2016-02-18,457.0,457.0,455.0,456.0,1000.0
2016-02-17,457.0,459.0,456.0,456.0,500.0
2016-02-16,457.0,466.0,457.0,457.0,4400.0
2016-02-15,456.0,458.0,450.0,458.0,1200.0
2016-02-12,475.0,476.0,446.0,446.0,20300.0
2016-02-10,482.0,491.0,480.0,489.0,15400.0
2016-02-09,487.0,493.0,481.0,481.0,7900.0
2016-02-08,510.0,510.0,487.0,494.0,25700.0
2016-02-05,525.0,530.0,490.0,502.0,35200.0
2016-02-04,531.0,557.0,525.0,538.0,63900.0
2016-02-03,521.0,543.0,511.0,513.0,27000.0
2016-02-02,525.0,560.0,519.0,519.0,79300.0
2016-02-01,496.0,526.0,496.0,519.0,17200.0
2016-01-29,494.0,496.0,485.0,485.0,5400.0
2016-01-28,483.0,490.0,479.0,481.0,2200.0
2016-01-27,483.0,484.0,483.0,483.0,1800.0
2016-01-26,480.0,495.0,480.0,483.0,1400.0
2016-01-25,480.0,491.0,480.0,480.0,2200.0
2016-01-22,479.0,483.0,477.0,478.0,3100.0
2016-01-21,478.0,481.0,477.0,477.0,2100.0
2016-01-20,489.0,490.0,481.0,481.0,1700.0
2016-01-19,483.0,484.0,482.0,483.0,8800.0
2016-01-18,490.0,499.0,482.0,483.0,8900.0
2016-01-15,502.0,503.0,502.0,503.0,200.0
2016-01-14,502.0,502.0,500.0,500.0,1800.0
2016-01-13,501.0,510.0,501.0,510.0,500.0
2016-01-12,517.0,517.0,498.0,498.0,5700.0
2016-01-08,517.0,517.0,517.0,517.0,1400.0
2016-01-07,516.0,521.0,516.0,517.0,4300.0
2016-01-06,514.0,516.0,514.0,516.0,1100.0
2016-01-05,511.0,516.0,511.0,514.0,1600.0
2016-01-04,518.0,521.0,516.0,516.0,900.0
2015-12-30,525.0,525.0,515.0,517.0,1100.0
2015-12-29,521.0,522.0,519.0,522.0,600.0
2015-12-28,512.0,519.0,512.0,516.0,2800.0
2015-12-25,522.0,522.0,518.0,519.0,1800.0
2015-12-24,527.0,527.0,521.0,522.0,3400.0
2015-12-22,524.0,525.0,517.0,517.0,5000.0
2015-12-21,522.0,527.0,520.0,521.0,2300.0
2015-12-18,528.0,530.0,521.0,522.0,3200.0
2015-12-17,527.0,528.0,525.0,528.0,1500.0
2015-12-16,525.0,529.0,523.0,523.0,2200.0
2015-12-15,528.0,530.0,523.0,528.0,3200.0
2015-12-14,528.0,528.0,524.0,525.0,1500.0
2015-12-11,530.0,531.0,525.0,525.0,3200.0
2015-12-10,530.0,530.0,524.0,528.0,1200.0
2015-12-09,528.0,530.0,527.0,530.0,3600.0
2015-12-08,526.0,528.0,523.0,525.0,9100.0
2015-12-07,538.0,538.0,523.0,525.0,17700.0
2015-12-04,540.0,544.0,533.0,533.0,4300.0
2015-12-03,533.0,539.0,531.0,539.0,3000.0
2015-12-02,530.0,539.0,525.0,534.0,13700.0
2015-12-01,541.0,543.0,531.0,531.0,11200.0
2015-11-30,545.0,545.0,536.0,536.0,8900.0
2015-11-27,549.0,550.0,545.0,546.0,6000.0
2015-11-26,545.0,552.0,545.0,547.0,12300.0
2015-11-25,559.0,567.0,558.0,567.0,10400.0
2015-11-24,557.0,564.0,557.0,564.0,9900.0
2015-11-20,556.0,560.0,553.0,555.0,7000.0
2015-11-19,558.0,560.0,556.0,558.0,2500.0
2015-11-18,560.0,561.0,557.0,561.0,2000.0
2015-11-17,563.0,563.0,558.0,558.0,1400.0
2015-11-16,555.0,558.0,555.0,558.0,6400.0
2015-11-13,560.0,560.0,559.0,560.0,2700.0
2015-11-12,562.0,562.0,559.0,562.0,7400.0
2015-11-11,561.0,565.0,561.0,565.0,1800.0
2015-11-10,565.0,565.0,562.0,564.0,3200.0
2015-11-09,562.0,565.0,562.0,565.0,3500.0
2015-11-06,566.0,567.0,563.0,563.0,3100.0
2015-11-05,564.0,566.0,564.0,566.0,5000.0
2015-11-04,563.0,565.0,563.0,565.0,1600.0
2015-11-02,561.0,567.0,561.0,563.0,1900.0
2015-10-30,571.0,571.0,567.0,571.0,2000.0
2015-10-29,570.0,571.0,570.0,571.0,6800.0
2015-10-28,572.0,572.0,570.0,572.0,3000.0
2015-10-27,570.0,570.0,566.0,567.0,2300.0
2015-10-26,565.0,572.0,565.0,572.0,3700.0
2015-10-23,562.0,567.0,561.0,564.0,3400.0
2015-10-22,560.0,562.0,558.0,560.0,4200.0
2015-10-21,557.0,570.0,556.0,556.0,20000.0
2015-10-20,550.0,550.0,547.0,547.0,700.0
2015-10-19,550.0,553.0,549.0,549.0,7500.0
2015-10-16,542.0,549.0,542.0,546.0,1600.0
2015-10-15,541.0,542.0,541.0,542.0,11100.0
2015-10-14,543.0,543.0,540.0,541.0,900.0
2015-10-13,543.0,543.0,541.0,543.0,1900.0
2015-10-09,542.0,545.0,542.0,543.0,2300.0
2015-10-08,542.0,543.0,542.0,543.0,2300.0
2015-10-07,545.0,547.0,542.0,543.0,4100.0
2015-10-06,549.0,549.0,540.0,545.0,7400.0
2015-10-05,550.0,550.0,543.0,549.0,3500.0
2015-10-02,552.0,552.0,550.0,550.0,300.0
2015-10-01,555.0,555.0,552.0,552.0,400.0
2015-09-30,557.0,557.0,557.0,557.0,100.0
2015-09-29,557.0,557.0,550.0,551.0,1200.0
2015-09-28,554.0,556.0,554.0,556.0,600.0
2015-09-25,551.0,555.0,547.0,554.0,1500.0
2015-09-24,555.0,555.0,547.0,551.0,1700.0
2015-09-18,556.0,556.0,552.0,552.0,300.0
2015-09-17,552.0,556.0,552.0,556.0,400.0
2015-09-16,551.0,551.0,551.0,551.0,200.0
2015-09-15,557.0,557.0,550.0,557.0,1400.0
2015-09-14,558.0,558.0,552.0,557.0,1100.0
2015-09-11,554.0,558.0,554.0,558.0,300.0
2015-09-10,559.0,559.0,559.0,559.0,100.0
2015-09-09,558.0,560.0,554.0,559.0,700.0
2015-09-08,556.0,556.0,553.0,553.0,300.0
2015-09-07,556.0,556.0,549.0,554.0,2900.0
2015-09-04,560.0,560.0,555.0,556.0,1400.0
2015-09-03,562.0,562.0,558.0,560.0,3700.0
2015-09-02,554.0,559.0,554.0,559.0,2100.0
2015-09-01,561.0,565.0,555.0,564.0,1600.0
2015-08-31,565.0,565.0,560.0,565.0,1300.0
2015-08-28,565.0,566.0,564.0,565.0,1500.0
2015-08-27,561.0,564.0,561.0,563.0,1500.0
2015-08-26,555.0,558.0,552.0,557.0,2300.0
2015-08-25,553.0,559.0,551.0,552.0,6600.0
2015-08-24,574.0,574.0,561.0,563.0,6300.0
2015-08-21,578.0,578.0,573.0,575.0,4400.0
2015-08-20,583.0,583.0,577.0,581.0,3900.0
2015-08-19,583.0,583.0,583.0,583.0,2000.0
2015-08-18,582.0,583.0,580.0,583.0,7600.0
2015-08-17,583.0,583.0,579.0,582.0,1800.0
2015-08-14,581.0,582.0,578.0,578.0,1200.0
2015-08-13,579.0,580.0,574.0,580.0,5800.0
2015-08-12,580.0,580.0,574.0,580.0,2400.0
2015-08-11,578.0,580.0,577.0,577.0,6600.0
2015-08-10,579.0,579.0,574.0,574.0,1800.0
2015-08-07,579.0,579.0,574.0,574.0,2800.0
2015-08-06,577.0,579.0,576.0,578.0,8300.0
2015-08-05,580.0,580.0,576.0,579.0,1700.0
2015-08-04,577.0,579.0,575.0,578.0,2700.0
2015-08-03,575.0,579.0,574.0,579.0,5600.0
2015-07-31,579.0,579.0,574.0,578.0,1500.0
2015-07-30,580.0,580.0,577.0,577.0,2400.0
2015-07-29,578.0,578.0,577.0,577.0,400.0
2015-07-28,576.0,576.0,576.0,576.0,300.0
2015-07-27,577.0,577.0,573.0,575.0,1100.0
2015-07-24,581.0,581.0,572.0,576.0,5700.0
2015-07-23,578.0,579.0,575.0,578.0,1600.0
2015-07-22,575.0,578.0,575.0,578.0,300.0
2015-07-21,579.0,579.0,572.0,575.0,2700.0
2015-07-17,582.0,583.0,579.0,581.0,4000.0
2015-07-16,579.0,584.0,579.0,583.0,4900.0
2015-07-15,578.0,579.0,576.0,579.0,3600.0
