Date,Open,High,Low,Close,Volume
2017-03-30,718.0,718.0,699.0,708.0,56200.0
2017-03-29,689.0,718.0,689.0,713.0,77200.0
2017-03-28,690.0,700.0,689.0,697.0,44600.0
2017-03-27,705.0,705.0,690.0,691.0,85700.0
2017-03-24,710.0,718.0,703.0,706.0,35100.0
2017-03-23,701.0,721.0,700.0,713.0,73600.0
2017-03-22,716.0,716.0,702.0,702.0,95200.0
2017-03-21,732.0,736.0,722.0,722.0,131300.0
2017-03-17,750.0,758.0,745.0,745.0,50800.0
2017-03-16,744.0,759.0,743.0,753.0,49100.0
2017-03-15,750.0,752.0,744.0,744.0,57500.0
2017-03-14,751.0,763.0,751.0,751.0,28900.0
2017-03-13,753.0,758.0,748.0,754.0,101300.0
2017-03-10,753.0,764.0,751.0,763.0,68400.0
2017-03-09,748.0,759.0,747.0,749.0,81300.0
2017-03-08,750.0,755.0,744.0,744.0,112400.0
2017-03-07,760.0,762.0,750.0,750.0,153600.0
2017-03-06,776.0,776.0,760.0,760.0,146900.0
2017-03-03,797.0,797.0,774.0,776.0,101000.0
2017-03-02,774.0,828.0,774.0,788.0,232700.0
2017-03-01,780.0,780.0,766.0,773.0,51300.0
2017-02-28,778.0,783.0,773.0,773.0,48300.0
2017-02-27,779.0,793.0,773.0,777.0,62400.0
2017-02-24,783.0,787.0,770.0,773.0,100900.0
2017-02-23,795.0,798.0,785.0,787.0,56100.0
2017-02-22,800.0,803.0,795.0,795.0,37700.0
2017-02-21,797.0,805.0,797.0,798.0,44400.0
2017-02-20,800.0,810.0,791.0,797.0,57300.0
2017-02-17,800.0,814.0,795.0,800.0,142500.0
2017-02-16,790.0,816.0,787.0,810.0,249600.0
2017-02-15,762.0,785.0,762.0,777.0,190700.0
2017-02-14,760.0,760.0,751.0,754.0,189300.0
2017-02-13,747.0,777.0,744.0,760.0,940600.0
2017-02-10,883.0,896.0,880.0,882.0,96900.0
2017-02-09,899.0,909.0,896.0,896.0,63600.0
2017-02-08,898.0,918.0,898.0,904.0,59200.0
2017-02-07,915.0,915.0,895.0,910.0,76000.0
2017-02-06,916.0,933.0,905.0,910.0,105300.0
2017-02-03,928.0,941.0,884.0,899.0,266700.0
2017-02-02,875.0,926.0,870.0,921.0,471000.0
2017-02-01,856.0,872.0,856.0,872.0,40800.0
2017-01-31,873.0,880.0,856.0,859.0,82800.0
2017-01-30,870.0,885.0,870.0,875.0,131800.0
2017-01-27,865.0,865.0,842.0,856.0,86900.0
2017-01-26,870.0,878.0,860.0,861.0,78200.0
2017-01-25,853.0,877.0,851.0,871.0,172500.0
2017-01-24,849.0,854.0,836.0,853.0,87900.0
2017-01-23,850.0,850.0,833.0,845.0,35200.0
