Date,Open,High,Low,Close,Volume
2017-03-30,5020.0,5250.0,5020.0,5230.0,102900.0
2017-03-29,5020.0,5020.0,4900.0,5020.0,58100.0
2017-03-28,4915.0,5020.0,4915.0,4945.0,34200.0
2017-03-27,5000.0,5040.0,4900.0,4925.0,49600.0
2017-03-24,4855.0,4950.0,4830.0,4895.0,35800.0
2017-03-23,4870.0,4930.0,4830.0,4850.0,26000.0
2017-03-22,4925.0,4970.0,4855.0,4880.0,49900.0
2017-03-21,5100.0,5120.0,4995.0,4995.0,35100.0
2017-03-17,5150.0,5200.0,5040.0,5050.0,33500.0
2017-03-16,4975.0,5240.0,4965.0,5150.0,52000.0
2017-03-15,5110.0,5150.0,4955.0,4975.0,64600.0
2017-03-14,5250.0,5330.0,5110.0,5130.0,167900.0
2017-03-13,5160.0,5190.0,4905.0,4930.0,62800.0
2017-03-10,5280.0,5280.0,5130.0,5190.0,43200.0
2017-03-09,5200.0,5300.0,5170.0,5230.0,50800.0
2017-03-08,5200.0,5270.0,5150.0,5170.0,46100.0
2017-03-07,5500.0,5500.0,5110.0,5170.0,140200.0
2017-03-06,5390.0,5540.0,5370.0,5430.0,270500.0
2017-03-03,5440.0,5500.0,5270.0,5350.0,248400.0
2017-03-02,4950.0,5330.0,4910.0,5330.0,223900.0
2017-03-01,4780.0,4910.0,4720.0,4910.0,49000.0
2017-02-28,4915.0,4940.0,4790.0,4790.0,33500.0
2017-02-27,4990.0,4990.0,4860.0,4900.0,36800.0
2017-02-24,4885.0,4890.0,4815.0,4880.0,34600.0
2017-02-23,4700.0,4895.0,4685.0,4885.0,48800.0
2017-02-22,4800.0,4835.0,4695.0,4695.0,34300.0
2017-02-21,4725.0,4820.0,4705.0,4775.0,48900.0
2017-02-20,4560.0,4675.0,4560.0,4655.0,22300.0
2017-02-17,4630.0,4645.0,4555.0,4560.0,40500.0
2017-02-16,4750.0,4750.0,4665.0,4665.0,26900.0
2017-02-15,4700.0,4740.0,4685.0,4705.0,26000.0
2017-02-14,4780.0,4780.0,4700.0,4700.0,37400.0
2017-02-13,4830.0,4865.0,4790.0,4815.0,25300.0
2017-02-10,4685.0,4815.0,4685.0,4810.0,31000.0
2017-02-09,4800.0,4800.0,4700.0,4710.0,36300.0
2017-02-08,4895.0,4900.0,4800.0,4820.0,29600.0
2017-02-07,4825.0,4935.0,4820.0,4900.0,25600.0
2017-02-06,4885.0,4900.0,4810.0,4870.0,27300.0
2017-02-03,4970.0,4980.0,4825.0,4910.0,59200.0
2017-02-02,5020.0,5050.0,4980.0,4980.0,51000.0
2017-02-01,5140.0,5140.0,4980.0,5010.0,87200.0
2017-01-31,5200.0,5320.0,5120.0,5180.0,187900.0
2017-01-30,5220.0,5530.0,5190.0,5320.0,200200.0
2017-01-27,5240.0,5240.0,4980.0,5020.0,79500.0
2017-01-26,5580.0,5740.0,5120.0,5240.0,348200.0
2017-01-25,4935.0,5230.0,4880.0,5230.0,175400.0
2017-01-24,4685.0,4685.0,4515.0,4525.0,43600.0
2017-01-23,4840.0,4955.0,4710.0,4715.0,49300.0
