Date,Open,High,Low,Close,Volume
2017-03-30,1476.0,1480.0,1472.0,1475.0,3000.0
2017-03-29,1490.0,1490.0,1476.0,1483.0,6200.0
2017-03-28,1472.0,1472.0,1440.0,1465.0,6000.0
2017-03-27,1456.0,1456.0,1421.0,1426.0,6200.0
2017-03-24,1448.0,1458.0,1434.0,1445.0,5100.0
2017-03-23,1435.0,1460.0,1430.0,1435.0,9500.0
2017-03-22,1412.0,1431.0,1412.0,1424.0,4700.0
2017-03-21,1416.0,1431.0,1416.0,1421.0,5000.0
2017-03-17,1419.0,1427.0,1413.0,1417.0,6200.0
2017-03-16,1412.0,1415.0,1409.0,1412.0,1300.0
2017-03-15,1413.0,1420.0,1412.0,1412.0,4300.0
2017-03-14,1420.0,1423.0,1411.0,1413.0,3600.0
2017-03-13,1418.0,1424.0,1414.0,1414.0,5000.0
2017-03-10,1425.0,1428.0,1417.0,1417.0,3500.0
2017-03-09,1419.0,1423.0,1411.0,1413.0,5100.0
2017-03-08,1420.0,1420.0,1406.0,1411.0,4000.0
2017-03-07,1415.0,1420.0,1406.0,1411.0,7000.0
2017-03-06,1409.0,1409.0,1406.0,1408.0,1300.0
2017-03-03,1413.0,1414.0,1400.0,1407.0,4700.0
2017-03-02,1399.0,1413.0,1399.0,1413.0,6700.0
2017-03-01,1392.0,1414.0,1386.0,1397.0,3600.0
2017-02-28,1398.0,1413.0,1386.0,1397.0,10800.0
2017-02-27,1417.0,1417.0,1392.0,1396.0,7800.0
2017-02-24,1419.0,1426.0,1392.0,1407.0,18900.0
2017-02-23,1377.0,1384.0,1367.0,1381.0,4300.0
2017-02-22,1380.0,1380.0,1365.0,1365.0,2200.0
2017-02-21,1371.0,1380.0,1365.0,1366.0,5100.0
2017-02-20,1365.0,1365.0,1362.0,1364.0,2000.0
2017-02-17,1361.0,1369.0,1358.0,1358.0,2000.0
2017-02-16,1373.0,1373.0,1356.0,1361.0,1800.0
2017-02-15,1360.0,1360.0,1352.0,1353.0,3100.0
2017-02-14,1342.0,1360.0,1342.0,1354.0,5300.0
2017-02-13,1349.0,1355.0,1344.0,1354.0,11000.0
2017-02-10,1365.0,1373.0,1341.0,1341.0,19400.0
2017-02-09,1375.0,1390.0,1365.0,1365.0,7100.0
2017-02-08,1378.0,1380.0,1369.0,1370.0,2600.0
2017-02-07,1376.0,1376.0,1369.0,1369.0,2100.0
2017-02-06,1378.0,1379.0,1370.0,1376.0,2800.0
2017-02-03,1373.0,1373.0,1363.0,1364.0,700.0
2017-02-02,1354.0,1355.0,1349.0,1349.0,1800.0
2017-02-01,1360.0,1360.0,1350.0,1351.0,3600.0
2017-01-31,1350.0,1369.0,1350.0,1364.0,3800.0
2017-01-30,1373.0,1374.0,1353.0,1357.0,4300.0
2017-01-27,1353.0,1362.0,1351.0,1353.0,3000.0
2017-01-26,1384.0,1384.0,1350.0,1350.0,8200.0
2017-01-25,1340.0,1360.0,1336.0,1351.0,4700.0
2017-01-24,1345.0,1370.0,1336.0,1339.0,4100.0
2017-01-23,1361.0,1375.0,1342.0,1346.0,7300.0
2017-01-20,1370.0,1370.0,1361.0,1361.0,300.0
2017-01-19,1360.0,1371.0,1356.0,1359.0,1800.0
2017-01-18,1358.0,1374.0,1348.0,1365.0,4700.0
2017-01-17,1351.0,1377.0,1351.0,1358.0,1800.0
2017-01-16,1368.0,1379.0,1352.0,1360.0,3000.0
2017-01-13,1366.0,1384.0,1340.0,1367.0,6600.0
2017-01-12,1360.0,1378.0,1349.0,1366.0,3300.0
2017-01-11,1346.0,1368.0,1341.0,1348.0,16000.0
2017-01-10,1355.0,1355.0,1339.0,1345.0,9500.0
2017-01-06,1347.0,1347.0,1329.0,1333.0,6500.0
2017-01-05,1336.0,1343.0,1335.0,1338.0,3400.0
2017-01-04,1333.0,1350.0,1332.0,1336.0,6300.0
2016-12-30,1331.0,1337.0,1331.0,1337.0,2600.0
2016-12-29,1331.0,1349.0,1314.0,1340.0,3600.0
2016-12-28,1336.0,1353.0,1335.0,1340.0,2900.0
2016-12-27,1340.0,1340.0,1335.0,1336.0,3300.0
2016-12-26,1335.0,1340.0,1331.0,1336.0,5200.0
2016-12-22,1328.0,1332.0,1321.0,1329.0,10100.0
2016-12-21,1332.0,1332.0,1321.0,1322.0,13100.0
2016-12-20,1344.0,1344.0,1330.0,1332.0,3500.0
2016-12-19,1335.0,1340.0,1320.0,1329.0,6200.0
2016-12-16,1342.0,1350.0,1333.0,1333.0,5200.0
2016-12-15,1340.0,1349.0,1331.0,1331.0,800.0
2016-12-14,1340.0,1342.0,1330.0,1330.0,2900.0
2016-12-13,1346.0,1346.0,1334.0,1340.0,2800.0
2016-12-12,1318.0,1350.0,1317.0,1347.0,6600.0
2016-12-09,1311.0,1318.0,1305.0,1318.0,3300.0
2016-12-08,1336.0,1339.0,1311.0,1311.0,2100.0
2016-12-07,1324.0,1342.0,1304.0,1311.0,3300.0
2016-12-06,1330.0,1344.0,1321.0,1324.0,2100.0
2016-12-05,1359.0,1359.0,1322.0,1322.0,5200.0
2016-12-02,1319.0,1348.0,1310.0,1329.0,14600.0
2016-12-01,1302.0,1311.0,1300.0,1310.0,5800.0
2016-11-30,1309.0,1309.0,1298.0,1301.0,4000.0
2016-11-29,1309.0,1309.0,1300.0,1309.0,1800.0
2016-11-28,1297.0,1309.0,1285.0,1293.0,5000.0
2016-11-25,1276.0,1291.0,1273.0,1285.0,4500.0
2016-11-24,1280.0,1280.0,1268.0,1270.0,3200.0
2016-11-22,1278.0,1278.0,1261.0,1268.0,1600.0
2016-11-21,1250.0,1276.0,1250.0,1262.0,4300.0
2016-11-18,1250.0,1260.0,1241.0,1250.0,6500.0
2016-11-17,1240.0,1248.0,1235.0,1235.0,4500.0
2016-11-16,1243.0,1246.0,1235.0,1243.0,4100.0
2016-11-15,1258.0,1258.0,1241.0,1243.0,3000.0
2016-11-14,1235.0,1263.0,1235.0,1259.0,3300.0
2016-11-11,1239.0,1252.0,1225.0,1235.0,22800.0
2016-11-10,1262.0,1309.0,1262.0,1299.0,4200.0
2016-11-09,1295.0,1309.0,1240.0,1250.0,8000.0
2016-11-08,1303.0,1303.0,1275.0,1293.0,1300.0
2016-11-07,1288.0,1289.0,1288.0,1289.0,900.0
2016-11-04,1280.0,1304.0,1280.0,1288.0,1300.0
2016-11-02,1310.0,1314.0,1298.0,1298.0,3800.0
2016-11-01,1310.0,1318.0,1306.0,1310.0,2300.0
2016-10-31,1299.0,1316.0,1296.0,1310.0,9100.0
2016-10-28,1273.0,1290.0,1272.0,1285.0,4800.0
2016-10-27,1268.0,1272.0,1264.0,1266.0,3100.0
2016-10-26,1265.0,1272.0,1262.0,1267.0,2500.0
2016-10-25,1266.0,1270.0,1257.0,1264.0,3500.0
2016-10-24,1262.0,1269.0,1253.0,1260.0,3800.0
2016-10-21,1251.0,1264.0,1250.0,1250.0,3700.0
2016-10-20,1252.0,1276.0,1224.0,1265.0,51000.0
2016-10-19,1273.0,1273.0,1266.0,1266.0,1000.0
2016-10-18,1267.0,1281.0,1261.0,1261.0,2000.0
2016-10-17,1270.0,1270.0,1263.0,1267.0,1100.0
2016-10-14,1279.0,1279.0,1263.0,1263.0,1000.0
2016-10-13,1266.0,1282.0,1257.0,1257.0,2100.0
2016-10-12,1261.0,1270.0,1257.0,1261.0,3700.0
2016-10-11,1276.0,1284.0,1260.0,1264.0,1700.0
2016-10-07,1285.0,1285.0,1275.0,1275.0,600.0
2016-10-06,1280.0,1285.0,1275.0,1280.0,700.0
2016-10-05,1270.0,1270.0,1270.0,1270.0,100.0
2016-10-04,1265.0,1267.0,1259.0,1259.0,1300.0
2016-10-03,1279.0,1280.0,1261.0,1265.0,2900.0
2016-09-30,1260.0,1265.0,1251.0,1258.0,4700.0
2016-09-29,1285.0,1298.0,1280.0,1298.0,2300.0
