Date,Open,High,Low,Close,Volume
2017-03-30,326.0,327.0,323.0,323.0,10000.0
2017-03-29,326.0,336.0,325.0,327.0,29000.0
2017-03-28,344.0,344.0,340.0,340.0,11000.0
2017-03-27,332.0,342.0,332.0,342.0,18000.0
2017-03-24,330.0,332.0,330.0,331.0,5000.0
2017-03-23,326.0,333.0,326.0,329.0,10000.0
2017-03-22,328.0,330.0,323.0,326.0,28000.0
2017-03-21,332.0,334.0,332.0,334.0,7000.0
2017-03-17,336.0,336.0,330.0,334.0,30000.0
2017-03-16,335.0,337.0,335.0,337.0,4000.0
2017-03-15,337.0,339.0,336.0,339.0,9000.0
2017-03-14,342.0,342.0,341.0,341.0,7000.0
2017-03-13,338.0,338.0,335.0,337.0,8000.0
2017-03-10,336.0,337.0,336.0,337.0,7000.0
2017-03-09,341.0,341.0,339.0,340.0,4000.0
2017-03-08,342.0,342.0,339.0,339.0,14000.0
2017-03-07,338.0,343.0,338.0,342.0,7000.0
2017-03-06,341.0,341.0,337.0,337.0,7000.0
2017-03-03,337.0,343.0,336.0,336.0,18000.0
2017-03-02,342.0,342.0,338.0,341.0,27000.0
2017-03-01,336.0,340.0,336.0,340.0,6000.0
2017-02-28,332.0,335.0,332.0,335.0,8000.0
2017-02-27,335.0,335.0,328.0,333.0,13000.0
2017-02-24,339.0,339.0,334.0,335.0,9000.0
2017-02-23,338.0,340.0,325.0,339.0,51000.0
2017-02-22,345.0,347.0,330.0,335.0,40000.0
2017-02-21,338.0,345.0,338.0,345.0,11000.0
2017-02-20,336.0,336.0,336.0,336.0,2000.0
2017-02-17,337.0,337.0,337.0,337.0,4000.0
2017-02-16,338.0,338.0,338.0,338.0,3000.0
2017-02-15,336.0,340.0,336.0,338.0,18000.0
2017-02-14,336.0,339.0,336.0,339.0,3000.0
2017-02-13,335.0,336.0,335.0,336.0,4000.0
2017-02-10,338.0,338.0,336.0,336.0,5000.0
2017-02-09,336.0,336.0,336.0,336.0,1000.0
2017-02-08,334.0,336.0,334.0,336.0,3000.0
2017-02-07,338.0,338.0,333.0,333.0,6000.0
2017-02-06,,,,,0.0
2017-02-03,335.0,341.0,335.0,341.0,7000.0
2017-02-02,342.0,342.0,342.0,342.0,1000.0
2017-02-01,334.0,343.0,330.0,343.0,34000.0
2017-01-31,335.0,343.0,331.0,333.0,68000.0
2017-01-30,349.0,351.0,349.0,351.0,10000.0
2017-01-27,343.0,347.0,343.0,347.0,2000.0
2017-01-26,347.0,348.0,343.0,343.0,12000.0
2017-01-25,347.0,348.0,346.0,346.0,6000.0
2017-01-24,341.0,341.0,341.0,341.0,1000.0
2017-01-23,,,,,0.0
2017-01-20,343.0,344.0,343.0,344.0,7000.0
2017-01-19,341.0,344.0,340.0,340.0,9000.0
2017-01-18,334.0,341.0,334.0,341.0,10000.0
2017-01-17,341.0,342.0,341.0,342.0,5000.0
2017-01-16,347.0,347.0,342.0,342.0,9000.0
2017-01-13,346.0,350.0,346.0,350.0,5000.0
2017-01-12,350.0,351.0,350.0,351.0,11000.0
2017-01-11,346.0,351.0,345.0,351.0,17000.0
2017-01-10,343.0,346.0,342.0,346.0,4000.0
2017-01-06,336.0,348.0,336.0,343.0,42000.0
2017-01-05,341.0,343.0,341.0,343.0,8000.0
2017-01-04,340.0,341.0,338.0,341.0,9000.0
2016-12-30,335.0,338.0,335.0,338.0,13000.0
2016-12-29,339.0,340.0,332.0,337.0,15000.0
2016-12-28,326.0,330.0,326.0,330.0,7000.0
2016-12-27,326.0,327.0,326.0,327.0,9000.0
2016-12-26,332.0,332.0,325.0,325.0,16000.0
2016-12-22,333.0,333.0,332.0,332.0,6000.0
2016-12-21,332.0,332.0,332.0,332.0,2000.0
2016-12-20,332.0,332.0,330.0,330.0,15000.0
2016-12-19,336.0,336.0,332.0,332.0,33000.0
2016-12-16,334.0,339.0,334.0,335.0,17000.0
2016-12-15,334.0,334.0,332.0,334.0,8000.0
2016-12-14,,,,,0.0
2016-12-13,332.0,332.0,332.0,332.0,17000.0
2016-12-12,332.0,333.0,332.0,332.0,6000.0
2016-12-09,333.0,333.0,331.0,331.0,13000.0
2016-12-08,333.0,333.0,333.0,333.0,2000.0
2016-12-07,336.0,336.0,334.0,334.0,9000.0
2016-12-06,337.0,339.0,335.0,335.0,15000.0
2016-12-05,332.0,334.0,331.0,334.0,4000.0
2016-12-02,337.0,340.0,336.0,337.0,18000.0
2016-12-01,339.0,339.0,336.0,336.0,2000.0
2016-11-30,327.0,340.0,327.0,340.0,16000.0
2016-11-29,328.0,328.0,327.0,327.0,4000.0
2016-11-28,332.0,332.0,332.0,332.0,6000.0
