Date,Open,High,Low,Close,Volume
2017-03-30,19750.0,19810.0,19620.0,19650.0,27526.0
2017-03-29,19790.0,19840.0,19750.0,19800.0,49258.0
2017-03-28,19600.0,19650.0,19560.0,19640.0,30752.0
2017-03-27,19520.0,19550.0,19390.0,19430.0,47979.0
2017-03-24,19540.0,19750.0,19510.0,19730.0,39133.0
2017-03-23,19510.0,19570.0,19430.0,19550.0,17413.0
2017-03-22,19560.0,19650.0,19480.0,19510.0,57901.0
2017-03-21,19890.0,19950.0,19800.0,19910.0,23644.0
2017-03-17,19960.0,20030.0,19960.0,20010.0,21266.0
2017-03-16,19910.0,20090.0,19910.0,20080.0,31518.0
2017-03-15,20010.0,20060.0,19980.0,20040.0,17021.0
2017-03-14,20140.0,20140.0,20070.0,20100.0,9212.0
2017-03-13,20020.0,20140.0,20010.0,20110.0,17589.0
2017-03-10,19940.0,20100.0,19900.0,20080.0,158910.0
2017-03-09,19810.0,19820.0,19730.0,19800.0,20457.0
2017-03-08,19790.0,19790.0,19650.0,19710.0,42322.0
2017-03-07,19800.0,19840.0,19780.0,19790.0,19414.0
2017-03-06,19880.0,19880.0,19800.0,19850.0,16747.0
2017-03-03,20000.0,20060.0,19860.0,19940.0,35717.0
2017-03-02,20110.0,20140.0,20030.0,20040.0,159258.0
2017-03-01,19690.0,19880.0,19630.0,19850.0,55822.0
2017-02-28,19690.0,19720.0,19590.0,19590.0,21612.0
2017-02-27,19620.0,19630.0,19450.0,19580.0,85936.0
2017-02-24,19710.0,19850.0,19680.0,19760.0,18015.0
2017-02-23,19830.0,19830.0,19720.0,19830.0,14531.0
2017-02-22,19900.0,19900.0,19780.0,19830.0,26925.0
2017-02-21,19720.0,19850.0,19710.0,19830.0,26311.0
2017-02-20,19630.0,19720.0,19560.0,19700.0,26166.0
2017-02-17,19680.0,19730.0,19620.0,19670.0,32438.0
2017-02-16,19880.0,19890.0,19710.0,19800.0,78361.0
2017-02-15,19920.0,19950.0,19880.0,19890.0,55054.0
2017-02-14,19960.0,19960.0,19680.0,19710.0,73411.0
2017-02-13,19980.0,19980.0,19880.0,19910.0,36540.0
2017-02-10,19680.0,19850.0,19660.0,19830.0,66241.0
2017-02-09,19370.0,19430.0,19310.0,19360.0,13880.0
2017-02-08,19390.0,19450.0,19320.0,19440.0,16687.0
2017-02-07,19300.0,19420.0,19260.0,19350.0,36914.0
2017-02-06,19530.0,19550.0,19360.0,19440.0,22904.0
2017-02-03,19470.0,19510.0,19270.0,19370.0,37480.0
2017-02-02,19620.0,19630.0,19320.0,19370.0,41011.0
2017-02-01,19370.0,19610.0,19360.0,19580.0,39184.0
2017-01-31,19570.0,19650.0,19490.0,19500.0,39883.0
2017-01-30,19810.0,19850.0,19760.0,19800.0,17548.0
2017-01-27,19920.0,19950.0,19860.0,19920.0,47560.0
2017-01-26,19700.0,19870.0,19680.0,19850.0,32198.0
2017-01-25,19540.0,19600.0,19430.0,19480.0,24162.0
2017-01-24,19260.0,19360.0,19220.0,19240.0,21727.0
2017-01-23,19410.0,19470.0,19320.0,19350.0,20034.0
2017-01-20,19520.0,19630.0,19490.0,19610.0,15688.0
2017-01-19,19520.0,19580.0,19420.0,19520.0,27038.0
2017-01-18,19210.0,19390.0,19100.0,19340.0,35352.0
2017-01-17,19520.0,19520.0,19260.0,19260.0,66865.0
2017-01-16,19670.0,19700.0,19510.0,19560.0,26100.0
2017-01-13,19650.0,19760.0,19620.0,19740.0,18089.0
2017-01-12,19760.0,19760.0,19520.0,19580.0,91050.0
2017-01-11,19980.0,20020.0,19940.0,20000.0,100987.0
2017-01-10,20030.0,20110.0,19860.0,19930.0,115241.0
2017-01-06,19960.0,20090.0,19940.0,20090.0,97348.0
2017-01-05,20230.0,20230.0,20080.0,20150.0,39263.0
2017-01-04,19900.0,20210.0,19880.0,20190.0,63165.0
2016-12-30,19590.0,19790.0,19580.0,19690.0,32689.0
2016-12-29,19930.0,19930.0,19690.0,19740.0,66715.0
2016-12-28,20020.0,20060.0,19990.0,20040.0,11230.0
2016-12-27,19940.0,20070.0,19940.0,20010.0,16114.0
2016-12-26,20000.0,20020.0,19980.0,19980.0,10114.0
2016-12-22,19970.0,20000.0,19910.0,20000.0,28330.0
2016-12-21,20140.0,20190.0,19960.0,20030.0,44254.0
2016-12-20,19970.0,20110.0,19950.0,20100.0,54802.0
2016-12-19,19920.0,19990.0,19900.0,19990.0,71623.0
2016-12-16,20020.0,20030.0,19940.0,20000.0,28416.0
2016-12-15,19910.0,20030.0,19770.0,19880.0,41446.0
2016-12-14,19850.0,19870.0,19770.0,19840.0,32422.0
2016-12-13,19660.0,19840.0,19640.0,19840.0,33726.0
2016-12-12,19790.0,19860.0,19630.0,19750.0,57604.0
2016-12-09,19390.0,19620.0,19370.0,19600.0,93432.0
2016-12-08,19240.0,19330.0,19170.0,19320.0,44549.0
2016-12-07,18990.0,19060.0,18970.0,19060.0,30081.0
2016-12-06,19020.0,19050.0,18860.0,18920.0,41026.0
2016-12-05,18910.0,18930.0,18790.0,18830.0,85960.0
2016-12-02,18990.0,19020.0,18870.0,18990.0,27215.0
2016-12-01,19150.0,19320.0,19030.0,19070.0,167941.0
2016-11-30,18910.0,18930.0,18840.0,18870.0,21395.0
2016-11-29,18810.0,18880.0,18800.0,18870.0,15097.0
2016-11-28,18870.0,18930.0,18770.0,18920.0,21359.0
2016-11-25,18960.0,19050.0,18840.0,18960.0,35571.0
2016-11-24,18910.0,18950.0,18870.0,18910.0,79480.0
2016-11-22,18640.0,18730.0,18600.0,18720.0,78193.0
2016-11-21,18600.0,18670.0,18550.0,18650.0,36777.0
2016-11-18,18610.0,18610.0,18530.0,18530.0,44710.0
2016-11-17,18330.0,18420.0,18310.0,18410.0,38873.0
2016-11-16,18370.0,18430.0,18350.0,18400.0,39653.0
2016-11-15,18240.0,18260.0,18140.0,18200.0,36347.0
2016-11-14,18000.0,18230.0,18000.0,18210.0,51231.0
2016-11-11,18060.0,18150.0,17860.0,17920.0,159768.0
