Date,Open,High,Low,Close,Volume
2017-03-30,330.0,335.0,330.0,335.0,2000.0
2017-03-29,326.0,333.0,326.0,329.0,5000.0
2017-03-28,333.0,333.0,331.0,331.0,4000.0
2017-03-27,330.0,331.0,330.0,331.0,2000.0
2017-03-24,329.0,329.0,329.0,329.0,6000.0
2017-03-23,333.0,333.0,333.0,333.0,4000.0
2017-03-22,335.0,335.0,330.0,333.0,15000.0
2017-03-21,333.0,339.0,331.0,335.0,15000.0
2017-03-17,340.0,341.0,333.0,341.0,10000.0
2017-03-16,342.0,343.0,341.0,343.0,5000.0
2017-03-15,339.0,342.0,339.0,342.0,3000.0
2017-03-14,330.0,332.0,330.0,331.0,10000.0
2017-03-13,340.0,340.0,335.0,335.0,16000.0
2017-03-10,344.0,344.0,344.0,344.0,13000.0
2017-03-09,344.0,344.0,344.0,344.0,5000.0
2017-03-08,343.0,345.0,343.0,343.0,7000.0
2017-03-07,343.0,343.0,343.0,343.0,6000.0
2017-03-06,343.0,346.0,343.0,345.0,6000.0
2017-03-03,348.0,351.0,344.0,348.0,11000.0
2017-03-02,348.0,350.0,348.0,349.0,8000.0
2017-03-01,335.0,339.0,335.0,339.0,2000.0
2017-02-28,339.0,339.0,338.0,338.0,7000.0
2017-02-27,370.0,370.0,339.0,339.0,57000.0
2017-02-24,329.0,329.0,329.0,329.0,1000.0
2017-02-23,,,,,0.0
2017-02-22,328.0,333.0,325.0,328.0,5000.0
2017-02-21,330.0,330.0,330.0,330.0,1000.0
2017-02-20,331.0,331.0,331.0,331.0,1000.0
2017-02-17,335.0,335.0,335.0,335.0,1000.0
2017-02-16,335.0,335.0,335.0,335.0,2000.0
2017-02-15,328.0,334.0,328.0,334.0,52000.0
2017-02-14,325.0,325.0,325.0,325.0,1000.0
2017-02-13,325.0,325.0,320.0,324.0,5000.0
2017-02-10,322.0,322.0,319.0,319.0,6000.0
2017-02-09,316.0,319.0,316.0,319.0,4000.0
2017-02-08,316.0,319.0,315.0,319.0,6000.0
2017-02-07,316.0,319.0,314.0,319.0,11000.0
2017-02-06,332.0,332.0,312.0,312.0,40000.0
2017-02-03,,,,,0.0
2017-02-02,350.0,353.0,350.0,353.0,12000.0
2017-02-01,349.0,349.0,349.0,349.0,1000.0
2017-01-31,348.0,348.0,345.0,345.0,3000.0
2017-01-30,350.0,350.0,350.0,350.0,3000.0
2017-01-27,345.0,345.0,340.0,345.0,14000.0
2017-01-26,348.0,350.0,348.0,350.0,4000.0
2017-01-25,347.0,355.0,341.0,348.0,23000.0
2017-01-24,361.0,361.0,340.0,347.0,54000.0
2017-01-23,399.0,399.0,369.0,369.0,85000.0
2017-01-20,358.0,431.0,358.0,383.0,319000.0
2017-01-19,304.0,358.0,304.0,352.0,166000.0
