Date,Open,High,Low,Close,Volume
2017-03-30,1900.0,1905.0,1881.0,1900.0,4000.0
2017-03-29,1863.0,1923.0,1863.0,1900.0,1400.0
2017-03-28,1900.0,1928.0,1900.0,1902.0,9700.0
2017-03-27,1860.0,1900.0,1850.0,1900.0,9200.0
2017-03-24,1900.0,1912.0,1879.0,1890.0,6000.0
2017-03-23,1948.0,1948.0,1898.0,1898.0,8200.0
2017-03-22,1944.0,1944.0,1904.0,1905.0,5100.0
2017-03-21,1942.0,1955.0,1900.0,1942.0,10400.0
2017-03-17,1977.0,1977.0,1930.0,1942.0,9600.0
2017-03-16,2040.0,2040.0,1856.0,1907.0,39100.0
2017-03-15,1931.0,1979.0,1869.0,1927.0,12200.0
2017-03-14,1953.0,1978.0,1952.0,1964.0,3400.0
2017-03-13,1995.0,1995.0,1950.0,1988.0,7600.0
2017-03-10,1993.0,2005.0,1960.0,1972.0,8900.0
2017-03-09,1994.0,2009.0,1992.0,1992.0,2400.0
2017-03-08,2079.0,2096.0,1978.0,1993.0,37600.0
2017-03-07,2034.0,2073.0,2022.0,2070.0,9400.0
2017-03-06,1994.0,2033.0,1990.0,2020.0,7500.0
2017-03-03,1995.0,2026.0,1944.0,1990.0,8000.0
2017-03-02,2025.0,2069.0,1944.0,1975.0,32400.0
2017-03-01,1936.0,2050.0,1936.0,2020.0,22800.0
2017-02-28,1919.0,1930.0,1904.0,1922.0,6800.0
2017-02-27,1895.0,1901.0,1851.0,1872.0,6500.0
2017-02-24,1896.0,1903.0,1886.0,1892.0,3800.0
2017-02-23,1955.0,1955.0,1886.0,1895.0,7400.0
2017-02-22,2005.0,2028.0,1960.0,1965.0,12500.0
2017-02-21,2025.0,2030.0,2000.0,2018.0,21700.0
2017-02-20,1894.0,2030.0,1877.0,2030.0,22700.0
2017-02-17,1850.0,1892.0,1830.0,1892.0,5900.0
2017-02-16,1866.0,1866.0,1824.0,1857.0,4800.0
2017-02-15,1815.0,1865.0,1815.0,1830.0,3500.0
2017-02-14,1794.0,1878.0,1785.0,1815.0,26800.0
2017-02-13,1758.0,1772.0,1746.0,1772.0,13600.0
2017-02-10,1768.0,1800.0,1721.0,1747.0,29200.0
2017-02-09,1777.0,1899.0,1755.0,1755.0,63300.0
2017-02-08,1630.0,1668.0,1630.0,1657.0,4300.0
2017-02-07,1659.0,1679.0,1639.0,1641.0,4400.0
2017-02-06,1653.0,1659.0,1642.0,1659.0,2900.0
2017-02-03,1628.0,1674.0,1628.0,1632.0,4000.0
2017-02-02,1644.0,1666.0,1640.0,1641.0,5600.0
2017-02-01,1660.0,1680.0,1642.0,1644.0,4800.0
2017-01-31,1638.0,1679.0,1638.0,1660.0,2600.0
2017-01-30,1665.0,1675.0,1635.0,1659.0,2700.0
2017-01-27,1695.0,1695.0,1660.0,1675.0,5200.0
2017-01-26,1623.0,1663.0,1621.0,1646.0,4100.0
2017-01-25,1610.0,1650.0,1610.0,1620.0,1900.0
2017-01-24,1621.0,1650.0,1593.0,1606.0,5100.0
2017-01-23,1630.0,1649.0,1620.0,1622.0,3200.0
2017-01-20,1622.0,1662.0,1622.0,1630.0,3100.0
2017-01-19,1620.0,1669.0,1620.0,1646.0,5100.0
